Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743542394.63914,-0.418,-0.853,-0.316,1.12,-2.66,-0.63
1743542394.65914,-0.418,-0.852,-0.315,1.61,-2.38,-0.77
1743542394.67914,-0.418,-0.851,-0.314,1.19,-2.52,-0.63
1743542394.956922,-0.418,-0.854,-0.314,1.05,-2.45,-0.7
1743542394.976922,-0.417,-0.851,-0.313,0.98,-2.52,-0.77
1743542394.996922,-0.416,-0.854,-0.315,0.91,-2.59,-0.63
1743542395.2404842,-0.415,-0.852,-0.315,1.05,-2.66,-0.63
1743542395.2604842,-0.417,-0.853,-0.314,0.84,-2.66,-0.63
1743542395.2804842,-0.419,-0.854,-0.312,0.84,-2.52,-0.7
1743542395.5392232,-0.415,-0.853,-0.314,0.98,-2.59,-0.77
1743542395.5592232,-0.417,-0.854,-0.317,0.84,-2.59,-0.77
1743542395.5792232,-0.42,-0.853,-0.313,0.91,-2.52,-0.7
1743542395.853736,-0.417,-0.852,-0.314,0.84,-2.59,-0.7
1743542395.873736,-0.417,-0.853,-0.314,1.05,-2.52,-0.63
1743542395.893736,-0.418,-0.852,-0.313,0.98,-2.52,-0.56
1743542396.138318,-0.417,-0.854,-0.314,0.98,-2.52,-0.7
1743542396.158318,-0.417,-0.853,-0.316,0.91,-2.52,-0.7
1743542396.178318,-0.417,-0.851,-0.313,1.12,-2.66,-0.77
1743542396.454182,-0.416,-0.852,-0.318,0.91,-2.52,-0.7
1743542396.474182,-0.417,-0.852,-0.315,1.26,-2.59,-0.7
1743542396.494182,-0.418,-0.852,-0.315,0.91,-2.52,-0.77
1743542396.739249,-0.415,-0.851,-0.314,1.05,-2.52,-0.7
1743542396.759249,-0.419,-0.852,-0.313,1.05,-2.59,-0.77
1743542396.779249,-0.417,-0.854,-0.312,1.12,-2.59,-0.63
1743542397.039499,-0.415,-0.853,-0.312,0.91,-2.52,-0.7
1743542397.059499,-0.419,-0.853,-0.313,1.05,-2.59,-0.63
1743542397.079499,-0.418,-0.854,-0.316,0.84,-2.52,-0.7
1743542397.339361,-0.417,-0.851,-0.311,0.91,-2.59,-0.77
1743542397.359361,-0.42,-0.853,-0.315,0.77,-2.52,-0.7
1743542397.379361,-0.419,-0.852,-0.315,0.91,-2.59,-0.77
1743542397.63913,-0.419,-0.852,-0.318,0.91,-2.66,-0.77
1743542397.65913,-0.418,-0.854,-0.317,0.98,-2.59,-0.63
1743542397.67913,-0.415,-0.85,-0.315,1.05,-2.52,-0.84
1743542397.939197,-0.415,-0.851,-0.317,0.84,-2.59,-0.63
1743542397.959197,-0.417,-0.852,-0.318,1.05,-2.66,-0.77
1743542397.979197,-0.417,-0.851,-0.316,1.05,-2.59,-0.7
1743542398.2986429,-0.419,-0.852,-0.316,1.05,-2.52,-0.7
1743542398.3186429,-0.417,-0.853,-0.315,1.05,-2.59,-0.7
1743542398.3386428,-0.418,-0.851,-0.317,1.12,-2.66,-0.63
1743542398.5551412,-0.419,-0.852,-0.313,0.91,-2.66,-0.49
1743542398.5751412,-0.419,-0.853,-0.313,1.05,-2.59,-0.63
1743542398.5951412,-0.417,-0.854,-0.314,1.26,-2.59,-0.63
1743542398.85544,-0.418,-0.853,-0.314,0.98,-2.59,-0.84
1743542398.87544,-0.417,-0.852,-0.315,0.91,-2.52,-0.7
1743542398.89544,-0.42,-0.854,-0.316,0.91,-2.52,-0.7
1743542399.153621,-0.419,-0.852,-0.315,0.98,-2.52,-0.7
1743542399.173621,-0.417,-0.85,-0.315,0.98,-2.52,-0.7
1743542399.193621,-0.417,-0.852,-0.317,0.77,-2.66,-0.63
1743542399.4392562,-0.418,-0.852,-0.314,0.7,-2.52,-0.7
1743542399.4592562,-0.418,-0.854,-0.311,1.12,-2.66,-0.7
1743542399.4792562,-0.42,-0.851,-0.314,1.05,-2.52,-0.7
1743542399.755615,-0.418,-0.854,-0.315,1.05,-2.59,-0.63
1743542399.775615,-0.418,-0.853,-0.315,0.77,-2.73,-0.63
1743542399.795615,-0.416,-0.854,-0.315,1.19,-2.52,-0.7
1743542400.0394871,-0.416,-0.852,-0.317,1.05,-2.45,-0.63
1743542400.059487,-0.415,-0.856,-0.317,0.91,-2.59,-0.63
1743542400.079487,-0.418,-0.854,-0.318,0.91,-2.66,-0.63
1743542400.340472,-0.418,-0.853,-0.315,1.05,-2.52,-0.84
1743542400.360472,-0.42,-0.853,-0.314,0.84,-2.66,-0.63
1743542400.380472,-0.42,-0.852,-0.313,0.98,-2.59,-0.77
1743542400.6397178,-0.418,-0.853,-0.312,0.91,-2.66,-0.7
1743542400.6597178,-0.419,-0.852,-0.313,1.05,-2.59,-0.63
1743542400.6797178,-0.416,-0.854,-0.315,1.05,-2.59,-0.7
1743542400.9399402,-0.414,-0.853,-0.314,0.98,-2.59,-0.7
1743542400.9599402,-0.417,-0.853,-0.316,0.91,-2.52,-0.63
1743542400.9799402,-0.416,-0.852,-0.318,1.05,-2.59,-0.7
1743542401.254235,-0.417,-0.852,-0.316,0.98,-2.59,-0.7
1743542401.274235,-0.417,-0.852,-0.312,0.77,-2.66,-0.63
1743542401.294235,-0.42,-0.853,-0.314,0.84,-2.59,-0.77
1743542401.5398862,-0.418,-0.854,-0.316,0.98,-2.59,-0.77
1743542401.5598862,-0.416,-0.853,-0.312,0.91,-2.52,-0.63
1743542401.5798862,-0.416,-0.85,-0.31,1.61,-2.59,-0.63
1743542401.8394172,-0.416,-0.854,-0.316,0.98,-2.45,-0.77
1743542401.8594172,-0.415,-0.853,-0.314,0.98,-2.59,-0.56
1743542401.8794172,-0.416,-0.851,-0.316,1.05,-2.52,-0.63
1743542402.154059,-0.415,-0.854,-0.315,0.84,-2.52,-0.77
1743542402.174059,-0.415,-0.853,-0.316,0.91,-2.66,-0.77
1743542402.194059,-0.416,-0.853,-0.315,0.91,-2.59,-0.7
1743542402.440083,-0.418,-0.854,-0.311,0.84,-2.52,-0.77
1743542402.460083,-0.418,-0.852,-0.314,0.91,-2.52,-0.7
1743542402.480083,-0.416,-0.853,-0.315,0.98,-2.66,-0.7
1743542402.739383,-0.419,-0.853,-0.315,1.05,-2.59,-0.56
1743542402.759383,-0.419,-0.858,-0.317,1.12,-2.52,-0.91
1743542402.779383,-0.415,-0.852,-0.312,0.91,-2.59,-0.7
1743542403.039509,-0.416,-0.854,-0.314,1.05,-2.59,-0.77
1743542403.059509,-0.413,-0.853,-0.316,1.12,-2.45,-0.77
1743542403.079509,-0.419,-0.854,-0.313,0.91,-2.59,-0.7
1743542403.369587,-0.419,-0.853,-0.315,1.05,-2.59,-0.7
1743542403.389587,-0.418,-0.852,-0.315,0.98,-2.52,-0.7
1743542403.409587,-0.417,-0.849,-0.315,1.82,-2.17,-0.7
1743542403.639081,-0.418,-0.851,-0.312,0.91,-2.59,-0.63
1743542403.659081,-0.416,-0.854,-0.317,1.05,-2.59,-0.77
1743542403.679081,-0.415,-0.852,-0.317,1.05,-2.59,-0.7
1743542403.95425,-0.418,-0.855,-0.316,0.84,-2.52,-0.7
1743542403.97425,-0.418,-0.854,-0.314,0.91,-2.52,-0.7
1743542403.99425,-0.418,-0.852,-0.316,0.98,-2.59,-0.7
1743542404.25463,-0.418,-0.852,-0.318,0.98,-2.52,-0.63
1743542404.2746298,-0.418,-0.853,-0.315,0.98,-2.66,-0.7
1743542404.2946298,-0.418,-0.851,-0.317,0.84,-2.52,-0.7
1743542404.554513,-0.417,-0.853,-0.315,0.98,-2.66,-0.63
1743542404.574513,-0.419,-0.852,-0.314,0.98,-2.66,-0.77
1743542404.594513,-0.417,-0.851,-0.313,0.98,-2.45,-0.56
1743542404.8389592,-0.415,-0.851,-0.314,1.12,-2.59,-0.7
1743542404.8589592,-0.417,-0.853,-0.315,1.05,-2.45,-0.63
1743542404.8789592,-0.416,-0.851,-0.316,0.98,-2.59,-0.63
1743542405.140359,-0.417,-0.851,-0.315,1.05,-2.52,-0.63
1743542405.160359,-0.418,-0.853,-0.317,0.98,-2.66,-0.77
1743542405.180359,-0.417,-0.852,-0.318,0.91,-2.52,-0.7
1743542405.4394891,-0.414,-0.853,-0.314,0.98,-2.59,-0.7
1743542405.459489,-0.42,-0.854,-0.313,0.98,-2.52,-0.7
1743542405.479489,-0.415,-0.856,-0.311,1.05,-2.52,-0.77
1743542405.739885,-0.419,-0.853,-0.314,0.98,-2.52,-0.7
1743542405.759885,-0.418,-0.854,-0.313,0.91,-2.59,-0.77
1743542405.779885,-0.418,-0.852,-0.316,0.98,-2.52,-0.77
1743542406.041662,-0.418,-0.852,-0.314,0.98,-2.59,-0.77
1743542406.061662,-0.418,-0.853,-0.315,1.19,-2.59,-0.42
1743542406.081662,-0.417,-0.854,-0.313,0.91,-2.59,-0.7
1743542406.339228,-0.415,-0.853,-0.316,1.05,-2.59,-0.7
1743542406.359228,-0.418,-0.852,-0.315,0.98,-2.59,-0.63
1743542406.379228,-0.416,-0.854,-0.311,0.98,-2.59,-0.7
1743542406.639006,-0.416,-0.853,-0.312,0.91,-2.52,-0.7
1743542406.659006,-0.417,-0.854,-0.314,0.98,-2.59,-0.63
1743542406.679006,-0.417,-0.854,-0.316,0.98,-2.59,-0.63
1743542406.95671,-0.416,-0.852,-0.315,1.05,-2.59,-0.63
1743542406.9767098,-0.417,-0.853,-0.316,1.05,-2.52,-0.7
1743542406.9967098,-0.417,-0.852,-0.317,0.98,-2.66,-0.91
1743542407.23907,-0.414,-0.854,-0.313,0.98,-2.52,-0.63
1743542407.25907,-0.417,-0.854,-0.314,0.91,-2.59,-0.7
1743542407.27907,-0.419,-0.854,-0.315,0.84,-2.66,-0.7
1743542407.53942,-0.418,-0.854,-0.316,0.98,-2.59,-0.77
1743542407.55942,-0.418,-0.851,-0.316,1.12,-2.59,-0.7
1743542407.57942,-0.418,-0.853,-0.315,0.98,-2.66,-0.7
1743542407.8406432,-0.417,-0.851,-0.313,0.91,-2.59,-0.63
1743542407.8606431,-0.416,-0.854,-0.313,0.98,-2.52,-0.63
1743542407.8806431,-0.419,-0.851,-0.316,1.12,-2.59,-0.63
1743542408.154059,-0.416,-0.853,-0.315,0.98,-2.66,-0.7
1743542408.174059,-0.416,-0.854,-0.317,0.98,-2.66,-0.7
1743542408.194059,-0.416,-0.854,-0.314,1.05,-2.59,-0.7
1743542408.454728,-0.418,-0.854,-0.315,0.91,-2.52,-0.7
1743542408.474728,-0.417,-0.851,-0.314,0.98,-2.59,-0.7
1743542408.4947278,-0.417,-0.853,-0.314,0.91,-2.52,-0.7
1743542408.739109,-0.414,-0.853,-0.315,0.98,-2.52,-0.63
1743542408.759109,-0.416,-0.854,-0.316,0.98,-2.59,-0.63
1743542408.779109,-0.418,-0.852,-0.318,0.77,-2.66,-0.56
1743542409.040006,-0.416,-0.854,-0.316,0.98,-2.45,-0.77
1743542409.060006,-0.418,-0.852,-0.315,0.84,-2.52,-0.7
1743542409.080006,-0.42,-0.852,-0.318,1.05,-2.59,-0.63
1743542409.341772,-0.417,-0.853,-0.317,0.91,-2.52,-0.63
1743542409.361772,-0.417,-0.853,-0.315,1.05,-2.59,-0.63
1743542409.381772,-0.419,-0.852,-0.314,0.98,-2.52,-0.77
1743542409.65326,-0.415,-0.851,-0.309,0.63,-2.66,-0.77
1743542409.67326,-0.416,-0.853,-0.315,1.05,-2.45,-0.7
1743542409.69326,-0.417,-0.851,-0.315,1.05,-2.59,-0.63
1743542409.954868,-0.417,-0.854,-0.315,0.77,-2.52,-0.77
1743542409.974868,-0.419,-0.85,-0.315,0.77,-2.66,-0.63
1743542409.994868,-0.417,-0.849,-0.313,0.91,-2.66,-0.63
1743542410.2415822,-0.421,-0.853,-0.315,0.84,-2.66,-0.63
1743542410.261582,-0.419,-0.852,-0.316,1.05,-2.45,-0.63
1743542410.281582,-0.418,-0.851,-0.316,1.05,-2.45,-0.7
1743542410.540589,-0.417,-0.853,-0.315,1.05,-2.52,-0.63
1743542410.560589,-0.417,-0.854,-0.314,1.05,-2.59,-0.7
1743542410.580589,-0.416,-0.853,-0.313,0.98,-2.59,-0.7
1743542410.840385,-0.415,-0.853,-0.315,1.05,-2.59,-0.7
1743542410.860385,-0.42,-0.853,-0.316,0.84,-2.59,-0.7
1743542410.880385,-0.417,-0.854,-0.314,1.05,-2.66,-0.63
1743542411.154602,-0.417,-0.854,-0.314,0.98,-2.59,-0.63
1743542411.174602,-0.419,-0.853,-0.315,1.12,-2.59,-0.77
1743542411.194602,-0.416,-0.852,-0.313,0.98,-2.59,-0.63
1743542411.4423392,-0.418,-0.849,-0.313,1.12,-2.52,-0.77
1743542411.4623392,-0.418,-0.852,-0.315,1.12,-2.59,-0.7
1743542411.4823391,-0.418,-0.854,-0.319,0.98,-2.59,-0.7
1743542411.75346,-0.417,-0.854,-0.315,0.98,-2.59,-0.63
1743542411.77346,-0.418,-0.85,-0.314,1.05,-2.66,-0.63
1743542411.79346,-0.417,-0.852,-0.314,1.12,-2.52,-0.63
1743542412.0550358,-0.417,-0.854,-0.314,0.98,-2.66,-0.7
1743542412.0750358,-0.418,-0.854,-0.314,0.98,-2.73,-0.77
1743542412.0950358,-0.418,-0.852,-0.314,0.84,-2.52,-0.63
1743542412.355662,-0.416,-0.853,-0.315,0.98,-2.59,-0.63
1743542412.375662,-0.417,-0.851,-0.318,0.98,-2.52,-0.7
1743542412.395662,-0.415,-0.852,-0.316,0.91,-2.52,-0.63
1743542412.6397252,-0.414,-0.852,-0.314,0.84,-2.45,-0.84
1743542412.6597252,-0.418,-0.854,-0.318,1.12,-2.59,-0.7
1743542412.6797252,-0.418,-0.852,-0.313,0.98,-2.59,-0.63
1743542412.955012,-0.417,-0.854,-0.314,0.98,-2.52,-0.7
1743542412.975012,-0.416,-0.854,-0.314,0.91,-2.52,-0.84
1743542412.995012,-0.416,-0.852,-0.316,1.05,-2.52,-0.7
1743542413.255298,-0.417,-0.852,-0.313,1.12,-2.52,-0.7
1743542413.275298,-0.419,-0.854,-0.313,1.05,-2.59,-0.84
1743542413.295298,-0.416,-0.853,-0.314,0.84,-2.59,-0.7
1743542413.540676,-0.42,-0.854,-0.314,1.05,-2.52,-0.7
1743542413.560676,-0.416,-0.853,-0.315,0.98,-2.59,-0.63
1743542413.580676,-0.418,-0.852,-0.313,0.98,-2.66,-0.63
1743542413.8403358,-0.417,-0.853,-0.313,0.91,-2.52,-0.7
1743542413.8603358,-0.418,-0.854,-0.315,0.98,-2.52,-0.56
1743542413.8803358,-0.415,-0.854,-0.315,0.91,-2.59,-0.63
1743542414.141082,-0.419,-0.853,-0.314,1.05,-2.59,-0.7
1743542414.161082,-0.417,-0.852,-0.315,1.12,-2.52,-0.77
1743542414.181082,-0.418,-0.854,-0.315,0.91,-2.52,-0.7
1743542414.4550989,-0.419,-0.853,-0.316,0.91,-2.52,-0.7
1743542414.4750988,-0.419,-0.854,-0.315,0.98,-2.66,-0.7
1743542414.4950988,-0.418,-0.854,-0.315,0.98,-2.59,-0.7
1743542414.755392,-0.416,-0.854,-0.314,0.98,-2.52,-0.63
1743542414.775392,-0.418,-0.855,-0.312,0.98,-2.59,-0.7
1743542414.795392,-0.417,-0.851,-0.315,0.91,-2.59,-0.77
1743542415.040081,-0.416,-0.854,-0.318,0.98,-2.52,-0.7
1743542415.060081,-0.416,-0.853,-0.314,0.98,-2.59,-0.7
1743542415.080081,-0.416,-0.851,-0.315,0.91,-2.52,-0.77
1743542415.3543591,-0.417,-0.853,-0.318,0.91,-2.59,-0.7
1743542415.3743591,-0.416,-0.853,-0.316,0.98,-2.66,-0.63
1743542415.394359,-0.416,-0.854,-0.313,1.05,-2.66,-0.84
1743542415.639498,-0.417,-0.853,-0.317,1.05,-2.59,-0.7
1743542415.659498,-0.419,-0.853,-0.314,0.98,-2.66,-0.63
1743542415.679498,-0.416,-0.854,-0.314,1.05,-2.59,-0.77
1743542415.9399922,-0.416,-0.854,-0.316,1.05,-2.59,-0.63
1743542415.9599922,-0.417,-0.854,-0.315,1.12,-2.45,-0.77
1743542415.9799922,-0.417,-0.853,-0.314,0.98,-2.52,-0.7
1743542416.2397692,-0.417,-0.852,-0.316,1.05,-2.59,-0.7
1743542416.2597692,-0.418,-0.852,-0.316,0.91,-2.52,-0.77
1743542416.2797692,-0.417,-0.853,-0.315,1.05,-2.52,-0.63
1743542416.5394402,-0.419,-0.854,-0.313,1.05,-2.59,-0.7
1743542416.55944,-0.418,-0.854,-0.313,1.05,-2.52,-0.7
1743542416.57944,-0.415,-0.851,-0.315,0.98,-2.66,-0.63
1743542416.840863,-0.419,-0.854,-0.313,0.91,-2.59,-0.77
1743542416.860863,-0.416,-0.854,-0.314,0.98,-2.59,-0.7
1743542416.880863,-0.417,-0.854,-0.316,1.05,-2.52,-0.77
1743542417.141172,-0.418,-0.854,-0.316,0.98,-2.52,-0.77
1743542417.161172,-0.417,-0.855,-0.314,0.98,-2.59,-0.56
1743542417.181172,-0.418,-0.853,-0.315,1.05,-2.59,-0.77
1743542417.4416032,-0.416,-0.851,-0.316,0.91,-2.52,-0.77
1743542417.4616032,-0.417,-0.852,-0.312,1.05,-2.52,-0.63
1743542417.4816031,-0.416,-0.854,-0.314,1.05,-2.59,-0.7
1743542417.741157,-0.417,-0.851,-0.313,0.91,-2.66,-0.91
1743542417.761157,-0.416,-0.853,-0.316,0.91,-2.52,-0.7
1743542417.781157,-0.417,-0.853,-0.315,1.05,-2.52,-0.63
1743542418.040031,-0.416,-0.854,-0.315,1.05,-2.59,-0.63
1743542418.060031,-0.418,-0.854,-0.313,0.98,-2.59,-0.63
1743542418.080031,-0.419,-0.852,-0.318,0.98,-2.59,-0.7
1743542418.3401868,-0.416,-0.854,-0.314,1.12,-2.45,-0.63
1743542418.3601868,-0.415,-0.852,-0.316,0.98,-2.66,-0.49
1743542418.3801868,-0.417,-0.852,-0.316,0.98,-2.52,-0.77
1743542418.65655,-0.418,-0.853,-0.316,0.91,-2.59,-0.77
1743542418.67655,-0.416,-0.852,-0.313,0.91,-2.52,-0.7
1743542418.69655,-0.416,-0.853,-0.313,1.05,-2.59,-0.77
1743542418.955657,-0.418,-0.851,-0.315,1.05,-2.66,-0.7
1743542418.975657,-0.419,-0.852,-0.315,0.98,-2.52,-0.7
1743542418.995657,-0.417,-0.853,-0.313,0.98,-2.52,-0.56
1743542419.2403252,-0.419,-0.852,-0.314,1.05,-2.52,-0.56
1743542419.2603252,-0.417,-0.854,-0.316,0.98,-2.59,-0.63
1743542419.2803252,-0.419,-0.854,-0.318,0.98,-2.52,-0.7
1743542419.55685,-0.417,-0.853,-0.314,0.98,-2.59,-0.63
1743542419.57685,-0.417,-0.851,-0.314,0.98,-2.52,-0.77
1743542419.59685,-0.419,-0.854,-0.312,0.91,-2.52,-0.7
1743542419.840316,-0.416,-0.853,-0.315,0.91,-2.59,-0.63
1743542419.860316,-0.418,-0.852,-0.316,1.05,-2.59,-0.63
1743542419.880316,-0.417,-0.852,-0.314,0.98,-2.59,-0.56
1743542420.154933,-0.418,-0.854,-0.315,1.05,-2.66,-0.7
1743542420.174933,-0.417,-0.854,-0.314,1.05,-2.59,-0.7
1743542420.194933,-0.418,-0.853,-0.315,1.05,-2.45,-0.7
1743542420.4424012,-0.418,-0.854,-0.315,0.98,-2.52,-0.56
1743542420.4624012,-0.418,-0.853,-0.313,0.91,-2.59,-0.77
1743542420.4824011,-0.418,-0.854,-0.316,1.05,-2.59,-0.7
1743542420.739635,-0.417,-0.852,-0.316,0.98,-2.52,-0.63
1743542420.759635,-0.417,-0.852,-0.316,1.12,-2.59,-0.77
1743542420.779635,-0.418,-0.852,-0.314,0.98,-2.52,-0.7
1743542421.039818,-0.419,-0.851,-0.314,1.05,-2.59,-0.63
1743542421.059818,-0.418,-0.853,-0.314,0.91,-2.59,-0.77
1743542421.079818,-0.415,-0.854,-0.315,1.05,-2.52,-0.7
1743542421.34087,-0.419,-0.855,-0.314,0.98,-2.59,-0.63
1743542421.36087,-0.418,-0.852,-0.313,0.98,-2.52,-0.7
1743542421.38087,-0.419,-0.854,-0.314,1.12,-2.52,-0.63
1743542421.639612,-0.416,-0.854,-0.314,1.05,-2.59,-0.7
1743542421.659612,-0.418,-0.854,-0.314,0.98,-2.59,-0.7
1743542421.679612,-0.418,-0.852,-0.315,0.91,-2.66,-0.77
1743542421.940407,-0.417,-0.851,-0.314,0.84,-2.59,-0.77
1743542421.960407,-0.416,-0.854,-0.316,0.91,-2.59,-0.56
1743542421.980407,-0.418,-0.854,-0.315,0.98,-2.59,-0.77
1743542422.242764,-0.417,-0.852,-0.314,0.98,-2.66,-0.7
1743542422.262764,-0.417,-0.854,-0.316,0.98,-2.59,-0.63
1743542422.282764,-0.417,-0.853,-0.314,1.12,-2.59,-0.7
1743542422.5403368,-0.42,-0.853,-0.313,1.05,-2.59,-0.7
1743542422.5603368,-0.417,-0.851,-0.317,1.05,-2.59,-0.7
1743542422.5803368,-0.417,-0.854,-0.316,0.91,-2.59,-0.7
1743542422.84069,-0.418,-0.852,-0.315,0.91,-2.52,-0.7
1743542422.86069,-0.418,-0.853,-0.316,1.05,-2.52,-0.63
1743542422.88069,-0.421,-0.853,-0.314,1.05,-2.66,-0.7
1743542423.14191,-0.416,-0.852,-0.312,0.98,-2.52,-0.63
1743542423.16191,-0.416,-0.855,-0.313,0.91,-2.52,-0.63
1743542423.18191,-0.416,-0.854,-0.316,0.91,-2.59,-0.7
1743542423.441044,-0.418,-0.853,-0.314,0.98,-2.66,-0.63
1743542423.461044,-0.416,-0.854,-0.314,0.98,-2.59,-0.77
1743542423.481044,-0.416,-0.852,-0.314,1.05,-2.59,-0.7
1743542423.742708,-0.417,-0.85,-0.316,0.98,-2.52,-0.7
1743542423.762708,-0.418,-0.854,-0.315,1.12,-2.59,-0.56
1743542423.782708,-0.419,-0.853,-0.316,0.98,-2.52,-0.7
1743542424.040681,-0.419,-0.851,-0.316,0.98,-2.52,-0.7
1743542424.0606809,-0.418,-0.853,-0.315,1.05,-2.52,-0.7
1743542424.0806808,-0.417,-0.852,-0.317,1.05,-2.66,-0.7
1743542424.340196,-0.419,-0.854,-0.314,0.91,-2.59,-0.7
1743542424.360196,-0.417,-0.854,-0.317,1.05,-2.59,-0.56
1743542424.380196,-0.417,-0.853,-0.314,1.05,-2.59,-0.56
1743542424.641217,-0.416,-0.853,-0.317,0.91,-2.52,-0.63
1743542424.661217,-0.418,-0.855,-0.314,0.98,-2.45,-0.63
1743542424.681217,-0.416,-0.853,-0.316,0.98,-2.59,-0.7
1743542424.940835,-0.417,-0.854,-0.314,0.98,-2.52,-0.7
1743542424.960835,-0.417,-0.854,-0.314,1.05,-2.59,-0.7
1743542424.980835,-0.413,-0.853,-0.317,1.12,-2.59,-0.56
1743542425.239938,-0.417,-0.853,-0.313,0.98,-2.59,-0.63
1743542425.259938,-0.417,-0.853,-0.316,0.91,-2.59,-0.63
1743542425.279938,-0.417,-0.854,-0.315,1.05,-2.52,-0.63
1743542425.540234,-0.418,-0.853,-0.316,1.05,-2.45,-0.7
1743542425.560234,-0.417,-0.853,-0.316,1.05,-2.52,-0.63
1743542425.580234,-0.419,-0.855,-0.316,1.12,-2.59,-0.63
1743542425.8401432,-0.417,-0.853,-0.315,0.98,-2.52,-0.63
1743542425.8601432,-0.418,-0.853,-0.316,0.98,-2.59,-0.7
1743542425.8801432,-0.418,-0.853,-0.315,0.91,-2.59,-0.77
1743542426.13988,-0.417,-0.854,-0.316,0.98,-2.52,-0.63
1743542426.15988,-0.417,-0.852,-0.318,1.05,-2.59,-0.63
1743542426.17988,-0.417,-0.855,-0.318,0.98,-2.66,-0.7
1743542426.4568791,-0.418,-0.854,-0.315,0.91,-2.52,-0.77
1743542426.4768791,-0.419,-0.853,-0.314,0.91,-2.52,-0.7
1743542426.496879,-0.419,-0.851,-0.315,1.12,-2.52,-0.63
1743542426.742229,-0.417,-0.852,-0.315,0.91,-2.59,-0.84
1743542426.762229,-0.417,-0.854,-0.315,1.12,-2.52,-0.7
1743542426.782229,-0.418,-0.853,-0.315,1.05,-2.52,-0.7
1743542427.040521,-0.418,-0.853,-0.315,1.12,-2.66,-0.7
1743542427.060521,-0.417,-0.852,-0.314,0.91,-2.66,-0.7
1743542427.0805209,-0.417,-0.854,-0.315,0.91,-2.52,-0.63
1743542427.342179,-0.416,-0.854,-0.314,0.98,-2.52,-0.7
1743542427.362179,-0.416,-0.853,-0.316,0.98,-2.45,-0.7
1743542427.382179,-0.417,-0.853,-0.313,0.98,-2.66,-0.7
1743542427.642516,-0.417,-0.852,-0.316,0.91,-2.52,-0.7
1743542427.662516,-0.418,-0.853,-0.315,0.91,-2.59,-0.77
1743542427.682516,-0.418,-0.852,-0.314,1.05,-2.52,-0.7
1743542427.940619,-0.416,-0.852,-0.315,0.98,-2.52,-0.7
1743542427.960619,-0.417,-0.854,-0.314,1.05,-2.66,-0.63
1743542427.980619,-0.415,-0.852,-0.315,1.05,-2.59,-0.7
1743542428.240893,-0.418,-0.854,-0.314,0.91,-2.52,-0.84
1743542428.2608929,-0.419,-0.852,-0.316,1.05,-2.45,-0.7
1743542428.2808928,-0.417,-0.852,-0.314,1.05,-2.59,-0.63
1743542428.540714,-0.417,-0.853,-0.314,1.05,-2.52,-0.7
1743542428.560714,-0.417,-0.854,-0.315,1.05,-2.59,-0.63
1743542428.580714,-0.418,-0.852,-0.313,1.12,-2.45,-0.63
1743542428.854793,-0.415,-0.855,-0.314,1.05,-2.59,-0.56
1743542428.874793,-0.42,-0.853,-0.314,0.98,-2.52,-0.77
1743542428.894793,-0.418,-0.853,-0.315,0.98,-2.59,-0.77
1743542429.140968,-0.417,-0.852,-0.316,1.05,-2.52,-0.7
1743542429.160968,-0.418,-0.854,-0.312,0.98,-2.52,-0.7
1743542429.180968,-0.418,-0.854,-0.317,1.12,-2.59,-0.63
1743542429.4429913,-0.417,-0.854,-0.316,0.91,-2.45,-0.77
1743542429.4629912,-0.418,-0.854,-0.317,0.91,-2.66,-0.77
1743542429.4829912,-0.417,-0.853,-0.315,0.98,-2.52,-0.7
1743542429.7562292,-0.416,-0.854,-0.316,0.98,-2.59,-0.7
1743542429.7762291,-0.417,-0.853,-0.315,0.98,-2.59,-0.7
1743542429.7962291,-0.418,-0.853,-0.314,0.84,-2.59,-0.7
1743542430.040427,-0.415,-0.853,-0.317,1.19,-2.66,-0.7
1743542430.060427,-0.416,-0.853,-0.317,1.05,-2.59,-0.7
1743542430.080427,-0.417,-0.853,-0.314,1.12,-2.52,-0.63
1743542430.343667,-0.418,-0.854,-0.314,0.98,-2.52,-0.56
1743542430.363667,-0.418,-0.851,-0.315,1.05,-2.52,-0.56
1743542430.383667,-0.417,-0.853,-0.318,1.05,-2.66,-0.7
1743542430.640693,-0.417,-0.852,-0.312,1.05,-2.59,-0.63
1743542430.660693,-0.419,-0.854,-0.313,0.91,-2.52,-0.63
1743542430.680693,-0.416,-0.853,-0.312,0.91,-2.59,-0.56
1743542430.942218,-0.419,-0.852,-0.313,0.98,-2.59,-0.7
1743542430.962218,-0.418,-0.853,-0.315,0.98,-2.59,-0.7
1743542430.982218,-0.418,-0.852,-0.315,1.05,-2.52,-0.7
1743542431.240833,-0.417,-0.852,-0.314,0.98,-2.66,-0.63
1743542431.260833,-0.415,-0.851,-0.315,1.05,-2.59,-0.63
1743542431.280833,-0.418,-0.854,-0.317,0.98,-2.59,-0.63
1743542431.556309,-0.418,-0.852,-0.314,0.91,-2.66,-0.77
1743542431.576309,-0.416,-0.85,-0.316,0.98,-2.66,-0.7
1743542431.596309,-0.416,-0.855,-0.316,1.05,-2.59,-0.7
1743542431.841006,-0.418,-0.852,-0.316,0.98,-2.59,-0.49
1743542431.861006,-0.416,-0.852,-0.315,0.98,-2.52,-0.7
