right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
72.67651304374601,87.41982448997675,0.3305863699393967,0.36323057696125716,1.1454935207932522,2.9150231558011512,126.90320911147899,139.78730790550605,27.756435386138833,37.046091561414926,73.76018284699637,87.46885888693429,91.08366980325027,90.04903439695745,91.45533348663994,89.68580381999621,0.7415433982621664,89.81688648716846,2.4944884871074464,90.37942441837407,34.2963300812892,47.18648092970864,85.88486991531943,95.76742750889288
76.06168694832208,88.62905212822031,0.48446419609084046,0.28482992707847643,0.649382612040597,2.5916933214589903,116.8231253933011,137.70719353354286,22.409861884425823,37.93234308748282,77.18301548343783,88.58357427857584,91.12132853511568,89.95452215035544,91.61200237679807,89.66969222327698,0.6714905453401911,89.65887181762383,2.457936672444447,89.9037946876399,24.554281574021218,45.44580798880702,85.90188934994433,96.6218489237159
77.27311810088952,89.72082858720688,0.5241571490949468,0.22818106022029383,0.31046955994091263,2.3626399629956154,110.76605214652591,135.50087077114483,20.93445203539818,39.06708953266826,78.41607817726967,89.55577736453272,91.14296007638006,89.83494877732574,91.65893645835388,89.60676771710548,0.4550434766447893,89.4465312315719,2.432750604276322,89.60677277525065,18.79297715370103,43.53146309104386,85.52283163568904,97.40144737628792
75.55575517997937,90.16385753880084,0.549297402835407,0.17960704924621496,0.24473771299904,2.313357487157134,111.34572850931306,133.2930409634531,25.917455909182962,40.5675693109402,76.62254047833429,89.88073490266599,91.06678529835484,89.71687736386505,91.60588699191754,89.53727031461887,0.20707927059348208,89.23939414979543,2.4336718900771643,89.75023234315597,19.506190351016073,41.44241316167722,84.34062078898796,97.9900175273807
72.08948116371874,89.52459096197761,0.6109677151715687,0.14720813100242935,0.3812019520735248,2.398531764188874,115.59562256943826,130.98262662382524,34.986067547097605,42.49799985719119,72.99011200287656,89.15889965510559,90.90063083915774,89.63430869312788,91.50442640327807,89.48710056212548,0.023328234499246037,89.0869371620156,2.4835426317499127,90.1827305929238,23.75187489122743,39.09699429751083,82.51688961344229,98.40500584529627
69.13367851961308,87.9036242279234,0.7125758042834889,0.18469669192450056,0.5623138240563037,2.5339813697254385,118.85983865315723,128.32581376890755,43.79113810924758,44.96309154402081,69.83083301607984,87.52288472213884,90.69715449646668,89.61926049421534,91.40622903470876,89.43456380229087,0.07446098048129102,89.00327102113158,2.607630731317414,90.55946144295103,26.97775039605176,36.35726859689112,80.54580629670716,98.67963985908727
67.81438136568495,85.73714488818683,0.8648770283257363,0.30265733933578076,0.6598190577937828,2.6433435379445314,119.18462564523088,125.10829286735236,50.25117897095012,48.045352969909175,68.30818354587753,85.41400591024774,90.49380218019247,89.6768610220608,91.35773304806528,89.37420368272507,0.1107600627989882,88.96954478733016,2.8100353218339933,90.66884956206911,27.290907619519317,33.09074564668276,78.82269332828196,98.863901383408
67.60084441244074,83.3632263496217,1.0505179508293736,0.41251023812591825,0.6194769239361619,2.6354685096830224,116.8113827943368,121.05683748089257,54.7426260453845,51.89456034146565,67.92805856307595,83.13774438256212,90.32721415063511,89.77451803294029,91.37801983842036,89.36200779481443,0.11743718284330384,88.95604421119015,3.0450159338842013,90.4703607652973,24.915134866586016,29.059361176395214,77.50926612957943,99.04607848213948
67.69326250293204,81.04312771399005,1.2064071469760336,0.40961309580794136,0.4653535757267946,2.464673861463723,112.38821556792107,115.82302442404546,58.47271324508503,56.72706913891159,67.9260779594356,80.8932109547183,90.23281545650346,89.85008324072813,91.43983418747057,89.44047014492024,0.11611605149997217,88.93820972844492,3.230551511761689,90.02747020430155,20.412941339846554,23.917880417661536,76.47307750015818,99.35505044342722
67.93396408886082,79.4025463900113,1.2867203648257828,0.2822762061873618,0.27387235878384786,2.2081040717682754,106.41643721280093,109.23572353595227,62.349754397945276,62.47029323382657,68.14770054370969,79.2514836361697,90.2137364548488,89.84893724615827,91.5009575540204,89.56666103997094,0.11606781664477239,88.90364510882642,3.3003229982394373,89.47708973480451,14.152337484137746,17.460958424213118,75.30545492128829,100.06874834196071
68.41415467532099,79.34975165473331,1.2787893428665598,0.0947596475901662,0.14179905562983208,2.011519375864367,99.45151948827868,101.55850615703116,66.41089628094608,68.41246335080018,68.67456688176067,79.11421453664856,90.2604122064396,89.76446288191512,91.53948080537764,89.66970323432494,0.120690394690115,88.86049708525121,3.230362204706182,89.01712541388633,6.589290810692063,9.877283546842023,73.45635333172422,101.71025310235814
69.01643924495563,81.11516278642524,1.1733555013148305,0.08870805292553996,0.13753698647224155,1.96063719791033,92.1733357815213,93.46528300946852,69.81488153054585,73.1782514400478,69.39450004163996,80.75489572419836,90.37806079668424,89.63973293777299,91.55151658786752,89.72844099069854,0.13211402971180064,88.83678063547717,3.0396975407757623,88.8147540922626,1.445450095335957,1.776204820859789,70.24748525480555,105.04554373909264
69.50875904962083,83.78857563362781,0.9877044601789464,0.2483130800193294,0.25146004827365687,2.0218674061873685,84.96231587069337,85.56233401716531,71.37634392126682,75.21472039093874,70.05821506027954,83.3072515484569,90.54945601065864,89.51867591482899,91.5371621274984,89.7669889948483,0.1482885569012069,88.85385561396538,2.7941335489915957,88.87194280714715,9.096391894932765,6.2265223838703605,64.76444971380752,111.01180199293184
69.68606364413925,86.09591842084366,0.7804186384284435,0.4105079367815563,0.4220867424144785,2.1083443756411953,77.84450361835957,77.98664241975439,69.99253367839418,73.5148859864617,70.40153964100827,85.49560582096476,90.71547599686896,89.39968740012101,91.49586191335518,89.8101953369026,0.16031730389536847,88.90460218795147,2.58010270798556,89.05744481106422,16.00374378243265,13.931897292789472,55.971510253656106,120.41701130632794
69.47854543358098,87.18110129385244,0.6108024998856934,0.5719346879116074,0.5989229694000642,2.1821238921705515,70.9084370012572,70.6415159844804,64.82792782070993,67.93550218058851,70.2997975478921,86.4589848619512,90.82125211431104,89.27788356809869,91.4320227254656,89.84981825601031,0.16047248145062554,88.96871990015194,2.450665466130431,89.2297489559258,22.304511214321025,21.390426163700567,43.146559051015714,133.45492398311228
69.13384806925498,86.84149617726791,0.5278846809794118,0.6613153916346732,0.7462491007553638,2.2550009204272783,64.47215060363396,63.76450971942904,55.824454442960615,59.139446848618945,69.97599928813777,86.04256140653979,90.84215121888272,89.2010652292718,91.3700168140563,89.86238062090649,0.15241462268480177,89.03196534499915,2.4106048147170895,89.27952926481521,28.13456555462386,28.35287182190484,26.605785980711033,149.21342497328624
69.09124232038819,85.52434473955603,0.5947561331473139,0.6452530359636626,0.8146990312921218,2.31972664004914,59.01580387298975,58.04309497594545,43.96421879429303,48.27995337490728,69.85373976998693,84.73159638590377,90.76249744959868,89.20725164634767,91.35724596794122,89.85250468231135,0.14852315884871814,89.08010811402517,2.4444019505955623,89.1703748156703,33.226557671061414,34.12913634641518,8.150354443389489,165.84918297150818
69.57436591415127,84.06083116594672,0.8621328888276878,0.5976256331798311,0.7589288661069986,2.3397919952066104,54.81984093955202,53.936121675065806,30.728698659886618,36.41991192447733,70.14080458181849,83.30851092327865,90.56643866766714,89.24767975733185,91.42856835875456,89.84530539051173,0.1648907445024861,89.09185091467776,2.5340758419573035,88.98392240635155,37.26402806941968,38.24897571065253,9.790579348938905,178.17093621382458
70.4167695845978,83.30520266538848,1.295674813123668,0.6117054900787764,0.5845020544658439,2.2919140459512164,51.49589333148353,51.11470698314429,17.644644928066327,24.285524652907895,70.6920980319296,82.54947632525189,90.27532844733174,89.24427365986331,91.57099597942153,89.85597914994213,0.22943235041054777,89.05537859842065,2.6477897916520305,88.86020612273353,40.52817066945184,41.033186212748774,25.697072353451404,163.25233844015884
71.07782603855861,83.66567483012878,1.7452581020646107,0.6881909912044364,0.3540712760207896,2.1895012059908368,48.19682777815706,48.66543534521736,6.1285546494423215,12.578494366860923,71.06491850554225,82.85979959265457,89.98709246698358,89.19412476252566,91.73233211603676,89.88231575373015,0.38824531333003165,88.98548179539455,2.732325580697534,88.87059074569572,43.78853226665308,43.40638161450329,39.395665577096395,149.1721127523574
70.99218777608408,84.73826150375994,2.018709122860372,0.7471969454412033,0.15513002487580252,2.0705547122202006,44.39088422549966,45.57033128439787,2.7946292737364047,2.355125493808657,70.81727730932936,83.90006418970196,89.82508953324522,89.1618026859419,91.84376750828214,89.90899963138311,0.6833594077347414,88.9147894936093,2.7460785212467442,88.96628910568359,47.5467854700002,46.40922305920503,51.06839185673911,135.94590243460323
70.30675540098035,85.5487367595607,2.0235340685478036,0.7370550111796206,0.047407501656294926,1.9481947389016057,40.235962167820105,41.088665811126475,8.68422082423075,5.050834388169278,70.13685103040018,84.75178868042956,89.83009562941977,89.20305192086876,91.8535972717724,89.94010693204838,1.0881247278793467,88.87251306882723,2.695564185208241,89.042813830878,51.641249859650884,50.79963585982341,60.43621857123949,124.14952975200697
69.75998181547783,85.16060262744317,1.8207025955512108,0.6672140102597837,0.0025060148968236717,1.7657318348775561,36.1619946047457,34.82795046020124,11.7571209800426,8.74145505194872,69.71191321948533,84.52253914653916,89.95193140400744,89.3619365190959,91.77263441300695,90.02915052935569,1.4657812394061125,88.85897989044435,2.6319447002251195,89.01039356993397,55.636555072211365,56.966931904032094,67.24973063332865,114.29161304401885
69.70348693608547,83.33388819640359,1.5298308736385877,0.5469816694005942,0.06991931511706184,1.4566521443077534,32.394171037246934,26.83445911466231,12.777334024981599,9.002205087870891,69.83754555557384,83.01664405638427,90.13405861948831,89.6827558599806,91.66398546287787,90.22973752938118,1.677435980150932,88.8368093897925,2.623175345526022,88.83847216643142,59.29967691098594,64.85193055902675,71.89709491453662,106.14586435310139
69.95101945528849,80.78002430743891,1.2378825552574995,0.38563637084504876,0.20737603898612633,1.0911353245606392,28.994708167427973,18.420628301187094,12.697407014748904,7.454751109841766,70.29443312821293,80.88153977812216,90.34341367292436,90.1015154706832,91.58156687730336,90.48715184152825,1.74178317511425,88.76781293222786,2.707632026699912,88.6020284307802,62.58963105305328,73.15765886490203,75.16033236698323,99.38759002525524
70.3962357046303,78.58645776114116,1.0030630977651356,0.23122636617526382,0.3601610411492686,0.883999448860834,26.03977370352831,12.365174171787544,12.352027536353205,6.318801746875465,70.93284601696885,78.97445071800593,90.53661031233848,90.3879929568647,91.54016225872842,90.61921932303991,1.769434398627368,88.65325072034727,2.854881434080056,88.4174472726171,65.4667976577035,79.13804460011329,77.75689935418323,94.54315365301079
71.05648982626221,77.55929983942822,0.8675415552475556,0.14251695256584185,0.4682434584452153,0.951461825700676,23.59106528435717,10.490197540506756,12.218160419387374,6.813408725496117,71.71778337751194,77.92455466334482,90.66129355124966,90.3652548239165,91.52943786149504,90.50777177648234,1.742488751761158,88.52259030947118,2.986275493335256,88.30811452684145,67.8693578311266,80.96903606167598,80.07073313418437,92.21755521282921
71.75180992713669,78.0135447040284,0.8319239401480161,0.1597566570681579,0.5096855884583533,1.147611627139554,21.574574504032057,11.524938448698208,12.310442303539162,8.351463499783677,72.45140314515693,78.12027183523163,90.69959321802018,90.10672713120312,91.53181413126582,90.26648378827127,1.525633519900964,88.3974245183619,3.0381832429444273,88.21290362896212,69.83952391684288,79.88915696671233,82.15500589643295,91.75937953351036
72.18777508606128,79.62411951548866,0.8427571639650182,0.28343431264752894,0.48320318521109584,1.257477219279309,19.810018235993596,12.81340697702558,12.448627072449824,9.654360230660075,72.87586674772466,79.43631426806799,90.68809166166336,89.81219475257922,91.52995415614802,90.09562906522676,1.111548407753304,88.28794978728774,3.0054077400508845,88.09832694039721,71.54267744848642,78.5396993074803,84.00209113198042,91.80594046187355
72.09700140170735,81.35896311340196,0.8198597362166424,0.43696540466640954,0.3872475568714151,1.2237211007419546,18.17935719476958,12.832388756673595,12.563038092684337,9.97251913660017,72.78970225699221,80.99916894916562,90.69270085528484,89.64020583576357,91.50917825660476,90.07717124043,0.6749675257028684,88.21592613812487,2.929490391673852,88.00430790603616,73.12113072566225,78.46850358449842,85.69301352656024,91.55897727892159
71.24425593581167,82.09248413458316,0.7123936423424766,0.5182238354532274,0.2269578766804159,1.1015543077443226,16.678817278061388,11.383867731180885,12.64113114909847,9.155378336543265,71.99984084494518,81.76842158152274,90.75558490913347,89.67593744693951,91.4609943610018,90.19416128239276,0.37188840143414836,88.20814498265247,2.8398206408136843,87.97135016589579,74.61664375821792,79.91184785895632,87.26271386851602,90.93277380451639
69.48068975275409,81.49624787705824,0.5459003714669279,0.4828941417765975,0.0373033417630495,0.9388462720288544,15.341128394487441,8.91940264404866,12.602699865212116,7.44224543452566,70.33749607946189,81.41872381753035,90.85680632670775,89.92247594047204,91.39270002802024,90.40537008224864,0.22696157285292884,88.26097431399,2.7294069072129616,87.9556256516924,76.0029784877018,82.42481371022893,88.60745541803485,90.13294085523205
66.97323324875012,79.90373757950199,0.3946707345982077,0.35106980229898,0.12909621696843487,0.8016020628544993,14.178045680814648,6.3691077896385195,12.412531907890866,5.637938261576721,67.91382849612619,80.17034143013821,90.94059524737602,90.26660385063616,91.32707875056946,90.61767365293514,0.18995623887352053,88.34119154630162,2.609056980804411,87.90097203891412,77.2412109885288,85.05016792615118,89.65377158959343,89.31189381218837
64.37727236954734,77.79187947771375,0.280692064206562,0.19548761552178462,0.25355910312910623,0.815568085984296,13.195435260337973,4.963199456923462,12.20361494796569,5.077399795900305,65.362987292363,78.27322311963962,90.9857149228156,90.48134364192582,91.2720546278588,90.6768312574476,0.20399061763603754,88.4178774030928,2.5297351575442804,87.83764622706201,78.29698343141176,86.52919988650854,90.50000874367043,88.39340031739277
62.3470511971867,75.9589669179978,0.13769325239923091,0.10702916129156392,0.34758548491407737,1.0268599236233058,12.402628718699475,5.273733818624123,12.162909507707923,6.487472515480988,63.37941626639167,76.36241871731895,91.03236506920489,90.40345179932108,91.20956615933147,90.51048096061264,0.2306465553223518,88.46452528528027,2.5182497906569665,87.81754232139178,79.1347377952264,86.26360706561195,91.29705806577616,87.24892041858675
60.98378426607887,75.35046680021826,0.08165495465587469,0.13884869675072764,0.4041821027998651,1.3012847102413616,11.789407805116952,6.574846999978149,12.344244323104874,9.073315157188063,62.107586239355044,75.44394729519813,91.12380197327607,90.09348049497976,91.13754071863345,90.2323291917305,0.2519552865248329,88.46123615887228,2.54096291721018,87.84872282387312,79.74422454887053,84.95876690199373,92.08809499790874,85.96791794048363
60.03053823819309,76.128679121217,0.31924449504231234,0.27528907808815006,0.42326858726954697,1.5028087238533487,11.3518843160046,7.7704649597666275,12.668234510169896,11.461300078521276,61.27074221012103,75.84912731123241,91.24020397192784,89.72044819001528,91.07687803138232,89.99573726810343,0.26361607762589756,88.42600516507895,2.557428307670193,87.92420270167207,80.14667089276324,83.72808103219029,92.8147429642542,84.81061888926399
59.265010285457635,77.4112112018315,0.47455071457531517,0.4269691396991959,0.45728750700433807,1.6434219676901591,11.10406821399718,8.429144660360748,13.041136600018888,12.98467372529882,60.581581347297714,76.82394249878558,91.31657106184002,89.41273129695394,91.02550429216852,89.83970043665313,0.26764431569904445,88.41026913552855,2.5620006412758585,88.03280681653303,80.37905682986732,83.05397774398273,93.42016383226392,83.96134853161163
58.588230588413865,78.41683497058852,0.5092175305948388,0.5001741306147949,0.5541711252412824,1.7813514465684648,11.034661528480001,8.673038029006307,13.424972467613202,13.738586999459926,59.906197823351874,77.65414685829053,91.31796723493795,89.23731188770186,90.96487263515428,89.73748601831666,0.26751005108448567,88.44573394960105,2.5539958763624497,88.13874171936305,80.4841753251189,82.84579943587892,93.909175190167,83.41561356725458
58.030123250413126,79.42204620477159,0.46560127606696255,0.48021109041599175,0.6837366175551267,1.9118654445448726,11.088911243787976,8.688243332812021,13.839885410503769,14.030646639832014,59.30151699813953,78.61445010582516,91.27139374772636,89.19240390105344,90.90149952088986,89.67261499146943,0.26592637858217927,88.51123970204691,2.5302156881126336,88.18354704379158,80.4955676740226,82.89623710320222,94.33549028999734,83.0731162617252
57.73769537708125,80.89387851363777,0.4070855460275311,0.3969345184533495,0.7730893354073771,1.9922473106483949,11.168307393416455,8.50744499005475,14.273764246551536,13.981570861333978,58.96038256984366,80.13428647175094,91.22268719276236,89.24040795811307,90.85528087678804,89.6373424765664,0.26438039352970577,88.5563012506866,2.5114135693063133,88.13937601407918,80.46128111482507,83.12214479715976,94.735072387107,82.89628434749523
57.800155360414294,82.27339865952726,0.3675326983460252,0.2394303798610622,0.7886750547939698,1.997692593198991,11.153782539135449,8.027474361225586,14.580820700554398,13.42869995713545,58.992256044883675,81.66277955534696,91.19210068446937,89.38938089581958,90.82976650670042,89.62881127568065,0.263455584829245,88.5532160775602,2.513524330312322,88.04999134903335,80.47272060109547,83.59902950765388,95.0535549168206,82.9722705384446
58.10323156050471,82.48053121461754,0.35041960914455217,0.02147310909532507,0.7552989998509645,1.9235504612657621,10.997257515169252,7.129457255187731,14.60794558478841,12.119475981918697,59.280402447208814,82.17128047628725,91.17717088670406,89.69074926166958,90.8168142823906,89.66927615257428,0.26331314249594584,88.51955617590835,2.5094267155191687,87.98647212865836,80.59556882749514,84.46336935865224,95.20351839197004,83.41715465133996
58.403519444769486,81.228295532746,0.34386108836289964,0.33414004973937494,0.717578889726326,1.7656748584602155,10.788705236928905,5.8310349718829,14.437462499702292,10.027179980456594,59.57286822012833,81.36209653442418,91.1693487753588,90.13380100167808,90.811851748866,89.79966095193875,0.2640159197609364,88.49208216555223,2.466989817069191,87.98516105097121,80.7766305604006,85.7343008385161,95.21409223620084,84.2385191488678
58.51602117088217,79.19030819719761,0.3282983840307736,0.5694124489012893,0.711606311966591,1.571391052410604,10.666028048923977,4.495265759561562,14.310664548636879,7.708866722866674,59.67296962946865,79.75833217568676,91.15694845858644,90.56802397848908,90.8164620503031,89.99861152958786,0.2655710347084721,88.49675940745215,2.398421476252537,88.02830658498556,80.90397461454423,87.07473682243699,95.21463697011872,85.21639638708962
58.38017910899181,77.13895772164801,0.2831177544950947,0.630780175544686,0.7651247995943322,1.4625775847529212,10.674037118200971,3.7839936705056516,14.324395349337522,6.263066422230565,59.50634188561885,77.92276888859769,91.12616277662696,90.7838111669496,90.83540722651884,90.15303099140496,0.26765881781909684,88.54236985405578,2.3395671955680086,88.06750444775372,80.94157154259788,87.83161490565226,95.2659650238703,85.90531857358042
57.94717008008777,75.43884845223259,0.19898297421568145,0.5445641395652672,0.8919057408394337,1.4766376005952964,10.750647708645971,3.9237008968467535,14.372708583054987,6.160002508729292,59.02063916913548,76.19704515604741,91.0734690890476,90.75819670381476,90.87653815644671,90.21363256424952,0.26909738129896255,88.61703217324543,2.307513478248495,88.07335566519663,80.93962251110938,87.76656926799808,95.3123300214969,86.07342813929404
57.18003974382188,74.20101135282191,0.0978561523933763,0.4453925937356473,1.076708609718679,1.478322258088042,10.792055093288155,4.255859420917886,14.330179808775995,6.447436236175918,58.202964335051846,74.92635315889468,91.02292459122984,90.7253418060727,90.94593203233656,90.27994921233704,0.26726821572233916,88.68503262516606,2.296162811774508,88.02797140242683,80.96621640171428,87.50241204950726,95.29639580646592,86.05015176044037
56.18887251195747,73.42440562528019,0.041857047315858154,0.4331609381953001,1.2814755710293184,1.378064928110632,10.72516674728223,4.1954034990242235,14.190610800890738,6.229559556918161,57.20751687514644,74.26577581343054,91.01864436318888,90.84137018815024,91.0270286204111,90.40820924995494,0.25806656854322796,88.7130341841218,2.294096935321562,87.89756175614053,81.06110743576758,87.59087067904136,95.25171821331828,86.17957013592275
55.26770796950356,73.1338840935984,0.08998422244150106,0.4718399051882045,1.4661980720398162,1.2933530533297244,10.576823637943761,4.107875497115174,14.057981923024983,6.05113132791729,56.3434789644912,74.09563624358111,91.07577099498756,90.96175214998262,91.06738275778932,90.4899122447944,0.2373909632430582,88.71002438120354,2.29650739771418,87.6883787448296,81.20644165616234,87.67538980100892,95.26442369766178,86.27347978924286
54.80511839334682,73.61253344022786,0.21789544719655396,0.47333306757653304,1.596366730800014,1.3335606288488577,10.449412493135497,4.452163677647832,14.032502092823819,6.567375419196026,55.951915637585955,74.53997718030854,91.14679724423904,90.92744374008056,91.02457554247827,90.45411067250404,0.2054612369094002,88.71442978037919,2.303145683578151,87.4753665552953,81.33825880169394,87.33550762370498,95.37076101981494,86.09711848193365
55.04443733094362,74.98641080389297,0.31981261184236587,0.4180913707951106,1.6517152899019152,1.3976550316546934,10.40484142338613,4.811540894493419,14.111731693599921,7.1052185203581075,56.21282899497635,75.81997905139154,91.16839166403264,90.83356824749843,90.9297804546266,90.41547687670334,0.17089545748842738,88.7398901042547,2.3116581080518586,87.32933394895144,81.40829047864112,87.00159101386464,95.52002225368444,85.89319213357965
55.83420643467562,76.65216068219723,0.33537139212575084,0.34678193767649645,1.6412804255263325,1.3732548299243774,10.419138667201821,4.692601280819417,14.2145288241434,6.9393648664780585,56.96818180453903,77.46988001959815,91.13397536986334,90.8177193374008,90.84824007632236,90.47093739972432,0.14643052606010087,88.77095060554143,2.31765351734623,87.26377349107014,81.42505355719385,87.15159094882927,95.63958241420698,85.90904451151243
56.7434119955698,77.68666438168437,0.30269564343964817,0.26636583076106035,1.5831635651786655,1.340124046350013,10.430554816810599,4.46952305121556,14.247160518024003,6.6716738355627285,57.82544133008233,78.49041181690521,91.0820293345125,90.80374743522071,90.79986549692994,90.5373816044597,0.13875998668845568,88.80426503359331,2.318103169382738,87.25224027484597,81.44695083115536,87.4079825995941,95.69411134436446,85.92033969119643
57.45782510123696,77.58280777112681,0.2487138697622413,0.15474062504813446,1.4743361376976054,1.3884594064260511,10.37979506855487,4.580725944313031,14.139908765307638,6.922887748900109,58.48988821808257,78.27190746690812,91.03206311684558,90.68909969578122,90.78626641283938,90.53435907073312,0.14557436423325498,88.84958014019509,2.312243059233765,87.26237821940708,81.54302341170823,87.3420925328461,95.6829321463113,85.73500783236341
57.891410572015985,76.53223868580984,0.15599511930255971,0.0720684255949493,1.3190995628911537,1.452598432743713,10.254327944576204,4.648151861282372,13.930953244220632,7.030391816339716,58.87806790055109,77.12797081164184,90.98665732853507,90.59573212583192,90.82639952398851,90.52366370023697,0.1608553347136592,88.90302740674133,2.301802295962915,87.27156562267106,81.72193420361369,87.32811027169828,95.65288740352558,85.64147546762035
57.95014665300609,75.23837047161538,0.052945629234045555,0.1198603939422469,1.170021822522358,1.480602183382132,10.112559507127912,4.309064778876973,13.773408813012168,6.420642232843534,58.91468512424967,75.90523561507887,90.96453847124354,90.6668651434634,90.90640864105384,90.54700474952116,0.1795195676236574,88.95437592962486,2.291887243967949,87.2617448847854,81.91504745949396,87.71854215402664,95.68845623679478,85.86078637938681
57.51911647011019,74.48243428176202,0.004003205088537243,0.27048282670858725,1.0998539649763472,1.5541590724897674,10.02622262237469,4.0341296185376905,13.771413801757262,5.87297717304034,58.49271065372355,75.2754874381157,90.97359418361332,90.7930531563536,90.96600212413072,90.52257032964503,0.1986341632088795,89.00349858862097,2.2888439658202913,87.21374127169099,82.05050683157356,88.04259978359744,95.82192065107772,86.08440499423523
56.74224429094795,74.81277765588577,0.01873022134023472,0.3922310633814732,1.1289724689402476,1.7026238715213253,10.016390264556264,4.242633208464781,13.886628386008482,6.088396757150463,57.727870119349035,75.6241975543252,90.98562582840104,90.81141989843935,90.96518397986075,90.41918883505788,0.21692117477215334,89.04857174779704,2.294328103635877,87.12093988676781,82.10542249183834,87.87917949811458,95.99205102166876,86.0324568287756
55.92214629994204,76.01949326060837,0.05746041871265106,0.4395344350294863,1.2041868200147405,1.7972201587853647,10.049556762056255,4.465189230226542,14.01675849729645,6.352280497431082,56.90174122495398,76.8110538723503,90.97959492501188,90.79156061174184,90.92167012229312,90.35202617671234,0.23377176760382667,89.07597617043518,2.3033262887168178,87.016422924717,82.09968956545964,87.68405710527122,96.1164484122822,85.96380779882736
55.14661487374198,76.99150866657787,0.09992356979739725,0.4897665580326418,1.2693001522683005,1.777508220294834,10.081306082958577,4.23549050546012,14.094704606561436,5.914137733615178,56.12062229213757,77.8605324706748,90.9740074183955,90.8690238040968,90.87410256250428,90.37925724606416,0.2484495745555364,89.08344195134191,2.30965022697913,86.96862436749308,82.07545921770594,87.92127496089893,96.1701643956698,86.16490300922283
54.47055223252724,76.98988136500236,0.14393115318122796,0.5984008034444912,1.3239477141686962,1.7861748557063493,10.10211446624075,3.9689949670762417,14.121033257381015,5.375395361202777,55.45566115097181,77.97215708220305,90.9851089184445,90.98227571720058,90.84110609334203,90.38387491375607,0.25986973887839326,89.09665950443343,2.3109859564655437,87.01384786365003,82.06793485801671,88.20105480238635,96.18896872416,86.42402370482819
54.1712751065747,76.51583658736057,0.16918502903300237,0.731808269488397,1.3850280731894884,1.9204582063502187,10.124069249469244,4.113590697765517,14.127562694721064,5.423836885027129,55.16446981109118,77.53604466905735,90.99319470451644,91.02020808169668,90.8235676497121,90.28839981220824,0.2669800538462255,89.13543258469065,2.3088072477477795,87.11302313502517,82.08478798764752,88.09526732079291,96.21235075941676,86.48132674688202
54.36030026478679,76.25568668023861,0.16094437471295464,0.844920974159578,1.431823004727164,2.051656066088782,10.138879026352072,4.299550283888607,14.12165153660132,5.542557862973979,55.34299895040087,77.30033205143397,90.982698685614,91.04464537119522,90.821036700709,90.1997243970356,0.2691916887496575,89.17804764472163,2.306418459854598,87.2052739017708,82.1125005091682,87.95183017923569,96.23415051305274,86.5054667089762
54.8484274357009,76.1425723473432,0.13867131115245002,0.9124245476003239,1.4272391999772935,2.0568440765050298,10.134490812550723,4.216869216266105,14.084169663858717,5.283781428515908,55.82297419473933,77.25935081244502,90.97454675903836,91.11677846510167,90.83550320136872,90.20435391750134,0.2665835099606113,89.1882280375446,2.307077917436885,87.26354128406854,82.12670680796774,88.04432877774036,96.21087191959784,86.67023979927535
55.7044947275259,75.91775778283699,0.1182487925693465,0.8845128164231539,1.3730596977562755,2.039179899912426,10.149164146443752,4.493637487894034,14.00324757791654,5.510942448674598,56.68954568611869,77.00322608982336,90.98505095859272,91.08546830698626,90.86807864607422,90.20095549056308,0.2606638791449143,89.16792438848194,2.3113440834917753,87.2879616615063,82.09097285674184,87.74649790258172,96.09421198013746,86.73831500624442
57.283385891221116,75.71205378795807,0.08180660669435724,0.7005847306555211,1.3061825714649444,2.134837342966705,10.26367466520901,5.777047475426343,13.882091213615467,7.0626392814184555,58.276658881770615,76.49980551354645,90.99327299054944,90.78775172558832,90.91627013663312,90.08716699493276,0.25640918412352676,89.15089422032236,2.3131922444893007,87.28910110717857,81.9583353040307,86.4449568624733,95.84041572129098,86.48515560261558
59.35077752637963,75.79968379157329,0.026527119323901616,0.34598057945459004,1.2580832388528336,2.273153733029318,10.529844025065955,7.683074206737274,13.720099148523758,9.320977101721496,60.333236602020165,76.09636851639324,90.98245907564043,90.29668472481993,90.96586642884816,89.95070414536528,0.26490770277180786,89.15367555189073,2.295865827645855,87.28217724621618,81.69402512724653,84.54078367165744,95.4141180862425,86.12996666408003
60.847078810990524,76.22754088605816,0.0021097570887036454,0.10962731745743781,1.2502760275846185,2.311111265988586,10.939895722558646,9.402595441048334,13.500789398012046,11.122925310045503,61.82025307165617,76.04667052760533,90.97317426066554,89.81912964154711,90.98952648895272,89.92875695900453,0.3041918563136221,89.16914107281065,2.2307147579375908,87.27744647804263,81.29998816180837,82.83727278394474,94.80079112376946,86.03727430365257
60.94315209509966,76.75546718950787,0.0129892331084136,0.5062927972771547,1.2852776093471618,2.2508595605249297,11.47454478988135,10.638726705207773,13.216173992576472,12.060454928964987,61.92576037119875,76.26495509010957,90.982608276099,89.50948790060163,90.98126618472348,90.01578069787877,0.3938441035719791,89.19170494810953,2.0856739792435803,87.27336674071688,80.79210729006762,81.62791355319587,94.0083374136833,86.3282838261456
