Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743419896.4484422,-0.161,0.979,-0.142,1.400,-3.220,2.310
1743419896.478731,-0.146,0.965,-0.137,-0.280,-1.540,-3.500
1743419896.508537,-0.151,0.993,-0.138,-0.700,-1.750,-5.810
1743419896.5236192,-0.153,1.000,-0.137,0.350,-2.100,-0.140
1743419896.5835352,-0.141,0.979,-0.134,0.840,-3.710,0.980
1743419896.584151,-0.147,0.981,-0.140,0.630,-4.270,-0.770
1743419896.6129699,-0.157,0.991,-0.141,1.400,-2.380,-0.070
1743419896.642855,-0.147,0.978,-0.138,1.540,-0.770,-0.210
1743419896.673034,-0.146,0.979,-0.135,0.280,-2.800,-1.960
1743419896.703062,-0.161,0.997,-0.141,0.560,-3.850,0.070
1743419896.734001,-0.151,0.979,-0.141,1.120,-2.450,0.700
1743419896.763638,-0.142,0.976,-0.139,0.560,-1.050,-3.430
1743419896.792711,-0.150,0.995,-0.135,1.120,-0.350,-3.500
1743419896.824054,-0.145,0.996,-0.130,1.680,-1.330,0.840
1743419896.883017,-0.144,0.984,-0.132,0.770,-4.830,1.820
1743419896.8837361,-0.161,0.983,-0.141,0.280,-6.020,1.190
1743419896.8982558,-0.158,0.977,-0.145,0.420,-2.940,-0.140
1743419896.926948,-0.147,0.973,-0.141,0.070,-0.280,-4.550
1743419896.957062,-0.145,0.989,-0.136,0.210,-0.070,-5.810
1743419896.987051,-0.146,1.003,-0.133,1.330,-1.260,-0.420
1743419897.0180092,-0.142,0.990,-0.132,1.680,-3.990,2.940
1743419897.047573,-0.153,0.979,-0.139,1.190,-5.320,2.030
1743419897.078636,-0.159,0.978,-0.143,1.120,-3.080,0.070
1743419897.108213,-0.153,0.976,-0.143,0.770,-0.210,-2.450
1743419897.1375291,-0.148,0.983,-0.136,0.280,-0.630,-4.270
1743419897.213994,-0.151,0.998,-0.137,0.770,-2.100,-1.400
1743419897.214942,-0.147,0.989,-0.136,1.190,-3.150,1.540
1743419897.227867,-0.146,0.978,-0.137,0.980,-3.290,0.070
1743419897.258492,-0.154,0.986,-0.139,0.840,-2.660,-1.120
1743419897.28866,-0.151,0.982,-0.138,0.770,-2.310,-0.770
1743419897.301955,-0.149,0.980,-0.139,0.070,-3.430,-1.120
1743419897.3321521,-0.155,0.987,-0.138,0.280,-3.850,-1.120
1743419897.3622131,-0.154,0.987,-0.142,0.910,-2.380,-0.630
1743419897.393099,-0.146,0.980,-0.138,1.120,-0.770,-2.170
1743419897.424,-0.143,0.989,-0.135,1.190,-1.050,-2.660
1743419897.4839401,-0.151,0.996,-0.135,1.610,-2.170,0.630
1743419897.4988742,-0.150,0.984,-0.136,1.400,-3.780,2.590
1743419897.512407,-0.154,0.976,-0.140,0.700,-4.480,0.280
1743419897.527812,-0.158,0.980,-0.142,0.630,-2.310,-1.890
1743419897.557617,-0.150,0.981,-0.140,0.560,-0.070,-3.290
1743419897.587596,-0.141,0.989,-0.136,0.350,-0.770,-3.780
1743419897.617496,-0.146,0.997,-0.134,0.770,-3.290,-0.280
1743419897.647579,-0.149,0.989,-0.138,1.120,-4.690,2.940
1743419897.6772218,-0.149,0.976,-0.142,0.700,-4.410,0.980
1743419897.7090728,-0.158,0.980,-0.144,0.560,-2.240,-2.100
1743419897.738042,-0.152,0.985,-0.140,0.770,-0.350,-2.730
1743419897.783194,-0.143,0.987,-0.135,0.770,-1.050,-2.380
1743419897.798398,-0.145,0.991,-0.135,0.910,-2.730,-0.840
1743419897.813139,-0.147,0.989,-0.137,1.400,-3.360,1.260
1743419897.843431,-0.149,0.978,-0.138,1.120,-3.010,0.630
1743419897.872776,-0.149,0.980,-0.140,0.840,-2.380,-1.400
1743419897.902982,-0.155,0.985,-0.142,0.630,-2.170,-1.330
1743419897.933205,-0.152,0.985,-0.139,0.770,-2.450,-0.770
1743419897.96323,-0.146,0.984,-0.139,0.630,-2.940,-1.120
1743419897.992696,-0.151,0.986,-0.141,0.980,-2.380,-1.260
1743419898.022281,-0.147,0.986,-0.139,1.120,-1.540,-0.910
1743419898.083781,-0.146,0.984,-0.137,0.980,-1.960,-0.980
1743419898.0848398,-0.149,0.989,-0.138,0.910,-3.150,-0.070
1743419898.113564,-0.153,0.985,-0.141,0.770,-3.710,0.980
1743419898.144376,-0.153,0.979,-0.142,0.560,-3.150,-0.700
1743419898.158889,-0.152,0.984,-0.142,0.560,-1.750,-2.310
1743419898.189131,-0.149,0.990,-0.139,0.840,-0.840,-2.520
1743419898.2176158,-0.146,0.991,-0.136,1.190,-1.540,-1.050
1743419898.2476642,-0.148,0.987,-0.137,0.910,-3.360,0.350
1743419898.2770371,-0.155,0.985,-0.141,0.980,-4.060,1.260
1743419898.307512,-0.151,0.979,-0.141,0.770,-3.010,-0.350
1743419898.337193,-0.151,0.978,-0.139,0.420,-1.750,-2.590
1743419898.381077,-0.150,0.991,-0.141,0.700,-1.190,-2.380
1743419898.398454,-0.147,0.990,-0.135,1.050,-2.030,-0.700
1743419898.442674,-0.149,0.987,-0.136,0.910,-3.360,0.070
1743419898.458467,-0.152,0.985,-0.138,0.980,-3.570,0.420
1743419898.488064,-0.147,0.981,-0.140,1.050,-2.590,-0.350
1743419898.503126,-0.149,0.981,-0.138,0.770,-2.030,-1.820
1743419898.532424,-0.151,0.986,-0.137,0.630,-2.100,-1.750
1743419898.563964,-0.151,0.988,-0.138,0.840,-2.520,-0.630
1743419898.591983,-0.149,0.985,-0.139,0.980,-2.800,-0.420
1743419898.6236281,-0.149,0.984,-0.139,0.980,-2.590,-0.910
1743419898.683636,-0.151,0.987,-0.137,0.980,-2.030,-0.980
1743419898.684926,-0.149,0.986,-0.137,0.910,-2.310,-0.700
1743419898.714266,-0.152,0.984,-0.136,0.770,-3.150,-0.350
1743419898.744153,-0.153,0.983,-0.137,0.630,-3.220,-0.140
1743419898.773154,-0.153,0.983,-0.137,0.770,-2.380,-1.120
1743419898.8038988,-0.146,0.986,-0.141,0.840,-1.540,-2.170
1743419898.833514,-0.151,0.988,-0.136,0.910,-1.680,-1.400
1743419898.8638442,-0.150,0.988,-0.132,1.190,-2.660,0.000
1743419898.877692,-0.151,0.987,-0.140,0.840,-3.780,0.700
1743419898.908288,-0.154,0.982,-0.139,0.770,-3.430,-0.070
1743419898.937681,-0.151,0.981,-0.140,0.840,-2.030,-1.330
1743419898.984187,-0.147,0.981,-0.137,0.770,-1.190,-2.520
1743419899.013589,-0.149,0.987,-0.137,0.700,-1.610,-1.890
1743419899.027331,-0.148,0.989,-0.134,1.050,-2.800,0.140
1743419899.057767,-0.149,0.983,-0.138,0.980,-3.710,0.700
1743419899.0884259,-0.151,0.979,-0.139,0.770,-3.360,-0.140
1743419899.1183,-0.154,0.980,-0.138,0.700,-2.170,-1.470
1743419899.148103,-0.149,0.984,-0.139,0.700,-1.610,-1.890
1743419899.177998,-0.152,0.987,-0.136,0.700,-2.240,-1.260
1743419899.207516,-0.149,0.989,-0.139,0.980,-2.730,-0.210
1743419899.241313,-0.147,0.982,-0.137,1.050,-2.940,0.070
1743419899.2821498,-0.150,0.981,-0.138,0.910,-2.380,-0.840
1743419899.282411,-0.150,0.986,-0.140,0.840,-2.170,-1.120
1743419899.312083,-0.152,0.985,-0.137,0.840,-2.450,-0.910
1743419899.343366,-0.149,0.986,-0.138,0.630,-3.010,-0.770
1743419899.3727129,-0.149,0.985,-0.138,0.700,-2.940,-0.630
1743419899.403531,-0.148,0.986,-0.139,0.840,-2.240,-1.120
1743419899.432989,-0.150,0.984,-0.137,0.980,-1.750,-1.190
1743419899.4627688,-0.149,0.986,-0.136,0.980,-2.380,-0.770
1743419899.4931939,-0.151,0.988,-0.137,0.910,-3.080,0.070
1743419899.524141,-0.152,0.983,-0.139,0.840,-3.290,0.280
1743419899.582947,-0.152,0.982,-0.140,0.770,-2.590,-1.120
1743419899.584385,-0.152,0.987,-0.139,0.770,-1.750,-1.960
1743419899.598082,-0.149,0.988,-0.136,0.910,-1.540,-1.680
1743419899.62832,-0.148,0.987,-0.137,0.910,-2.450,-0.700
1743419899.6583838,-0.151,0.988,-0.136,0.980,-3.430,0.280
1743419899.688735,-0.150,0.982,-0.140,0.770,-3.430,0.140
1743419899.732266,-0.151,0.978,-0.140,0.630,-2.660,-1.190
1743419899.7490308,-0.151,0.983,-0.138,0.630,-2.030,-1.890
1743419899.7787552,-0.146,0.986,-0.138,0.700,-1.890,-1.750
1743419899.8073988,-0.148,0.989,-0.137,0.700,-2.520,-0.770
1743419899.839127,-0.149,0.986,-0.136,1.050,-3.010,0.070
1743419899.8829281,-0.150,0.982,-0.137,1.190,-2.590,-0.140
1743419899.883662,-0.151,0.982,-0.141,0.980,-2.240,-0.910
1743419899.913301,-0.150,0.984,-0.139,0.840,-2.170,-1.330
1743419899.943351,-0.150,0.986,-0.137,0.770,-2.520,-0.560
1743419899.9726899,-0.151,0.986,-0.140,0.700,-2.870,-0.350
1743419900.002526,-0.150,0.983,-0.138,0.700,-2.800,-0.840
1743419900.0342982,-0.149,0.982,-0.138,0.910,-2.240,-1.260
1743419900.0619981,-0.150,0.986,-0.138,1.120,-1.750,-1.190
1743419900.093065,-0.149,0.987,-0.136,0.980,-2.310,-0.560
1743419900.123976,-0.148,0.985,-0.137,0.770,-3.360,0.070
1743419900.183667,-0.152,0.983,-0.140,0.630,-3.430,-0.210
1743419900.184567,-0.152,0.982,-0.139,0.630,-2.520,-1.120
1743419900.213543,-0.148,0.985,-0.138,0.700,-1.540,-2.030
1743419900.227693,-0.145,0.988,-0.138,0.840,-1.610,-1.750
1743419900.257938,-0.150,0.991,-0.135,1.050,-2.450,-0.490
1743419900.2880719,-0.149,0.986,-0.137,1.190,-3.150,0.560
1743419900.318327,-0.151,0.981,-0.139,1.050,-3.220,0.140
1743419900.3484669,-0.153,0.982,-0.137,0.840,-2.240,-1.050
1743419900.377989,-0.153,0.982,-0.137,0.770,-1.750,-1.820
1743419900.407139,-0.148,0.985,-0.139,0.700,-2.100,-1.540
1743419900.437024,-0.148,0.987,-0.138,0.700,-2.940,-0.700
1743419900.4832451,-0.149,0.985,-0.136,0.840,-3.010,0.140
1743419900.497371,-0.150,0.981,-0.136,0.910,-2.660,-0.630
1743419900.529223,-0.149,0.983,-0.139,0.840,-2.240,-1.260
1743419900.558336,-0.152,0.987,-0.138,0.910,-2.310,-1.050
1743419900.588526,-0.148,0.986,-0.137,0.840,-2.660,-0.560
1743419900.604156,-0.150,0.987,-0.139,0.770,-2.870,-0.560
1743419900.633652,-0.149,0.982,-0.140,0.840,-2.520,-0.910
1743419900.661406,-0.149,0.983,-0.137,0.840,-1.820,-1.400
1743419900.6923058,-0.149,0.986,-0.137,0.910,-2.100,-1.190
1743419900.722613,-0.150,0.991,-0.139,0.980,-2.870,-0.210
1743419900.783425,-0.152,0.985,-0.139,0.910,-3.430,0.280
1743419900.78443,-0.151,0.981,-0.142,0.770,-3.150,-0.560
1743419900.814209,-0.150,0.980,-0.140,0.700,-2.240,-1.610
1743419900.8430998,-0.148,0.985,-0.138,0.770,-1.610,-2.030
1743419900.872221,-0.147,0.988,-0.137,0.840,-2.030,-1.400
1743419900.905302,-0.149,0.990,-0.136,0.980,-2.940,-0.070
1743419900.932714,-0.150,0.983,-0.140,1.120,-3.290,0.490
1743419900.962912,-0.153,0.981,-0.139,0.770,-2.870,-0.630
1743419900.977794,-0.154,0.984,-0.139,0.840,-2.030,-1.540
1743419901.007278,-0.150,0.986,-0.139,0.980,-1.750,-1.680
1743419901.0390139,-0.149,0.988,-0.138,0.840,-2.310,-0.980
1743419901.0826828,-0.147,0.988,-0.136,0.910,-2.870,-0.350
1743419901.097582,-0.150,0.984,-0.137,0.980,-2.800,0.000
1743419901.1274738,-0.150,0.984,-0.137,0.910,-2.520,-0.770
1743419901.159957,-0.150,0.983,-0.139,0.770,-2.310,-1.190
1743419901.188527,-0.150,0.987,-0.140,0.770,-2.520,-0.910
1743419901.218871,-0.150,0.985,-0.140,0.700,-2.800,-0.700
1743419901.248791,-0.150,0.985,-0.138,0.770,-2.730,-0.770
1743419901.276096,-0.148,0.985,-0.137,0.840,-2.170,-1.120
1743419901.307585,-0.147,0.985,-0.137,0.980,-1.890,-1.120
1743419901.3382452,-0.149,0.987,-0.138,0.980,-2.520,-0.560
1743419901.382578,-0.150,0.984,-0.136,0.910,-3.080,-0.140
1743419901.3858418,-0.152,0.984,-0.138,0.910,-3.010,-0.210
1743419901.413248,-0.150,0.984,-0.140,0.700,-2.450,-1.120
1743419901.4426188,-0.150,0.982,-0.138,0.840,-1.680,-1.820
1743419901.4729621,-0.148,0.988,-0.136,0.770,-1.750,-1.470
1743419901.503061,-0.149,0.988,-0.136,0.980,-2.660,-0.560
1743419901.5324101,-0.150,0.988,-0.140,0.910,-3.430,0.280
1743419901.562717,-0.151,0.981,-0.140,0.840,-3.150,-0.070
1743419901.5942788,-0.152,0.980,-0.138,0.770,-2.240,-1.260
1743419901.6225789,-0.153,0.984,-0.139,0.560,-1.610,-1.890
1743419901.681947,-0.148,0.989,-0.138,0.840,-2.030,-1.190
1743419901.683164,-0.148,0.989,-0.136,0.980,-2.660,-0.490
1743419901.7133539,-0.149,0.984,-0.137,0.980,-3.010,0.070
1743419901.72802,-0.152,0.985,-0.140,0.910,-2.800,-0.350
1743419901.7582989,-0.151,0.983,-0.138,0.910,-2.310,-0.980
1743419901.78817,-0.150,0.985,-0.139,0.630,-2.310,-1.260
1743419901.8181062,-0.149,0.985,-0.136,0.700,-2.590,-0.980
1743419901.8936682,-0.151,0.986,-0.140,0.840,-2.730,-0.560
1743419901.894573,-0.150,0.984,-0.137,0.910,-2.520,-0.840
1743419901.9095209,-0.151,0.986,-0.139,0.910,-2.240,-0.980
1743419901.939593,-0.151,0.986,-0.137,0.980,-2.240,-0.770
1743419901.967566,-0.151,0.984,-0.139,0.840,-2.800,-0.490
1743419901.997874,-0.151,0.984,-0.139,0.840,-3.010,-0.280
1743419902.028626,-0.151,0.980,-0.138,0.770,-2.590,-0.770
1743419902.057956,-0.150,0.983,-0.138,0.840,-1.960,-1.540
1743419902.088078,-0.148,0.987,-0.137,0.840,-1.820,-1.540
1743419902.1181529,-0.147,0.987,-0.136,0.840,-2.520,-0.700
1743419902.132993,-0.149,0.984,-0.136,0.770,-3.220,0.070
1743419902.1939042,-0.150,0.982,-0.139,0.770,-3.220,-0.140
1743419902.194741,-0.152,0.980,-0.136,0.770,-2.520,-0.910
1743419902.2233589,-0.152,0.984,-0.139,0.700,-1.890,-1.680
1743419902.254924,-0.149,0.986,-0.138,0.840,-1.890,-1.610
1743419902.283515,-0.151,0.987,-0.139,0.980,-2.520,-0.490
1743419902.313337,-0.148,0.986,-0.136,0.910,-3.080,-0.070
1743419902.342308,-0.149,0.983,-0.140,0.910,-3.080,-0.210
1743419902.374055,-0.154,0.986,-0.139,0.840,-2.310,-0.770
1743419902.402807,-0.150,0.984,-0.137,0.840,-2.100,-1.400
1743419902.433255,-0.149,0.988,-0.139,0.840,-2.240,-1.190
1743419902.493189,-0.152,0.986,-0.138,0.770,-2.590,-0.630
1743419902.493901,-0.150,0.984,-0.138,0.910,-2.660,-0.420
1743419902.507626,-0.151,0.982,-0.141,0.910,-2.450,-0.770
1743419902.537814,-0.151,0.986,-0.137,0.770,-2.380,-0.980
1743419902.567931,-0.150,0.985,-0.140,0.840,-2.450,-0.630
1743419902.598523,-0.151,0.984,-0.137,0.700,-2.660,-0.560
1743419902.6279738,-0.152,0.982,-0.140,0.770,-2.730,-0.700
1743419902.657635,-0.152,0.982,-0.138,0.910,-2.380,-0.910
1743419902.6871629,-0.151,0.985,-0.137,0.910,-1.960,-1.190
1743419902.717817,-0.150,0.985,-0.136,0.980,-2.170,-1.120
1743419902.7324429,-0.149,0.987,-0.136,0.840,-2.800,-0.350
1743419902.793812,-0.153,0.984,-0.140,0.910,-3.150,0.000
1743419902.794537,-0.151,0.982,-0.139,0.700,-2.940,-0.630
1743419902.822627,-0.151,0.982,-0.139,0.630,-2.310,-1.400
1743419902.8526452,-0.151,0.986,-0.141,0.770,-1.820,-1.680
1743419902.884444,-0.148,0.988,-0.138,0.910,-2.170,-1.190
1743419902.912868,-0.146,0.988,-0.137,0.910,-2.800,-0.350
1743419902.943712,-0.151,0.985,-0.136,0.980,-3.080,0.070
1743419902.973956,-0.152,0.982,-0.142,0.840,-2.800,-0.560
1743419903.002162,-0.151,0.981,-0.138,0.770,-2.240,-1.260
1743419903.032613,-0.149,0.987,-0.138,0.840,-1.960,-1.330
1743419903.0918322,-0.149,0.986,-0.139,0.770,-2.450,-1.050
1743419903.092677,-0.149,0.984,-0.138,0.840,-2.800,-0.560
1743419903.107677,-0.150,0.985,-0.138,0.840,-2.730,-0.420
1743419903.1377668,-0.150,0.984,-0.136,0.770,-2.450,-0.770
1743419903.167688,-0.150,0.985,-0.138,0.840,-2.380,-0.980
1743419903.22445,-0.151,0.986,-0.138,0.840,-2.520,-0.980
1743419903.231661,-0.151,0.985,-0.139,0.980,-2.730,-0.700
1743419903.2571,-0.151,0.986,-0.137,0.840,-2.590,-0.910
1743419903.288353,-0.149,0.985,-0.136,0.840,-2.240,-0.980
1743419903.317483,-0.151,0.985,-0.138,0.910,-2.240,-1.050
1743419903.332779,-0.150,0.985,-0.137,0.910,-2.520,-0.560
1743419903.391366,-0.150,0.986,-0.137,0.630,-2.940,-0.420
1743419903.392138,-0.150,0.984,-0.137,0.910,-2.940,-0.420
1743419903.420944,-0.153,0.983,-0.139,0.840,-2.450,-0.980
1743419903.4521542,-0.150,0.983,-0.138,0.840,-2.030,-1.540
1743419903.482924,-0.149,0.986,-0.136,0.840,-1.890,-1.400
1743419903.512915,-0.148,0.987,-0.140,0.840,-2.450,-0.770
1743419903.573625,-0.150,0.986,-0.138,0.840,-3.010,-0.140
1743419903.574341,-0.153,0.983,-0.137,0.840,-3.080,-0.070
1743419903.587606,-0.153,0.982,-0.141,0.840,-2.520,-0.910
1743419903.618021,-0.151,0.983,-0.141,0.840,-1.960,-1.610
1743419903.6472309,-0.148,0.985,-0.137,0.840,-2.100,-1.470
1743419903.692503,-0.146,0.988,-0.138,0.980,-2.660,-0.490
1743419903.7082229,-0.152,0.984,-0.137,0.980,-2.940,-0.210
1743419903.739359,-0.150,0.984,-0.138,0.910,-2.870,-0.420
1743419903.7674181,-0.154,0.982,-0.138,0.840,-2.450,-0.910
1743419903.797251,-0.150,0.986,-0.138,0.840,-2.240,-1.330
1743419903.82909,-0.151,0.985,-0.138,0.630,-2.450,-0.980
1743419903.8581781,-0.150,0.987,-0.140,0.840,-2.590,-0.770
1743419903.873193,-0.151,0.987,-0.139,0.770,-2.660,-0.770
1743419903.903021,-0.150,0.983,-0.139,0.910,-2.380,-0.840
1743419903.9326038,-0.150,0.983,-0.136,0.980,-2.450,-0.840
1743419903.993898,-0.149,0.986,-0.139,0.980,-2.590,-0.840
1743419903.9945972,-0.151,0.986,-0.139,0.770,-2.730,-0.490
1743419904.022532,-0.150,0.981,-0.137,0.910,-2.660,-0.700
1743419904.052535,-0.150,0.982,-0.139,0.840,-2.240,-1.050
1743419904.0827992,-0.149,0.985,-0.136,0.910,-2.030,-1.330
1743419904.1129751,-0.151,0.988,-0.137,0.910,-2.380,-0.910
1743419904.144036,-0.149,0.986,-0.137,0.840,-2.800,-0.350
1743419904.173368,-0.152,0.982,-0.136,0.840,-3.080,-0.210
1743419904.201579,-0.151,0.984,-0.138,0.910,-2.730,-0.700
1743419904.2324438,-0.152,0.982,-0.136,0.700,-2.170,-1.470
1743419904.293121,-0.152,0.986,-0.138,0.770,-2.030,-1.330
1743419904.2939231,-0.150,0.987,-0.136,0.910,-2.380,-0.840
1743419904.3080351,-0.151,0.988,-0.138,0.840,-2.870,-0.420
1743419904.3381288,-0.151,0.983,-0.138,0.910,-2.940,-0.210
1743419904.367826,-0.150,0.985,-0.139,0.910,-2.590,-0.770
1743419904.398651,-0.152,0.984,-0.140,0.700,-2.310,-0.980
1743419904.42703,-0.151,0.984,-0.137,0.700,-2.310,-1.120
1743419904.4580748,-0.151,0.985,-0.136,0.980,-2.450,-0.980
1743419904.489263,-0.146,0.985,-0.138,0.770,-2.520,-0.630
1743419904.518739,-0.149,0.984,-0.137,0.910,-2.590,-0.560
1743419904.547776,-0.152,0.984,-0.137,0.840,-2.590,-0.630
1743419904.5933921,-0.150,0.986,-0.139,0.840,-2.520,-0.770
1743419904.60845,-0.151,0.983,-0.139,0.910,-2.590,-0.700
1743419904.636889,-0.150,0.985,-0.138,0.910,-2.590,-0.770
1743419904.652879,-0.153,0.984,-0.140,0.910,-2.380,-0.980
1743419904.682595,-0.151,0.982,-0.136,0.840,-2.240,-1.050
1743419904.71252,-0.148,0.986,-0.138,0.910,-2.450,-0.910
1743419904.743177,-0.152,0.985,-0.139,0.910,-2.660,-0.630
1743419904.7727292,-0.148,0.987,-0.137,0.840,-2.870,-0.420
1743419904.80207,-0.152,0.984,-0.139,0.840,-2.730,-0.770
1743419904.847921,-0.149,0.985,-0.138,0.770,-2.310,-0.980
1743419904.893419,-0.149,0.985,-0.138,0.980,-2.170,-1.120
1743419904.894287,-0.151,0.986,-0.141,0.910,-2.240,-0.840
1743419904.922741,-0.151,0.985,-0.138,1.050,-2.660,-0.630
1743419904.953951,-0.152,0.985,-0.142,0.910,-2.870,-0.350
1743419904.9825978,-0.151,0.983,-0.137,0.910,-2.590,-0.700
1743419905.012906,-0.150,0.984,-0.138,0.840,-2.380,-1.120
1743419905.0434828,-0.150,0.986,-0.137,0.840,-2.240,-1.190
1743419905.0573828,-0.149,0.987,-0.139,0.770,-2.450,-0.980
1743419905.08719,-0.151,0.986,-0.135,0.840,-2.660,-0.630
1743419905.118162,-0.150,0.982,-0.140,0.770,-2.590,-0.560
1743419905.1486511,-0.151,0.983,-0.138,0.980,-2.520,-0.700
1743419905.193378,-0.151,0.985,-0.138,0.840,-2.520,-0.840
1743419905.208537,-0.153,0.986,-0.139,0.700,-2.590,-0.980
1743419905.2373,-0.148,0.984,-0.141,0.840,-2.660,-0.910
1743419905.26723,-0.148,0.983,-0.137,0.840,-2.450,-0.840
1743419905.298371,-0.149,0.985,-0.138,0.980,-2.380,-0.980
1743419905.327614,-0.151,0.984,-0.139,0.770,-2.310,-0.980
1743419905.35845,-0.150,0.986,-0.137,0.840,-2.660,-0.630
1743419905.373014,-0.152,0.986,-0.137,0.840,-2.800,-0.420
1743419905.402061,-0.154,0.982,-0.140,0.770,-2.660,-0.630
1743419905.431762,-0.151,0.982,-0.139,0.910,-2.380,-1.120
1743419905.493602,-0.149,0.985,-0.142,0.840,-2.170,-1.260
1743419905.494399,-0.149,0.984,-0.137,0.910,-2.170,-0.980
1743419905.524231,-0.149,0.988,-0.136,0.840,-2.660,-0.630
1743419905.5539498,-0.150,0.983,-0.137,0.910,-2.940,-0.350
1743419905.583551,-0.153,0.983,-0.138,0.770,-2.800,-0.630
1743419905.5975091,-0.151,0.983,-0.139,0.770,-2.520,-0.980
1743419905.626915,-0.149,0.985,-0.139,0.700,-2.170,-1.260
1743419905.657155,-0.149,0.987,-0.140,0.840,-2.240,-1.050
1743419905.687194,-0.149,0.985,-0.136,0.910,-2.520,-0.630
1743419905.7177238,-0.149,0.985,-0.140,0.910,-2.730,-0.420
1743419905.748082,-0.149,0.985,-0.138,0.840,-2.590,-0.420
1743419905.792953,-0.151,0.985,-0.139,0.840,-2.380,-0.840
1743419905.808703,-0.151,0.984,-0.139,0.840,-2.450,-0.910
1743419905.83724,-0.151,0.984,-0.137,0.770,-2.380,-0.980
1743419905.8688982,-0.150,0.987,-0.137,0.770,-2.520,-0.840
1743419905.8982341,-0.151,0.983,-0.136,0.840,-2.450,-0.840
1743419905.9267578,-0.151,0.984,-0.137,0.770,-2.660,-0.840
1743419905.957736,-0.151,0.986,-0.139,0.840,-2.520,-0.700
1743419905.9875221,-0.151,0.987,-0.139,0.840,-2.660,-0.700
1743419906.001865,-0.151,0.985,-0.139,0.770,-2.590,-0.770
1743419906.032282,-0.151,0.985,-0.140,0.770,-2.450,-0.980
1743419906.0934908,-0.149,0.983,-0.138,0.840,-2.310,-0.910
1743419906.0942268,-0.149,0.986,-0.139,0.910,-2.380,-0.770
1743419906.123639,-0.150,0.985,-0.137,0.910,-2.520,-0.840
1743419906.153143,-0.150,0.986,-0.139,0.980,-2.660,-0.560
1743419906.1819851,-0.151,0.984,-0.140,0.840,-2.660,-0.630
1743419906.2121432,-0.149,0.982,-0.137,0.840,-2.520,-0.910
1743419906.226899,-0.152,0.985,-0.137,0.770,-2.380,-1.120
1743419906.258912,-0.151,0.985,-0.140,0.700,-2.380,-0.980
1743419906.2884212,-0.148,0.988,-0.139,0.840,-2.520,-0.770
1743419906.318023,-0.148,0.986,-0.136,0.910,-2.450,-0.630
1743419906.348386,-0.149,0.985,-0.139,0.770,-2.660,-0.490
1743419906.394376,-0.150,0.985,-0.136,0.910,-2.520,-0.770
1743419906.4089322,-0.153,0.984,-0.138,0.770,-2.450,-0.910
1743419906.437831,-0.151,0.984,-0.138,0.840,-2.380,-0.910
1743419906.468811,-0.152,0.985,-0.137,0.980,-2.520,-0.910
1743419906.499389,-0.152,0.985,-0.138,0.840,-2.520,-0.700
1743419906.528565,-0.148,0.985,-0.138,0.770,-2.380,-0.770
1743419906.5584042,-0.150,0.985,-0.139,0.840,-2.520,-0.700
1743419906.589203,-0.150,0.985,-0.138,0.700,-2.590,-0.910
1743419906.617505,-0.151,0.985,-0.139,0.840,-2.660,-0.700
1743419906.634279,-0.150,0.986,-0.139,0.910,-2.590,-0.770
1743419906.693332,-0.148,0.985,-0.137,0.840,-2.310,-1.120
1743419906.6940749,-0.150,0.985,-0.137,0.910,-2.240,-1.050
1743419906.724334,-0.150,0.984,-0.137,0.980,-2.380,-0.840
1743419906.753151,-0.152,0.986,-0.137,0.840,-2.590,-0.630
1743419906.783262,-0.150,0.985,-0.139,0.980,-2.730,-0.490
1743419906.8139598,-0.152,0.984,-0.139,0.770,-2.520,-0.700
1743419906.8433821,-0.152,0.986,-0.137,0.840,-2.380,-0.980
1743419906.87342,-0.150,0.984,-0.138,0.840,-2.240,-0.980
1743419906.902689,-0.150,0.983,-0.139,0.910,-2.310,-0.840
1743419906.9333508,-0.150,0.986,-0.139,0.840,-2.590,-0.840
1743419906.993384,-0.148,0.983,-0.137,0.910,-2.660,-0.770
1743419906.9940631,-0.150,0.984,-0.139,0.770,-2.800,-0.630
1743419907.024461,-0.151,0.984,-0.137,0.700,-2.730,-0.840
1743419907.054098,-0.151,0.985,-0.139,0.630,-2.590,-1.120
1743419907.0838761,-0.150,0.984,-0.140,0.910,-2.310,-0.910
1743419907.097882,-0.148,0.984,-0.137,0.910,-2.100,-1.050
1743419907.127323,-0.148,0.986,-0.137,0.980,-2.310,-0.980
1743419907.1605,-0.151,0.988,-0.137,0.980,-2.590,-0.630
1743419907.189375,-0.152,0.984,-0.139,0.910,-2.730,-0.350
1743419907.218225,-0.148,0.982,-0.137,0.700,-2.730,-0.840
1743419907.247808,-0.152,0.983,-0.137,0.770,-2.380,-0.910
1743419907.293609,-0.148,0.985,-0.140,0.770,-2.030,-1.260
1743419907.307948,-0.149,0.986,-0.140,0.980,-2.240,-1.190
1743419907.338312,-0.149,0.985,-0.135,0.980,-2.310,-0.630
1743419907.3544571,-0.147,0.985,-0.136,0.840,-3.010,-0.630
1743419907.383401,-0.153,0.986,-0.137,0.770,-3.080,-0.350
1743419907.414308,-0.152,0.982,-0.140,0.840,-2.730,-0.350
1743419907.443083,-0.150,0.983,-0.137,0.770,-2.520,-1.400
1743419907.4732742,-0.152,0.985,-0.141,0.770,-2.100,-1.540
1743419907.502867,-0.151,0.986,-0.138,1.120,-1.820,-0.840
