Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743947968.325400,-0.154,-0.512,-0.825,1.540,-2.590,-0.910
1743947968.345400,-0.152,-0.515,-0.824,1.260,-2.590,-1.190
1743947968.365400,-0.154,-0.514,-0.823,0.840,-2.520,-1.050
1743947968.372153,-0.155,-0.516,-0.824,-0.630,-2.380,-0.700
1743947968.392153,-0.154,-0.512,-0.827,-0.770,-2.380,-0.770
1743947968.412153,-0.150,-0.512,-0.825,-0.910,-2.310,-0.630
1743947968.432153,-0.153,-0.514,-0.826,-1.050,-2.380,-0.630
1743947968.452153,-0.153,-0.515,-0.824,-1.750,-2.170,-1.050
1743947968.472153,-0.143,-0.515,-0.824,-3.360,-1.750,-2.520
1743947968.445180,-0.155,-0.508,-0.834,-0.980,-2.450,-0.560
1743947968.465180,-0.155,-0.513,-0.832,0.770,-2.660,-0.630
1743947968.485180,-0.158,-0.513,-0.828,0.980,-2.310,-0.770
1743947968.505180,-0.156,-0.510,-0.824,1.120,-2.590,-0.630
1743947968.525180,-0.157,-0.511,-0.827,1.540,-2.590,-0.630
1743947968.545180,-0.160,-0.513,-0.830,1.610,-2.310,-0.910
1743947968.536727,-0.156,-0.508,-0.829,3.780,-2.310,-1.260
1743947968.556727,-0.155,-0.509,-0.827,3.850,-2.450,-1.190
1743947968.576727,-0.155,-0.510,-0.825,3.780,-2.450,-1.120
1743947968.596727,-0.154,-0.511,-0.825,3.920,-2.380,-1.190
1743947968.616727,-0.151,-0.513,-0.825,3.920,-2.450,-1.190
1743947968.636727,-0.152,-0.515,-0.825,3.500,-2.450,-1.120
1743947968.641408,-0.151,-0.517,-0.825,0.980,-2.590,-0.630
1743947968.661408,-0.156,-0.514,-0.827,0.700,-2.450,-0.630
1743947968.681408,-0.153,-0.516,-0.823,0.630,-2.520,-0.420
1743947968.701408,-0.155,-0.514,-0.826,0.560,-2.380,-0.630
1743947968.721408,-0.152,-0.515,-0.828,0.350,-2.520,-0.630
1743947968.741408,-0.153,-0.513,-0.823,0.490,-2.590,-0.630
1743947968.746231,-0.157,-0.515,-0.826,1.400,-2.450,-0.700
1743947968.766231,-0.155,-0.513,-0.827,1.680,-2.450,-0.770
1743947968.786231,-0.155,-0.515,-0.826,1.680,-2.450,-0.840
1743947968.806231,-0.156,-0.515,-0.826,1.680,-2.450,-0.910
1743947968.826231,-0.155,-0.513,-0.825,1.890,-2.450,-0.840
1743947968.846231,-0.153,-0.512,-0.825,1.680,-2.520,-0.840
1743947968.837827,-0.154,-0.515,-0.822,0.770,-2.520,-0.700
1743947968.857827,-0.155,-0.512,-0.826,0.350,-2.520,-0.630
1743947968.877827,-0.153,-0.512,-0.826,0.210,-2.450,-0.630
1743947968.897827,-0.155,-0.514,-0.824,0.280,-2.520,-0.630
1743947968.917827,-0.155,-0.514,-0.825,0.140,-2.520,-0.630
1743947968.937827,-0.156,-0.515,-0.822,0.210,-2.590,-0.490
1743947968.939305,-0.153,-0.514,-0.824,-0.490,-2.520,-0.630
1743947968.959305,-0.154,-0.514,-0.827,-0.210,-2.380,-0.630
1743947968.979305,-0.155,-0.513,-0.827,0.070,-2.450,-0.560
1743947968.999305,-0.155,-0.514,-0.825,0.210,-2.450,-0.630
1743947969.019305,-0.156,-0.514,-0.826,0.420,-2.520,-0.700
1743947969.039305,-0.154,-0.512,-0.825,0.420,-2.450,-0.700
1743947969.014868,-0.153,-0.512,-0.827,0.770,-2.450,-0.700
1743947969.034868,-0.155,-0.510,-0.827,0.770,-2.450,-0.630
1743947969.054868,-0.154,-0.511,-0.827,0.490,-2.380,-0.700
1743947969.074868,-0.155,-0.511,-0.827,0.490,-2.520,-0.630
1743947969.094868,-0.154,-0.511,-0.829,0.560,-2.590,-0.560
1743947969.114868,-0.156,-0.513,-0.828,0.420,-2.380,-0.700
1743947969.120048,-0.156,-0.512,-0.830,0.000,-2.520,-0.700
1743947969.140048,-0.153,-0.512,-0.828,0.420,-2.450,-0.630
1743947969.160048,-0.155,-0.514,-0.827,0.490,-2.590,-0.560
1743947969.180048,-0.154,-0.513,-0.827,0.350,-2.520,-0.700
1743947969.200048,-0.154,-0.510,-0.828,0.420,-2.660,-0.700
1743947969.220048,-0.151,-0.510,-0.828,0.630,-2.380,-0.700
1743947969.225228,-0.152,-0.512,-0.828,1.120,-2.450,-0.770
1743947969.245228,-0.156,-0.512,-0.822,1.050,-2.450,-0.700
1743947969.265228,-0.153,-0.512,-0.826,0.910,-2.520,-0.630
1743947969.285228,-0.154,-0.511,-0.825,0.840,-2.450,-0.700
1743947969.305228,-0.154,-0.510,-0.829,0.700,-2.450,-0.770
1743947969.325228,-0.155,-0.513,-0.826,0.840,-2.450,-0.700
1743947969.315759,-0.156,-0.512,-0.826,0.140,-2.380,-0.560
1743947969.335759,-0.155,-0.510,-0.829,0.280,-2.520,-0.630
1743947969.355759,-0.155,-0.512,-0.827,0.140,-2.380,-0.770
1743947969.375759,-0.155,-0.512,-0.826,0.140,-2.450,-0.560
1743947969.395759,-0.154,-0.511,-0.828,0.070,-2.520,-0.630
1743947969.415759,-0.153,-0.512,-0.827,0.280,-2.590,-0.630
1743947969.407254,-0.154,-0.510,-0.826,0.840,-2.520,-0.770
1743947969.427254,-0.154,-0.511,-0.828,0.770,-2.520,-0.770
1743947969.447254,-0.156,-0.512,-0.827,0.980,-2.380,-0.770
1743947969.467254,-0.153,-0.513,-0.830,1.120,-2.450,-0.770
1743947969.487254,-0.154,-0.513,-0.827,1.260,-2.450,-0.700
1743947969.507254,-0.153,-0.511,-0.830,1.050,-2.520,-0.770
1743947969.522795,-0.154,-0.509,-0.829,0.980,-2.380,-0.840
1743947969.542795,-0.155,-0.512,-0.830,0.910,-2.450,-0.770
1743947969.562795,-0.153,-0.511,-0.829,0.840,-2.450,-0.700
1743947969.582795,-0.157,-0.512,-0.827,0.700,-2.520,-0.770
1743947969.602795,-0.154,-0.508,-0.827,1.050,-2.450,-0.700
1743947969.622795,-0.157,-0.509,-0.826,1.050,-2.450,-0.700
1743947969.616786,-0.155,-0.512,-0.827,0.630,-2.450,-0.770
1743947969.636786,-0.154,-0.512,-0.828,0.560,-2.310,-0.700
1743947969.656786,-0.156,-0.512,-0.828,0.630,-2.380,-0.770
1743947969.676786,-0.154,-0.512,-0.827,0.700,-2.380,-0.700
1743947969.696786,-0.156,-0.508,-0.829,0.700,-2.450,-0.840
1743947969.716786,-0.157,-0.511,-0.827,0.560,-2.450,-0.770
1743947969.704984,-0.155,-0.509,-0.829,0.630,-2.450,-0.840
1743947969.724984,-0.153,-0.510,-0.827,0.770,-2.450,-0.770
1743947969.744984,-0.155,-0.512,-0.829,0.630,-2.520,-0.700
1743947969.764984,-0.156,-0.511,-0.830,0.630,-2.450,-0.630
1743947969.784984,-0.153,-0.511,-0.829,0.490,-2.380,-0.630
1743947969.804984,-0.155,-0.510,-0.828,0.700,-2.450,-0.770
1743947969.822640,-0.151,-0.510,-0.827,0.420,-2.450,-0.700
1743947969.842640,-0.156,-0.510,-0.830,0.350,-2.450,-0.770
1743947969.862640,-0.154,-0.509,-0.830,0.490,-2.450,-0.770
1743947969.882640,-0.155,-0.510,-0.830,0.630,-2.590,-0.770
1743947969.902640,-0.154,-0.509,-0.829,0.630,-2.590,-0.700
1743947969.922640,-0.153,-0.511,-0.829,0.560,-2.450,-0.910
1743947969.901088,-0.153,-0.508,-0.830,1.190,-2.380,-0.700
1743947969.921088,-0.153,-0.509,-0.829,1.400,-2.450,-0.700
1743947969.941088,-0.155,-0.509,-0.827,1.400,-2.520,-0.770
1743947969.961088,-0.156,-0.510,-0.828,1.260,-2.380,-0.840
1743947969.981088,-0.155,-0.511,-0.827,1.190,-2.520,-0.700
1743947970.001088,-0.152,-0.508,-0.828,1.400,-2.450,-0.840
1743947970.006015,-0.157,-0.510,-0.828,0.560,-2.450,-0.630
1743947970.026015,-0.155,-0.508,-0.828,0.700,-2.450,-0.700
1743947970.046015,-0.155,-0.509,-0.827,0.700,-2.450,-0.770
1743947970.066015,-0.152,-0.508,-0.829,0.490,-2.520,-0.840
1743947970.086015,-0.154,-0.512,-0.829,0.420,-2.310,-0.700
1743947970.106015,-0.153,-0.511,-0.828,0.700,-2.450,-0.700
1743947970.123104,-0.155,-0.509,-0.830,1.050,-2.520,-0.770
1743947970.143104,-0.154,-0.508,-0.831,1.120,-2.450,-0.700
1743947970.163104,-0.154,-0.511,-0.829,0.910,-2.380,-0.770
1743947970.183104,-0.151,-0.510,-0.831,0.840,-2.450,-0.770
1743947970.203104,-0.152,-0.510,-0.826,0.980,-2.450,-0.700
1743947970.223104,-0.154,-0.511,-0.829,0.980,-2.590,-0.770
1743947970.186341,-0.155,-0.509,-0.828,0.980,-2.450,-0.630
1743947970.206341,-0.155,-0.510,-0.826,0.700,-2.450,-0.700
1743947970.226341,-0.154,-0.512,-0.828,0.700,-2.520,-0.630
1743947970.246341,-0.154,-0.508,-0.828,0.840,-2.450,-0.700
1743947970.266341,-0.152,-0.508,-0.826,0.910,-2.590,-0.700
1743947970.286341,-0.153,-0.511,-0.827,0.840,-2.450,-0.770
1743947970.277283,-0.155,-0.510,-0.826,1.470,-2.520,-0.840
1743947970.297283,-0.155,-0.509,-0.828,1.330,-2.520,-0.770
1743947970.317283,-0.154,-0.510,-0.829,1.330,-2.310,-0.770
1743947970.337283,-0.152,-0.509,-0.829,1.400,-2.520,-0.840
1743947970.357283,-0.153,-0.509,-0.827,1.400,-2.450,-0.700
1743947970.377283,-0.156,-0.510,-0.828,1.470,-2.380,-0.840
1743947970.367044,-0.156,-0.509,-0.828,1.190,-2.520,-0.630
1743947970.387044,-0.154,-0.508,-0.828,1.190,-2.450,-0.770
1743947970.407044,-0.156,-0.512,-0.825,0.910,-2.450,-0.770
1743947970.427044,-0.156,-0.510,-0.828,1.050,-2.450,-0.770
1743947970.447044,-0.155,-0.509,-0.827,0.910,-2.520,-0.700
1743947970.467044,-0.155,-0.511,-0.827,0.770,-2.450,-0.840
1743947970.456243,-0.154,-0.511,-0.828,0.840,-2.520,-0.770
1743947970.476243,-0.155,-0.510,-0.827,0.910,-2.520,-0.770
1743947970.496243,-0.154,-0.511,-0.826,0.910,-2.450,-0.770
1743947970.516243,-0.154,-0.510,-0.828,0.910,-2.450,-0.770
1743947970.536243,-0.153,-0.511,-0.829,1.120,-2.380,-0.910
1743947970.556243,-0.155,-0.511,-0.825,1.050,-2.450,-0.840
1743947970.545403,-0.155,-0.511,-0.828,0.840,-2.380,-0.700
1743947970.565403,-0.153,-0.507,-0.827,0.980,-2.520,-0.770
1743947970.585403,-0.155,-0.508,-0.827,0.910,-2.520,-0.700
1743947970.605403,-0.155,-0.509,-0.830,0.840,-2.380,-0.700
1743947970.625403,-0.155,-0.510,-0.827,0.840,-2.520,-0.770
1743947970.645403,-0.155,-0.511,-0.829,0.980,-2.450,-0.770
1743947970.637207,-0.155,-0.510,-0.829,0.700,-2.520,-0.630
1743947970.657207,-0.155,-0.508,-0.827,0.840,-2.380,-0.700
1743947970.677207,-0.156,-0.510,-0.825,0.770,-2.520,-0.770
1743947970.697207,-0.156,-0.511,-0.829,0.770,-2.520,-0.700
1743947970.717207,-0.156,-0.508,-0.825,0.770,-2.450,-0.770
1743947970.737207,-0.155,-0.509,-0.828,0.770,-2.520,-0.770
1743947970.741180,-0.156,-0.506,-0.831,1.120,-2.590,-0.700
1743947970.761180,-0.155,-0.511,-0.830,1.260,-2.450,-0.700
1743947970.781180,-0.155,-0.511,-0.827,1.190,-2.240,-0.910
1743947970.801180,-0.158,-0.510,-0.827,0.910,-2.590,-0.770
1743947970.821180,-0.158,-0.508,-0.826,0.560,-2.520,-0.840
1743947970.841180,-0.155,-0.511,-0.828,0.420,-2.450,-0.770
1743947970.816041,-0.153,-0.508,-0.828,0.700,-2.520,-0.700
1743947970.836041,-0.156,-0.508,-0.828,0.770,-2.520,-0.560
1743947970.856041,-0.153,-0.509,-0.828,0.630,-2.590,-0.770
1743947970.876041,-0.154,-0.509,-0.828,0.910,-2.590,-0.630
1743947970.896041,-0.152,-0.510,-0.828,0.770,-2.380,-0.630
1743947970.916041,-0.155,-0.510,-0.826,0.910,-2.520,-0.770
1743947970.906292,-0.154,-0.509,-0.829,0.980,-2.590,-0.770
1743947970.926292,-0.154,-0.509,-0.831,0.840,-2.520,-1.050
1743947970.946292,-0.153,-0.509,-0.828,0.980,-2.450,-0.770
1743947970.966292,-0.153,-0.512,-0.827,1.190,-2.520,-0.700
1743947970.986292,-0.156,-0.512,-0.827,1.120,-2.520,-0.770
1743947971.006292,-0.154,-0.511,-0.825,0.980,-2.590,-0.770
1743947971.024697,-0.154,-0.509,-0.828,0.910,-2.450,-0.770
1743947971.044697,-0.153,-0.508,-0.828,0.980,-2.450,-0.770
1743947971.064697,-0.153,-0.511,-0.832,1.050,-2.520,-0.700
1743947971.084697,-0.155,-0.511,-0.830,0.980,-2.520,-0.770
1743947971.104697,-0.157,-0.510,-0.828,0.980,-2.520,-0.770
1743947971.124697,-0.156,-0.508,-0.829,1.050,-2.520,-0.770
1743947971.086334,-0.153,-0.509,-0.830,1.120,-2.380,-0.770
1743947971.106334,-0.153,-0.509,-0.828,0.910,-2.380,-0.770
1743947971.126334,-0.156,-0.509,-0.830,0.980,-2.450,-0.700
1743947971.146334,-0.155,-0.511,-0.829,1.050,-2.520,-0.840
1743947971.166334,-0.154,-0.510,-0.828,0.980,-2.450,-0.770
1743947971.186334,-0.155,-0.510,-0.826,0.980,-2.450,-0.840
1743947971.176082,-0.155,-0.507,-0.827,1.470,-2.590,-0.700
1743947971.196082,-0.154,-0.509,-0.829,1.330,-2.520,-0.840
1743947971.216082,-0.154,-0.512,-0.828,1.540,-2.450,-0.770
1743947971.236082,-0.155,-0.511,-0.830,1.330,-2.450,-0.910
1743947971.256082,-0.153,-0.510,-0.826,1.260,-2.590,-0.770
1743947971.276082,-0.152,-0.513,-0.827,0.980,-2.520,-0.700
1743947971.266266,-0.155,-0.508,-0.826,0.980,-2.450,-0.700
1743947971.286266,-0.155,-0.508,-0.830,0.910,-2.450,-0.700
1743947971.306266,-0.157,-0.510,-0.827,0.770,-2.450,-0.630
1743947971.326266,-0.156,-0.509,-0.830,0.700,-2.520,-0.910
1743947971.346266,-0.154,-0.508,-0.828,0.840,-2.450,-0.700
1743947971.366266,-0.156,-0.511,-0.828,0.840,-2.450,-0.770
1743947971.370604,-0.155,-0.512,-0.827,0.490,-2.450,-0.700
1743947971.390604,-0.153,-0.509,-0.828,0.630,-2.450,-0.700
1743947971.410604,-0.152,-0.509,-0.828,0.700,-2.450,-0.770
1743947971.430604,-0.154,-0.510,-0.827,0.490,-2.590,-0.770
1743947971.450604,-0.154,-0.511,-0.829,0.490,-2.450,-0.700
1743947971.470604,-0.154,-0.507,-0.831,0.630,-2.450,-0.770
1743947971.476867,-0.153,-0.509,-0.829,0.770,-2.520,-0.700
1743947971.496867,-0.155,-0.510,-0.825,0.700,-2.380,-0.700
1743947971.516867,-0.154,-0.509,-0.830,0.560,-2.380,-0.630
1743947971.536867,-0.152,-0.509,-0.830,0.910,-2.450,-0.770
1743947971.556867,-0.154,-0.511,-0.826,0.840,-2.590,-0.700
1743947971.576867,-0.155,-0.509,-0.829,0.840,-2.450,-0.630
1743947971.623489,-0.156,-0.507,-0.829,1.050,-2.520,-0.700
1743947971.643489,-0.155,-0.509,-0.830,1.120,-2.520,-0.700
1743947971.663489,-0.154,-0.508,-0.827,0.980,-2.450,-0.840
1743947971.683489,-0.156,-0.508,-0.827,1.050,-2.520,-0.910
1743947971.703489,-0.155,-0.510,-0.829,0.980,-2.590,-0.770
1743947971.723489,-0.154,-0.509,-0.829,1.120,-2.450,-0.840
1743947971.670643,-0.153,-0.510,-0.831,0.980,-2.520,-0.910
1743947971.690643,-0.153,-0.509,-0.828,1.260,-2.450,-0.840
1743947971.710643,-0.154,-0.509,-0.829,0.980,-2.520,-0.700
1743947971.730643,-0.154,-0.511,-0.828,0.980,-2.520,-0.840
1743947971.750643,-0.157,-0.510,-0.827,1.050,-2.520,-0.840
1743947971.770643,-0.155,-0.510,-0.829,1.190,-2.450,-0.840
1743947971.761494,-0.152,-0.510,-0.826,1.190,-2.520,-0.840
1743947971.781494,-0.153,-0.508,-0.827,1.120,-2.520,-0.770
1743947971.801494,-0.154,-0.512,-0.828,1.120,-2.380,-0.630
1743947971.821494,-0.153,-0.508,-0.829,1.260,-2.450,-0.770
1743947971.841494,-0.154,-0.509,-0.827,1.050,-2.450,-0.700
1743947971.861494,-0.154,-0.509,-0.828,1.050,-2.590,-0.770
1743947971.837798,-0.156,-0.508,-0.831,0.910,-2.380,-0.700
1743947971.857798,-0.153,-0.509,-0.824,1.050,-2.450,-0.770
1743947971.877798,-0.153,-0.508,-0.827,0.910,-2.590,-0.770
1743947971.897798,-0.156,-0.509,-0.826,0.910,-2.520,-0.770
1743947971.917798,-0.155,-0.510,-0.830,0.630,-2.450,-0.910
1743947971.937798,-0.156,-0.508,-0.829,0.980,-2.450,-0.770
1743947971.941874,-0.154,-0.511,-0.828,0.910,-2.520,-0.770
1743947971.961874,-0.156,-0.510,-0.829,0.700,-2.520,-0.770
1743947971.981874,-0.153,-0.511,-0.829,0.770,-2.450,-0.630
1743947972.001874,-0.153,-0.508,-0.829,0.840,-2.310,-0.770
1743947972.021874,-0.155,-0.510,-0.825,0.770,-2.380,-0.770
1743947972.041874,-0.156,-0.510,-0.827,0.840,-2.520,-0.700
1743947972.059599,-0.154,-0.509,-0.831,0.840,-2.450,-0.700
1743947972.079599,-0.155,-0.510,-0.827,0.840,-2.450,-0.770
1743947972.099599,-0.154,-0.510,-0.828,0.840,-2.380,-0.700
1743947972.119599,-0.155,-0.509,-0.827,0.770,-2.520,-0.700
1743947972.139599,-0.153,-0.508,-0.828,0.840,-2.520,-0.770
1743947972.159599,-0.154,-0.509,-0.830,0.700,-2.520,-0.700
1743947972.137373,-0.155,-0.510,-0.829,0.910,-2.520,-0.770
1743947972.157373,-0.154,-0.508,-0.830,0.980,-2.380,-0.770
1743947972.177373,-0.155,-0.509,-0.827,0.840,-2.520,-0.700
1743947972.197373,-0.154,-0.510,-0.828,0.840,-2.520,-0.770
1743947972.217373,-0.154,-0.513,-0.828,0.770,-2.450,-0.840
1743947972.237373,-0.154,-0.509,-0.828,1.050,-2.520,-0.840
1743947972.227337,-0.155,-0.508,-0.830,0.910,-2.450,-0.840
1743947972.247337,-0.154,-0.511,-0.828,0.980,-2.380,-0.700
1743947972.267337,-0.154,-0.511,-0.827,0.840,-2.380,-0.700
1743947972.287337,-0.156,-0.510,-0.827,0.840,-2.450,-0.770
1743947972.307337,-0.154,-0.509,-0.829,0.980,-2.450,-0.630
1743947972.327337,-0.153,-0.510,-0.827,0.910,-2.520,-0.700
1743947972.302432,-0.154,-0.509,-0.827,1.330,-2.450,-0.840
1743947972.322432,-0.154,-0.511,-0.829,1.190,-2.520,-0.840
1743947972.342432,-0.155,-0.509,-0.828,1.470,-2.450,-0.770
1743947972.362432,-0.155,-0.509,-0.826,1.470,-2.590,-0.700
1743947972.382432,-0.154,-0.507,-0.826,1.330,-2.450,-0.770
1743947972.402432,-0.153,-0.511,-0.829,1.400,-2.590,-0.840
1743947972.408467,-0.155,-0.510,-0.825,0.910,-2.520,-0.700
1743947972.428467,-0.154,-0.509,-0.829,0.770,-2.520,-0.630
1743947972.448467,-0.155,-0.510,-0.831,0.980,-2.450,-0.770
1743947972.468467,-0.155,-0.513,-0.827,1.050,-2.450,-0.700
1743947972.488467,-0.157,-0.511,-0.827,0.910,-2.520,-0.770
1743947972.508467,-0.154,-0.510,-0.828,0.910,-2.450,-0.910
1743947972.526282,-0.155,-0.510,-0.830,0.980,-2.380,-0.770
1743947972.546282,-0.154,-0.511,-0.830,0.980,-2.450,-0.840
1743947972.566282,-0.154,-0.512,-0.826,1.050,-2.310,-0.770
1743947972.586282,-0.155,-0.512,-0.826,0.910,-2.660,-0.840
1743947972.606282,-0.154,-0.510,-0.827,0.770,-2.380,-0.630
1743947972.626282,-0.153,-0.509,-0.828,0.910,-2.450,-0.700
1743947972.586924,-0.156,-0.510,-0.829,0.560,-2.380,-0.560
1743947972.606924,-0.154,-0.511,-0.826,0.630,-2.450,-0.770
1743947972.626924,-0.155,-0.510,-0.827,0.490,-2.520,-0.630
1743947972.646924,-0.155,-0.510,-0.827,0.420,-2.520,-0.770
1743947972.666924,-0.154,-0.509,-0.827,0.490,-2.380,-0.630
1743947972.686924,-0.155,-0.510,-0.831,0.560,-2.450,-0.630
1743947972.691567,-0.154,-0.511,-0.827,0.560,-2.450,-0.700
1743947972.711567,-0.154,-0.511,-0.827,0.700,-2.450,-0.700
1743947972.731567,-0.154,-0.510,-0.828,0.700,-2.450,-0.770
1743947972.751567,-0.154,-0.509,-0.828,0.700,-2.450,-0.770
1743947972.771567,-0.158,-0.511,-0.828,0.770,-2.450,-0.700
1743947972.791567,-0.153,-0.510,-0.829,0.980,-2.450,-0.700
1743947972.826296,-0.156,-0.510,-0.828,0.770,-2.520,-0.700
1743947972.846296,-0.156,-0.509,-0.829,0.630,-2.520,-0.770
1743947972.866296,-0.154,-0.508,-0.828,0.630,-2.310,-0.700
1743947972.886296,-0.153,-0.509,-0.829,0.910,-2.520,-0.700
1743947972.906296,-0.153,-0.508,-0.827,0.840,-2.450,-0.770
1743947972.926296,-0.155,-0.510,-0.827,0.770,-2.520,-0.840
1743947972.871461,-0.156,-0.511,-0.829,1.120,-2.450,-0.770
1743947972.891461,-0.153,-0.508,-0.829,1.050,-2.380,-0.840
1743947972.911461,-0.153,-0.507,-0.828,1.120,-2.450,-0.980
1743947972.931461,-0.156,-0.509,-0.829,1.050,-2.520,-0.840
1743947972.951461,-0.155,-0.510,-0.828,0.980,-2.590,-0.700
1743947972.971461,-0.157,-0.511,-0.830,0.840,-2.520,-0.630
1743947972.962019,-0.156,-0.511,-0.826,0.700,-2.450,-0.700
1743947972.982019,-0.154,-0.509,-0.831,0.910,-2.450,-0.700
1743947973.002019,-0.156,-0.507,-0.829,0.980,-2.520,-0.700
1743947973.022019,-0.154,-0.511,-0.829,0.910,-2.380,-0.700
1743947973.042019,-0.157,-0.509,-0.831,1.050,-2.520,-0.770
1743947973.062019,-0.154,-0.508,-0.828,1.330,-2.450,-0.770
1743947973.051115,-0.155,-0.509,-0.828,1.470,-2.450,-0.840
1743947973.071115,-0.154,-0.510,-0.829,1.610,-2.380,-0.910
1743947973.091115,-0.152,-0.511,-0.826,1.400,-2.520,-0.910
1743947973.111115,-0.156,-0.509,-0.830,1.400,-2.380,-0.840
1743947973.131115,-0.153,-0.509,-0.828,1.330,-2.380,-0.840
1743947973.151115,-0.153,-0.510,-0.829,1.680,-2.520,-0.700
1743947973.125747,-0.155,-0.511,-0.827,0.980,-2.450,-0.770
1743947973.145747,-0.156,-0.509,-0.830,1.120,-2.590,-0.840
1743947973.165747,-0.153,-0.508,-0.828,1.120,-2.520,-0.700
1743947973.185747,-0.152,-0.510,-0.827,0.910,-2.520,-0.770
1743947973.205747,-0.153,-0.509,-0.831,0.980,-2.520,-0.840
1743947973.225747,-0.156,-0.509,-0.829,1.260,-2.520,-0.700
1743947973.230661,-0.157,-0.509,-0.828,0.980,-2.450,-0.770
1743947973.250661,-0.154,-0.514,-0.828,1.050,-2.380,-0.700
1743947973.270661,-0.152,-0.512,-0.829,0.700,-2.380,-0.840
1743947973.290661,-0.155,-0.509,-0.827,0.700,-2.520,-0.770
1743947973.310661,-0.155,-0.509,-0.829,0.770,-2.520,-0.700
1743947973.330661,-0.153,-0.510,-0.828,0.770,-2.450,-0.700
1743947973.308476,-0.154,-0.509,-0.831,0.700,-2.450,-0.700
1743947973.328476,-0.155,-0.511,-0.825,0.420,-2.380,-0.700
1743947973.348476,-0.154,-0.509,-0.829,0.420,-2.450,-0.770
1743947973.368476,-0.154,-0.509,-0.829,0.420,-2.450,-0.700
1743947973.388476,-0.154,-0.511,-0.827,0.490,-2.450,-0.910
1743947973.408476,-0.153,-0.510,-0.829,0.350,-2.380,-0.700
1743947973.439617,-0.154,-0.509,-0.831,0.980,-2.450,-0.700
1743947973.459617,-0.153,-0.509,-0.827,1.260,-2.590,-0.910
1743947973.479617,-0.153,-0.510,-0.828,1.190,-2.450,-0.630
1743947973.499617,-0.157,-0.509,-0.827,1.120,-2.380,-0.770
1743947973.519617,-0.153,-0.509,-0.828,1.050,-2.450,-0.840
1743947973.539617,-0.154,-0.510,-0.830,1.330,-2.450,-0.770
1743947973.514361,-0.156,-0.509,-0.828,0.630,-2.450,-0.770
1743947973.534361,-0.157,-0.509,-0.829,0.700,-2.520,-0.700
1743947973.554361,-0.154,-0.510,-0.828,0.490,-2.520,-0.700
1743947973.574361,-0.157,-0.510,-0.828,0.490,-2.450,-0.630
1743947973.594361,-0.157,-0.510,-0.827,0.070,-2.520,-0.700
1743947973.614361,-0.155,-0.508,-0.829,0.420,-2.450,-0.700
1743947973.576385,-0.154,-0.508,-0.826,0.980,-2.520,-0.840
1743947973.596385,-0.156,-0.509,-0.829,1.050,-2.380,-0.770
1743947973.616385,-0.154,-0.510,-0.829,1.120,-2.380,-0.700
1743947973.636385,-0.154,-0.508,-0.828,1.050,-2.380,-0.840
1743947973.656385,-0.155,-0.509,-0.830,0.980,-2.380,-0.700
1743947973.676385,-0.153,-0.508,-0.830,0.910,-2.450,-0.840
1743947973.725120,-0.154,-0.512,-0.829,1.050,-2.590,-0.770
1743947973.745120,-0.154,-0.510,-0.827,1.050,-2.450,-0.840
1743947973.765120,-0.155,-0.511,-0.828,1.120,-2.450,-0.770
1743947973.785120,-0.154,-0.510,-0.830,1.120,-2.450,-0.770
1743947973.805120,-0.154,-0.512,-0.826,1.190,-2.520,-0.700
1743947973.825120,-0.155,-0.509,-0.829,1.190,-2.450,-0.840
1743947973.756525,-0.153,-0.510,-0.830,1.540,-2.450,-0.840
1743947973.776525,-0.154,-0.511,-0.827,1.330,-2.520,-0.910
1743947973.796525,-0.152,-0.512,-0.828,1.540,-2.520,-0.910
1743947973.816525,-0.155,-0.509,-0.831,1.820,-2.520,-0.910
1743947973.836525,-0.153,-0.508,-0.827,1.680,-2.520,-0.910
1743947973.856525,-0.153,-0.508,-0.828,1.330,-2.450,-0.770
1743947973.860086,-0.157,-0.510,-0.825,1.540,-2.450,-0.770
1743947973.880086,-0.152,-0.512,-0.827,0.840,-2.590,-0.770
1743947973.900086,-0.153,-0.512,-0.832,1.260,-2.380,-0.770
1743947973.920086,-0.154,-0.510,-0.830,1.610,-2.450,-0.700
1743947973.940086,-0.154,-0.509,-0.829,1.680,-2.520,-0.910
1743947973.960086,-0.151,-0.512,-0.826,1.330,-2.450,-0.840
1743947973.935260,-0.155,-0.511,-0.828,1.400,-2.380,-0.700
1743947973.955260,-0.155,-0.512,-0.826,1.540,-2.590,-0.840
1743947973.975260,-0.154,-0.514,-0.826,1.470,-2.520,-0.840
1743947973.995260,-0.155,-0.514,-0.826,1.400,-2.380,-0.770
1743947974.015260,-0.156,-0.513,-0.825,1.260,-2.450,-0.770
1743947974.035260,-0.157,-0.513,-0.828,1.120,-2.590,-0.700
1743947974.025247,-0.157,-0.512,-0.827,0.210,-2.380,-0.630
1743947974.045247,-0.156,-0.513,-0.826,0.070,-2.380,-0.630
1743947974.065247,-0.152,-0.510,-0.826,0.210,-2.450,-0.630
1743947974.085247,-0.154,-0.511,-0.828,0.280,-2.450,-0.700
1743947974.105247,-0.152,-0.511,-0.829,0.420,-2.520,-0.630
1743947974.125247,-0.156,-0.512,-0.827,0.280,-2.380,-0.770
1743947974.115413,-0.155,-0.510,-0.829,1.050,-2.310,-0.910
1743947974.135413,-0.153,-0.510,-0.826,0.980,-2.450,-0.910
