Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743947978.104384,0.057,0.011,1.032,0.350,-2.380,-0.420
1743947978.124384,0.059,0.009,1.035,0.350,-2.520,-0.630
1743947978.067671,0.058,0.010,1.033,0.280,-2.450,-0.490
1743947978.087671,0.056,0.008,1.033,0.280,-2.590,-0.490
1743947978.107671,0.056,0.009,1.031,0.350,-2.310,-0.490
1743947978.127671,0.056,0.008,1.034,0.280,-2.450,-0.560
1743947978.147671,0.056,0.009,1.033,0.350,-2.590,-0.490
1743947978.167671,0.057,0.011,1.032,0.350,-2.450,-0.560
1743947978.113123,0.057,0.008,1.033,0.350,-2.450,-0.630
1743947978.133123,0.058,0.008,1.033,0.350,-2.520,-0.490
1743947978.153123,0.057,0.009,1.032,0.350,-2.450,-0.560
1743947978.173123,0.058,0.009,1.032,0.350,-2.450,-0.420
1743947978.193123,0.059,0.006,1.034,0.210,-2.310,-0.560
1743947978.213123,0.056,0.009,1.033,0.140,-2.520,-0.630
1743947978.158062,0.058,0.012,1.031,0.280,-2.310,-0.630
1743947978.178062,0.056,0.010,1.033,-0.140,-2.310,-0.630
1743947978.198062,0.057,0.008,1.033,0.840,-2.660,-0.700
1743947978.218062,0.057,0.010,1.032,0.420,-2.660,-0.560
1743947978.238062,0.057,0.012,1.031,-0.140,-2.310,-0.630
1743947978.258062,0.057,0.005,1.033,0.630,-2.590,-0.630
1743947978.217889,0.056,0.011,1.036,0.210,-2.310,-0.490
1743947978.237889,0.056,0.011,1.033,0.000,-2.590,-0.560
1743947978.257889,0.056,0.006,1.031,0.700,-2.310,-0.560
1743947978.277889,0.058,0.006,1.034,0.560,-2.450,-0.560
1743947978.297889,0.058,0.010,1.033,0.070,-2.520,-0.560
1743947978.317889,0.057,0.008,1.033,0.140,-2.520,-0.630
1743947978.247902,0.055,0.007,1.034,0.700,-2.450,-0.490
1743947978.267902,0.056,0.011,1.033,0.350,-2.660,-0.560
1743947978.287902,0.058,0.010,1.032,0.000,-2.520,-0.490
1743947978.307902,0.058,0.009,1.031,0.910,-2.520,-0.560
1743947978.327902,0.058,0.010,1.035,0.280,-2.590,-0.560
1743947978.347902,0.060,0.010,1.032,0.210,-2.380,-0.560
1743947978.320749,0.059,0.011,1.035,0.490,-2.380,-0.560
1743947978.340749,0.056,0.011,1.033,0.070,-2.450,-0.490
1743947978.360749,0.057,0.008,1.034,0.560,-2.520,-0.630
1743947978.380749,0.058,0.008,1.033,0.700,-2.310,-0.560
1743947978.400749,0.057,0.009,1.033,0.280,-2.520,-0.630
1743947978.420749,0.058,0.009,1.033,0.350,-2.380,-0.490
1743947978.352992,0.056,0.011,1.033,0.560,-2.450,-0.630
1743947978.372992,0.059,0.010,1.032,0.210,-2.520,-0.560
1743947978.392992,0.059,0.008,1.033,0.420,-2.380,-0.560
1743947978.412992,0.059,0.007,1.034,0.490,-2.590,-0.630
1743947978.432992,0.057,0.010,1.033,0.280,-2.520,-0.490
1743947978.452992,0.058,0.009,1.033,0.210,-2.520,-0.560
1743947978.398086,0.060,0.008,1.031,0.420,-2.450,-0.560
1743947978.418086,0.057,0.010,1.030,0.420,-2.590,-0.630
1743947978.438086,0.058,0.010,1.033,0.280,-2.520,-0.560
1743947978.458086,0.058,0.008,1.034,0.350,-2.240,-0.560
1743947978.478086,0.057,0.008,1.032,0.420,-2.450,-0.560
1743947978.498086,0.056,0.009,1.033,0.280,-2.450,-0.630
1743947978.443012,0.057,0.007,1.032,0.350,-2.450,-0.630
1743947978.463012,0.059,0.009,1.032,0.490,-2.450,-0.630
1743947978.483012,0.058,0.009,1.035,0.420,-2.450,-0.630
1743947978.503012,0.058,0.009,1.033,0.350,-2.590,-0.630
1743947978.523012,0.056,0.007,1.033,0.350,-2.450,-0.630
1743947978.543012,0.059,0.009,1.031,0.280,-2.380,-0.630
1743947978.488186,0.058,0.009,1.031,0.420,-2.520,-0.560
1743947978.508186,0.060,0.011,1.032,0.420,-2.380,-0.630
1743947978.528186,0.057,0.010,1.034,0.350,-2.310,-0.490
1743947978.548186,0.055,0.010,1.034,0.420,-2.520,-0.630
1743947978.568186,0.058,0.007,1.032,0.420,-2.450,-0.630
1743947978.588186,0.058,0.008,1.032,0.350,-2.660,-0.560
1743947978.547774,0.055,0.010,1.036,0.490,-2.380,-0.630
1743947978.567774,0.056,0.010,1.031,0.280,-2.520,-0.560
1743947978.587774,0.056,0.008,1.034,0.490,-2.450,-0.630
1743947978.607774,0.055,0.009,1.033,0.420,-2.380,-0.630
1743947978.627774,0.055,0.007,1.034,0.210,-2.450,-0.630
1743947978.647774,0.059,0.007,1.035,0.490,-2.310,-0.630
1743947978.620605,0.059,0.008,1.033,0.140,-2.380,-0.490
1743947978.640605,0.056,0.008,1.032,0.420,-2.450,-0.490
1743947978.660605,0.056,0.008,1.034,0.700,-2.450,-0.630
1743947978.680605,0.057,0.009,1.032,0.490,-2.450,-0.560
1743947978.700605,0.056,0.011,1.035,0.210,-2.450,-0.490
1743947978.720605,0.058,0.009,1.033,0.490,-2.380,-0.700
1743947978.637919,0.058,0.011,1.034,0.280,-2.450,-0.490
1743947978.657919,0.058,0.009,1.031,0.140,-2.520,-0.490
1743947978.677919,0.057,0.008,1.032,0.630,-2.450,-0.630
1743947978.697919,0.058,0.009,1.031,0.350,-2.590,-0.560
1743947978.717919,0.056,0.009,1.032,0.280,-2.450,-0.560
1743947978.737919,0.056,0.010,1.034,0.280,-2.380,-0.560
1743947978.683300,0.060,0.009,1.033,0.350,-2.520,-0.560
1743947978.703300,0.057,0.009,1.032,0.280,-2.380,-0.560
1743947978.723300,0.056,0.007,1.032,0.490,-2.450,-0.490
1743947978.743300,0.057,0.006,1.031,0.280,-2.590,-0.490
1743947978.763300,0.056,0.008,1.030,0.280,-2.520,-0.560
1743947978.783300,0.060,0.009,1.031,0.420,-2.520,-0.560
1743947978.729766,0.057,0.009,1.034,0.280,-2.450,-0.560
1743947978.749766,0.056,0.008,1.032,0.490,-2.380,-0.630
1743947978.769766,0.057,0.009,1.032,0.280,-2.520,-0.560
1743947978.789766,0.058,0.010,1.034,0.210,-2.590,-0.490
1743947978.809766,0.058,0.009,1.032,0.350,-2.590,-0.560
1743947978.829766,0.057,0.009,1.032,0.420,-2.450,-0.560
1743947978.773173,0.058,0.007,1.030,0.280,-2.450,-0.560
1743947978.793173,0.058,0.010,1.031,0.560,-2.450,-0.630
1743947978.813173,0.058,0.011,1.034,0.420,-2.450,-0.490
1743947978.833173,0.056,0.010,1.034,0.070,-2.450,-0.560
1743947978.853173,0.057,0.008,1.033,0.420,-2.660,-0.700
1743947978.873173,0.057,0.006,1.032,0.420,-2.380,-0.630
1743947978.832812,0.058,0.009,1.033,0.420,-2.450,-0.630
1743947978.852812,0.057,0.010,1.035,0.350,-2.520,-0.560
1743947978.872812,0.059,0.007,1.034,0.350,-2.380,-0.630
1743947978.892812,0.059,0.010,1.031,0.280,-2.450,-0.700
1743947978.912812,0.057,0.008,1.029,0.350,-2.450,-0.560
1743947978.932812,0.059,0.010,1.031,0.280,-2.380,-0.560
1743947978.862945,0.056,0.010,1.033,0.350,-2.450,-0.490
1743947978.882945,0.058,0.008,1.031,0.280,-2.450,-0.630
1743947978.902945,0.058,0.010,1.031,0.420,-2.450,-0.560
1743947978.922945,0.057,0.009,1.034,0.350,-2.520,-0.490
1743947978.942945,0.058,0.009,1.031,0.280,-2.310,-0.560
1743947978.962945,0.056,0.010,1.032,0.350,-2.380,-0.560
1743947978.922812,0.058,0.009,1.033,0.350,-2.520,-0.630
1743947978.942812,0.057,0.009,1.032,0.490,-2.380,-0.630
1743947978.962812,0.057,0.010,1.031,0.420,-2.380,-0.560
1743947978.982812,0.058,0.009,1.035,0.280,-2.450,-0.560
1743947979.002812,0.058,0.008,1.032,0.420,-2.520,-0.630
1743947979.022812,0.057,0.010,1.033,0.490,-2.520,-0.490
1743947978.967744,0.058,0.011,1.030,0.350,-2.450,-0.630
1743947978.987744,0.056,0.011,1.030,0.210,-2.450,-0.630
1743947979.007744,0.057,0.009,1.030,0.420,-2.380,-0.560
1743947979.027744,0.058,0.010,1.032,0.420,-2.520,-0.560
1743947979.047744,0.058,0.010,1.033,0.490,-2.520,-0.490
1743947979.067744,0.060,0.010,1.032,0.210,-2.450,-0.490
1743947978.997971,0.057,0.010,1.031,0.350,-2.380,-0.630
1743947979.017971,0.057,0.010,1.031,0.420,-2.450,-0.490
1743947979.037971,0.057,0.009,1.033,0.280,-2.450,-0.700
1743947979.057971,0.056,0.010,1.032,0.280,-2.520,-0.560
1743947979.077971,0.058,0.008,1.034,0.490,-2.590,-0.630
1743947979.097971,0.058,0.009,1.033,0.490,-2.660,-0.560
1743947979.058729,0.057,0.010,1.034,0.280,-2.380,-0.490
1743947979.078729,0.058,0.008,1.032,0.350,-2.520,-0.560
1743947979.098729,0.056,0.007,1.034,0.560,-2.450,-0.560
1743947979.118729,0.059,0.012,1.031,0.700,-2.450,-0.630
1743947979.138729,0.058,0.012,1.033,0.280,-2.380,-0.700
1743947979.158729,0.059,0.011,1.030,0.070,-2.240,-0.630
1743947979.104861,0.056,0.003,1.030,0.840,-2.520,-0.700
1743947979.124861,0.056,0.010,1.032,0.770,-2.240,-0.630
1743947979.144861,0.055,0.013,1.032,0.350,-2.240,-0.560
1743947979.164861,0.058,0.011,1.030,0.560,-2.800,-0.630
1743947979.184861,0.058,0.014,1.031,0.420,-2.520,-0.560
1743947979.204861,0.058,0.014,1.032,-0.210,-2.520,-0.490
1743947979.134092,0.057,0.002,1.033,0.350,-2.660,-0.560
1743947979.154092,0.060,0.007,1.034,0.840,-2.380,-0.630
1743947979.174092,0.057,0.010,1.032,0.420,-2.590,-0.560
1743947979.194092,0.057,0.012,1.034,0.210,-2.520,-0.560
1743947979.214092,0.057,0.012,1.032,0.490,-2.380,-0.560
1743947979.234092,0.057,0.010,1.035,0.350,-2.520,-0.560
1743947979.222432,0.058,0.005,1.030,0.070,-2.170,-0.560
1743947979.242432,0.057,0.006,1.034,0.630,-2.380,-0.560
1743947979.262432,0.059,0.009,1.033,0.560,-2.520,-0.630
1743947979.282432,0.057,0.011,1.034,0.140,-2.380,-0.630
1743947979.302432,0.060,0.011,1.031,0.350,-2.380,-0.630
1743947979.322432,0.058,0.010,1.033,0.420,-2.450,-0.490
1743947979.240238,0.059,0.008,1.029,0.280,-2.380,-0.560
1743947979.260238,0.057,0.008,1.035,0.490,-2.450,-0.560
1743947979.280238,0.058,0.011,1.036,0.350,-2.520,-0.490
1743947979.300238,0.060,0.011,1.033,0.350,-2.380,-0.630
1743947979.320238,0.059,0.011,1.033,0.070,-2.310,-0.560
1743947979.340238,0.058,0.010,1.036,0.280,-2.380,-0.560
1743947979.285146,0.057,0.006,1.037,-0.420,-2.310,-0.490
1743947979.305146,0.056,0.005,1.029,0.770,-2.450,-0.560
1743947979.325146,0.055,0.006,1.033,0.910,-2.520,-0.700
1743947979.345146,0.058,0.011,1.031,0.140,-2.520,-0.560
1743947979.365146,0.059,0.012,1.033,0.280,-2.240,-0.560
1743947979.385146,0.056,0.014,1.030,0.910,-2.660,-0.630
1743947979.355725,0.061,0.016,1.035,-0.560,-2.100,-0.490
1743947979.375725,0.056,0.005,1.030,0.140,-2.450,-0.560
1743947979.395725,0.055,0.007,1.032,0.840,-2.310,-0.560
1743947979.415725,0.057,0.011,1.030,-0.560,-2.450,-0.490
1743947979.435725,0.056,0.005,1.034,0.630,-2.380,-0.560
1743947979.455725,0.055,0.011,1.034,1.190,-2.380,-0.490
1743947979.389011,0.055,0.012,1.031,-0.700,-2.520,-0.420
1743947979.409011,0.055,0.007,1.031,0.840,-2.450,-0.490
1743947979.429011,0.058,0.010,1.035,1.120,-2.450,-0.420
1743947979.449011,0.059,0.016,1.033,0.070,-2.660,-0.420
1743947979.469011,0.057,0.007,1.033,0.140,-2.450,-0.490
1743947979.489011,0.057,0.007,1.033,1.050,-2.660,-0.490
1743947979.419766,0.057,0.013,1.033,-0.490,-2.450,-0.490
1743947979.439766,0.057,0.006,1.031,-0.210,-2.660,-0.420
1743947979.459766,0.057,0.003,1.030,1.330,-2.660,-0.490
1743947979.479766,0.058,0.011,1.033,0.770,-2.450,-0.420
1743947979.499766,0.056,0.008,1.037,-0.770,-2.660,-0.490
1743947979.519766,0.060,0.001,1.030,0.770,-2.590,-0.630
1743947979.507289,0.057,0.006,1.031,0.910,-2.380,-0.490
1743947979.527289,0.057,0.009,1.036,-0.140,-2.660,-0.490
1743947979.547289,0.058,0.008,1.030,0.350,-2.660,-0.560
1743947979.567289,0.060,0.011,1.035,0.980,-2.450,-0.420
1743947979.587289,0.056,0.015,1.036,-0.350,-2.660,-0.490
1743947979.607289,0.058,0.010,1.034,-0.280,-2.310,-0.560
1743947979.537158,0.057,0.009,1.034,0.560,-2.660,-0.560
1743947979.557158,0.058,0.011,1.032,-0.420,-2.310,-0.490
1743947979.577158,0.058,0.003,1.032,-0.070,-2.590,-0.630
1743947979.597158,0.057,0.007,1.034,0.980,-2.450,-0.560
1743947979.617158,0.056,0.012,1.030,0.070,-2.380,-0.420
1743947979.637158,0.059,0.009,1.030,0.280,-2.520,-0.560
1743947979.569124,0.059,0.011,1.033,0.490,-2.450,-0.630
1743947979.589124,0.058,0.008,1.031,0.070,-2.590,-0.490
1743947979.609124,0.058,0.007,1.034,0.770,-2.450,-0.490
1743947979.629124,0.060,0.009,1.034,0.700,-2.240,-0.560
1743947979.649124,0.057,0.013,1.034,0.070,-2.450,-0.560
1743947979.669124,0.060,0.008,1.030,0.210,-2.450,-0.560
1743947979.612848,0.059,0.007,1.033,0.630,-2.450,-0.560
1743947979.632848,0.058,0.010,1.036,0.140,-2.450,-0.560
1743947979.652848,0.058,0.008,1.033,0.280,-2.310,-0.630
1743947979.672848,0.057,0.005,1.031,0.420,-2.450,-0.630
1743947979.692848,0.057,0.008,1.033,0.210,-2.450,-0.560
1743947979.712848,0.057,0.007,1.036,0.350,-2.310,-0.560
1743947979.671742,0.058,0.010,1.031,0.700,-2.380,-0.700
1743947979.691742,0.058,0.010,1.032,0.280,-2.450,-0.560
1743947979.711742,0.056,0.011,1.034,0.140,-2.450,-0.700
1743947979.731742,0.058,0.009,1.032,0.560,-2.520,-0.630
1743947979.751742,0.058,0.009,1.034,0.070,-2.310,-0.560
1743947979.771742,0.059,0.007,1.028,1.330,-2.380,-0.630
1743947979.703379,0.062,0.020,1.035,0.000,-2.520,-0.630
1743947979.723379,0.061,0.015,1.032,-0.630,-2.100,-0.490
1743947979.743379,0.055,0.009,1.032,0.770,-2.730,-0.560
1743947979.763379,0.055,0.009,1.033,0.700,-2.380,-0.560
1743947979.783379,0.060,0.010,1.031,-0.350,-1.890,-0.490
1743947979.803379,0.055,0.004,1.027,0.560,-2.660,-0.490
1743947979.777055,0.060,0.011,1.035,0.070,-2.240,-0.490
1743947979.797055,0.055,0.007,1.031,0.140,-2.590,-0.420
1743947979.817055,0.055,0.009,1.028,0.770,-2.380,-0.420
1743947979.837055,0.058,0.012,1.032,0.350,-2.100,-0.420
1743947979.857055,0.057,0.012,1.033,0.140,-2.730,-0.420
1743947979.877055,0.055,0.008,1.033,0.420,-2.380,-0.420
1743947979.820592,0.057,0.010,1.031,0.000,-2.660,-0.420
1743947979.840592,0.058,0.010,1.031,0.420,-2.310,-0.490
1743947979.860592,0.056,0.009,1.032,0.700,-2.240,-0.490
1743947979.880592,0.057,0.011,1.032,0.070,-2.590,-0.490
1743947979.900592,0.054,0.009,1.032,0.070,-2.450,-0.560
1743947979.920592,0.057,0.007,1.034,0.630,-2.590,-0.560
1743947979.852605,0.055,0.006,1.031,0.000,-2.520,-0.420
1743947979.872605,0.055,0.004,1.031,0.280,-2.660,-0.490
1743947979.892605,0.056,0.004,1.035,0.490,-2.660,-0.560
1743947979.912605,0.059,0.005,1.033,0.630,-2.590,-0.560
1743947979.932605,0.059,0.009,1.030,0.560,-2.590,-0.630
1743947979.952605,0.055,0.010,1.033,0.560,-2.590,-0.560
1743947979.912897,0.058,0.009,1.033,-0.070,-2.520,-0.560
1743947979.932897,0.059,0.008,1.032,0.700,-2.520,-0.630
1743947979.952897,0.061,0.006,1.035,0.280,-2.240,-0.630
1743947979.972897,0.058,0.008,1.034,0.350,-2.450,-0.630
1743947979.992897,0.059,0.007,1.034,0.560,-2.240,-0.770
1743947980.012897,0.054,0.007,1.034,0.280,-2.310,-0.770
1743947979.957836,0.060,0.006,1.034,0.560,-2.310,-0.700
1743947979.977836,0.061,0.003,1.034,0.000,-1.610,-0.700
1743947979.997836,0.052,0.004,1.031,1.750,-2.240,-0.700
1743947980.017836,0.059,0.016,1.037,0.000,-2.310,-0.630
1743947980.037836,0.060,0.007,1.032,-0.210,-2.240,-0.700
1743947980.057836,0.061,0.003,1.029,1.120,-2.240,-0.840
1743947980.002992,0.057,0.016,1.036,0.280,-1.820,-0.630
1743947980.022992,0.051,0.016,1.030,0.070,-2.730,-0.700
1743947980.042992,0.057,0.013,1.033,0.490,-2.170,-0.630
1743947980.062992,0.053,0.013,1.034,0.070,-2.310,-0.560
1743947980.082992,0.057,0.006,1.032,-0.350,-2.660,-0.490
1743947980.102992,0.059,0.004,1.029,1.190,-2.310,-0.630
1743947980.047832,0.059,0.016,1.033,1.050,-2.450,-0.490
1743947980.067832,0.056,0.016,1.033,-0.070,-2.310,-0.420
1743947980.087832,0.050,0.013,1.034,0.630,-2.660,-0.560
1743947980.107832,0.050,0.014,1.035,0.560,-2.940,-0.420
1743947980.127832,0.056,0.015,1.035,-0.420,-2.800,-0.350
1743947980.147832,0.059,0.009,1.033,-0.770,-2.520,-0.420
1743947980.120832,0.060,0.005,1.032,1.470,-2.590,-0.560
1743947980.140832,0.056,0.011,1.032,1.330,-2.730,-0.490
1743947980.160832,0.056,0.013,1.032,-0.420,-2.870,-0.420
1743947980.180832,0.058,0.006,1.029,0.490,-2.660,-0.350
1743947980.200832,0.057,0.009,1.034,1.260,-2.730,-0.350
1743947980.220832,0.055,0.013,1.034,-0.210,-3.220,-0.350
1743947980.137968,0.060,0.005,1.031,0.490,-2.520,-0.420
1743947980.157968,0.061,0.004,1.034,0.490,-2.660,-0.490
1743947980.177968,0.058,0.007,1.032,0.280,-2.940,-0.490
1743947980.197968,0.060,0.005,1.032,0.490,-2.660,-0.490
1743947980.217968,0.058,0.008,1.031,0.770,-2.660,-0.420
1743947980.237968,0.061,0.010,1.032,0.490,-2.520,-0.490
1743947980.183153,0.057,0.010,1.033,0.280,-2.450,-0.490
1743947980.203153,0.057,0.008,1.033,0.280,-2.450,-0.560
1743947980.223153,0.059,0.007,1.036,0.350,-2.380,-0.560
1743947980.243153,0.057,0.006,1.031,0.560,-2.380,-0.630
1743947980.263153,0.059,0.005,1.033,0.560,-2.310,-0.630
1743947980.283153,0.058,0.006,1.032,0.140,-2.170,-0.560
1743947980.243996,0.059,0.005,1.034,0.700,-2.380,-0.700
1743947980.263996,0.057,0.006,1.034,0.630,-2.170,-0.770
1743947980.283996,0.054,0.007,1.033,0.210,-2.240,-0.770
1743947980.303996,0.056,0.004,1.032,0.280,-2.030,-0.770
1743947980.323996,0.060,0.004,1.031,1.400,-2.310,-0.840
1743947980.343996,0.056,0.011,1.033,0.420,-2.240,-0.770
1743947980.288847,0.056,0.008,1.034,0.630,-2.100,-0.840
1743947980.308847,0.055,0.011,1.033,0.980,-2.450,-0.770
1743947980.328847,0.052,0.012,1.035,0.490,-2.310,-0.770
1743947980.348847,0.053,0.011,1.034,0.000,-2.170,-0.840
1743947980.368847,0.053,0.012,1.032,0.630,-2.450,-0.700
1743947980.388847,0.051,0.014,1.034,0.840,-2.520,-0.560
1743947980.333891,0.052,0.014,1.033,0.000,-2.590,-0.490
1743947980.353891,0.055,0.013,1.032,0.280,-2.730,-0.490
1743947980.373891,0.057,0.013,1.033,0.490,-2.660,-0.420
1743947980.393891,0.055,0.012,1.033,-0.070,-2.940,-0.350
1743947980.413891,0.057,0.010,1.033,0.140,-2.940,-0.420
1743947980.433891,0.060,0.010,1.033,0.490,-2.660,-0.420
1743947980.421765,0.061,0.014,1.035,0.210,-2.870,-0.350
1743947980.441765,0.061,0.014,1.033,0.070,-2.660,-0.280
1743947980.461765,0.058,0.012,1.029,0.350,-2.660,-0.210
1743947980.481765,0.058,0.013,1.034,0.140,-2.800,-0.210
1743947980.501765,0.060,0.010,1.033,-0.070,-2.730,-0.210
1743947980.521765,0.058,0.009,1.030,0.070,-2.660,-0.210
1743947980.437344,0.059,0.007,1.032,0.140,-2.450,-0.280
1743947980.457344,0.058,0.008,1.033,-0.140,-2.520,-0.280
1743947980.477344,0.057,0.003,1.030,0.000,-2.590,-0.420
1743947980.497344,0.059,0.006,1.032,0.560,-2.380,-0.420
1743947980.517344,0.056,0.006,1.033,0.070,-2.590,-0.350
1743947980.537344,0.058,0.004,1.035,0.210,-2.660,-0.490
1743947980.469188,0.058,0.008,1.032,0.560,-2.590,-0.490
1743947980.489188,0.055,0.008,1.034,0.280,-2.590,-0.420
1743947980.509188,0.058,0.006,1.032,0.490,-2.730,-0.490
1743947980.529188,0.059,0.009,1.032,0.420,-2.660,-0.630
1743947980.549188,0.057,0.009,1.031,0.210,-2.590,-0.630
1743947980.569188,0.059,0.004,1.031,0.280,-2.450,-0.630
1743947980.529939,0.058,0.009,1.032,0.630,-2.520,-0.630
1743947980.549939,0.061,0.010,1.032,0.350,-2.380,-0.770
1743947980.569939,0.059,0.008,1.034,0.420,-2.170,-0.700
1743947980.589939,0.061,0.006,1.032,0.560,-2.520,-0.700
1743947980.609939,0.061,0.007,1.030,0.070,-2.240,-0.700
1743947980.629939,0.060,0.005,1.029,0.420,-2.170,-0.700
1743947980.575182,0.057,0.009,1.030,0.700,-2.030,-0.700
1743947980.595182,0.057,0.011,1.032,0.560,-2.240,-0.630
1743947980.615182,0.058,0.011,1.033,0.210,-2.030,-0.630
1743947980.635182,0.055,0.011,1.032,0.490,-2.240,-0.630
1743947980.655182,0.057,0.013,1.032,0.700,-2.100,-0.630
1743947980.675182,0.056,0.012,1.034,0.000,-2.240,-0.630
1743947980.602767,0.056,0.011,1.033,0.140,-2.380,-0.630
1743947980.622767,0.054,0.010,1.032,0.350,-2.380,-0.700
1743947980.642767,0.055,0.007,1.033,0.490,-2.310,-0.700
1743947980.662767,0.056,0.009,1.033,0.560,-2.310,-0.700
1743947980.682767,0.058,0.010,1.032,0.560,-2.240,-0.630
1743947980.702767,0.058,0.011,1.032,0.350,-2.240,-0.630
1743947980.675787,0.057,0.010,1.032,0.420,-2.520,-0.630
1743947980.695787,0.056,0.009,1.031,0.490,-2.450,-0.560
1743947980.715787,0.057,0.011,1.037,0.280,-2.380,-0.560
1743947980.735787,0.056,0.012,1.033,0.420,-2.590,-0.560
1743947980.755787,0.057,0.011,1.032,0.490,-2.730,-0.490
1743947980.775787,0.058,0.013,1.032,0.350,-2.450,-0.490
1743947980.722213,0.057,0.009,1.033,0.560,-2.590,-0.560
1743947980.742213,0.057,0.009,1.032,0.350,-2.590,-0.490
1743947980.762213,0.061,0.008,1.032,0.350,-2.520,-0.490
1743947980.782213,0.058,0.008,1.033,0.280,-2.520,-0.490
1743947980.802213,0.057,0.006,1.034,0.280,-2.660,-0.560
1743947980.822213,0.057,0.006,1.033,0.140,-2.450,-0.560
1743947980.752943,0.056,0.006,1.034,0.560,-2.520,-0.560
1743947980.772943,0.057,0.007,1.032,0.420,-2.520,-0.490
1743947980.792943,0.055,0.006,1.032,0.420,-2.450,-0.490
1743947980.812943,0.057,0.006,1.033,0.490,-2.520,-0.560
1743947980.832943,0.057,0.009,1.034,0.420,-2.520,-0.630
1743947980.852943,0.056,0.010,1.034,0.350,-2.450,-0.560
1743947980.813976,0.059,0.008,1.032,0.280,-2.380,-0.630
1743947980.833976,0.055,0.010,1.031,0.280,-2.450,-0.560
1743947980.853976,0.057,0.009,1.033,0.350,-2.240,-0.490
1743947980.873976,0.057,0.010,1.033,0.350,-2.450,-0.630
1743947980.893976,0.058,0.011,1.031,0.210,-2.450,-0.560
1743947980.913976,0.058,0.010,1.033,0.210,-2.590,-0.630
1743947980.858104,0.055,0.011,1.032,0.420,-2.380,-0.560
1743947980.878104,0.056,0.009,1.031,0.350,-2.520,-0.630
1743947980.898104,0.060,0.012,1.034,0.280,-2.380,-0.560
1743947980.918104,0.058,0.011,1.033,0.350,-2.380,-0.560
1743947980.938104,0.058,0.010,1.032,0.280,-2.240,-0.560
1743947980.958104,0.060,0.010,1.031,0.210,-2.450,-0.560
1743947980.903210,0.058,0.007,1.031,0.280,-2.240,-0.490
1743947980.923210,0.058,0.009,1.035,0.070,-2.380,-0.560
1743947980.943210,0.059,0.008,1.033,0.420,-2.310,-0.560
1743947980.963210,0.060,0.009,1.033,0.280,-2.520,-0.560
1743947980.983210,0.057,0.011,1.032,0.350,-2.310,-0.490
1743947981.003210,0.057,0.010,1.032,0.350,-2.240,-0.490
1743947980.964769,0.057,0.011,1.033,0.490,-2.380,-0.560
1743947980.984769,0.058,0.011,1.034,0.350,-2.380,-0.490
1743947981.004769,0.056,0.011,1.031,0.210,-2.520,-0.560
1743947981.024769,0.057,0.011,1.033,0.280,-2.380,-0.490
1743947981.044769,0.056,0.010,1.032,0.280,-2.450,-0.490
1743947981.064769,0.056,0.010,1.034,0.140,-2.450,-0.560
1743947981.023083,0.055,0.011,1.032,0.280,-2.590,-0.490
1743947981.043083,0.059,0.006,1.034,0.210,-2.310,-0.490
1743947981.063083,0.055,0.008,1.034,0.210,-2.520,-0.490
1743947981.083083,0.057,0.009,1.031,0.140,-2.660,-0.490
1743947981.103083,0.059,0.008,1.035,0.280,-2.310,-0.420
1743947981.123083,0.057,0.006,1.034,0.350,-2.520,-0.560
1743947981.054624,0.057,0.006,1.035,0.280,-2.450,-0.560
1743947981.074624,0.057,0.007,1.033,0.420,-2.380,-0.490
1743947981.094624,0.058,0.008,1.032,0.420,-2.450,-0.560
1743947981.114624,0.055,0.010,1.032,0.210,-2.380,-0.560
1743947981.134624,0.056,0.008,1.032,0.350,-2.310,-0.630
1743947981.154624,0.057,0.010,1.034,0.280,-2.450,-0.490
1743947981.114996,0.058,0.010,1.032,0.420,-2.450,-0.560
1743947981.134996,0.056,0.008,1.033,0.350,-2.310,-0.630
1743947981.154996,0.057,0.007,1.033,0.420,-2.450,-0.560
1743947981.174996,0.058,0.010,1.031,0.490,-2.520,-0.490
1743947981.194996,0.059,0.008,1.031,0.350,-2.450,-0.560
1743947981.214996,0.057,0.009,1.033,0.210,-2.520,-0.490
1743947981.158372,0.056,0.009,1.034,0.420,-2.380,-0.560
1743947981.178372,0.055,0.010,1.034,0.420,-2.520,-0.490
1743947981.198372,0.057,0.010,1.031,0.280,-2.520,-0.560
1743947981.218372,0.056,0.007,1.034,0.280,-2.380,-0.630
1743947981.238372,0.056,0.008,1.035,0.420,-2.450,-0.560
1743947981.258372,0.056,0.009,1.031,0.280,-2.520,-0.560
1743947981.218167,0.058,0.008,1.032,0.350,-2.450,-0.490
1743947981.238167,0.058,0.007,1.033,0.420,-2.450,-0.560
1743947981.258167,0.058,0.009,1.032,0.280,-2.520,-0.560
1743947981.278167,0.057,0.008,1.030,0.280,-2.520,-0.490
1743947981.298167,0.059,0.009,1.034,0.420,-2.450,-0.560
1743947981.318167,0.058,0.008,1.032,0.420,-2.520,-0.560
1743947981.249919,0.056,0.009,1.033,0.280,-2.450,-0.560
1743947981.269919,0.060,0.009,1.034,0.280,-2.310,-0.560
1743947981.289919,0.057,0.011,1.035,0.280,-2.520,-0.560
1743947981.309919,0.057,0.009,1.030,0.420,-2.450,-0.630
1743947981.329919,0.057,0.009,1.030,0.210,-2.520,-0.560
