Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
100.403907,0.017,0.021,1.036,0.560,-2.380,-0.770
100.416301,0.015,0.022,1.035,0.210,-2.380,-0.700
100.420233,0.017,0.019,1.032,0.280,-2.380,-0.700
100.429232,0.018,0.019,1.035,0.490,-2.310,-0.700
100.438191,0.018,0.021,1.037,0.350,-2.310,-0.770
100.446028,0.017,0.021,1.034,0.210,-2.450,-0.700
100.453356,0.020,0.018,1.033,0.420,-2.240,-0.770
100.462191,0.016,0.021,1.035,0.560,-2.450,-0.700
100.471023,0.020,0.021,1.035,0.420,-2.240,-0.560
100.474961,0.017,0.020,1.032,0.210,-2.450,-0.770
100.483094,0.018,0.020,1.035,0.560,-2.240,-0.700
100.490679,0.015,0.020,1.035,0.280,-2.310,-0.700
100.499535,0.017,0.020,1.033,0.210,-2.520,-0.700
100.508514,0.019,0.017,1.037,0.350,-2.380,-0.770
100.515403,0.018,0.018,1.036,0.280,-2.380,-0.770
100.52429,0.019,0.019,1.033,0.420,-2.520,-0.700
100.533768,0.017,0.021,1.036,0.140,-2.520,-0.840
100.540756,0.016,0.020,1.034,0.070,-2.660,-0.630
100.544661,0.017,0.019,1.036,0.350,-2.450,-0.770
100.553551,0.017,0.020,1.036,0.280,-2.660,-0.700
100.561588,0.015,0.019,1.035,0.210,-2.660,-0.770
100.569021,0.019,0.020,1.036,0.490,-2.590,-0.700
100.577948,0.017,0.022,1.035,0.280,-2.520,-0.700
100.586093,0.017,0.019,1.033,0.280,-2.450,-0.700
100.59424,0.018,0.020,1.034,0.350,-2.730,-0.700
100.601311,0.018,0.019,1.036,0.280,-2.520,-0.700
100.610769,0.016,0.020,1.034,0.420,-2.590,-0.700
100.619676,0.017,0.019,1.034,0.350,-2.660,-0.770
100.623587,0.019,0.020,1.035,0.560,-2.380,-0.770
100.632547,0.017,0.021,1.035,0.210,-2.380,-0.700
100.641511,0.017,0.020,1.033,0.210,-2.240,-0.700
100.652949,0.017,0.018,1.035,0.490,-2.520,-0.700
100.661903,0.020,0.020,1.034,0.280,-2.520,-0.630
100.670836,0.017,0.020,1.034,0.490,-2.520,-0.770
100.679674,0.017,0.021,1.036,0.420,-2.590,-0.700
100.683584,0.018,0.020,1.035,0.210,-2.520,-0.560
100.696228,0.019,0.020,1.034,0.420,-2.310,-0.700
100.705263,0.019,0.020,1.034,0.350,-2.240,-0.700
100.70919,0.017,0.020,1.035,0.140,-2.310,-0.560
100.717414,0.018,0.018,1.035,0.350,-2.520,-0.630
100.726241,0.017,0.020,1.034,0.280,-2.590,-0.700
100.737541,0.019,0.018,1.033,0.560,-2.310,-0.700
100.745648,0.018,0.019,1.034,0.350,-2.380,-0.770
100.754561,0.017,0.020,1.033,0.210,-2.310,-0.630
100.763548,0.020,0.020,1.036,0.420,-2.380,-0.700
100.76751,0.018,0.020,1.036,0.420,-2.170,-0.770
100.783934,0.018,0.018,1.037,-0.140,-1.050,-0.700
100.792904,0.017,0.028,1.029,1.890,-2.170,-0.630
100.796866,0.018,0.018,1.041,-1.190,-2.660,-0.490
100.805593,0.021,0.013,1.036,1.260,-1.960,-0.770
100.813606,0.020,0.016,1.035,0.840,-2.730,-0.910
100.821025,0.020,0.020,1.039,0.000,-2.240,-0.700
100.829836,0.019,0.016,1.038,0.770,-2.730,-0.770
100.836987,0.016,0.019,1.034,1.120,-2.660,-0.840
100.845909,0.018,0.022,1.032,0.490,-2.310,-0.700
100.849903,0.018,0.022,1.038,0.210,-2.310,-0.770
100.862275,0.015,0.020,1.033,0.420,-2.380,-0.700
100.86623,0.017,0.022,1.035,0.140,-2.310,-0.700
100.875156,0.019,0.020,1.036,0.210,-2.660,-0.700
100.883959,0.017,0.019,1.035,0.140,-2.380,-0.630
100.892946,0.017,0.019,1.036,0.210,-2.660,-0.630
100.904237,0.017,0.023,1.033,0.210,-2.310,-0.630
100.913221,0.016,0.018,1.034,0.000,-2.450,-0.700
100.922231,0.017,0.017,1.035,0.420,-2.310,-0.770
100.926179,0.016,0.019,1.036,0.280,-2.170,-0.770
100.935107,0.017,0.018,1.034,0.280,-2.240,-0.700
100.946533,0.018,0.020,1.036,0.700,-2.450,-0.630
100.955567,0.018,0.019,1.037,0.210,-2.310,-0.770
100.963563,0.019,0.017,1.037,0.700,-2.450,-0.770
100.972545,0.016,0.020,1.036,0.630,-2.450,-0.840
100.981513,0.017,0.022,1.037,0.350,-2.380,-0.700
100.99283,0.014,0.021,1.035,0.490,-2.450,-0.700
100.999741,0.019,0.021,1.034,0.280,-2.380,-0.700
101.003637,0.018,0.019,1.034,0.210,-2.450,-0.560
101.010576,0.018,0.022,1.037,0.350,-2.310,-0.630
101.019499,0.019,0.022,1.035,0.070,-2.310,-0.630
101.030903,0.017,0.018,1.034,0.490,-2.660,-0.630
101.039822,0.018,0.022,1.035,0.000,-2.730,-0.700
101.047047,0.017,0.019,1.035,0.420,-2.660,-0.770
101.055916,0.019,0.016,1.033,0.630,-2.520,-0.700
101.062953,0.017,0.020,1.037,0.280,-2.380,-0.700
101.07032,0.017,0.019,1.034,0.420,-2.310,-0.700
101.078366,0.019,0.020,1.035,0.560,-2.240,-0.700
101.082272,0.019,0.020,1.034,0.420,-2.240,-0.770
101.091157,0.018,0.019,1.036,0.490,-2.310,-0.770
101.099047,0.019,0.018,1.037,0.350,-2.520,-0.700
101.106441,0.018,0.020,1.037,0.560,-2.520,-0.770
101.115204,0.020,0.020,1.037,0.420,-2.590,-0.770
101.122285,0.017,0.022,1.036,0.350,-2.590,-0.700
101.131023,0.018,0.019,1.034,0.280,-2.590,-0.770
101.134931,0.016,0.019,1.033,0.770,-2.520,-0.630
101.147545,0.016,0.021,1.033,0.350,-2.520,-0.770
101.151539,0.018,0.021,1.035,0.350,-2.450,-0.770
101.160541,0.016,0.023,1.036,0.420,-2.520,-0.770
101.169489,0.016,0.020,1.034,0.070,-2.450,-0.630
101.178381,0.017,0.018,1.035,0.280,-2.590,-0.700
101.189896,0.019,0.021,1.034,0.140,-2.450,-0.630
101.1989,0.018,0.020,1.032,0.490,-2.310,-0.700
101.207903,0.020,0.021,1.037,0.490,-2.380,-0.700
101.216906,0.017,0.018,1.035,0.210,-2.310,-0.700
101.220887,0.018,0.020,1.036,0.560,-2.450,-0.700
101.235323,0.019,0.019,1.035,0.280,-2.450,-0.630
101.23926,0.018,0.018,1.036,0.350,-2.520,-0.770
101.248138,0.019,0.020,1.035,0.490,-2.240,-0.630
101.256943,0.017,0.020,1.034,0.350,-2.310,-0.700
101.264979,0.020,0.019,1.036,0.420,-2.240,-0.840
101.272378,0.019,0.019,1.034,0.490,-2.170,-0.700
101.281296,0.020,0.020,1.035,0.280,-1.890,-0.700
101.289342,0.018,0.020,1.032,0.490,-1.890,-0.700
101.293243,0.015,0.021,1.033,0.490,-1.680,-0.700
101.302153,0.016,0.020,1.035,0.210,-1.960,-0.840
101.313422,0.017,0.020,1.035,0.280,-2.030,-0.700
101.322251,0.016,0.021,1.037,0.350,-2.310,-0.700
101.330562,0.018,0.019,1.034,1.820,-2.100,-0.630
101.338598,0.016,0.023,1.038,0.070,-2.870,-0.840
101.347555,0.018,0.017,1.035,0.350,-2.520,-0.770
101.357029,0.020,0.020,1.037,0.350,-2.940,-0.630
101.365931,0.017,0.019,1.035,0.140,-3.010,-0.770
101.373157,0.016,0.018,1.037,0.420,-3.010,-0.840
101.37713,0.018,0.020,1.036,0.420,-3.010,-0.840
101.385889,0.017,0.020,1.038,0.210,-3.640,-0.770
101.397247,0.016,0.020,1.035,0.350,-3.570,-0.770
101.406238,0.017,0.018,1.029,0.980,-3.500,-0.910
101.413264,0.019,0.019,1.032,0.210,-3.360,-0.910
101.422232,0.019,0.019,1.027,0.420,-2.380,-0.770
101.4283,0.014,0.025,1.035,0.420,-2.520,-0.700
101.435734,0.017,0.023,1.037,-0.700,-2.520,-0.630
101.444652,0.019,0.019,1.034,-1.050,-3.220,-0.770
101.448579,0.021,0.016,1.035,1.470,-0.770,-0.840
101.457527,0.009,0.031,1.040,-0.210,-3.500,-0.560
101.465601,0.013,0.028,1.032,-0.840,-2.030,-0.700
101.473011,0.018,0.010,1.034,2.100,-2.380,-0.840
101.481888,0.016,0.028,1.040,0.420,-2.450,-0.770
101.488915,0.023,0.026,1.038,-0.280,-1.680,-0.700
101.493045,0.013,0.016,1.029,0.770,-2.660,-0.840
101.501912,0.015,0.017,1.032,1.260,-2.660,-0.840
101.509508,0.019,0.021,1.036,0.140,-1.750,-0.770
101.518544,0.014,0.020,1.034,0.350,-2.380,-0.700
101.522603,0.016,0.019,1.033,0.840,-1.820,-0.770
101.527569,0.015,0.021,1.037,0.280,-2.030,-0.770
101.536498,0.016,0.020,1.037,0.210,-2.310,-0.700
101.544177,0.019,0.020,1.036,0.630,-2.310,-0.700
101.553285,0.016,0.020,1.037,0.070,-2.800,-0.700
101.561289,0.017,0.018,1.036,0.350,-2.660,-0.770
101.570184,0.018,0.020,1.035,0.490,-2.870,-0.630
101.579017,0.019,0.025,1.033,0.000,-2.590,-0.700
101.590232,0.018,0.019,1.034,0.210,-2.730,-0.630
101.598303,0.017,0.020,1.035,0.070,-2.590,-0.700
101.602283,0.018,0.019,1.033,0.000,-2.730,-0.630
101.611142,0.020,0.021,1.035,0.350,-2.660,-0.630
101.619947,0.017,0.019,1.037,0.280,-2.590,-0.700
101.63039,0.020,0.017,1.036,0.420,-2.590,-0.700
101.639224,0.017,0.018,1.034,0.420,-2.520,-0.700
101.647421,0.019,0.020,1.034,0.420,-2.380,-0.700
101.654348,0.019,0.019,1.035,0.560,-2.240,-0.630
101.658279,0.018,0.018,1.034,0.560,-2.380,-0.770
101.670663,0.019,0.020,1.033,0.420,-2.170,-0.700
101.674652,0.019,0.018,1.034,0.560,-2.240,-0.910
101.683533,0.019,0.021,1.036,0.490,-2.100,-0.700
101.691734,0.018,0.020,1.034,0.420,-2.450,-0.700
101.700562,0.019,0.020,1.036,0.560,-2.310,-0.700
101.711896,0.018,0.020,1.036,0.350,-2.450,-0.770
101.718965,0.019,0.020,1.035,0.490,-2.590,-0.840
101.727908,0.017,0.022,1.034,0.350,-2.590,-0.700
101.736892,0.017,0.021,1.033,0.210,-2.520,-0.770
101.740861,0.017,0.018,1.035,0.350,-2.450,-0.700
101.757024,0.017,0.020,1.035,0.070,-2.520,-0.630
101.760933,0.020,0.018,1.037,0.210,-2.590,-0.700
101.769894,0.020,0.022,1.035,0.350,-2.590,-0.700
101.778933,0.018,0.020,1.037,0.280,-2.520,-0.770
101.787884,0.019,0.020,1.035,0.280,-2.590,-0.770
101.797591,0.018,0.019,1.032,0.280,-2.310,-0.700
101.806534,0.015,0.019,1.036,0.490,-2.450,-0.700
101.815538,0.015,0.021,1.035,0.490,-2.450,-0.770
101.819532,0.017,0.021,1.035,0.420,-2.310,-0.630
101.828536,0.019,0.019,1.034,0.420,-2.380,-0.700
101.839109,0.015,0.020,1.035,0.420,-2.240,-0.700
101.843019,0.018,0.018,1.036,0.350,-2.240,-0.700
101.8519,0.019,0.018,1.034,0.560,-2.380,-0.770
101.860856,0.017,0.020,1.034,0.420,-2.310,-0.770
101.868747,0.020,0.020,1.036,0.420,-2.240,-0.700
101.876089,0.016,0.019,1.035,0.490,-2.520,-0.840
101.883021,0.019,0.021,1.034,0.490,-2.380,-0.770
101.892003,0.017,0.021,1.036,0.210,-2.450,-0.700
101.895902,0.016,0.018,1.035,0.280,-2.590,-0.700
101.903067,0.017,0.020,1.034,0.280,-2.520,-0.700
101.910535,0.016,0.021,1.037,0.070,-2.450,-0.770
101.915594,0.019,0.017,1.036,0.210,-2.590,-0.700
101.924491,0.019,0.017,1.034,0.280,-2.520,-0.700
101.933295,0.018,0.023,1.034,0.280,-2.590,-0.700
101.940324,0.019,0.020,1.035,0.140,-2.590,-0.630
101.947732,0.019,0.020,1.035,0.490,-2.450,-0.840
101.956534,0.017,0.020,1.036,0.350,-2.520,-0.700
101.960603,0.018,0.020,1.034,0.420,-2.380,-0.700
101.96757,0.019,0.020,1.034,0.490,-2.240,-0.700
101.976492,0.018,0.022,1.034,0.350,-2.450,-0.630
101.987814,0.017,0.019,1.037,0.560,-2.310,-0.770
101.994675,0.020,0.020,1.035,0.490,-2.520,-0.700
102.003618,0.019,0.021,1.035,0.350,-2.240,-0.770
102.011642,0.018,0.018,1.037,0.350,-2.310,-0.700
102.015559,0.018,0.021,1.035,0.420,-2.380,-0.700
102.029306,0.020,0.019,1.036,0.350,-2.380,-0.770
102.038255,0.017,0.017,1.035,0.280,-2.450,-0.700
102.042222,0.017,0.020,1.034,0.420,-2.520,-0.630
102.05114,0.018,0.021,1.035,0.280,-2.170,-0.700
102.059946,0.017,0.020,1.032,0.140,-2.730,-0.630
102.06743,0.021,0.020,1.037,0.490,-1.960,-0.700
102.076195,0.017,0.022,1.032,0.070,-2.800,-0.630
102.080276,0.016,0.019,1.034,0.070,-2.730,-0.770
102.088311,0.018,0.018,1.037,0.490,-2.380,-0.700
102.092285,0.018,0.020,1.037,0.490,-2.520,-0.630
102.104899,0.018,0.020,1.032,0.070,-2.030,-0.700
102.108966,0.019,0.020,1.036,0.560,-2.100,-0.770
102.112909,0.018,0.021,1.037,0.420,-2.730,-0.700
102.121897,0.018,0.018,1.033,0.700,-2.380,-0.700
102.130819,0.023,0.022,1.022,-0.700,-1.050,-0.700
102.141368,0.009,0.020,1.050,1.820,-2.240,-0.700
102.150222,0.029,0.030,1.027,-0.980,-1.750,-0.490
102.159223,0.004,0.015,1.029,-1.470,-3.430,-0.770
102.168229,0.021,0.010,1.039,2.380,-2.730,-0.630
102.172205,0.013,0.034,1.032,-0.140,-2.730,-0.630
102.182758,0.021,0.010,1.034,-0.770,-2.100,-0.700
102.186688,0.020,0.010,1.035,1.470,-1.960,-0.770
102.193582,0.012,0.025,1.033,1.260,-3.290,-0.700
102.202504,0.021,0.027,1.035,-0.840,-2.100,-0.770
102.211311,0.019,0.013,1.035,0.630,-2.800,-0.840
102.222574,0.018,0.026,1.033,-0.560,-2.380,-0.700
102.22862,0.014,0.019,1.035,0.140,-3.150,-0.700
102.237535,0.016,0.018,1.035,0.980,-3.010,-0.700
102.241502,0.016,0.023,1.033,-0.140,-2.450,-0.700
102.25052,0.018,0.015,1.036,0.280,-2.870,-0.700
102.266263,0.020,0.021,1.032,0.630,-2.590,-0.630
102.270175,0.020,0.020,1.035,0.000,-2.730,-0.700
102.279136,0.020,0.018,1.036,0.700,-2.730,-0.770
102.28703,0.017,0.018,1.036,0.350,-2.590,-0.700
102.295014,0.019,0.020,1.035,0.280,-2.450,-0.700
102.302338,0.017,0.020,1.037,0.490,-2.730,-0.840
102.309361,0.019,0.022,1.037,0.350,-2.380,-0.700
102.318255,0.016,0.020,1.036,0.140,-2.380,-0.770
102.322193,0.016,0.017,1.034,0.560,-2.590,-0.770
102.331134,0.020,0.021,1.031,0.630,-2.100,-0.770
102.342539,0.019,0.021,1.036,0.070,-2.240,-0.630
102.351455,0.019,0.019,1.036,0.350,-2.380,-0.700
102.359287,0.018,0.019,1.035,0.350,-2.800,-0.770
102.364273,0.018,0.020,1.036,0.350,-2.800,-0.700
102.373019,0.020,0.019,1.037,0.420,-2.450,-0.700
102.380368,0.019,0.021,1.035,0.490,-2.520,-0.630
102.389269,0.017,0.019,1.035,0.350,-2.240,-0.630
102.393284,0.015,0.018,1.035,0.350,-2.520,-0.700
102.397385,0.018,0.016,1.032,0.210,-2.240,-0.630
102.405479,0.020,0.018,1.033,0.070,-2.030,-0.630
102.413207,0.019,0.020,1.030,-0.560,-1.750,-0.560
102.422144,0.020,0.016,1.038,1.260,-1.610,-0.630
102.426093,0.013,0.021,1.041,0.980,-2.730,-0.700
102.434928,0.017,0.022,1.039,0.140,-1.960,-0.700
102.443887,0.021,0.017,1.033,0.280,-1.960,-0.770
102.455234,0.016,0.022,1.036,0.980,-2.100,-0.700
102.4621,0.017,0.021,1.035,0.070,-2.100,-0.840
102.466002,0.018,0.016,1.034,0.770,-2.660,-0.840
102.474891,0.019,0.021,1.034,0.280,-2.310,-0.770
102.483814,0.019,0.020,1.036,0.070,-2.730,-0.840
102.495134,0.017,0.023,1.035,0.630,-2.660,-0.700
102.49912,0.018,0.023,1.037,0.140,-2.730,-0.630
102.507925,0.020,0.020,1.037,0.140,-2.520,-0.700
102.516887,0.019,0.019,1.031,0.490,-2.380,-0.770
102.520852,0.018,0.020,1.035,0.070,-2.730,-0.700
102.535356,0.016,0.018,1.036,0.280,-2.660,-0.700
102.539262,0.017,0.019,1.035,0.210,-2.800,-0.630
102.548147,0.016,0.017,1.032,0.280,-2.590,-0.700
102.55696,0.018,0.018,1.036,0.490,-2.380,-0.700
102.564968,0.018,0.021,1.036,0.210,-2.520,-0.700
102.572326,0.017,0.019,1.033,0.420,-2.240,-0.700
102.577265,0.018,0.019,1.035,0.630,-2.310,-0.840
102.586256,0.017,0.021,1.035,0.630,-2.310,-0.700
102.590215,0.019,0.018,1.036,0.280,-2.450,-0.770
102.599141,0.018,0.021,1.037,0.770,-2.520,-0.770
102.613886,0.020,0.021,1.034,0.490,-2.310,-0.630
102.617891,0.016,0.020,1.034,0.350,-2.380,-0.700
102.626812,0.017,0.018,1.035,0.490,-2.380,-0.700
102.6349,0.017,0.019,1.035,0.210,-2.310,-0.630
102.643887,0.017,0.018,1.036,0.210,-2.310,-0.700
102.651363,0.019,0.018,1.035,0.350,-2.100,-0.630
102.660173,0.018,0.018,1.035,0.280,-2.310,-0.770
102.669006,0.018,0.019,1.036,0.280,-2.310,-0.700
102.6729,0.016,0.020,1.036,0.350,-2.450,-0.630
102.68189,0.018,0.019,1.036,0.210,-2.590,-0.700
102.693161,0.019,0.020,1.037,0.490,-2.590,-0.630
102.701332,0.019,0.020,1.034,0.280,-2.380,-0.700
102.708314,0.018,0.020,1.031,0.280,-2.520,-0.700
102.717177,0.019,0.019,1.034,0.560,-2.380,-0.700
102.726013,0.019,0.020,1.035,-0.070,-2.380,-0.700
102.737203,0.017,0.024,1.027,0.350,-2.520,-0.770
102.746238,0.020,0.018,1.040,0.630,-2.520,-0.700
102.750162,0.019,0.022,1.037,0.770,-2.170,-0.700
102.75912,0.017,0.019,1.035,-0.210,-2.590,-0.630
102.766024,0.021,0.016,1.035,1.050,-2.030,-0.630
102.773421,0.017,0.025,1.037,0.700,-2.730,-0.700
102.782257,0.019,0.023,1.032,-0.210,-2.030,-0.700
102.789259,0.020,0.014,1.031,0.980,-2.450,-0.840
102.798215,0.016,0.020,1.037,1.260,-2.520,-0.630
102.802139,0.016,0.024,1.034,-0.910,-2.380,-0.630
102.816512,0.020,0.017,1.032,1.330,-2.800,-0.770
102.820513,0.018,0.025,1.037,0.210,-2.380,-0.700
102.829532,0.018,0.016,1.033,0.140,-2.450,-0.700
102.838485,0.019,0.016,1.035,0.630,-2.380,-0.700
102.847291,0.017,0.024,1.034,0.350,-2.590,-0.770
102.858565,0.016,0.020,1.032,0.560,-2.590,-0.770
102.867537,0.018,0.018,1.034,0.210,-2.450,-0.560
102.876536,0.017,0.020,1.037,-0.140,-2.380,-0.770
102.880529,0.019,0.018,1.034,0.560,-2.380,-0.630
102.887573,0.018,0.020,1.035,0.420,-2.380,-0.700
102.899993,0.019,0.020,1.036,0.140,-2.520,-0.700
102.903977,0.017,0.017,1.035,0.630,-2.520,-0.840
102.911927,0.017,0.022,1.032,0.490,-2.450,-0.770
102.920824,0.017,0.020,1.034,0.420,-2.520,-0.700
102.929657,0.018,0.019,1.036,0.560,-2.450,-0.700
102.940922,0.017,0.021,1.035,0.210,-2.310,-0.700
102.949894,0.016,0.020,1.033,0.280,-2.590,-0.630
102.956957,0.017,0.020,1.035,0.420,-2.520,-0.700
102.960881,0.020,0.020,1.035,0.070,-2.450,-0.630
102.965907,0.020,0.020,1.035,0.350,-2.660,-0.700
102.977171,0.018,0.020,1.037,0.420,-2.450,-0.770
102.981251,0.018,0.021,1.034,0.000,-2.450,-0.630
102.990189,0.019,0.021,1.034,0.350,-2.520,-0.630
102.999209,0.018,0.019,1.033,0.560,-2.520,-0.630
103.007995,0.019,0.024,1.035,-0.070,-2.380,-0.700
103.019178,0.020,0.019,1.034,0.560,-2.380,-0.770
103.023311,0.019,0.020,1.036,0.280,-2.240,-0.700
103.027294,0.020,0.020,1.036,0.140,-2.380,-0.630
103.036169,0.018,0.020,1.036,0.490,-2.520,-0.700
103.044383,0.016,0.018,1.036,0.210,-2.310,-0.770
103.051647,0.018,0.019,1.034,0.490,-2.520,-0.630
103.055725,0.018,0.019,1.036,0.490,-2.660,-0.700
103.063655,0.019,0.020,1.037,0.420,-2.380,-0.700
103.072551,0.015,0.020,1.034,0.280,-2.450,-0.770
103.076523,0.018,0.020,1.035,0.560,-2.450,-0.700
103.09126,0.018,0.020,1.035,0.280,-2.450,-0.700
103.100212,0.018,0.017,1.036,0.280,-2.380,-0.700
103.104162,0.019,0.020,1.035,0.350,-2.240,-0.630
103.113149,0.015,0.020,1.034,0.140,-2.450,-0.630
103.120026,0.019,0.019,1.036,0.350,-2.310,-0.700
103.127378,0.020,0.019,1.033,0.490,-2.520,-0.840
103.133299,0.019,0.020,1.037,0.420,-2.520,-0.700
103.142229,0.016,0.020,1.036,0.140,-2.730,-0.700
103.149443,0.020,0.018,1.035,0.210,-2.590,-0.700
103.153359,0.020,0.018,1.036,0.630,-2.240,-0.630
103.165002,0.016,0.020,1.035,0.280,-2.660,-0.700
103.1739,0.015,0.019,1.036,0.210,-2.520,-0.630
103.177889,0.017,0.020,1.034,0.560,-2.310,-0.700
103.186892,0.017,0.021,1.037,0.350,-2.450,-0.770
103.195814,0.018,0.021,1.035,0.210,-2.170,-0.770
103.207158,0.020,0.019,1.035,0.420,-2.100,-0.770
103.21402,0.015,0.021,1.037,0.420,-2.310,-0.700
103.222913,0.017,0.022,1.035,0.350,-2.310,-0.630
103.231863,0.019,0.018,1.033,0.350,-2.170,-0.700
103.235812,0.019,0.022,1.034,0.630,-2.100,-0.630
103.248269,0.019,0.021,1.033,0.490,-1.960,-0.700
103.252177,0.017,0.021,1.036,0.420,-2.100,-0.700
103.261078,0.015,0.021,1.036,0.350,-2.170,-0.700
103.269928,0.015,0.021,1.037,0.280,-2.450,-0.700
103.278918,0.016,0.020,1.035,0.490,-2.450,-0.700
103.290207,0.018,0.020,1.036,0.350,-2.310,-0.630
103.297432,0.018,0.021,1.034,0.280,-2.240,-0.770
103.306282,0.018,0.018,1.037,0.350,-2.310,-0.700
103.310228,0.017,0.019,1.032,1.680,-2.240,-0.840
103.319135,0.015,0.021,1.037,-0.350,-2.800,-0.560
103.330451,0.018,0.020,1.038,0.630,-3.080,-0.630
103.339249,0.019,0.020,1.034,0.140,-3.010,-0.700
103.348206,0.019,0.019,1.036,0.630,-2.870,-0.840
103.357212,0.018,0.019,1.034,0.490,-2.660,-0.770
103.366196,0.018,0.019,1.033,0.140,-2.520,-0.630
103.377551,0.016,0.021,1.037,0.280,-2.170,-0.630
103.382638,0.018,0.023,1.035,-0.280,-2.170,-0.560
103.386577,0.018,0.022,1.036,0.210,-2.310,-0.630
103.395518,0.019,0.019,1.033,0.420,-2.240,-0.770
103.404491,0.021,0.020,1.036,0.350,-2.310,-0.560
103.415904,0.016,0.016,1.034,0.490,-2.240,-0.630
103.424875,0.017,0.020,1.036,0.700,-2.100,-0.770
103.433818,0.020,0.024,1.034,0.280,-1.680,-0.630
103.44173,0.017,0.020,1.033,0.490,-1.750,-0.630
103.445649,0.017,0.019,1.034,0.700,-1.820,-0.630
103.457293,0.017,0.021,1.036,0.350,-2.310,-0.630
103.465343,0.018,0.019,1.036,0.280,-2.310,-0.840
103.469249,0.014,0.023,1.038,0.000,-2.590,-0.700
103.478133,0.018,0.017,1.033,0.770,-2.450,-0.770
103.48699,0.018,0.019,1.035,0.420,-2.940,-0.770
103.49823,0.017,0.018,1.034,0.070,-2.520,-0.770
103.504292,0.016,0.019,1.036,0.700,-2.800,-0.770
103.513163,0.013,0.021,1.036,0.280,-3.290,-0.700
103.521995,0.018,0.022,1.035,-0.140,-2.870,-0.700
103.525913,0.014,0.018,1.037,0.420,-3.710,-0.700
103.541985,0.020,0.019,1.034,-0.140,-3.290,-0.630
103.545897,0.018,0.014,1.030,0.980,-3.080,-0.700
103.554841,0.018,0.020,1.035,0.000,-2.870,-0.840
103.562907,0.019,0.020,1.033,0.000,-3.290,-0.840
103.567928,0.022,0.017,1.035,0.350,-2.240,-0.770
103.575309,0.019,0.021,1.032,0.840,-1.750,-0.840
103.58041,0.006,0.026,1.036,0.350,-2.870,-0.560
103.58927,0.014,0.024,1.037,-0.630,-3.010,-0.630
103.593246,0.019,0.014,1.032,0.280,-2.310,-0.770
103.601332,0.019,0.020,1.035,0.980,-2.730,-0.770
103.609961,0.021,0.022,1.037,0.210,-2.030,-0.770
103.613891,0.017,0.021,1.035,0.210,-2.170,-0.700
103.621925,0.013,0.019,1.032,0.630,-2.450,-0.770
103.6269,0.019,0.022,1.035,0.560,-2.030,-0.770
103.635883,0.016,0.020,1.037,0.350,-2.380,-0.770
103.643359,0.018,0.020,1.034,0.840,-2.380,-0.630
103.652309,0.016,0.021,1.035,0.840,-2.240,-0.700
103.657507,0.018,0.021,1.037,0.210,-2.380,-0.560
103.661508,0.019,0.022,1.035,0.350,-2.310,-0.630
103.670437,0.017,0.023,1.035,0.350,-2.240,-0.700
103.682127,0.016,0.020,1.035,0.070,-2.590,-0.630
103.686053,0.017,0.020,1.037,0.280,-2.660,-0.630
103.694882,0.017,0.020,1.034,0.070,-2.590,-0.770
103.69892,0.018,0.020,1.035,0.000,-2.660,-0.560
103.705946,0.016,0.019,1.034,0.210,-2.730,-0.700
103.715585,0.017,0.019,1.036,0.000,-2.590,-0.630
103.724517,0.018,0.020,1.033,0.140,-2.730,-0.630
103.7335,0.019,0.019,1.033,0.280,-2.590,-0.770
103.737517,0.019,0.019,1.037,0.210,-2.520,-0.700
103.74652,0.019,0.020,1.032,0.490,-2.520,-0.700
103.760965,0.017,0.021,1.038,0.350,-2.590,-0.630
103.76489,0.020,0.019,1.033,0.350,-2.310,-0.700
103.772955,0.020,0.020,1.033,0.770,-2.310,-0.770
103.781807,0.018,0.020,1.032,0.280,-2.170,-0.560
103.790641,0.018,0.020,1.036,0.280,-2.100,-0.770
103.80191,0.019,0.018,1.033,0.560,-2.170,-0.700
103.809986,0.018,0.021,1.036,0.350,-2.170,-0.700
103.818883,0.018,0.019,1.034,0.490,-2.100,-0.770
103.822849,0.019,0.021,1.034,0.560,-2.100,-0.700
103.831861,0.018,0.020,1.038,0.560,-2.240,-0.630
103.843157,0.019,0.022,1.037,0.350,-2.380,-0.770
103.85216,0.019,0.021,1.035,0.350,-2.450,-0.700
103.860017,0.019,0.020,1.033,0.350,-2.450,-0.700
103.864979,0.017,0.020,1.036,0.210,-2.520,-0.630
103.873871,0.017,0.019,1.036,0.280,-2.520,-0.770
103.88133,0.019,0.021,1.034,0.350,-2.520,-0.770
103.890243,0.018,0.019,1.036,0.280,-2.520,-0.630
103.894299,0.017,0.020,1.035,0.140,-2.520,-0.630
103.903225,0.019,0.020,1.034,0.490,-2.380,-0.770
103.912171,0.018,0.021,1.037,0.140,-2.380,-0.630
103.923521,0.017,0.021,1.033,0.420,-2.380,-0.700
103.932469,0.017,0.020,1.036,0.420,-2.380,-0.700
103.941277,0.020,0.019,1.035,0.280,-2.030,-0.700
103.950207,0.018,0.019,1.035,0.630,-1.610,-0.630
103.954251,0.013,0.021,1.036,0.420,-2.170,-0.770
103.970524,0.017,0.020,1.036,0.350,-2.100,-0.770
103.974516,0.014,0.019,1.036,0.630,-2.520,-0.700
103.983518,0.018,0.020,1.035,0.490,-2.310,-0.700
