Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743437564.8590648,-0.073,0.383,0.959,0.35,-2.31,-0.49
1743437564.8790648,-0.072,0.379,0.96,0.28,-2.45,-0.49
1743437564.8990648,-0.072,0.379,0.96,0.56,-2.31,-0.49
1743437564.9190648,-0.07,0.38,0.958,0.42,-2.31,-0.42
1743437564.9390647,-0.072,0.382,0.961,0.35,-2.45,-0.49
1743437564.9590647,-0.073,0.38,0.958,0.42,-2.38,-0.42
1743437564.9790647,-0.071,0.38,0.962,0.49,-2.45,-0.56
1743437564.9990647,-0.07,0.379,0.96,0.35,-2.59,-0.42
1743437565.019065,-0.07,0.383,0.959,0.56,-2.17,-0.42
1743437565.0390646,-0.075,0.383,0.96,0.49,-2.38,-0.42
1743437565.0590646,-0.072,0.382,0.961,0.35,-2.52,-0.35
1743437565.0790646,-0.071,0.378,0.958,0.42,-2.38,-0.42
1743437565.0990646,-0.074,0.381,0.961,0.42,-2.52,-0.42
1743437565.1190646,-0.074,0.38,0.957,0.49,-2.59,-0.42
1743437565.1390646,-0.072,0.38,0.959,0.42,-2.38,-0.42
1743437565.1590643,-0.072,0.381,0.959,0.35,-2.66,-0.35
1743437565.1790645,-0.072,0.379,0.961,0.42,-2.38,-0.42
1743437565.1990645,-0.073,0.381,0.96,0.42,-2.45,-0.42
1743437565.2190645,-0.071,0.382,0.96,0.28,-2.52,-0.42
1743437565.2390645,-0.073,0.38,0.959,0.42,-2.45,-0.56
1743437565.2590644,-0.071,0.382,0.96,0.42,-2.45,-0.42
1743437565.2790644,-0.072,0.38,0.959,0.35,-2.45,-0.42
1743437565.2990644,-0.072,0.38,0.956,0.35,-2.38,-0.49
1743437565.3190644,-0.071,0.379,0.958,0.42,-2.52,-0.35
1743437565.3390644,-0.072,0.378,0.959,0.42,-2.38,-0.42
1743437565.3590643,-0.074,0.381,0.959,0.49,-2.38,-0.42
1743437565.3790643,-0.074,0.378,0.959,0.35,-2.59,-0.42
1743437565.3990643,-0.071,0.381,0.963,0.56,-2.38,-0.42
1743437565.4190643,-0.072,0.383,0.958,0.28,-2.31,-0.42
1743437565.4390645,-0.072,0.381,0.961,0.35,-2.45,-0.35
1743437565.4590642,-0.071,0.38,0.956,0.49,-2.38,-0.49
1743437565.4790642,-0.075,0.383,0.96,0.28,-2.31,-0.35
1743437565.4990642,-0.074,0.379,0.959,0.49,-2.45,-0.42
1743437565.5190642,-0.073,0.38,0.961,0.49,-2.38,-0.49
1743437565.5390642,-0.073,0.382,0.959,0.35,-2.59,-0.28
1743437565.559064,-0.073,0.38,0.958,0.56,-2.38,-0.42
1743437565.579064,-0.071,0.382,0.958,0.28,-2.38,-0.42
1743437565.599064,-0.071,0.378,0.958,0.35,-2.52,-0.35
1743437565.619064,-0.071,0.379,0.957,0.42,-2.45,-0.42
1743437565.639064,-0.073,0.381,0.956,0.35,-2.31,-0.42
1743437565.659064,-0.072,0.381,0.96,0.14,-2.45,-0.42
1743437565.679064,-0.069,0.378,0.96,0.56,-2.38,-0.42
1743437565.699064,-0.072,0.379,0.96,0.49,-2.38,-0.42
1743437565.719064,-0.074,0.382,0.961,0.35,-2.59,-0.35
1743437565.739064,-0.072,0.381,0.958,0.42,-2.38,-0.42
1743437565.759064,-0.073,0.379,0.961,0.42,-2.45,-0.49
1743437565.779064,-0.073,0.381,0.959,0.42,-2.52,-0.35
1743437565.799064,-0.072,0.384,0.958,0.42,-2.24,-0.42
1743437565.819064,-0.073,0.381,0.96,0.21,-2.38,-0.49
1743437565.839064,-0.073,0.378,0.959,0.35,-2.45,-0.42
1743437565.859064,-0.072,0.379,0.958,0.56,-2.38,-0.42
1743437565.8790638,-0.074,0.379,0.961,0.35,-2.59,-0.42
1743437565.8990638,-0.072,0.379,0.958,0.56,-2.38,-0.35
1743437565.9190638,-0.071,0.381,0.962,0.56,-2.38,-0.49
1743437565.9390638,-0.075,0.381,0.958,0.28,-2.52,-0.42
1743437565.9590638,-0.073,0.38,0.961,0.49,-2.52,-0.42
1743437565.9790635,-0.072,0.38,0.961,0.56,-2.38,-0.49
1743437565.9990635,-0.073,0.381,0.959,0.42,-2.59,-0.42
1743437566.0190637,-0.071,0.382,0.957,0.49,-2.45,-0.28
1743437566.0390637,-0.074,0.381,0.957,0.49,-2.31,-0.42
1743437566.0590637,-0.072,0.382,0.959,0.28,-2.59,-0.42
1743437566.0790637,-0.071,0.378,0.958,0.49,-2.45,-0.35
1743437566.0990636,-0.071,0.381,0.96,0.28,-2.45,-0.42
1743437566.1190636,-0.073,0.378,0.959,0.28,-2.52,-0.35
1743437566.1390636,-0.072,0.382,0.961,0.42,-2.59,-0.42
1743437566.1590636,-0.072,0.379,0.96,0.42,-2.31,-0.49
1743437566.1790636,-0.072,0.378,0.959,0.35,-2.45,-0.35
1743437566.1990635,-0.073,0.379,0.958,0.56,-2.38,-0.49
1743437566.2190635,-0.072,0.381,0.958,0.49,-2.38,-0.35
1743437566.2390635,-0.071,0.383,0.96,0.42,-2.59,-0.42
1743437566.2590635,-0.072,0.38,0.957,0.49,-2.31,-0.49
1743437566.2790637,-0.071,0.381,0.96,0.35,-2.52,-0.35
1743437566.2990634,-0.073,0.382,0.959,0.49,-2.45,-0.49
1743437566.3190634,-0.071,0.384,0.959,0.56,-2.17,-0.49
1743437566.3390634,-0.073,0.382,0.96,0.35,-2.38,-0.42
1743437566.3590634,-0.072,0.38,0.957,0.49,-2.31,-0.42
1743437566.3790634,-0.069,0.382,0.96,0.49,-2.38,-0.35
1743437566.399063,-0.071,0.38,0.959,0.35,-2.45,-0.42
1743437566.419063,-0.072,0.379,0.957,0.42,-2.52,-0.42
1743437566.4390633,-0.073,0.38,0.959,0.49,-2.52,-0.35
1743437566.4590633,-0.072,0.379,0.961,0.28,-2.66,-0.42
1743437566.4790633,-0.073,0.38,0.961,0.42,-2.45,-0.49
1743437566.4990633,-0.074,0.381,0.961,0.35,-2.45,-0.42
1743437566.5190632,-0.072,0.379,0.959,0.35,-2.59,-0.42
1743437566.5390632,-0.074,0.383,0.961,0.49,-2.45,-0.35
1743437566.5590632,-0.071,0.38,0.958,0.28,-2.52,-0.35
1743437566.5790632,-0.069,0.381,0.959,0.42,-2.38,-0.49
1743437566.5990632,-0.074,0.383,0.959,0.49,-2.24,-0.42
1743437566.6190631,-0.071,0.381,0.958,0.49,-2.45,-0.42
1743437566.6390631,-0.07,0.381,0.959,0.49,-2.24,-0.42
1743437566.659063,-0.074,0.379,0.961,0.35,-2.45,-0.35
1743437566.679063,-0.073,0.382,0.958,0.49,-2.31,-0.42
1743437566.699063,-0.072,0.381,0.958,0.28,-2.45,-0.42
1743437566.719063,-0.072,0.38,0.957,0.35,-2.52,-0.49
1743437566.739063,-0.071,0.38,0.96,0.49,-2.31,-0.42
1743437566.759063,-0.072,0.381,0.961,0.35,-2.52,-0.35
1743437566.779063,-0.073,0.378,0.959,0.49,-2.45,-0.49
1743437566.799063,-0.07,0.379,0.958,0.35,-2.45,-0.42
1743437566.819063,-0.071,0.381,0.961,0.28,-2.38,-0.42
1743437566.839063,-0.071,0.381,0.961,0.42,-2.45,-0.35
1743437566.859063,-0.073,0.384,0.962,0.28,-2.31,-0.42
1743437566.879063,-0.075,0.38,0.957,0.42,-2.38,-0.42
1743437566.8990629,-0.072,0.381,0.961,0.49,-2.38,-0.42
1743437566.9190629,-0.074,0.38,0.96,0.28,-2.52,-0.42
1743437566.9390628,-0.072,0.378,0.959,0.35,-2.38,-0.42
1743437566.9590628,-0.071,0.383,0.96,0.28,-2.31,-0.42
1743437566.9790628,-0.072,0.379,0.957,0.21,-2.38,-0.49
1743437566.9990628,-0.071,0.379,0.958,0.42,-2.31,-0.42
1743437567.0190628,-0.073,0.381,0.96,0.28,-2.38,-0.49
1743437567.0390627,-0.071,0.381,0.959,0.42,-2.52,-0.56
1743437567.0590627,-0.074,0.383,0.96,0.49,-2.31,-0.49
1743437567.0790627,-0.074,0.382,0.959,0.28,-2.52,-0.42
1743437567.0990627,-0.071,0.379,0.96,0.49,-2.38,-0.49
1743437567.119063,-0.072,0.382,0.961,0.42,-2.31,-0.42
1743437567.1390626,-0.072,0.38,0.959,0.28,-2.66,-0.35
1743437567.1590626,-0.071,0.382,0.96,0.49,-2.31,-0.56
1743437567.1790626,-0.072,0.38,0.958,0.49,-2.45,-0.35
1743437567.1990626,-0.072,0.38,0.96,0.49,-2.52,-0.42
1743437567.2190626,-0.07,0.382,0.963,0.49,-2.38,-0.35
1743437567.2390623,-0.072,0.379,0.962,0.35,-2.45,-0.35
1743437567.2590623,-0.072,0.38,0.959,0.49,-2.38,-0.49
1743437567.2790625,-0.072,0.379,0.959,0.49,-2.45,-0.35
1743437567.2990625,-0.073,0.381,0.962,0.42,-2.59,-0.35
1743437567.3190625,-0.072,0.38,0.957,0.35,-2.31,-0.42
1743437567.3390625,-0.072,0.382,0.96,0.49,-2.38,-0.49
1743437567.3590624,-0.074,0.382,0.962,0.35,-2.45,-0.42
1743437567.3790624,-0.072,0.379,0.957,0.42,-2.38,-0.42
1743437567.3990624,-0.073,0.383,0.962,0.49,-2.52,-0.42
1743437567.4190624,-0.072,0.38,0.961,0.42,-2.52,-0.42
1743437567.4390624,-0.073,0.38,0.96,0.49,-2.24,-0.42
1743437567.4590623,-0.072,0.382,0.96,0.42,-2.52,-0.42
1743437567.4790623,-0.073,0.378,0.958,0.49,-2.38,-0.35
1743437567.4990623,-0.074,0.383,0.961,0.35,-2.38,-0.35
1743437567.5190625,-0.07,0.38,0.96,0.42,-2.66,-0.28
1743437567.5390625,-0.073,0.379,0.96,0.56,-2.45,-0.49
1743437567.5590622,-0.072,0.379,0.96,0.35,-2.59,-0.35
1743437567.5790622,-0.072,0.379,0.96,0.28,-2.59,-0.35
1743437567.5990622,-0.072,0.379,0.959,0.56,-2.38,-0.42
1743437567.6190622,-0.073,0.384,0.961,0.49,-2.52,-0.42
1743437567.6390622,-0.073,0.379,0.96,0.42,-2.45,-0.35
1743437567.659062,-0.072,0.378,0.958,0.56,-2.45,-0.42
1743437567.679062,-0.071,0.38,0.958,0.42,-2.59,-0.42
1743437567.699062,-0.069,0.383,0.959,0.49,-2.31,-0.49
1743437567.719062,-0.072,0.382,0.961,0.35,-2.38,-0.42
1743437567.739062,-0.074,0.38,0.959,0.35,-2.59,-0.35
1743437567.759062,-0.074,0.377,0.959,0.63,-2.38,-0.49
1743437567.779062,-0.074,0.38,0.962,0.49,-2.52,-0.42
1743437567.799062,-0.071,0.38,0.96,0.42,-2.52,-0.49
1743437567.819062,-0.072,0.38,0.958,0.49,-2.45,-0.42
1743437567.839062,-0.073,0.381,0.961,0.42,-2.52,-0.42
1743437567.859062,-0.071,0.378,0.958,0.56,-2.45,-0.35
1743437567.879062,-0.071,0.381,0.956,0.49,-2.31,-0.49
1743437567.899062,-0.075,0.38,0.959,0.42,-2.52,-0.42
1743437567.919062,-0.073,0.382,0.959,0.49,-2.38,-0.42
1743437567.939062,-0.072,0.383,0.958,0.35,-2.38,-0.35
1743437567.959062,-0.072,0.38,0.962,0.21,-2.59,-0.35
1743437567.9790618,-0.069,0.383,0.96,0.42,-2.38,-0.42
1743437567.9990618,-0.075,0.381,0.96,0.28,-2.38,-0.49
1743437568.0190618,-0.072,0.38,0.959,0.35,-2.52,-0.42
1743437568.0390618,-0.074,0.377,0.959,0.56,-2.38,-0.42
1743437568.0590618,-0.075,0.382,0.958,0.35,-2.38,-0.42
1743437568.0790615,-0.073,0.38,0.958,0.42,-2.38,-0.42
1743437568.0990615,-0.072,0.379,0.961,0.35,-2.52,-0.42
1743437568.1190617,-0.07,0.383,0.961,0.35,-2.52,-0.42
1743437568.1390617,-0.073,0.379,0.958,0.49,-2.59,-0.42
1743437568.1590617,-0.071,0.382,0.963,0.56,-2.38,-0.42
1743437568.1790617,-0.074,0.381,0.959,0.42,-2.66,-0.42
1743437568.1990616,-0.071,0.379,0.962,0.35,-2.52,-0.49
1743437568.2190616,-0.073,0.382,0.961,0.49,-2.38,-0.49
1743437568.2390616,-0.073,0.378,0.959,0.35,-2.52,-0.42
1743437568.2590616,-0.072,0.38,0.958,0.49,-2.31,-0.42
1743437568.2790616,-0.074,0.383,0.96,0.42,-2.52,-0.42
1743437568.2990615,-0.072,0.379,0.96,0.28,-2.45,-0.42
1743437568.3190615,-0.07,0.38,0.958,0.35,-2.38,-0.42
1743437568.3390615,-0.072,0.381,0.958,0.28,-2.45,-0.42
1743437568.3590617,-0.073,0.379,0.959,0.49,-2.45,-0.49
1743437568.3790617,-0.072,0.381,0.96,0.49,-2.31,-0.42
1743437568.3990614,-0.073,0.381,0.958,0.49,-2.38,-0.42
1743437568.4190614,-0.072,0.381,0.962,0.49,-2.31,-0.56
1743437568.4390614,-0.071,0.381,0.958,0.35,-2.45,-0.42
1743437568.4590614,-0.072,0.38,0.959,0.42,-2.45,-0.42
1743437568.4790614,-0.071,0.383,0.958,0.49,-2.38,-0.49
1743437568.499061,-0.073,0.381,0.958,0.56,-2.45,-0.35
1743437568.519061,-0.073,0.382,0.957,0.35,-2.45,-0.35
1743437568.5390613,-0.072,0.379,0.959,0.49,-2.45,-0.49
1743437568.5590613,-0.071,0.382,0.959,0.42,-2.59,-0.42
1743437568.5790613,-0.073,0.379,0.96,0.49,-2.45,-0.42
1743437568.5990613,-0.072,0.381,0.96,0.35,-2.45,-0.42
1743437568.6190612,-0.072,0.38,0.961,0.35,-2.45,-0.42
1743437568.6390612,-0.072,0.381,0.96,0.42,-2.38,-0.42
1743437568.6590612,-0.074,0.38,0.96,0.35,-2.45,-0.42
1743437568.6790612,-0.072,0.381,0.96,0.35,-2.38,-0.42
1743437568.6990612,-0.072,0.379,0.959,0.49,-2.31,-0.42
1743437568.7190611,-0.072,0.383,0.959,0.42,-2.59,-0.42
1743437568.739061,-0.075,0.378,0.96,0.49,-2.45,-0.49
1743437568.759061,-0.073,0.381,0.958,0.42,-2.38,-0.42
1743437568.779061,-0.073,0.381,0.96,0.35,-2.52,-0.42
1743437568.799061,-0.075,0.38,0.959,0.49,-2.31,-0.49
1743437568.819061,-0.069,0.382,0.959,0.35,-2.38,-0.42
1743437568.839061,-0.074,0.382,0.957,0.42,-2.38,-0.42
1743437568.859061,-0.074,0.381,0.962,0.35,-2.31,-0.35
1743437568.879061,-0.073,0.381,0.961,0.42,-2.45,-0.49
1743437568.899061,-0.074,0.379,0.956,0.56,-2.31,-0.56
1743437568.919061,-0.071,0.381,0.96,0.49,-2.45,-0.42
1743437568.939061,-0.072,0.381,0.962,0.42,-2.31,-0.35
1743437568.959061,-0.073,0.379,0.96,0.42,-2.38,-0.42
1743437568.979061,-0.072,0.381,0.961,0.35,-2.38,-0.42
1743437568.9990609,-0.074,0.38,0.958,0.42,-2.52,-0.42
1743437569.0190609,-0.073,0.38,0.959,0.49,-2.38,-0.49
1743437569.0390608,-0.072,0.381,0.957,0.35,-2.59,-0.28
1743437569.0590608,-0.07,0.38,0.963,0.42,-2.38,-0.42
1743437569.0790608,-0.075,0.382,0.959,0.49,-2.31,-0.42
1743437569.0990608,-0.072,0.381,0.962,0.28,-2.45,-0.49
1743437569.1190608,-0.073,0.377,0.956,0.42,-2.31,-0.49
1743437569.1390607,-0.073,0.378,0.96,0.49,-2.38,-0.42
1743437569.1590607,-0.074,0.382,0.961,0.28,-2.59,-0.49
1743437569.1790607,-0.073,0.38,0.961,0.49,-2.52,-0.49
1743437569.199061,-0.071,0.381,0.96,0.42,-2.38,-0.42
1743437569.219061,-0.073,0.38,0.959,0.28,-2.59,-0.35
1743437569.2390606,-0.073,0.38,0.957,0.42,-2.38,-0.42
1743437569.2590606,-0.073,0.38,0.958,0.42,-2.38,-0.49
1743437569.2790606,-0.073,0.38,0.961,0.35,-2.52,-0.42
1743437569.2990606,-0.073,0.378,0.957,0.49,-2.31,-0.42
1743437569.3190606,-0.072,0.381,0.958,0.42,-2.45,-0.35
1743437569.3390603,-0.074,0.379,0.961,0.49,-2.45,-0.42
1743437569.3590603,-0.072,0.381,0.963,0.49,-2.38,-0.42
1743437569.3790605,-0.07,0.381,0.96,0.42,-2.45,-0.35
1743437569.3990605,-0.073,0.381,0.96,0.35,-2.45,-0.35
1743437569.4190605,-0.071,0.381,0.961,0.49,-2.31,-0.42
1743437569.4390604,-0.072,0.379,0.96,0.35,-2.38,-0.35
1743437569.4590604,-0.071,0.381,0.958,0.49,-2.45,-0.42
1743437569.4790604,-0.073,0.383,0.96,0.42,-2.52,-0.42
1743437569.4990604,-0.072,0.382,0.959,0.35,-2.52,-0.42
1743437569.5190604,-0.072,0.38,0.958,0.49,-2.52,-0.49
1743437569.5390604,-0.073,0.382,0.961,0.35,-2.31,-0.35
1743437569.5590603,-0.074,0.379,0.959,0.28,-2.45,-0.42
1743437569.5790603,-0.073,0.379,0.957,0.56,-2.45,-0.42
1743437569.5990603,-0.073,0.38,0.96,0.49,-2.31,-0.42
1743437569.6190605,-0.074,0.38,0.96,0.28,-2.52,-0.35
1743437569.6390605,-0.072,0.379,0.959,0.49,-2.45,-0.35
1743437569.6590602,-0.072,0.381,0.958,0.56,-2.59,-0.49
1743437569.6790602,-0.071,0.382,0.959,0.35,-2.52,-0.42
1743437569.6990602,-0.071,0.383,0.958,0.42,-2.38,-0.49
1743437569.7190602,-0.071,0.381,0.96,0.28,-2.45,-0.42
1743437569.7390602,-0.071,0.38,0.962,0.35,-2.52,-0.42
1743437569.75906,-0.072,0.38,0.958,0.49,-2.31,-0.49
1743437569.77906,-0.075,0.381,0.958,0.42,-2.38,-0.42
1743437569.79906,-0.072,0.384,0.96,0.28,-2.52,-0.42
1743437569.81906,-0.072,0.381,0.959,0.56,-2.45,-0.42
1743437569.83906,-0.075,0.38,0.958,0.56,-2.59,-0.35
1743437569.85906,-0.074,0.38,0.958,0.56,-2.45,-0.42
1743437569.87906,-0.071,0.38,0.96,0.56,-2.38,-0.42
1743437569.89906,-0.072,0.382,0.961,0.42,-2.59,-0.42
1743437569.91906,-0.071,0.38,0.956,0.56,-2.45,-0.42
1743437569.93906,-0.073,0.38,0.957,0.35,-2.38,-0.42
1743437569.95906,-0.074,0.38,0.96,0.35,-2.38,-0.28
1743437569.97906,-0.073,0.378,0.959,0.42,-2.31,-0.49
1743437569.99906,-0.072,0.384,0.96,0.28,-2.38,-0.35
1743437570.01906,-0.075,0.381,0.961,0.21,-2.59,-0.42
1743437570.03906,-0.072,0.378,0.956,0.42,-2.45,-0.56
1743437570.05906,-0.073,0.379,0.96,0.35,-2.38,-0.42
1743437570.0790598,-0.074,0.38,0.959,0.42,-2.52,-0.35
1743437570.0990598,-0.071,0.382,0.958,0.49,-2.24,-0.35
1743437570.1190598,-0.074,0.38,0.96,0.42,-2.24,-0.35
1743437570.1390598,-0.074,0.38,0.957,0.28,-2.38,-0.35
1743437570.1590598,-0.072,0.379,0.96,0.63,-2.52,-0.42
1743437570.1790595,-0.072,0.383,0.959,0.49,-2.52,-0.42
1743437570.1990595,-0.072,0.381,0.961,0.42,-2.52,-0.56
1743437570.2190597,-0.072,0.384,0.959,0.35,-2.38,-0.35
1743437570.2390597,-0.075,0.381,0.961,0.42,-2.59,-0.42
1743437570.2590597,-0.073,0.38,0.96,0.49,-2.38,-0.49
1743437570.2790596,-0.075,0.379,0.962,0.56,-2.52,-0.49
1743437570.2990596,-0.071,0.38,0.958,0.42,-2.45,-0.42
1743437570.3190596,-0.074,0.381,0.958,0.49,-2.45,-0.42
1743437570.3390596,-0.073,0.382,0.961,0.42,-2.45,-0.42
1743437570.3590596,-0.073,0.379,0.959,0.49,-2.45,-0.49
1743437570.3790596,-0.071,0.382,0.961,0.56,-2.38,-0.42
1743437570.3990595,-0.074,0.384,0.96,0.35,-2.59,-0.35
1743437570.4190595,-0.071,0.382,0.96,0.56,-2.52,-0.42
1743437570.4390595,-0.07,0.381,0.96,0.42,-2.38,-0.42
1743437570.4590597,-0.072,0.379,0.957,0.28,-2.59,-0.42
1743437570.4790597,-0.073,0.38,0.959,0.42,-2.17,-0.49
1743437570.4990594,-0.073,0.379,0.959,0.28,-2.45,-0.35
1743437570.5190594,-0.074,0.381,0.96,0.28,-2.24,-0.42
1743437570.5390594,-0.073,0.38,0.959,0.49,-2.31,-0.49
1743437570.5590594,-0.072,0.381,0.961,0.42,-2.59,-0.42
1743437570.5790594,-0.071,0.38,0.958,0.49,-2.31,-0.42
1743437570.599059,-0.07,0.382,0.958,0.42,-2.45,-0.42
1743437570.619059,-0.073,0.382,0.959,0.42,-2.52,-0.42
1743437570.6390593,-0.073,0.38,0.956,0.49,-2.38,-0.42
1743437570.6590593,-0.072,0.38,0.959,0.28,-2.45,-0.42
1743437570.6790593,-0.073,0.381,0.956,0.35,-2.38,-0.42
1743437570.6990592,-0.074,0.381,0.961,0.49,-2.31,-0.42
1743437570.7190592,-0.074,0.38,0.962,0.28,-2.52,-0.42
1743437570.7390592,-0.071,0.379,0.96,0.56,-2.52,-0.42
1743437570.7590592,-0.073,0.383,0.96,0.42,-2.45,-0.42
1743437570.7790592,-0.074,0.382,0.958,0.35,-2.38,-0.28
1743437570.7990592,-0.073,0.381,0.961,0.56,-2.31,-0.56
1743437570.8190591,-0.073,0.382,0.957,0.28,-2.45,-0.49
1743437570.839059,-0.072,0.381,0.958,0.28,-2.52,-0.42
1743437570.859059,-0.071,0.383,0.958,0.49,-2.24,-0.49
1743437570.879059,-0.074,0.384,0.961,0.28,-2.45,-0.35
1743437570.899059,-0.073,0.381,0.959,0.42,-2.31,-0.42
1743437570.919059,-0.073,0.381,0.959,0.42,-2.31,-0.42
1743437570.939059,-0.073,0.382,0.957,0.21,-2.52,-0.28
1743437570.959059,-0.077,0.379,0.958,0.42,-2.38,-0.42
1743437570.979059,-0.073,0.381,0.959,0.28,-2.38,-0.42
1743437570.999059,-0.073,0.382,0.958,0.35,-2.45,-0.49
1743437571.019059,-0.071,0.383,0.958,0.42,-2.17,-0.56
1743437571.039059,-0.074,0.384,0.957,0.21,-2.45,-0.42
1743437571.059059,-0.071,0.38,0.959,0.42,-2.31,-0.49
1743437571.079059,-0.073,0.379,0.959,0.35,-2.38,-0.42
1743437571.0990589,-0.073,0.38,0.958,0.28,-2.59,-0.42
1743437571.1190588,-0.072,0.38,0.959,0.42,-2.38,-0.56
1743437571.1390588,-0.074,0.384,0.96,0.42,-2.45,-0.35
1743437571.1590588,-0.072,0.381,0.959,0.42,-2.52,-0.42
1743437571.1790588,-0.072,0.382,0.959,0.42,-2.38,-0.42
1743437571.1990588,-0.074,0.382,0.961,0.42,-2.52,-0.49
1743437571.2190588,-0.072,0.382,0.958,0.56,-2.38,-0.42
1743437571.2390587,-0.075,0.382,0.958,0.42,-2.52,-0.42
1743437571.2590587,-0.072,0.38,0.96,0.49,-2.59,-0.35
1743437571.2790587,-0.07,0.38,0.956,0.63,-2.38,-0.35
1743437571.299059,-0.073,0.383,0.962,0.28,-2.59,-0.42
1743437571.319059,-0.072,0.38,0.959,0.42,-2.45,-0.49
1743437571.3390586,-0.07,0.38,0.96,0.49,-2.59,-0.42
1743437571.3590586,-0.075,0.379,0.959,0.35,-2.45,-0.42
1743437571.3790586,-0.073,0.382,0.959,0.56,-2.31,-0.42
1743437571.3990586,-0.071,0.384,0.96,0.35,-2.31,-0.35
1743437571.4190586,-0.072,0.382,0.96,0.28,-2.52,-0.35
1743437571.4390583,-0.074,0.381,0.956,0.35,-2.45,-0.42
1743437571.4590583,-0.072,0.38,0.958,0.49,-2.38,-0.42
1743437571.4790585,-0.076,0.381,0.959,0.42,-2.52,-0.35
1743437571.4990585,-0.072,0.379,0.958,0.56,-2.45,-0.49
1743437571.5190585,-0.073,0.382,0.958,0.42,-2.38,-0.49
1743437571.5390584,-0.074,0.381,0.958,0.35,-2.59,-0.49
1743437571.5590584,-0.072,0.381,0.961,0.49,-2.31,-0.42
1743437571.5790584,-0.074,0.383,0.959,0.42,-2.31,-0.35
1743437571.5990584,-0.075,0.38,0.962,0.28,-2.45,-0.49
1743437571.6190584,-0.072,0.38,0.957,0.49,-2.24,-0.42
1743437571.6390584,-0.072,0.383,0.96,0.42,-2.31,-0.35
1743437571.6590583,-0.073,0.38,0.959,0.42,-2.52,-0.35
1743437571.6790583,-0.073,0.381,0.957,0.56,-2.31,-0.42
1743437571.6990583,-0.07,0.383,0.962,0.42,-2.38,-0.42
1743437571.7190585,-0.074,0.38,0.958,0.35,-2.52,-0.49
1743437571.7390585,-0.073,0.384,0.961,0.49,-2.38,-0.49
1743437571.7590582,-0.074,0.383,0.961,0.28,-2.45,-0.42
1743437571.7790582,-0.074,0.379,0.958,0.42,-2.52,-0.42
1743437571.7990582,-0.072,0.379,0.96,0.56,-2.45,-0.42
1743437571.8190582,-0.072,0.383,0.96,0.42,-2.52,-0.35
1743437571.8390582,-0.07,0.379,0.957,0.42,-2.52,-0.35
1743437571.859058,-0.071,0.381,0.958,0.56,-2.38,-0.49
1743437571.879058,-0.072,0.383,0.957,0.35,-2.52,-0.42
1743437571.899058,-0.074,0.38,0.959,0.42,-2.52,-0.42
1743437571.919058,-0.073,0.379,0.961,0.63,-2.31,-0.49
1743437571.939058,-0.072,0.383,0.959,0.28,-2.45,-0.42
1743437571.959058,-0.073,0.38,0.96,0.42,-2.38,-0.42
1743437571.979058,-0.074,0.379,0.959,0.42,-2.24,-0.35
1743437571.999058,-0.075,0.382,0.96,0.35,-2.52,-0.35
1743437572.019058,-0.072,0.378,0.958,0.49,-2.52,-0.42
1743437572.039058,-0.073,0.383,0.959,0.56,-2.24,-0.42
1743437572.059058,-0.074,0.383,0.961,0.28,-2.52,-0.42
1743437572.079058,-0.071,0.383,0.958,0.42,-2.59,-0.35
1743437572.099058,-0.075,0.381,0.96,0.56,-2.31,-0.49
1743437572.119058,-0.074,0.382,0.956,0.28,-2.52,-0.35
1743437572.139058,-0.073,0.38,0.959,0.35,-2.24,-0.49
1743437572.159058,-0.074,0.381,0.956,0.42,-2.31,-0.42
1743437572.1790578,-0.074,0.379,0.96,0.14,-2.59,-0.42
1743437572.1990578,-0.072,0.379,0.958,0.49,-2.45,-0.35
1743437572.2190578,-0.072,0.383,0.961,0.42,-2.45,-0.42
1743437572.2390578,-0.073,0.378,0.958,0.56,-2.38,-0.49
1743437572.2590578,-0.074,0.382,0.959,0.49,-2.31,-0.42
1743437572.2790575,-0.074,0.383,0.961,0.35,-2.45,-0.42
1743437572.2990575,-0.074,0.38,0.957,0.42,-2.52,-0.49
1743437572.3190577,-0.072,0.381,0.96,0.42,-2.38,-0.42
1743437572.3390577,-0.074,0.381,0.958,0.28,-2.52,-0.49
1743437572.3590577,-0.071,0.381,0.959,0.63,-2.38,-0.49
1743437572.3790576,-0.075,0.384,0.959,0.56,-2.45,-0.35
1743437572.3990576,-0.072,0.38,0.96,0.28,-2.38,-0.42
1743437572.4190576,-0.073,0.381,0.959,0.49,-2.45,-0.49
1743437572.4390576,-0.074,0.381,0.96,0.28,-2.45,-0.35
1743437572.4590576,-0.071,0.379,0.958,0.42,-2.52,-0.42
1743437572.4790576,-0.071,0.381,0.959,0.42,-2.17,-0.49
1743437572.4990575,-0.073,0.379,0.961,0.35,-2.45,-0.35
1743437572.5190575,-0.072,0.379,0.96,0.28,-2.38,-0.49
1743437572.5390575,-0.072,0.382,0.957,0.49,-2.38,-0.42
1743437572.5590577,-0.071,0.382,0.958,0.28,-2.52,-0.42
1743437572.5790577,-0.073,0.38,0.96,0.49,-2.52,-0.49
1743437572.5990574,-0.072,0.382,0.958,0.49,-2.38,-0.42
1743437572.6190574,-0.073,0.38,0.96,0.42,-2.38,-0.42
1743437572.6390574,-0.072,0.382,0.958,0.49,-2.38,-0.42
1743437572.6590574,-0.072,0.382,0.959,0.42,-2.38,-0.49
