Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743903549.865911,-0.180,-0.531,0.886,1.050,-2.380,-0.700
1743903549.865911,-0.178,-0.532,0.887,0.840,-2.380,-0.770
1743903549.865911,-0.180,-0.533,0.885,1.120,-2.450,-0.840
1743903549.865911,-0.182,-0.533,0.885,1.260,-2.380,-0.700
1743903549.865911,-0.180,-0.530,0.886,0.980,-2.170,-0.630
1743903549.865911,-0.180,-0.534,0.886,0.910,-2.240,-0.770
1743903549.882368,-0.183,-0.532,0.882,1.120,-2.380,-0.700
1743903549.882368,-0.180,-0.532,0.884,1.190,-2.380,-0.700
1743903549.882368,-0.178,-0.530,0.884,0.980,-2.240,-0.630
1743903549.882368,-0.183,-0.531,0.885,1.050,-2.450,-0.700
1743903549.882368,-0.180,-0.534,0.882,1.120,-2.450,-0.770
1743903549.882368,-0.180,-0.531,0.885,1.050,-2.450,-0.770
1743903549.928066,-0.179,-0.532,0.887,0.910,-2.310,-0.770
1743903549.928066,-0.180,-0.531,0.881,1.190,-2.520,-0.700
1743903549.928066,-0.180,-0.532,0.885,1.190,-2.590,-0.630
1743903549.928066,-0.179,-0.532,0.885,1.470,-2.520,-0.700
1743903549.928066,-0.180,-0.530,0.886,0.910,-2.310,-0.910
1743903549.928066,-0.179,-0.533,0.885,0.910,-2.590,-0.700
1743903550.016718,-0.183,-0.534,0.885,1.120,-2.590,-0.770
1743903550.016718,-0.183,-0.530,0.884,1.260,-2.520,-0.700
1743903550.016718,-0.181,-0.532,0.885,0.910,-2.520,-0.840
1743903550.016718,-0.181,-0.531,0.884,0.910,-2.520,-0.770
1743903550.016718,-0.180,-0.534,0.884,1.050,-2.730,-0.700
1743903550.016718,-0.180,-0.533,0.886,1.190,-2.520,-0.700
1743903550.0212998,-0.181,-0.531,0.887,1.190,-2.520,-0.770
1743903550.0212998,-0.180,-0.533,0.885,0.980,-2.380,-0.770
1743903550.0212998,-0.183,-0.532,0.883,1.120,-2.450,-0.770
1743903550.0212998,-0.181,-0.531,0.885,1.260,-2.450,-0.770
1743903550.0212998,-0.182,-0.531,0.886,0.980,-2.240,-0.770
1743903550.0212998,-0.179,-0.531,0.887,0.840,-2.310,-0.700
1743903550.0490289,-0.181,-0.530,0.882,1.050,-2.520,-0.770
1743903550.0490289,-0.180,-0.532,0.885,1.190,-2.520,-0.560
1743903550.0490289,-0.183,-0.531,0.885,1.050,-2.310,-0.770
1743903550.0490289,-0.180,-0.532,0.884,0.980,-2.380,-0.630
1743903550.0490289,-0.181,-0.533,0.882,1.190,-2.520,-0.770
1743903550.0490289,-0.182,-0.533,0.884,1.190,-2.660,-0.840
1743903550.094996,-0.179,-0.531,0.886,1.050,-2.100,-0.700
1743903550.094996,-0.181,-0.532,0.882,0.840,-2.450,-0.770
1743903550.094996,-0.182,-0.530,0.882,1.190,-2.520,-0.770
1743903550.094996,-0.180,-0.532,0.887,1.120,-2.590,-0.700
1743903550.094996,-0.178,-0.530,0.885,1.120,-2.380,-0.700
1743903550.094996,-0.182,-0.534,0.883,0.980,-2.520,-0.770
1743903550.139946,-0.181,-0.533,0.886,1.330,-2.660,-0.630
1743903550.139946,-0.179,-0.530,0.886,1.120,-2.590,-0.700
1743903550.139946,-0.180,-0.531,0.888,1.050,-2.520,-0.560
1743903550.139946,-0.181,-0.532,0.887,0.980,-2.450,-0.630
1743903550.139946,-0.183,-0.531,0.884,1.050,-2.450,-0.630
1743903550.139946,-0.179,-0.532,0.887,1.120,-2.380,-0.770
1743903550.1835608,-0.181,-0.530,0.887,1.050,-2.240,-0.700
1743903550.1835608,-0.182,-0.530,0.886,1.050,-2.380,-0.700
1743903550.1835608,-0.182,-0.531,0.884,1.330,-2.450,-0.630
1743903550.1835608,-0.181,-0.531,0.886,1.330,-2.450,-0.630
1743903550.1835608,-0.178,-0.531,0.888,0.910,-2.100,-0.700
1743903550.1835608,-0.182,-0.532,0.883,0.980,-2.100,-0.770
1743903550.231616,-0.180,-0.531,0.881,1.120,-2.170,-0.700
1743903550.231616,-0.180,-0.533,0.882,1.050,-2.450,-0.840
1743903550.231616,-0.182,-0.529,0.884,0.980,-2.380,-0.700
1743903550.231616,-0.181,-0.529,0.882,0.770,-2.310,-0.770
1743903550.231616,-0.180,-0.530,0.882,0.910,-2.590,-0.840
1743903550.231616,-0.184,-0.531,0.884,1.050,-2.730,-0.700
1743903550.25772,-0.182,-0.532,0.887,1.050,-2.660,-0.840
1743903550.25772,-0.180,-0.531,0.886,0.770,-2.520,-0.770
1743903550.25772,-0.181,-0.533,0.884,1.190,-2.730,-0.840
1743903550.25772,-0.182,-0.532,0.884,0.980,-2.590,-0.700
1743903550.25772,-0.176,-0.535,0.884,1.260,-2.380,-0.630
1743903550.25772,-0.179,-0.534,0.888,1.190,-2.310,-0.490
1743903550.316914,-0.183,-0.531,0.889,1.050,-2.450,-0.630
1743903550.316914,-0.182,-0.531,0.883,1.190,-2.800,-0.700
1743903550.316914,-0.179,-0.531,0.883,1.120,-2.450,-0.700
1743903550.316914,-0.181,-0.532,0.885,1.330,-2.240,-0.630
1743903550.316914,-0.180,-0.529,0.885,0.980,-2.310,-0.630
1743903550.316914,-0.183,-0.530,0.883,0.840,-2.590,-0.770
1743903550.347059,-0.181,-0.531,0.885,1.120,-2.660,-0.840
1743903550.347059,-0.179,-0.530,0.885,1.260,-2.450,-0.700
1743903550.347059,-0.180,-0.530,0.884,1.120,-2.380,-0.700
1743903550.347059,-0.181,-0.532,0.886,0.910,-2.450,-0.630
1743903550.347059,-0.182,-0.532,0.885,1.260,-2.450,-0.700
1743903550.347059,-0.182,-0.530,0.886,0.910,-2.380,-0.770
1743903550.393262,-0.182,-0.531,0.885,0.910,-2.310,-0.700
1743903550.393262,-0.182,-0.532,0.884,1.120,-2.450,-0.770
1743903550.393262,-0.180,-0.533,0.886,1.050,-2.590,-0.840
1743903550.393262,-0.179,-0.532,0.886,0.910,-2.380,-0.700
1743903550.393262,-0.178,-0.532,0.882,0.910,-2.450,-0.770
1743903550.393262,-0.181,-0.532,0.887,0.980,-2.520,-0.700
1743903550.438057,-0.181,-0.530,0.883,0.980,-2.590,-0.840
1743903550.438057,-0.177,-0.529,0.886,1.120,-2.310,-0.630
1743903550.438057,-0.182,-0.531,0.885,1.050,-2.450,-0.700
1743903550.438057,-0.182,-0.531,0.885,0.980,-2.660,-0.840
1743903550.438057,-0.182,-0.531,0.884,1.050,-2.520,-0.770
1743903550.438057,-0.180,-0.531,0.885,1.050,-2.450,-0.630
1743903550.46824,-0.180,-0.531,0.885,1.050,-2.590,-0.700
1743903550.46824,-0.183,-0.530,0.883,1.120,-2.520,-0.700
1743903550.46824,-0.179,-0.530,0.888,0.980,-2.380,-0.770
1743903550.46824,-0.179,-0.531,0.883,0.980,-2.450,-0.770
1743903550.46824,-0.183,-0.531,0.884,1.120,-2.450,-0.700
1743903550.46824,-0.180,-0.532,0.884,1.120,-2.520,-0.840
1743903550.525803,-0.181,-0.531,0.882,1.050,-2.520,-0.840
1743903550.525803,-0.181,-0.531,0.887,0.840,-2.380,-0.770
1743903550.525803,-0.183,-0.531,0.885,1.050,-2.590,-0.840
1743903550.525803,-0.182,-0.531,0.886,1.190,-2.450,-0.700
1743903550.525803,-0.182,-0.531,0.888,0.980,-2.520,-0.770
1743903550.525803,-0.183,-0.530,0.883,0.980,-2.450,-0.700
1743903550.585877,-0.182,-0.530,0.883,1.120,-2.590,-0.770
1743903550.585877,-0.179,-0.533,0.883,1.190,-2.450,-0.770
1743903550.585877,-0.180,-0.530,0.884,1.190,-2.450,-0.700
1743903550.585877,-0.181,-0.530,0.886,0.770,-2.310,-0.770
1743903550.585877,-0.178,-0.531,0.885,1.260,-2.730,-0.700
1743903550.585877,-0.180,-0.530,0.886,1.050,-2.520,-0.770
1743903550.617828,-0.180,-0.530,0.888,0.910,-2.380,-0.770
1743903550.617828,-0.179,-0.531,0.885,1.050,-2.310,-0.560
1743903550.617828,-0.182,-0.530,0.886,1.190,-2.520,-0.700
1743903550.617828,-0.181,-0.531,0.888,0.980,-2.450,-0.700
1743903550.617828,-0.180,-0.531,0.883,0.910,-2.450,-0.700
1743903550.617828,-0.181,-0.529,0.885,1.050,-2.380,-0.700
1743903550.64713,-0.184,-0.530,0.884,1.050,-2.590,-0.840
1743903550.64713,-0.182,-0.529,0.886,0.910,-2.450,-0.700
1743903550.64713,-0.181,-0.532,0.885,0.980,-2.450,-0.770
1743903550.64713,-0.184,-0.531,0.884,0.910,-2.730,-0.770
1743903550.64713,-0.180,-0.529,0.884,1.120,-2.660,-0.840
1743903550.64713,-0.177,-0.532,0.885,1.050,-2.590,-0.840
1743903550.692229,-0.182,-0.530,0.884,0.840,-2.520,-0.770
1743903550.692229,-0.183,-0.530,0.884,0.980,-2.660,-0.770
1743903550.692229,-0.182,-0.531,0.884,1.120,-2.590,-0.770
1743903550.692229,-0.179,-0.531,0.886,1.050,-2.380,-0.700
1743903550.692229,-0.180,-0.529,0.886,0.980,-2.520,-0.770
1743903550.692229,-0.181,-0.531,0.884,0.840,-2.590,-0.840
1743903550.724922,-0.181,-0.531,0.882,1.120,-2.590,-0.770
1743903550.724922,-0.178,-0.531,0.889,1.190,-2.520,-0.700
1743903550.724922,-0.180,-0.530,0.887,0.770,-2.380,-0.770
1743903550.724922,-0.182,-0.530,0.883,0.770,-2.450,-0.910
1743903550.724922,-0.182,-0.532,0.884,1.050,-2.660,-0.770
1743903550.724922,-0.179,-0.531,0.885,1.050,-2.450,-0.700
1743903550.782212,-0.178,-0.531,0.884,0.840,-2.520,-0.770
1743903550.782212,-0.183,-0.531,0.883,0.980,-2.590,-0.770
1743903550.782212,-0.183,-0.531,0.885,1.050,-2.590,-0.700
1743903550.782212,-0.181,-0.531,0.887,0.910,-2.450,-0.630
1743903550.782212,-0.181,-0.531,0.882,0.910,-2.380,-0.700
1743903550.782212,-0.182,-0.532,0.883,1.050,-2.590,-0.770
1743903550.825852,-0.181,-0.531,0.887,1.050,-2.660,-0.770
1743903550.825852,-0.178,-0.531,0.888,0.910,-2.520,-0.770
1743903550.825852,-0.182,-0.531,0.883,0.770,-2.380,-0.770
1743903550.825852,-0.182,-0.532,0.882,1.190,-2.590,-0.840
1743903550.825852,-0.179,-0.531,0.884,0.980,-2.380,-0.630
1743903550.825852,-0.178,-0.533,0.885,0.770,-2.380,-0.770
1743903550.9151912,-0.181,-0.532,0.881,0.840,-2.380,-0.910
1743903550.9151912,-0.183,-0.532,0.883,1.050,-2.730,-0.840
1743903550.9151912,-0.183,-0.531,0.888,1.050,-2.590,-0.770
1743903550.9151912,-0.179,-0.534,0.887,0.840,-2.590,-0.700
1743903550.9151912,-0.180,-0.532,0.885,0.980,-2.450,-0.700
1743903550.9151912,-0.180,-0.531,0.884,0.840,-2.590,-0.840
1743903550.918518,-0.180,-0.531,0.885,1.190,-2.660,-0.840
1743903550.918518,-0.180,-0.530,0.885,0.910,-2.450,-0.770
1743903550.918518,-0.181,-0.532,0.884,0.770,-2.450,-0.840
1743903550.918518,-0.181,-0.531,0.884,0.840,-2.380,-0.840
1743903550.918518,-0.181,-0.533,0.886,1.050,-2.520,-0.840
1743903550.918518,-0.180,-0.528,0.887,0.910,-2.310,-0.840
1743903550.961138,-0.181,-0.529,0.886,0.980,-2.380,-0.700
1743903550.961138,-0.181,-0.531,0.883,1.120,-2.590,-0.840
1743903550.961138,-0.179,-0.532,0.885,0.980,-2.520,-0.840
1743903550.961138,-0.181,-0.532,0.886,0.700,-2.380,-0.770
1743903550.961138,-0.183,-0.532,0.884,0.980,-2.450,-0.700
1743903550.961138,-0.180,-0.531,0.884,1.050,-2.590,-0.840
1743903551.02148,-0.180,-0.532,0.884,0.910,-2.590,-0.770
1743903551.02148,-0.181,-0.532,0.885,0.770,-2.520,-0.700
1743903551.02148,-0.181,-0.532,0.884,0.910,-2.590,-0.700
1743903551.02148,-0.183,-0.532,0.886,0.980,-2.660,-0.700
1743903551.02148,-0.178,-0.530,0.886,0.770,-2.660,-0.770
1743903551.02148,-0.179,-0.530,0.883,0.910,-2.590,-0.700
1743903551.038521,-0.179,-0.533,0.883,1.260,-2.660,-0.630
1743903551.038521,-0.182,-0.532,0.884,1.050,-2.870,-0.770
1743903551.038521,-0.180,-0.533,0.885,0.840,-2.590,-0.910
1743903551.038521,-0.179,-0.531,0.886,0.910,-2.590,-0.700
1743903551.038521,-0.182,-0.533,0.883,1.050,-2.660,-0.630
1743903551.038521,-0.180,-0.531,0.886,1.050,-2.660,-0.840
1743903551.067739,-0.182,-0.529,0.885,0.840,-2.520,-0.770
1743903551.067739,-0.181,-0.531,0.887,0.700,-2.380,-0.770
1743903551.067739,-0.178,-0.532,0.886,0.980,-2.660,-0.770
1743903551.067739,-0.183,-0.530,0.885,0.840,-2.730,-0.910
1743903551.067739,-0.181,-0.530,0.884,0.980,-2.520,-0.910
1743903551.067739,-0.180,-0.533,0.886,0.840,-2.660,-0.770
1743903551.1275458,-0.181,-0.533,0.884,0.770,-2.520,-0.840
1743903551.1275458,-0.182,-0.532,0.884,0.980,-2.660,-0.770
1743903551.1275458,-0.181,-0.532,0.885,1.050,-2.450,-0.840
1743903551.1275458,-0.182,-0.530,0.887,0.840,-2.450,-0.770
1743903551.1275458,-0.183,-0.533,0.884,0.770,-2.450,-0.770
1743903551.1275458,-0.183,-0.531,0.883,1.120,-2.590,-0.840
1743903551.187578,-0.183,-0.531,0.884,0.840,-2.520,-0.770
1743903551.187578,-0.181,-0.532,0.885,0.770,-2.590,-0.770
1743903551.187578,-0.181,-0.532,0.881,0.910,-2.590,-0.700
1743903551.187578,-0.179,-0.531,0.885,0.910,-2.730,-0.840
1743903551.187578,-0.180,-0.531,0.886,0.700,-2.660,-0.840
1743903551.187578,-0.181,-0.530,0.885,0.700,-2.660,-0.630
1743903551.217544,-0.182,-0.534,0.882,0.910,-2.800,-0.770
1743903551.217544,-0.181,-0.532,0.882,1.050,-2.800,-0.770
1743903551.217544,-0.178,-0.531,0.886,1.050,-2.660,-0.700
1743903551.217544,-0.181,-0.530,0.886,0.910,-2.590,-0.770
1743903551.217544,-0.180,-0.532,0.886,0.840,-2.660,-0.770
1743903551.217544,-0.178,-0.534,0.884,1.050,-2.660,-0.700
1743903551.249734,-0.180,-0.531,0.887,1.050,-2.450,-0.700
1743903551.249734,-0.180,-0.531,0.885,0.700,-2.380,-0.770
1743903551.249734,-0.180,-0.533,0.884,1.330,-2.660,-0.700
1743903551.249734,-0.179,-0.531,0.886,0.840,-2.520,-0.840
1743903551.249734,-0.181,-0.530,0.885,0.700,-2.520,-0.700
1743903551.249734,-0.182,-0.531,0.886,0.630,-2.520,-0.840
1743903551.2922301,-0.180,-0.533,0.884,1.190,-2.590,-0.700
1743903551.2922301,-0.181,-0.533,0.887,1.190,-2.730,-0.630
1743903551.2922301,-0.182,-0.531,0.886,0.770,-2.520,-0.700
1743903551.2922301,-0.182,-0.531,0.887,0.630,-2.590,-0.770
1743903551.2922301,-0.182,-0.534,0.883,0.980,-2.660,-0.840
1743903551.2922301,-0.181,-0.532,0.882,1.050,-2.800,-0.770
1743903551.3228478,-0.181,-0.532,0.886,1.120,-2.660,-0.630
1743903551.3228478,-0.180,-0.531,0.885,0.910,-2.520,-0.770
1743903551.3228478,-0.182,-0.532,0.886,0.980,-2.590,-0.770
1743903551.3228478,-0.183,-0.531,0.885,1.330,-2.660,-0.630
1743903551.3228478,-0.182,-0.531,0.886,1.050,-2.660,-0.770
1743903551.3228478,-0.181,-0.530,0.884,0.700,-2.380,-0.770
1743903551.382664,-0.179,-0.532,0.884,0.980,-2.520,-0.700
1743903551.382664,-0.180,-0.532,0.882,1.120,-2.660,-0.770
1743903551.382664,-0.181,-0.531,0.883,0.910,-2.590,-0.770
1743903551.382664,-0.180,-0.531,0.883,0.770,-2.450,-0.770
1743903551.382664,-0.182,-0.531,0.884,0.840,-2.520,-0.770
1743903551.382664,-0.183,-0.532,0.883,0.980,-2.660,-0.770
1743903551.425667,-0.182,-0.531,0.885,0.770,-2.520,-0.770
1743903551.425667,-0.180,-0.532,0.884,0.840,-2.520,-0.840
1743903551.425667,-0.179,-0.532,0.884,0.980,-2.520,-0.630
1743903551.425667,-0.180,-0.532,0.884,0.980,-2.660,-0.840
1743903551.425667,-0.182,-0.532,0.887,0.840,-2.590,-0.770
1743903551.425667,-0.177,-0.532,0.882,0.840,-2.450,-0.700
1743903551.457993,-0.180,-0.532,0.882,0.980,-2.590,-0.770
1743903551.457993,-0.180,-0.532,0.887,1.120,-2.660,-0.770
1743903551.457993,-0.180,-0.530,0.883,1.050,-2.730,-0.840
1743903551.457993,-0.181,-0.531,0.882,0.980,-2.520,-0.840
1743903551.457993,-0.182,-0.532,0.885,1.050,-2.590,-0.840
1743903551.457993,-0.181,-0.533,0.884,1.050,-2.730,-0.840
1743903551.5171962,-0.178,-0.530,0.884,1.120,-2.520,-0.770
1743903551.5171962,-0.179,-0.533,0.884,0.910,-2.520,-0.700
1743903551.5171962,-0.181,-0.532,0.883,0.980,-2.730,-0.700
1743903551.5171962,-0.182,-0.529,0.885,1.190,-2.660,-0.700
1743903551.5171962,-0.180,-0.532,0.885,1.050,-2.450,-0.700
1743903551.5171962,-0.179,-0.533,0.884,0.910,-2.450,-0.770
1743903551.5326629,-0.181,-0.533,0.886,1.120,-2.660,-0.770
1743903551.5326629,-0.182,-0.532,0.886,1.190,-2.520,-0.700
1743903551.5326629,-0.179,-0.532,0.885,0.840,-2.380,-0.770
1743903551.5326629,-0.183,-0.530,0.884,0.840,-2.450,-0.770
1743903551.5326629,-0.182,-0.532,0.883,0.910,-2.660,-0.840
1743903551.5326629,-0.181,-0.531,0.884,0.980,-2.590,-0.770
1743903551.5912828,-0.180,-0.533,0.886,0.910,-2.520,-0.770
1743903551.5912828,-0.181,-0.532,0.885,1.120,-2.730,-0.700
1743903551.5912828,-0.179,-0.533,0.886,0.980,-2.590,-0.630
1743903551.5912828,-0.178,-0.533,0.886,0.840,-2.590,-0.840
1743903551.5912828,-0.181,-0.534,0.882,0.910,-2.520,-0.840
1743903551.5912828,-0.180,-0.532,0.882,0.910,-2.590,-0.700
1743903551.6371841,-0.182,-0.531,0.884,0.980,-2.730,-0.840
1743903551.6371841,-0.180,-0.531,0.883,1.050,-2.800,-0.700
1743903551.6371841,-0.178,-0.530,0.885,0.910,-2.730,-0.840
1743903551.6371841,-0.180,-0.532,0.884,0.770,-2.590,-0.770
1743903551.6371841,-0.180,-0.532,0.883,1.050,-2.730,-0.770
1743903551.6371841,-0.179,-0.531,0.886,1.050,-2.800,-0.700
1743903551.667265,-0.178,-0.531,0.888,0.910,-2.590,-0.770
1743903551.667265,-0.177,-0.532,0.887,0.770,-2.310,-0.770
1743903551.667265,-0.179,-0.532,0.884,1.120,-2.590,-0.630
1743903551.667265,-0.180,-0.532,0.885,1.190,-2.450,-0.700
1743903551.667265,-0.182,-0.529,0.887,1.120,-2.310,-0.700
1743903551.667265,-0.180,-0.533,0.885,1.050,-2.240,-0.630
1743903551.6979961,-0.180,-0.531,0.885,1.120,-2.450,-0.770
1743903551.6979961,-0.182,-0.533,0.883,1.120,-2.450,-0.770
1743903551.6979961,-0.177,-0.529,0.886,1.120,-2.170,-0.630
1743903551.6979961,-0.182,-0.533,0.882,0.840,-2.240,-0.700
1743903551.6979961,-0.183,-0.531,0.882,1.050,-2.660,-0.770
1743903551.6979961,-0.180,-0.531,0.886,1.050,-2.660,-0.700
1743903551.742795,-0.180,-0.532,0.886,0.700,-2.590,-0.840
1743903551.742795,-0.181,-0.532,0.885,0.770,-2.590,-0.840
1743903551.742795,-0.183,-0.532,0.885,0.980,-2.660,-0.630
1743903551.742795,-0.180,-0.531,0.885,1.120,-2.730,-0.840
1743903551.742795,-0.181,-0.529,0.886,0.700,-2.590,-0.770
1743903551.742795,-0.178,-0.529,0.883,1.050,-2.450,-0.770
1743903551.81676,-0.178,-0.533,0.883,1.260,-2.730,-0.840
1743903551.81676,-0.179,-0.532,0.887,0.910,-2.590,-0.910
1743903551.81676,-0.179,-0.531,0.885,0.700,-2.380,-0.630
1743903551.81676,-0.180,-0.531,0.881,1.120,-2.590,-0.840
1743903551.81676,-0.181,-0.533,0.881,1.260,-2.660,-0.770
1743903551.81676,-0.182,-0.531,0.888,0.840,-2.660,-0.770
1743903551.819114,-0.178,-0.530,0.888,0.980,-2.520,-0.770
1743903551.819114,-0.178,-0.530,0.886,0.840,-2.590,-0.700
1743903551.819114,-0.183,-0.534,0.881,0.630,-2.660,-0.910
1743903551.819114,-0.180,-0.533,0.881,1.400,-2.520,-0.700
1743903551.819114,-0.179,-0.532,0.886,1.050,-2.380,-0.840
1743903551.819114,-0.179,-0.531,0.886,0.560,-2.310,-0.770
1743903551.8648791,-0.182,-0.533,0.882,0.910,-2.450,-0.770
1743903551.8648791,-0.180,-0.531,0.885,1.400,-2.730,-0.770
1743903551.8648791,-0.177,-0.532,0.887,1.050,-2.310,-0.700
1743903551.8648791,-0.181,-0.531,0.885,0.840,-2.310,-0.840
1743903551.8648791,-0.184,-0.533,0.880,0.910,-2.450,-0.840
1743903551.8648791,-0.178,-0.532,0.887,1.260,-2.520,-0.700
1743903551.909317,-0.179,-0.530,0.888,0.770,-2.310,-0.770
1743903551.909317,-0.179,-0.532,0.886,0.840,-2.450,-0.770
1743903551.909317,-0.180,-0.534,0.881,1.050,-2.520,-0.910
1743903551.909317,-0.180,-0.534,0.884,1.050,-2.660,-0.840
1743903551.909317,-0.179,-0.531,0.886,0.700,-2.450,-0.630
1743903551.909317,-0.179,-0.531,0.882,0.840,-2.590,-0.770
1743903551.9670172,-0.180,-0.532,0.883,1.190,-2.660,-0.770
1743903551.9670172,-0.179,-0.533,0.884,0.980,-2.660,-0.840
1743903551.9670172,-0.179,-0.533,0.885,0.770,-2.450,-0.770
1743903551.9670172,-0.179,-0.532,0.882,0.840,-2.520,-0.840
1743903551.9670172,-0.182,-0.534,0.884,1.190,-2.730,-0.700
1743903551.9670172,-0.180,-0.534,0.884,1.260,-2.660,-0.700
1743903552.027149,-0.178,-0.531,0.888,1.050,-2.590,-0.770
1743903552.027149,-0.177,-0.532,0.884,0.910,-2.380,-0.770
1743903552.027149,-0.178,-0.533,0.881,0.980,-2.450,-0.700
1743903552.027149,-0.180,-0.532,0.881,1.050,-2.660,-0.840
1743903552.027149,-0.180,-0.533,0.883,1.260,-2.450,-0.630
1743903552.027149,-0.179,-0.531,0.886,0.700,-2.310,-0.770
1743903552.086678,-0.183,-0.532,0.881,0.910,-2.520,-0.770
1743903552.086678,-0.182,-0.531,0.883,1.120,-2.730,-0.840
1743903552.086678,-0.178,-0.531,0.885,0.910,-2.520,-0.770
1743903552.086678,-0.180,-0.530,0.886,0.910,-2.590,-0.840
1743903552.086678,-0.182,-0.532,0.882,0.840,-2.520,-0.700
1743903552.086678,-0.182,-0.531,0.887,0.980,-2.730,-0.700
1743903552.1018,-0.179,-0.532,0.887,0.910,-2.520,-0.630
1743903552.1018,-0.178,-0.532,0.886,0.910,-2.520,-0.700
1743903552.1018,-0.180,-0.532,0.884,0.980,-2.520,-0.840
1743903552.1018,-0.180,-0.533,0.886,1.260,-2.730,-0.700
1743903552.1018,-0.178,-0.531,0.885,0.910,-2.450,-0.700
1743903552.1018,-0.179,-0.532,0.884,0.840,-2.520,-0.700
1743903552.1178122,-0.180,-0.530,0.883,1.120,-2.590,-0.700
1743903552.1178122,-0.179,-0.530,0.884,1.050,-2.660,-0.770
1743903552.1178122,-0.178,-0.531,0.886,0.910,-2.660,-0.770
1743903552.1178122,-0.180,-0.533,0.884,0.700,-2.380,-0.840
1743903552.1178122,-0.180,-0.531,0.886,0.910,-2.660,-0.770
1743903552.1178122,-0.180,-0.531,0.886,0.980,-2.660,-0.770
1743903552.162414,-0.178,-0.533,0.887,1.050,-2.450,-0.700
1743903552.162414,-0.178,-0.531,0.882,0.770,-2.240,-0.630
1743903552.162414,-0.181,-0.531,0.882,1.050,-2.520,-0.770
1743903552.162414,-0.180,-0.532,0.885,1.120,-2.590,-0.770
1743903552.162414,-0.179,-0.534,0.883,0.910,-2.310,-0.770
1743903552.162414,-0.179,-0.532,0.884,0.770,-2.380,-0.630
1743903552.2071362,-0.182,-0.533,0.884,1.120,-2.590,-0.840
1743903552.2071362,-0.180,-0.530,0.886,1.050,-2.520,-0.700
1743903552.2071362,-0.177,-0.530,0.888,0.980,-2.380,-0.700
1743903552.2071362,-0.182,-0.532,0.884,0.840,-2.520,-0.770
1743903552.2071362,-0.179,-0.534,0.883,1.190,-2.660,-0.770
1743903552.2071362,-0.178,-0.531,0.885,1.050,-2.380,-0.770
1743903552.252544,-0.179,-0.532,0.884,0.910,-2.450,-0.630
1743903552.252544,-0.182,-0.533,0.885,1.050,-2.520,-0.700
1743903552.252544,-0.181,-0.533,0.886,1.120,-2.660,-0.700
1743903552.252544,-0.179,-0.531,0.885,1.050,-2.450,-0.840
1743903552.252544,-0.180,-0.532,0.884,0.840,-2.450,-0.700
1743903552.252544,-0.179,-0.530,0.881,1.190,-2.590,-0.700
1743903552.298201,-0.182,-0.532,0.884,1.050,-2.730,-0.840
1743903552.298201,-0.177,-0.532,0.883,0.980,-2.590,-0.840
1743903552.298201,-0.180,-0.531,0.886,0.770,-2.520,-0.910
1743903552.298201,-0.182,-0.532,0.884,0.840,-2.520,-0.840
1743903552.298201,-0.182,-0.532,0.881,1.120,-2.940,-0.770
1743903552.298201,-0.177,-0.531,0.885,0.840,-2.660,-0.770
1743903552.3563619,-0.177,-0.530,0.884,0.700,-2.730,-0.840
1743903552.3563619,-0.183,-0.533,0.881,0.840,-2.660,-0.910
1743903552.3563619,-0.179,-0.533,0.881,0.980,-2.940,-0.770
1743903552.3563619,-0.180,-0.532,0.886,0.770,-2.730,-0.770
1743903552.3563619,-0.180,-0.533,0.885,0.700,-2.800,-0.770
1743903552.3563619,-0.178,-0.533,0.882,0.560,-2.870,-0.700
1743903552.37202,-0.178,-0.533,0.880,1.260,-3.080,-0.700
1743903552.37202,-0.177,-0.532,0.889,0.700,-3.010,-0.770
1743903552.37202,-0.178,-0.532,0.884,0.560,-2.870,-0.700
1743903552.37202,-0.181,-0.534,0.883,1.120,-3.220,-0.700
1743903552.37202,-0.179,-0.531,0.885,1.190,-2.870,-0.700
1743903552.37202,-0.180,-0.529,0.886,0.560,-2.800,-0.700
1743903552.4167252,-0.178,-0.535,0.884,0.770,-2.450,-0.560
1743903552.4167252,-0.180,-0.532,0.887,1.470,-2.520,-0.630
1743903552.4167252,-0.177,-0.531,0.889,1.400,-2.240,-0.630
1743903552.4167252,-0.179,-0.531,0.888,0.980,-2.100,-0.560
1743903552.4167252,-0.179,-0.533,0.883,1.260,-1.960,-0.630
1743903552.4167252,-0.183,-0.532,0.881,1.470,-2.240,-0.630
1743903552.4625611,-0.177,-0.530,0.885,1.470,-2.030,-0.560
1743903552.4625611,-0.181,-0.529,0.886,1.050,-2.030,-0.700
1743903552.4625611,-0.181,-0.532,0.887,1.050,-2.030,-0.630
1743903552.4625611,-0.183,-0.533,0.884,1.260,-2.240,-0.630
1743903552.4625611,-0.179,-0.531,0.885,1.330,-2.170,-0.700
1743903552.4625611,-0.178,-0.530,0.887,0.980,-2.100,-0.630
1743903552.507317,-0.178,-0.531,0.882,1.190,-2.100,-0.700
1743903552.507317,-0.180,-0.530,0.883,1.330,-2.240,-0.630
1743903552.507317,-0.179,-0.529,0.887,1.330,-2.170,-0.630
1743903552.507317,-0.179,-0.530,0.886,0.980,-1.890,-0.700
1743903552.507317,-0.181,-0.534,0.883,1.260,-2.030,-0.700
1743903552.507317,-0.181,-0.531,0.885,1.400,-2.240,-0.840
