Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1388.016197,0.006,0.014,1.054,0.840,-2.450,-0.840
1388.034244,0.003,0.017,1.053,1.120,-2.520,-0.840
1388.056213,0.005,0.020,1.056,1.190,-2.590,-0.840
1388.076635,0.006,0.017,1.055,1.330,-2.590,-0.770
1388.095683,0.005,0.017,1.056,1.330,-2.590,-0.700
1388.113685,0.002,0.019,1.053,0.910,-2.380,-0.700
1388.132808,0.007,0.020,1.055,1.120,-2.450,-0.770
1388.152682,0.005,0.020,1.054,1.470,-2.590,-0.700
1388.172242,0.006,0.019,1.057,1.400,-2.660,-0.770
1388.192268,0.003,0.020,1.055,0.910,-2.590,-0.770
1388.217168,0.006,0.018,1.056,0.560,-2.310,-0.910
1388.237181,0.004,0.017,1.052,0.420,-2.310,-0.700
1388.257138,0.004,0.017,1.053,0.700,-2.380,-0.770
1388.275203,0.003,0.016,1.052,1.120,-2.520,-0.770
1388.297163,0.004,0.017,1.057,1.260,-2.590,-0.700
1388.31621,0.003,0.022,1.055,1.050,-2.310,-0.840
1388.336203,0.004,0.018,1.056,0.770,-2.450,-0.840
1388.357193,0.005,0.017,1.056,0.420,-2.310,-0.770
1388.376269,0.005,0.018,1.056,0.350,-2.240,-0.770
1388.392678,0.003,0.017,1.054,0.630,-2.450,-0.770
1388.417212,0.000,0.015,1.054,0.980,-2.450,-0.910
1388.437187,0.005,0.014,1.054,0.840,-2.170,-0.840
1388.457206,0.005,0.019,1.054,0.910,-2.520,-0.910
1388.475275,0.003,0.016,1.056,1.120,-2.520,-0.770
1388.497139,0.005,0.017,1.055,1.190,-2.660,-0.840
1388.517129,0.005,0.016,1.055,0.980,-2.450,-0.840
1388.53622,0.004,0.015,1.053,1.050,-2.520,-0.910
1388.552681,0.001,0.013,1.053,1.190,-2.590,-0.840
1388.57227,0.002,0.017,1.055,1.260,-2.660,-0.770
1388.597207,0.005,0.015,1.051,1.260,-2.660,-0.770
1388.615319,0.004,0.019,1.055,1.260,-2.730,-0.770
1388.633674,0.004,0.016,1.056,1.260,-2.590,-0.770
1388.652255,0.004,0.017,1.055,0.910,-2.450,-0.840
1388.67532,0.002,0.017,1.057,0.770,-2.450,-0.770
1388.692704,0.005,0.017,1.054,0.560,-2.310,-0.770
1388.712257,0.005,0.017,1.051,0.700,-2.380,-0.770
1388.737157,0.004,0.019,1.053,0.910,-2.520,-0.700
1388.757119,0.003,0.017,1.050,0.980,-2.520,-0.770
1388.777166,0.005,0.016,1.057,1.190,-2.450,-0.700
1388.794776,0.005,0.019,1.060,0.770,-2.240,-0.770
1388.817169,0.004,0.020,1.055,0.700,-2.240,-0.700
1388.836198,0.004,0.018,1.053,0.770,-2.590,-0.840
1388.856218,0.001,0.018,1.054,1.190,-2.660,-0.770
1388.877141,0.005,0.020,1.057,0.840,-2.520,-0.770
1388.897211,0.001,0.016,1.055,0.350,-2.450,-0.770
1388.917125,0.005,0.017,1.054,0.000,-2.030,-0.770
1388.934224,0.003,0.020,1.056,0.000,-2.240,-0.910
1388.956199,0.002,0.015,1.051,0.770,-2.240,-0.700
1388.974631,0.003,0.015,1.057,0.910,-2.380,-0.910
1388.99268,0.001,0.018,1.053,1.400,-2.590,-0.770
1389.012624,0.001,0.017,1.053,1.680,-2.520,-0.910
1389.037189,0.005,0.016,1.056,1.470,-2.590,-0.700
1389.056444,0.003,0.016,1.057,1.190,-2.590,-0.700
1389.075179,0.003,0.018,1.056,0.770,-2.590,-0.770
1389.09579,0.004,0.017,1.053,0.840,-2.450,-0.770
1389.112783,0.005,0.015,1.055,0.630,-2.380,-0.770
1389.135792,0.005,0.019,1.054,1.120,-2.520,-0.770
1389.156218,0.005,0.018,1.055,1.330,-2.660,-0.770
1389.172225,0.004,0.018,1.054,1.470,-2.590,-0.770
1389.197224,0.004,0.020,1.058,1.190,-2.450,-0.840
1389.216196,0.003,0.019,1.055,0.630,-2.380,-0.700
1389.233674,0.004,0.020,1.056,0.560,-2.380,-0.840
1389.252709,0.004,0.019,1.054,0.770,-2.380,-0.700
1389.272661,0.003,0.018,1.052,0.840,-2.310,-0.770
1389.292666,0.002,0.019,1.057,1.050,-2.450,-0.840
1389.317221,0.006,0.017,1.053,0.980,-2.380,-0.840
1389.337173,0.002,0.018,1.055,0.560,-2.450,-0.770
1389.357121,0.004,0.016,1.048,1.050,-2.800,-0.770
1389.377205,0.001,0.015,1.052,0.980,-2.450,-0.840
1389.397128,0.004,0.018,1.055,1.120,-2.380,-0.770
1389.41713,0.003,0.016,1.055,0.980,-2.520,-0.770
1389.435199,0.005,0.016,1.054,0.910,-2.380,-0.630
1389.454791,0.004,0.019,1.052,0.630,-2.450,-0.840
1389.472907,0.002,0.016,1.053,1.120,-2.590,-0.770
1389.492247,0.004,0.017,1.054,1.470,-2.590,-0.700
1389.51715,0.003,0.018,1.056,1.400,-2.590,-0.840
1389.535658,0.004,0.019,1.058,0.980,-2.450,-0.770
1389.555617,0.003,0.019,1.055,0.350,-2.310,-0.700
1389.572683,0.004,0.019,1.055,0.070,-2.310,-0.700
1389.595669,0.003,0.019,1.054,0.280,-2.170,-0.700
1389.612237,0.007,0.018,1.053,0.630,-2.450,-0.700
1389.637188,0.003,0.018,1.055,1.050,-2.450,-0.770
1389.656262,0.004,0.018,1.056,1.120,-2.520,-0.700
1389.673673,0.005,0.015,1.055,0.980,-2.520,-0.770
1389.693623,0.004,0.017,1.051,1.190,-2.590,-0.770
1389.712792,0.003,0.015,1.055,1.330,-2.520,-0.630
1389.737145,0.003,0.017,1.058,0.770,-2.450,-0.770
1389.757114,0.004,0.017,1.054,0.630,-2.450,-0.840
1389.777128,0.001,0.016,1.057,0.490,-2.380,-0.770
1389.797142,0.003,0.015,1.052,0.910,-2.450,-0.700
1389.816249,0.003,0.013,1.051,1.400,-2.660,-0.770
1389.835626,0.004,0.017,1.053,1.540,-2.800,-0.770
1389.854872,0.007,0.015,1.054,1.120,-2.520,-0.840
1389.872678,0.005,0.018,1.055,0.840,-2.520,-0.840
1389.89262,0.004,0.018,1.052,0.770,-2.520,-0.770
1389.912261,0.003,0.015,1.055,0.840,-2.380,-0.770
1389.936242,0.004,0.015,1.054,0.770,-2.450,-0.840
1389.957193,0.006,0.017,1.053,0.770,-2.590,-0.840
1389.977146,0.003,0.017,1.054,0.910,-2.520,-0.770
1389.997129,0.001,0.017,1.054,0.840,-2.520,-0.700
1390.017118,0.006,0.014,1.056,0.700,-2.310,-0.630
1390.035202,0.004,0.016,1.053,0.630,-2.520,-0.770
1390.05562,0.002,0.016,1.054,0.490,-2.450,-0.700
1390.073863,0.003,0.018,1.053,0.700,-2.450,-0.770
1390.092248,0.005,0.014,1.053,0.770,-2.310,-0.770
1390.11224,0.009,0.016,1.054,0.770,-2.450,-0.770
1390.132307,0.000,0.015,1.053,1.050,-2.590,-0.840
1390.156244,0.002,0.017,1.053,1.330,-2.520,-0.770
1390.175273,0.003,0.014,1.055,1.120,-2.520,-0.770
1390.192706,0.007,0.017,1.054,1.260,-2.590,-0.770
1390.217163,0.005,0.016,1.055,1.190,-2.660,-0.770
1390.237143,0.004,0.016,1.057,0.700,-2.520,-0.770
1390.257162,0.004,0.016,1.057,0.140,-2.240,-0.770
1390.277152,0.004,0.019,1.052,-0.070,-2.170,-0.770
1390.296179,0.005,0.015,1.054,0.280,-2.310,-0.770
1390.317156,0.003,0.015,1.053,0.560,-2.380,-0.700
1390.336195,0.003,0.016,1.055,1.120,-2.520,-0.840
1390.357125,0.002,0.016,1.052,1.260,-2.590,-0.770
1390.376417,0.004,0.017,1.054,1.330,-2.590,-0.700
1390.397151,0.004,0.015,1.056,1.260,-2.520,-0.770
1390.417104,0.003,0.018,1.057,0.910,-2.450,-0.840
1390.436425,0.005,0.020,1.057,0.630,-2.450,-0.770
1390.455173,0.003,0.018,1.055,0.560,-2.310,-0.770
1390.476689,0.004,0.015,1.052,0.700,-2.310,-0.700
1390.496631,0.001,0.016,1.054,1.050,-2.660,-0.770
1390.515786,0.003,0.013,1.054,1.190,-2.590,-0.980
1390.537176,0.005,0.016,1.056,0.910,-2.660,-0.770
1390.55628,0.007,0.017,1.057,1.050,-2.590,-0.770
1390.576183,0.003,0.015,1.056,1.190,-2.520,-0.770
1390.596662,0.004,0.018,1.057,0.770,-2.310,-0.700
1390.613778,0.006,0.020,1.056,0.630,-2.310,-0.840
1390.632246,0.004,0.016,1.055,0.630,-2.310,-0.770
1390.657128,0.006,0.014,1.053,1.050,-2.450,-0.910
1390.676349,0.005,0.017,1.053,1.120,-2.450,-0.770
1390.697171,0.005,0.017,1.054,1.120,-2.590,-0.910
1390.714218,0.003,0.017,1.057,1.050,-2.380,-0.770
1390.733621,0.002,0.016,1.054,0.910,-2.450,-0.630
1390.752228,0.005,0.015,1.053,0.770,-2.380,-0.770
1390.772249,0.006,0.017,1.054,0.840,-2.380,-0.700
1390.79711,0.002,0.017,1.055,1.050,-2.520,-0.840
1390.815663,0.005,0.015,1.052,1.050,-2.590,-0.700
1390.832265,0.003,0.019,1.054,1.330,-2.590,-0.700
1390.852241,0.003,0.019,1.057,1.260,-2.590,-0.840
1390.87224,0.006,0.018,1.056,1.190,-2.590,-0.700
1390.896223,0.006,0.018,1.055,1.260,-2.590,-0.770
1390.917179,0.008,0.015,1.054,1.260,-2.520,-0.770
1390.933782,0.004,0.019,1.053,0.910,-2.450,-0.770
1390.952765,0.005,0.020,1.058,0.350,-2.380,-0.770
1390.972695,0.007,0.015,1.055,0.420,-2.310,-0.700
1390.997147,0.005,0.016,1.054,0.490,-2.240,-0.770
1391.016175,0.003,0.018,1.054,0.910,-2.380,-0.770
1391.035197,0.003,0.016,1.056,1.260,-2.520,-0.910
1391.05573,0.002,0.019,1.055,1.400,-2.520,-0.770
1391.077124,0.004,0.018,1.053,1.120,-2.520,-0.770
1391.096659,0.006,0.018,1.054,0.980,-2.380,-0.770
1391.116659,0.005,0.018,1.055,0.840,-2.520,-0.770
1391.134826,0.003,0.017,1.054,0.700,-2.520,-0.700
1391.154605,0.001,0.015,1.054,0.700,-2.450,-0.770
1391.174692,0.001,0.016,1.055,0.700,-2.450,-0.630
1391.194676,0.003,0.018,1.053,0.910,-2.450,-0.840
1391.21712,0.003,0.018,1.056,1.260,-2.590,-0.700
1391.236657,0.004,0.015,1.056,1.260,-2.660,-0.840
1391.256691,0.004,0.016,1.059,1.260,-2.520,-0.770
1391.273765,0.004,0.016,1.055,0.980,-2.520,-0.700
1391.292231,0.001,0.019,1.056,0.700,-2.450,-0.770
1391.315247,0.003,0.017,1.053,0.770,-2.380,-0.770
1391.335184,0.005,0.017,1.054,0.630,-2.450,-0.770
1391.355687,0.004,0.015,1.055,0.840,-2.380,-0.770
1391.377124,0.004,0.017,1.052,1.050,-2.590,-0.700
1391.397111,0.006,0.017,1.055,1.050,-2.520,-0.770
1391.41376,0.003,0.017,1.056,0.770,-2.450,-0.770
1391.435425,0.004,0.019,1.054,0.770,-2.450,-0.700
1391.456182,0.008,0.019,1.055,1.050,-2.380,-0.840
1391.474763,0.002,0.016,1.052,1.050,-2.520,-0.840
1391.492693,0.003,0.016,1.055,1.260,-2.660,-0.840
1391.512616,0.005,0.018,1.056,1.330,-2.590,-0.770
1391.537194,0.007,0.018,1.054,0.980,-2.590,-0.770
1391.556303,0.005,0.018,1.054,0.910,-2.450,-0.770
1391.573609,0.004,0.020,1.052,0.980,-2.520,-0.770
1391.592222,0.001,0.018,1.056,0.770,-2.520,-0.770
1391.612258,0.004,0.017,1.055,0.700,-2.450,-0.840
1391.637153,0.006,0.016,1.054,0.700,-2.240,-0.840
1391.655219,0.003,0.017,1.052,0.840,-2.450,-0.770
1391.676194,0.005,0.017,1.053,1.330,-2.660,-0.770
1391.692681,0.001,0.017,1.053,1.610,-2.730,-0.840
1391.717151,0.004,0.019,1.057,1.190,-2.520,-0.840
1391.734255,0.005,0.020,1.056,0.560,-2.380,-0.770
1391.756402,0.003,0.017,1.053,0.210,-2.240,-0.770
1391.775737,0.003,0.016,1.053,0.560,-2.310,-0.840
1391.795689,0.006,0.017,1.056,0.700,-2.450,-0.770
1391.812677,0.006,0.018,1.055,0.910,-2.520,-0.700
1391.83221,0.004,0.019,1.054,1.050,-2.590,-0.700
1391.852255,0.006,0.018,1.053,1.050,-2.450,-0.700
1391.87223,0.004,0.019,1.055,0.980,-2.520,-0.770
1391.897142,0.003,0.018,1.057,0.840,-2.310,-0.840
1391.916162,0.005,0.019,1.056,0.770,-2.450,-0.700
1391.932318,0.004,0.019,1.057,0.840,-2.450,-0.840
1391.957235,0.003,0.015,1.055,0.910,-2.520,-0.840
1391.976158,0.006,0.018,1.054,1.120,-2.520,-0.840
1391.997113,0.003,0.019,1.055,1.400,-2.590,-0.770
1392.017105,0.004,0.018,1.058,1.260,-2.660,-0.840
1392.035246,0.004,0.020,1.055,0.770,-2.520,-0.840
1392.055607,0.004,0.017,1.056,0.770,-2.450,-0.770
1392.075687,0.003,0.018,1.054,0.770,-2.380,-0.770
1392.093642,0.005,0.018,1.053,0.840,-2.380,-0.700
1392.112227,0.006,0.017,1.058,0.770,-2.380,-0.700
1392.137213,0.005,0.019,1.054,0.770,-2.450,-0.700
1392.157158,0.005,0.018,1.054,0.840,-2.520,-0.910
1392.177179,0.003,0.019,1.053,0.700,-2.450,-0.840
1392.197112,0.007,0.014,1.053,0.770,-2.310,-0.840
1392.215753,0.004,0.018,1.055,0.700,-2.310,-0.770
1392.232772,0.004,0.021,1.055,0.770,-2.380,-0.840
1392.252673,0.003,0.016,1.053,0.840,-2.380,-0.770
1392.272609,0.002,0.017,1.054,1.120,-2.450,-0.630
1392.297173,0.003,0.016,1.056,1.190,-2.520,-0.770
1392.317119,0.004,0.017,1.054,1.120,-2.590,-0.840
1392.336242,0.005,0.018,1.056,1.190,-2.520,-0.840
1392.355861,0.004,0.022,1.054,0.840,-2.520,-0.770
1392.373688,0.004,0.018,1.056,0.770,-2.380,-0.770
1392.392652,0.003,0.020,1.054,0.560,-2.310,-0.700
1392.417167,0.004,0.020,1.056,0.770,-2.450,-0.770
1392.436657,0.005,0.017,1.054,0.910,-2.310,-0.770
1392.45376,0.004,0.016,1.055,0.910,-2.380,-0.770
1392.473608,0.001,0.020,1.057,0.980,-2.450,-0.630
1392.492635,0.008,0.018,1.055,0.770,-2.660,-0.770
1392.512606,0.003,0.018,1.055,1.820,-2.870,-0.700
1392.532392,0.006,0.015,1.057,1.680,-2.870,-0.700
1392.554686,0.002,0.019,1.059,0.980,-2.380,-0.770
1392.572595,0.004,0.019,1.057,0.280,-2.240,-0.770
1392.597157,0.005,0.019,1.054,-0.140,-2.030,-0.770
1392.617112,0.006,0.020,1.053,0.280,-2.310,-0.770
1392.637096,0.003,0.017,1.051,0.980,-2.520,-0.910
1392.656347,0.004,0.015,1.049,1.540,-2.450,-0.910
1392.675165,0.002,0.017,1.054,2.170,-2.380,-0.840
1392.695677,0.003,0.019,1.053,1.470,-2.590,-0.630
1392.715611,0.007,0.018,1.057,1.120,-2.380,-0.770
1392.734763,0.005,0.018,1.058,0.980,-2.380,-0.770
1392.757087,0.001,0.017,1.054,1.050,-2.730,-0.770
1392.777103,0.007,0.017,1.055,1.190,-2.380,-0.770
1392.797114,0.005,0.016,1.054,0.980,-2.450,-0.770
1392.817144,0.006,0.018,1.054,0.770,-2.520,-0.770
1392.837125,0.006,0.018,1.054,1.050,-2.520,-0.700
1392.856228,0.004,0.018,1.053,1.050,-2.520,-0.840
1392.877086,0.005,0.016,1.057,0.700,-2.450,-0.770
1392.897101,0.006,0.019,1.053,0.700,-2.380,-0.770
1392.91712,0.004,0.019,1.055,0.770,-2.380,-0.840
1392.93518,0.004,0.015,1.054,0.980,-2.450,-0.700
1392.952212,0.003,0.017,1.054,0.840,-2.520,-0.770
1392.977146,0.006,0.018,1.056,0.840,-2.450,-0.770
1392.997127,0.003,0.017,1.056,0.910,-2.450,-0.840
1393.017169,0.004,0.019,1.056,0.700,-2.380,-0.770
1393.037195,0.004,0.017,1.055,0.560,-2.380,-0.840
1393.057144,0.003,0.017,1.055,0.560,-2.380,-0.840
1393.077165,0.003,0.016,1.054,0.490,-2.380,-0.840
1393.095126,0.000,0.017,1.054,0.770,-2.520,-0.770
1393.116597,0.004,0.018,1.056,0.840,-2.450,-0.770
1393.134755,0.004,0.017,1.054,0.630,-2.520,-0.910
1393.154683,0.005,0.019,1.056,0.910,-2.520,-0.770
1393.177097,0.001,0.018,1.055,0.980,-2.590,-0.770
1393.19565,0.004,0.019,1.054,0.980,-2.520,-0.770
1393.213666,0.006,0.019,1.053,0.980,-2.450,-0.840
1393.232234,0.003,0.016,1.054,1.050,-2.520,-0.700
1393.257136,0.006,0.018,1.056,0.700,-2.450,-0.770
1393.277184,0.002,0.017,1.055,0.560,-2.310,-0.840
1393.296249,0.004,0.015,1.053,0.630,-2.310,-0.770
1393.313629,0.003,0.016,1.053,0.700,-2.380,-0.770
1393.33275,0.003,0.018,1.056,0.770,-2.520,-0.770
1393.352629,0.001,0.017,1.057,1.190,-2.240,-0.770
1393.372652,0.005,0.019,1.055,1.190,-2.450,-0.770
1393.395202,0.003,0.014,1.056,1.120,-2.590,-0.910
1393.416151,0.004,0.018,1.052,1.330,-2.660,-0.770
1393.432672,0.003,0.018,1.055,0.910,-2.520,-0.630
1393.457125,0.005,0.017,1.056,0.210,-2.310,-0.630
1393.475219,0.004,0.017,1.055,0.000,-2.170,-0.700
1393.493675,0.004,0.014,1.053,0.210,-2.170,-0.700
1393.513641,0.003,0.018,1.053,0.770,-2.310,-0.770
1393.53276,0.004,0.017,1.053,1.050,-2.380,-0.700
1393.55275,0.006,0.016,1.056,1.050,-2.450,-0.910
1393.575218,0.004,0.019,1.054,1.260,-2.450,-0.910
1393.597108,0.005,0.015,1.052,1.190,-2.450,-0.770
1393.616608,0.006,0.015,1.056,0.910,-2.450,-0.700
1393.6367,0.001,0.017,1.056,0.770,-2.450,-0.840
1393.654739,0.002,0.017,1.051,0.980,-2.310,-0.630
1393.674661,0.001,0.015,1.054,0.910,-2.380,-0.840
1393.692667,0.002,0.013,1.051,1.190,-2.660,-0.770
1393.71223,0.007,0.014,1.054,1.610,-2.590,-0.770
1393.73709,0.003,0.017,1.057,1.470,-2.730,-0.840
1393.757116,0.006,0.017,1.059,0.980,-2.520,-0.840
1393.777099,0.004,0.019,1.055,0.560,-2.240,-0.840
1393.795661,0.002,0.017,1.056,0.700,-2.450,-0.700
1393.814589,0.005,0.019,1.055,0.840,-2.520,-0.770
1393.832769,0.005,0.017,1.056,0.840,-2.170,-0.700
1393.852584,0.002,0.017,1.056,0.840,-2.450,-0.770
1393.872629,0.004,0.016,1.055,0.980,-2.450,-0.840
1393.896201,0.005,0.017,1.055,0.770,-2.310,-0.770
1393.917156,0.003,0.018,1.055,0.910,-2.380,-0.770
1393.93458,0.006,0.017,1.055,0.980,-2.450,-0.700
1393.954633,0.006,0.017,1.056,0.980,-2.450,-0.700
1393.974635,0.005,0.015,1.055,1.330,-2.450,-0.770
1393.992623,0.003,0.014,1.057,1.120,-2.730,-0.630
1394.012607,0.005,0.014,1.053,0.910,-2.520,-0.770
1394.032673,0.006,0.018,1.052,0.980,-2.380,-0.910
1394.057128,0.002,0.019,1.054,0.840,-2.590,-0.770
1394.077143,0.007,0.019,1.057,0.840,-2.520,-0.770
1394.097133,0.006,0.018,1.055,0.840,-2.310,-0.770
1394.117138,0.006,0.018,1.055,0.630,-2.310,-0.700
1394.133791,0.008,0.017,1.055,0.770,-2.310,-0.630
1394.153657,0.003,0.015,1.055,1.050,-2.450,-0.770
1394.173629,0.002,0.016,1.054,0.980,-2.310,-0.840
1394.193632,0.006,0.016,1.052,1.610,-2.520,-0.840
1394.212214,0.001,0.017,1.053,1.540,-2.730,-0.910
1394.237198,0.003,0.018,1.057,1.540,-2.730,-0.770
1394.257152,0.005,0.019,1.057,0.910,-2.380,-0.770
1394.27714,0.003,0.019,1.058,0.490,-2.450,-0.770
1394.297102,0.005,0.018,1.057,0.420,-2.380,-0.770
1394.317104,0.003,0.016,1.054,0.910,-2.310,-0.770
1394.335156,0.002,0.017,1.052,1.190,-2.520,-0.770
1394.35624,0.002,0.016,1.055,1.260,-2.660,-0.840
1394.373744,0.004,0.017,1.054,1.190,-2.590,-0.700
1394.392741,0.002,0.019,1.054,1.260,-2.520,-0.770
1394.417138,0.003,0.018,1.051,1.120,-2.450,-0.840
1394.435201,0.003,0.017,1.055,1.050,-2.590,-0.840
1394.455144,0.005,0.020,1.056,0.840,-2.450,-0.840
1394.477189,0.004,0.017,1.055,0.700,-2.380,-0.770
1394.496222,0.003,0.016,1.056,0.770,-2.450,-0.770
1394.513634,0.000,0.018,1.054,0.770,-2.380,-0.700
1394.532203,0.003,0.018,1.055,0.700,-2.520,-0.840
1394.556204,0.001,0.020,1.055,0.980,-2.730,-0.770
1394.577154,0.006,0.015,1.053,1.050,-2.520,-0.700
1394.597083,0.005,0.017,1.053,1.190,-2.590,-0.840
1394.616629,0.005,0.016,1.054,0.770,-2.590,-0.840
1394.633736,0.002,0.019,1.056,0.770,-2.450,-0.700
1394.653653,0.005,0.018,1.055,0.630,-2.310,-0.700
1394.673623,0.002,0.020,1.055,0.770,-2.380,-0.630
1394.692658,0.003,0.017,1.054,0.840,-2.380,-0.770
1394.712191,0.002,0.017,1.055,0.840,-2.380,-0.700
1394.735217,0.004,0.017,1.052,0.910,-2.450,-0.980
1394.757071,0.003,0.019,1.053,0.910,-2.520,-0.840
1394.777114,0.003,0.017,1.054,1.190,-2.450,-0.770
1394.792247,0.003,0.019,1.054,0.910,-2.520,-0.770
1394.812198,0.004,0.018,1.057,1.120,-2.520,-0.700
1394.837134,0.002,0.017,1.052,1.120,-2.520,-0.770
1394.857151,0.004,0.020,1.057,1.330,-2.590,-0.840
1394.877139,0.000,0.017,1.055,1.120,-2.520,-0.700
1394.897102,0.003,0.020,1.056,0.700,-2.450,-0.840
1394.916389,0.005,0.016,1.053,0.700,-2.380,-0.770
1394.933667,0.007,0.017,1.054,0.700,-2.310,-0.700
1394.952194,0.005,0.018,1.053,0.770,-2.240,-0.770
1394.972236,0.002,0.019,1.054,0.910,-2.380,-0.770
1394.992208,0.004,0.019,1.054,0.840,-2.380,-0.700
1395.017193,0.002,0.017,1.055,1.190,-2.590,-0.840
1395.033796,0.006,0.016,1.055,1.400,-2.660,-0.700
1395.052928,0.003,0.017,1.057,1.260,-2.520,-0.840
1395.072208,0.003,0.019,1.056,0.840,-2.520,-0.840
1395.092251,0.007,0.018,1.057,0.420,-2.240,-0.770
1395.115234,0.005,0.018,1.056,0.140,-2.100,-0.700
1395.132737,0.004,0.017,1.052,0.350,-2.310,-0.770
1395.153667,0.004,0.018,1.053,0.910,-2.380,-0.770
1395.173615,0.007,0.018,1.056,1.190,-2.520,-0.770
1395.19714,0.004,0.019,1.057,1.330,-2.520,-0.840
1395.217114,0.005,0.018,1.055,1.330,-2.590,-0.770
1395.235215,0.003,0.019,1.055,1.190,-2.520,-0.840
1395.253573,0.005,0.020,1.057,0.840,-2.450,-0.700
1395.273632,0.002,0.018,1.054,0.630,-2.450,-0.700
1395.292728,0.002,0.018,1.054,0.700,-2.450,-0.700
1395.315584,0.005,0.017,1.051,0.770,-2.310,-0.770
1395.332237,0.008,0.017,1.053,1.120,-2.450,-0.700
1395.352204,0.004,0.016,1.056,1.120,-2.800,-0.700
1395.372192,0.004,0.017,1.055,1.750,-2.870,-0.770
1395.397155,0.005,0.015,1.058,1.260,-2.170,-0.840
1395.417143,0.006,0.019,1.057,0.630,-2.240,-0.910
1395.436161,0.006,0.018,1.055,0.420,-2.310,-0.840
1395.453736,0.007,0.017,1.056,0.840,-2.310,-0.910
1395.47714,0.005,0.015,1.055,1.120,-2.450,-0.840
1395.495207,0.004,0.018,1.051,1.260,-2.940,-0.770
1395.517076,0.003,0.015,1.057,1.890,-2.590,-0.770
1395.532254,0.005,0.015,1.055,1.120,-2.660,-0.700
1395.552583,0.003,0.018,1.056,1.050,-2.520,-0.840
1395.572626,0.005,0.018,1.056,0.630,-2.520,-0.770
1395.597134,0.005,0.017,1.056,0.560,-2.450,-0.770
1395.617146,0.005,0.019,1.055,0.490,-2.450,-0.770
1395.634294,0.004,0.016,1.055,0.560,-2.380,-0.700
1395.656614,0.004,0.018,1.056,0.840,-2.450,-0.770
1395.674658,0.005,0.018,1.055,0.980,-2.520,-0.840
1395.697063,0.003,0.020,1.056,1.400,-2.590,-0.840
1395.716623,0.006,0.017,1.057,1.050,-2.590,-0.770
1395.734742,0.003,0.020,1.053,0.560,-2.380,-0.700
1395.757066,0.004,0.021,1.055,0.350,-2.170,-0.700
1395.777084,0.004,0.018,1.057,0.280,-2.170,-0.700
1395.797076,0.004,0.020,1.055,0.630,-2.380,-0.770
1395.816632,0.005,0.019,1.053,1.120,-2.380,-0.700
1395.832214,0.005,0.018,1.054,1.120,-2.590,-0.630
1395.852205,0.002,0.016,1.053,1.260,-2.730,-0.840
1395.872243,0.002,0.018,1.051,1.470,-2.800,-0.700
1395.896184,0.001,0.018,1.056,1.330,-2.730,-0.910
1395.917157,0.003,0.020,1.057,0.770,-2.310,-0.700
1395.934248,0.003,0.018,1.057,0.000,-2.170,-0.770
1395.956579,0.004,0.017,1.054,0.070,-2.170,-0.770
1395.97486,0.004,0.018,1.052,0.560,-2.380,-0.770
1395.994575,0.004,0.015,1.053,0.980,-2.590,-0.910
1396.01707,0.003,0.017,1.052,1.470,-2.660,-0.770
1396.035154,0.003,0.018,1.055,1.330,-2.660,-0.770
1396.05473,0.003,0.017,1.056,1.120,-2.590,-0.840
1396.075656,0.003,0.018,1.056,1.050,-2.380,-0.700
1396.092199,0.005,0.018,1.053,0.840,-2.380,-0.770
1396.112179,0.004,0.017,1.054,0.700,-2.520,-0.700
1396.135193,0.002,0.017,1.055,0.560,-2.380,-0.910
1396.153658,0.003,0.017,1.055,0.630,-2.450,-0.840
1396.177074,0.006,0.017,1.055,0.700,-2.450,-0.910
1396.196657,0.001,0.018,1.053,0.840,-2.520,-0.980
1396.21374,0.004,0.017,1.057,1.190,-2.520,-0.840
1396.237071,0.005,0.021,1.058,0.770,-2.520,-0.700
1396.256125,0.006,0.018,1.057,0.630,-2.520,-0.840
1396.272579,0.006,0.018,1.055,0.770,-2.380,-0.770
1396.292621,0.003,0.018,1.055,0.770,-2.310,-0.770
1396.312206,0.005,0.017,1.055,0.700,-2.450,-0.770
1396.332192,0.007,0.017,1.053,0.910,-2.380,-0.770
1396.357124,0.004,0.019,1.056,0.840,-2.450,-0.770
1396.377114,0.004,0.016,1.056,0.840,-2.310,-0.700
1396.396188,0.005,0.016,1.056,0.560,-2.450,-0.630
1396.416219,0.006,0.016,1.056,0.630,-2.170,-0.630
1396.432735,0.006,0.017,1.054,0.560,-2.240,-0.630
1396.452569,0.004,0.016,1.054,0.490,-2.450,-0.770
1396.472657,0.002,0.019,1.054,0.630,-2.450,-0.770
1396.492198,0.002,0.017,1.054,0.490,-2.380,-0.840
1396.514609,0.004,0.015,1.053,0.840,-2.520,-0.840
1396.532662,0.004,0.016,1.054,0.910,-2.380,-0.770
1396.552574,0.004,0.017,1.052,0.910,-2.450,-0.840
1396.577131,0.001,0.016,1.053,1.400,-2.660,-0.840
1396.597115,0.003,0.018,1.056,1.330,-2.730,-0.700
1396.617073,0.008,0.016,1.055,0.980,-2.520,-0.770
1396.63665,0.005,0.019,1.055,0.700,-2.380,-0.700
1396.657124,0.005,0.015,1.052,0.840,-2.450,-0.770
1396.677145,0.003,0.015,1.054,0.980,-2.590,-0.770
1396.697154,0.005,0.018,1.055,1.260,-2.590,-0.770
1396.717047,0.003,0.019,1.056,0.910,-2.450,-0.770
