Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743904171.525741,0.079,-0.316,0.985,0.350,-2.240,-0.630
1743904171.516195,0.076,-0.317,0.985,0.210,-2.100,-0.630
1743904171.536195,0.075,-0.316,0.985,0.280,-2.310,-0.630
1743904171.556195,0.075,-0.315,0.983,0.630,-2.310,-0.770
1743904171.576195,0.078,-0.314,0.986,0.210,-2.170,-0.630
1743904171.596195,0.076,-0.314,0.985,0.350,-2.310,-0.700
1743904171.616195,0.075,-0.316,0.984,0.560,-2.450,-0.770
1743904171.5430522,0.075,-0.315,0.982,0.560,-2.450,-0.630
1743904171.5630522,0.076,-0.313,0.985,0.210,-2.450,-0.700
1743904171.5830522,0.077,-0.314,0.985,0.140,-2.380,-0.700
1743904171.6030521,0.074,-0.315,0.981,0.210,-2.590,-0.770
1743904171.6230521,0.077,-0.314,0.985,0.420,-2.660,-0.770
1743904171.643052,0.076,-0.314,0.986,0.210,-2.450,-0.770
1743904171.545897,0.077,-0.315,0.984,0.070,-2.520,-0.700
1743904171.565897,0.074,-0.317,0.983,0.420,-2.590,-0.770
1743904171.585897,0.073,-0.316,0.988,0.420,-2.520,-0.770
1743904171.605897,0.074,-0.316,0.984,0.420,-2.590,-0.770
1743904171.625897,0.077,-0.315,0.985,0.210,-2.450,-0.770
1743904171.645897,0.077,-0.316,0.982,0.350,-2.380,-0.700
1743904171.606287,0.075,-0.316,0.985,0.490,-2.450,-0.700
1743904171.626287,0.078,-0.313,0.987,0.420,-2.450,-0.700
1743904171.646287,0.075,-0.314,0.984,0.350,-2.310,-0.630
1743904171.666287,0.076,-0.314,0.982,0.420,-2.310,-0.630
1743904171.686287,0.073,-0.317,0.984,0.630,-2.520,-0.630
1743904171.706287,0.076,-0.314,0.985,0.210,-2.380,-0.560
1743904171.63659,0.076,-0.315,0.986,0.140,-2.170,-0.630
1743904171.65659,0.076,-0.314,0.983,0.350,-2.310,-0.560
1743904171.67659,0.075,-0.315,0.984,0.560,-2.240,-0.560
1743904171.69659,0.077,-0.314,0.984,0.280,-2.170,-0.630
1743904171.71659,0.076,-0.314,0.982,0.210,-2.240,-0.560
1743904171.73659,0.075,-0.315,0.981,0.350,-2.450,-0.700
1743904171.680247,0.074,-0.318,0.986,0.490,-2.450,-0.770
1743904171.700247,0.074,-0.315,0.985,0.280,-2.450,-0.560
1743904171.720247,0.076,-0.318,0.985,0.210,-2.310,-0.630
1743904171.740247,0.072,-0.316,0.985,0.280,-2.660,-0.700
1743904171.760247,0.075,-0.316,0.985,0.420,-2.660,-0.700
1743904171.780247,0.075,-0.316,0.987,0.280,-2.590,-0.770
1743904171.725578,0.072,-0.316,0.984,0.280,-2.520,-0.840
1743904171.745578,0.073,-0.314,0.983,0.490,-2.520,-0.770
1743904171.765578,0.074,-0.314,0.984,0.630,-2.800,-0.910
1743904171.785578,0.078,-0.315,0.984,0.210,-2.450,-0.770
1743904171.805578,0.075,-0.315,0.985,0.210,-2.310,-0.770
1743904171.825578,0.076,-0.315,0.984,0.280,-2.520,-0.770
1743904171.801608,0.076,-0.313,0.981,0.630,-2.520,-0.700
1743904171.821608,0.077,-0.315,0.985,0.560,-2.520,-0.630
1743904171.841608,0.077,-0.315,0.986,0.210,-2.310,-0.700
1743904171.861608,0.074,-0.313,0.985,0.350,-2.380,-0.770
1743904171.881608,0.075,-0.319,0.985,0.420,-2.520,-0.630
1743904171.901608,0.075,-0.314,0.985,0.280,-2.450,-0.700
1743904171.8052201,0.073,-0.313,0.986,0.350,-2.380,-0.770
1743904171.82522,0.075,-0.314,0.985,0.140,-2.310,-0.700
1743904171.84522,0.074,-0.314,0.984,0.420,-2.310,-0.700
1743904171.86522,0.075,-0.316,0.984,0.490,-2.240,-0.770
1743904171.88522,0.073,-0.314,0.987,0.350,-2.450,-0.630
1743904171.90522,0.075,-0.315,0.983,0.280,-2.310,-0.630
1743904171.8456283,0.076,-0.317,0.984,0.140,-2.450,-0.700
1743904171.8656282,0.072,-0.316,0.986,0.280,-2.450,-0.700
1743904171.8856282,0.075,-0.316,0.985,0.490,-2.450,-0.700
1743904171.9056282,0.076,-0.313,0.985,0.140,-2.450,-0.630
1743904171.9256282,0.077,-0.315,0.984,0.280,-2.450,-0.700
1743904171.9456282,0.075,-0.315,0.983,0.490,-2.520,-0.700
1743904171.90276,0.076,-0.315,0.984,0.490,-2.380,-0.770
1743904171.92276,0.074,-0.315,0.983,0.420,-2.380,-0.770
1743904171.94276,0.076,-0.316,0.985,0.280,-2.520,-0.840
1743904171.96276,0.077,-0.316,0.983,0.490,-2.310,-0.770
1743904171.98276,0.075,-0.315,0.984,0.490,-2.520,-0.840
1743904172.00276,0.076,-0.315,0.986,0.280,-2.240,-0.770
1743904171.9515522,0.075,-0.314,0.985,0.420,-2.380,-0.770
1743904171.9715521,0.075,-0.314,0.984,0.490,-2.520,-0.840
1743904171.991552,0.074,-0.311,0.984,0.350,-2.590,-0.840
1743904172.011552,0.075,-0.314,0.984,0.140,-2.380,-0.700
1743904172.031552,0.073,-0.312,0.984,0.350,-2.520,-0.700
1743904172.051552,0.074,-0.314,0.982,0.560,-2.590,-0.770
1743904171.966361,0.074,-0.313,0.985,0.350,-2.660,-0.840
1743904171.986361,0.077,-0.315,0.987,0.280,-2.450,-0.700
1743904172.006361,0.077,-0.316,0.985,0.350,-2.310,-0.770
1743904172.026361,0.077,-0.314,0.984,0.350,-2.450,-0.770
1743904172.046361,0.078,-0.315,0.984,0.350,-2.380,-0.700
1743904172.066361,0.075,-0.314,0.984,0.350,-2.380,-0.700
1743904172.0227711,0.074,-0.315,0.984,0.350,-2.450,-0.770
1743904172.042771,0.075,-0.315,0.985,0.420,-2.450,-0.770
1743904172.062771,0.075,-0.315,0.984,0.350,-2.590,-0.840
1743904172.082771,0.077,-0.314,0.983,0.280,-2.590,-0.560
1743904172.102771,0.078,-0.314,0.982,0.140,-2.310,-0.560
1743904172.122771,0.075,-0.317,0.982,0.560,-2.520,-0.700
1743904172.0556293,0.078,-0.315,0.987,0.490,-2.450,-0.700
1743904172.0756292,0.077,-0.316,0.984,0.210,-2.170,-0.700
1743904172.0956292,0.073,-0.316,0.983,0.560,-2.310,-0.630
1743904172.1156292,0.075,-0.316,0.982,0.770,-2.240,-0.770
1743904172.1356292,0.076,-0.312,0.985,0.630,-2.380,-0.770
1743904172.1556292,0.077,-0.314,0.986,0.210,-2.310,-0.700
1743904172.0855513,0.075,-0.316,0.985,0.560,-2.310,-0.770
1743904172.1055512,0.074,-0.316,0.987,0.630,-2.450,-0.910
1743904172.1255512,0.074,-0.314,0.986,0.420,-2.730,-0.840
1743904172.1455512,0.075,-0.313,0.984,0.280,-2.520,-0.700
1743904172.1655512,0.076,-0.315,0.982,0.280,-2.450,-0.770
1743904172.1855512,0.077,-0.316,0.984,0.420,-2.590,-0.770
1743904172.144905,0.075,-0.313,0.984,0.350,-2.590,-0.770
1743904172.164905,0.076,-0.314,0.982,0.420,-2.660,-0.910
1743904172.184905,0.076,-0.315,0.984,0.350,-2.450,-0.770
1743904172.204905,0.077,-0.317,0.985,0.490,-2.310,-0.770
1743904172.224905,0.077,-0.314,0.984,0.560,-2.310,-0.770
1743904172.244905,0.076,-0.313,0.985,0.350,-2.380,-0.770
1743904172.175594,0.074,-0.317,0.986,0.350,-2.240,-0.700
1743904172.195594,0.072,-0.315,0.984,0.490,-2.520,-0.840
1743904172.215594,0.076,-0.313,0.983,0.630,-2.380,-0.840
1743904172.235594,0.074,-0.312,0.985,0.280,-2.310,-0.770
1743904172.255594,0.074,-0.315,0.984,0.210,-2.450,-0.700
1743904172.275594,0.075,-0.314,0.983,0.490,-2.520,-0.700
1743904172.2640142,0.077,-0.315,0.987,0.560,-2.660,-0.630
1743904172.2840142,0.074,-0.313,0.986,0.210,-2.310,-0.560
1743904172.3040142,0.077,-0.314,0.983,0.070,-2.380,-0.630
1743904172.3240142,0.077,-0.315,0.983,0.490,-2.170,-0.630
1743904172.3440142,0.073,-0.314,0.983,0.350,-2.520,-0.630
1743904172.3640141,0.074,-0.316,0.984,0.210,-2.450,-0.560
1743904172.2957993,0.076,-0.315,0.984,0.070,-2.240,-0.560
1743904172.3157992,0.077,-0.315,0.985,0.280,-2.240,-0.770
1743904172.3357992,0.076,-0.317,0.983,0.280,-2.170,-0.700
1743904172.3557992,0.076,-0.315,0.985,0.420,-2.450,-0.700
1743904172.3757992,0.075,-0.315,0.985,0.350,-2.450,-0.700
1743904172.3957992,0.075,-0.317,0.986,0.210,-2.450,-0.630
1743904172.296956,0.076,-0.314,0.983,0.560,-2.310,-0.770
1743904172.316956,0.075,-0.315,0.985,0.350,-2.380,-0.630
1743904172.336956,0.076,-0.316,0.985,0.280,-2.380,-0.700
1743904172.356956,0.077,-0.317,0.986,0.280,-2.380,-0.840
1743904172.376956,0.073,-0.314,0.983,0.560,-2.450,-0.770
1743904172.396956,0.076,-0.315,0.985,0.420,-2.450,-0.770
1743904172.341016,0.076,-0.313,0.987,0.350,-2.170,-0.630
1743904172.361016,0.076,-0.314,0.984,0.280,-2.380,-0.700
1743904172.381016,0.076,-0.317,0.983,0.350,-2.590,-0.770
1743904172.401016,0.078,-0.315,0.985,0.700,-2.520,-0.700
1743904172.421016,0.078,-0.312,0.986,0.280,-2.450,-0.700
1743904172.441016,0.076,-0.315,0.984,0.210,-2.240,-0.770
1743904172.385675,0.073,-0.316,0.984,0.350,-2.380,-0.700
1743904172.405675,0.074,-0.316,0.985,0.490,-2.590,-0.700
1743904172.425675,0.076,-0.315,0.983,0.560,-2.520,-0.700
1743904172.445675,0.076,-0.314,0.984,0.210,-2.310,-0.630
1743904172.4656749,0.074,-0.316,0.985,0.280,-2.310,-0.770
1743904172.4856749,0.074,-0.317,0.982,0.420,-2.520,-0.770
1743904172.4310002,0.076,-0.315,0.985,0.350,-2.240,-0.630
1743904172.4510002,0.077,-0.316,0.986,0.140,-2.240,-0.630
1743904172.4710002,0.076,-0.315,0.982,0.350,-2.240,-0.700
1743904172.4910002,0.073,-0.316,0.984,0.350,-2.380,-0.700
1743904172.5110002,0.076,-0.313,0.983,0.280,-2.240,-0.630
1743904172.5310001,0.073,-0.313,0.983,0.280,-2.100,-0.630
1743904172.4617362,0.073,-0.314,0.984,0.490,-2.310,-0.630
1743904172.4817362,0.074,-0.315,0.984,0.350,-2.380,-0.700
1743904172.5017362,0.074,-0.318,0.984,0.420,-2.380,-0.770
1743904172.5217361,0.075,-0.314,0.985,0.350,-2.450,-0.700
1743904172.5417361,0.074,-0.313,0.983,0.350,-2.450,-0.700
1743904172.561736,0.077,-0.315,0.985,0.490,-2.310,-0.630
1743904172.550416,0.076,-0.312,0.984,0.280,-2.240,-0.630
1743904172.570416,0.076,-0.315,0.985,0.280,-2.240,-0.630
1743904172.590416,0.078,-0.315,0.984,0.490,-2.240,-0.560
1743904172.610416,0.075,-0.316,0.985,0.420,-2.450,-0.770
1743904172.630416,0.073,-0.316,0.985,0.210,-2.310,-0.700
1743904172.650416,0.073,-0.316,0.984,0.280,-2.450,-0.700
1743904172.5668051,0.075,-0.317,0.985,0.560,-2.520,-0.700
1743904172.586805,0.077,-0.315,0.986,0.280,-2.310,-0.700
1743904172.606805,0.074,-0.317,0.987,0.210,-2.380,-0.700
1743904172.626805,0.075,-0.316,0.983,0.420,-2.310,-0.700
1743904172.646805,0.075,-0.315,0.986,0.560,-2.520,-0.770
1743904172.666805,0.076,-0.316,0.986,0.420,-2.450,-0.700
1743904172.610717,0.074,-0.314,0.984,0.280,-2.310,-0.700
1743904172.630717,0.074,-0.316,0.983,0.420,-2.240,-0.700
1743904172.650717,0.073,-0.314,0.984,0.490,-2.450,-0.840
1743904172.670717,0.075,-0.317,0.984,0.350,-2.380,-0.630
1743904172.690717,0.075,-0.312,0.985,0.490,-2.450,-0.700
1743904172.710717,0.076,-0.312,0.984,0.630,-2.380,-0.630
1743904172.670612,0.075,-0.315,0.984,0.420,-2.310,-0.700
1743904172.690612,0.076,-0.314,0.986,0.140,-2.310,-0.630
1743904172.710612,0.074,-0.314,0.986,0.350,-2.380,-0.630
1743904172.730612,0.075,-0.314,0.984,0.280,-2.590,-0.700
1743904172.750612,0.073,-0.314,0.985,0.280,-2.380,-0.630
1743904172.770612,0.076,-0.316,0.985,0.420,-2.310,-0.770
1743904172.6859272,0.076,-0.318,0.984,0.560,-2.310,-0.770
1743904172.7059271,0.074,-0.316,0.984,0.560,-2.450,-0.770
1743904172.725927,0.075,-0.316,0.985,0.420,-2.520,-0.770
1743904172.745927,0.076,-0.314,0.983,0.490,-2.240,-0.630
1743904172.765927,0.075,-0.314,0.986,0.140,-2.380,-0.700
1743904172.785927,0.076,-0.315,0.984,0.350,-2.520,-0.770
1743904172.730577,0.075,-0.314,0.983,0.700,-2.520,-0.770
1743904172.750577,0.076,-0.315,0.987,0.490,-2.380,-0.700
1743904172.770577,0.077,-0.314,0.987,0.070,-2.170,-0.700
1743904172.790577,0.078,-0.318,0.984,0.210,-2.240,-0.630
1743904172.810577,0.073,-0.315,0.984,0.910,-2.170,-0.700
1743904172.830577,0.073,-0.313,0.986,0.420,-2.240,-0.700
1743904172.7763243,0.073,-0.314,0.986,0.210,-2.240,-0.700
1743904172.7963243,0.075,-0.316,0.984,0.770,-2.310,-0.700
1743904172.8163242,0.073,-0.314,0.986,0.630,-2.590,-0.770
1743904172.8363242,0.076,-0.312,0.986,0.210,-2.660,-0.770
1743904172.8563242,0.072,-0.316,0.987,0.210,-2.730,-0.700
1743904172.8763242,0.072,-0.315,0.982,0.490,-2.800,-0.700
1743904172.895103,0.076,-0.315,0.983,0.490,-2.590,-0.700
1743904172.915103,0.076,-0.313,0.986,0.420,-2.520,-0.700
1743904172.935103,0.077,-0.317,0.985,0.000,-2.380,-0.630
1743904172.955103,0.076,-0.316,0.984,0.420,-2.590,-0.700
1743904172.975103,0.076,-0.318,0.983,0.560,-2.450,-0.630
1743904172.995103,0.073,-0.316,0.984,0.070,-2.240,-0.630
1743904172.89963,0.075,-0.315,0.981,0.140,-2.310,-0.700
1743904172.91963,0.073,-0.318,0.984,0.350,-2.450,-0.630
1743904172.93963,0.074,-0.315,0.985,0.630,-2.520,-0.770
1743904172.95963,0.076,-0.315,0.986,0.420,-2.380,-0.700
1743904172.97963,0.076,-0.315,0.984,0.350,-2.170,-0.770
1743904172.99963,0.075,-0.316,0.986,0.280,-2.170,-0.630
1743904172.909666,0.076,-0.314,0.982,0.420,-2.170,-0.700
1743904172.929666,0.076,-0.314,0.983,0.630,-2.170,-0.630
1743904172.949666,0.076,-0.314,0.987,0.420,-2.240,-0.700
1743904172.969666,0.073,-0.314,0.985,0.350,-2.170,-0.560
1743904172.989666,0.074,-0.313,0.985,0.210,-2.100,-0.770
1743904173.009666,0.076,-0.312,0.984,0.490,-2.380,-0.700
1743904172.926301,0.074,-0.313,0.985,0.420,-2.310,-0.770
1743904172.946301,0.075,-0.316,0.985,0.210,-2.310,-0.700
1743904172.966301,0.074,-0.314,0.983,0.280,-2.520,-0.630
1743904172.986301,0.074,-0.317,0.984,0.350,-2.520,-0.630
1743904173.006301,0.077,-0.315,0.986,0.350,-2.450,-0.630
1743904173.026301,0.077,-0.313,0.985,0.210,-2.450,-0.630
1743904172.984878,0.075,-0.314,0.984,0.210,-2.380,-0.770
1743904173.004878,0.074,-0.315,0.984,0.560,-2.590,-0.840
1743904173.024878,0.075,-0.315,0.983,0.490,-2.520,-0.770
1743904173.044878,0.074,-0.316,0.985,0.210,-2.380,-0.770
1743904173.064878,0.073,-0.315,0.984,0.350,-2.380,-0.770
1743904173.084878,0.074,-0.316,0.985,0.490,-2.450,-0.840
1743904173.0154552,0.076,-0.314,0.985,0.560,-2.520,-0.700
1743904173.0354552,0.076,-0.315,0.985,0.350,-2.240,-0.700
1743904173.0554552,0.076,-0.315,0.987,0.420,-2.170,-0.700
1743904173.0754552,0.073,-0.315,0.983,0.420,-2.310,-0.700
1743904173.0954552,0.074,-0.316,0.985,0.420,-2.380,-0.770
1743904173.1154552,0.078,-0.315,0.984,0.420,-2.310,-0.700
1743904173.074444,0.073,-0.315,0.984,0.280,-2.380,-0.770
1743904173.094444,0.073,-0.314,0.984,0.350,-2.450,-0.700
1743904173.114444,0.074,-0.315,0.985,0.490,-2.520,-0.770
1743904173.134444,0.075,-0.314,0.984,0.280,-2.450,-0.700
1743904173.154444,0.076,-0.315,0.985,0.210,-2.380,-0.700
1743904173.174444,0.075,-0.315,0.984,0.490,-2.520,-0.700
1743904173.1057062,0.075,-0.316,0.985,0.420,-2.450,-0.700
1743904173.1257062,0.078,-0.316,0.986,0.350,-2.520,-0.630
1743904173.1457062,0.077,-0.316,0.984,0.140,-2.380,-0.560
1743904173.1657062,0.075,-0.317,0.985,0.490,-2.520,-0.700
1743904173.1857061,0.075,-0.314,0.983,0.420,-2.520,-0.700
1743904173.2057061,0.076,-0.315,0.985,0.350,-2.450,-0.560
1743904173.135437,0.077,-0.317,0.985,0.280,-2.380,-0.700
1743904173.155437,0.074,-0.315,0.983,0.560,-2.380,-0.700
1743904173.175437,0.074,-0.316,0.985,0.350,-2.380,-0.700
1743904173.195437,0.072,-0.314,0.985,0.140,-2.450,-0.770
1743904173.215437,0.076,-0.314,0.984,0.210,-2.450,-0.770
1743904173.235437,0.074,-0.315,0.985,0.420,-2.450,-0.770
1743904173.196485,0.074,-0.316,0.985,0.490,-2.730,-0.770
1743904173.216485,0.076,-0.314,0.985,0.210,-2.520,-0.770
1743904173.236485,0.076,-0.316,0.985,0.210,-2.450,-0.630
1743904173.256485,0.074,-0.316,0.984,0.280,-2.450,-0.770
1743904173.276485,0.074,-0.315,0.984,0.420,-2.520,-0.770
1743904173.296485,0.076,-0.313,0.985,0.420,-2.310,-0.700
1743904173.2397332,0.077,-0.314,0.983,0.280,-2.380,-0.700
1743904173.2597332,0.075,-0.316,0.985,0.350,-2.520,-0.770
1743904173.2797332,0.073,-0.314,0.983,0.560,-2.520,-0.700
1743904173.2997332,0.075,-0.314,0.985,0.350,-2.380,-0.770
1743904173.3197331,0.074,-0.316,0.985,0.280,-2.380,-0.630
1743904173.3397331,0.075,-0.315,0.984,0.420,-2.590,-0.700
1743904173.270775,0.074,-0.316,0.984,0.420,-2.590,-0.700
1743904173.290775,0.076,-0.314,0.986,0.420,-2.450,-0.630
1743904173.310775,0.075,-0.314,0.986,0.070,-2.310,-0.700
1743904173.330775,0.075,-0.316,0.984,0.420,-2.450,-0.770
1743904173.350775,0.075,-0.313,0.983,0.490,-2.590,-0.700
1743904173.370775,0.076,-0.313,0.984,0.210,-2.310,-0.770
1743904173.316127,0.076,-0.315,0.984,0.210,-2.240,-0.630
1743904173.336127,0.076,-0.315,0.986,0.490,-2.450,-0.840
1743904173.356127,0.075,-0.316,0.985,0.420,-2.450,-0.840
1743904173.376127,0.075,-0.312,0.985,0.210,-2.380,-0.770
1743904173.396127,0.073,-0.317,0.983,0.420,-2.450,-0.700
1743904173.416127,0.075,-0.313,0.983,0.560,-2.520,-0.840
1743904173.360968,0.076,-0.315,0.984,0.420,-2.590,-0.910
1743904173.380968,0.075,-0.314,0.985,0.280,-2.380,-0.700
1743904173.400968,0.076,-0.314,0.984,0.490,-2.450,-0.770
1743904173.420968,0.076,-0.313,0.983,0.490,-2.520,-0.770
1743904173.440968,0.076,-0.313,0.984,0.420,-2.380,-0.630
1743904173.460968,0.074,-0.315,0.984,0.280,-2.380,-0.700
1743904173.4216561,0.072,-0.314,0.981,0.420,-2.450,-0.700
1743904173.441656,0.075,-0.313,0.986,0.560,-2.520,-0.700
1743904173.461656,0.073,-0.313,0.984,0.280,-2.520,-0.630
1743904173.481656,0.073,-0.315,0.986,0.280,-2.520,-0.700
1743904173.501656,0.072,-0.316,0.984,0.420,-2.730,-0.770
1743904173.521656,0.075,-0.314,0.986,0.280,-2.660,-0.770
1743904173.450463,0.076,-0.316,0.986,0.140,-2.660,-0.700
1743904173.470463,0.076,-0.318,0.984,0.280,-2.730,-0.700
1743904173.490463,0.076,-0.318,0.982,0.210,-2.800,-0.700
1743904173.510463,0.077,-0.315,0.983,0.350,-2.730,-0.770
1743904173.530463,0.079,-0.315,0.984,0.420,-2.520,-0.700
1743904173.550463,0.077,-0.314,0.984,0.140,-2.380,-0.560
1743904173.4954681,0.073,-0.315,0.984,0.210,-2.310,-0.630
1743904173.5154681,0.077,-0.313,0.982,0.280,-2.310,-0.630
1743904173.535468,0.077,-0.316,0.984,0.350,-2.310,-0.560
1743904173.555468,0.078,-0.315,0.985,0.140,-2.240,-0.630
1743904173.575468,0.077,-0.316,0.984,0.140,-2.170,-0.630
1743904173.595468,0.077,-0.313,0.984,0.210,-2.240,-0.490
1743904173.5395522,0.078,-0.315,0.987,0.280,-2.240,-0.560
1743904173.5595522,0.076,-0.315,0.986,0.210,-2.310,-0.560
1743904173.5795522,0.077,-0.313,0.984,0.140,-2.310,-0.560
1743904173.5995522,0.076,-0.313,0.985,0.210,-2.520,-0.700
1743904173.6195521,0.076,-0.314,0.985,0.280,-2.450,-0.560
1743904173.639552,0.072,-0.314,0.985,0.210,-2.310,-0.700
1743904173.5847483,0.073,-0.316,0.985,0.280,-2.520,-0.700
1743904173.6047482,0.076,-0.316,0.985,0.280,-2.520,-0.700
1743904173.6247482,0.074,-0.315,0.985,0.490,-2.520,-0.840
1743904173.6447482,0.075,-0.318,0.986,0.420,-2.590,-0.770
1743904173.6647482,0.076,-0.316,0.985,0.280,-2.660,-0.840
1743904173.6847482,0.076,-0.317,0.984,0.490,-2.590,-0.770
1743904173.6154013,0.075,-0.316,0.985,0.490,-2.660,-0.910
1743904173.6354012,0.076,-0.314,0.985,0.420,-2.660,-0.910
1743904173.6554012,0.077,-0.316,0.984,0.490,-2.520,-0.910
1743904173.6754012,0.074,-0.316,0.983,0.420,-2.660,-1.050
1743904173.6954012,0.072,-0.313,0.985,0.420,-2.660,-0.980
1743904173.7154012,0.077,-0.315,0.986,0.350,-2.660,-0.840
1743904173.645436,0.076,-0.315,0.985,0.420,-2.450,-0.770
1743904173.665436,0.075,-0.317,0.985,0.420,-2.660,-0.910
1743904173.685436,0.076,-0.314,0.982,0.350,-2.450,-0.910
1743904173.705436,0.074,-0.315,0.985,0.350,-2.590,-0.840
1743904173.725436,0.074,-0.314,0.984,0.280,-2.380,-0.770
1743904173.745436,0.076,-0.314,0.983,0.350,-2.380,-0.840
1743904173.690568,0.074,-0.315,0.984,0.280,-2.450,-0.770
1743904173.710568,0.073,-0.315,0.984,0.490,-2.590,-0.630
1743904173.730568,0.074,-0.315,0.986,0.420,-2.450,-0.770
1743904173.750568,0.072,-0.315,0.983,0.350,-2.450,-0.630
1743904173.770568,0.074,-0.314,0.982,0.420,-2.310,-0.630
1743904173.7905679,0.074,-0.315,0.984,0.350,-2.520,-0.770
1743904173.7356873,0.077,-0.314,0.985,0.210,-2.310,-0.700
1743904173.7556872,0.077,-0.315,0.987,0.070,-2.450,-0.700
1743904173.7756872,0.075,-0.315,0.983,0.350,-2.520,-0.700
1743904173.7956872,0.074,-0.314,0.985,0.490,-2.520,-0.630
1743904173.8156872,0.079,-0.315,0.983,0.280,-2.380,-0.630
1743904173.8356872,0.076,-0.314,0.987,0.070,-2.380,-0.630
1743904173.796341,0.074,-0.316,0.985,0.210,-2.380,-0.630
1743904173.816341,0.075,-0.314,0.985,0.490,-2.520,-0.770
1743904173.836341,0.075,-0.313,0.985,0.210,-2.380,-0.700
1743904173.856341,0.076,-0.315,0.984,0.210,-2.380,-0.700
1743904173.8763409,0.075,-0.316,0.983,0.350,-2.450,-0.630
1743904173.8963408,0.078,-0.314,0.987,0.630,-2.520,-0.840
1743904173.8270082,0.078,-0.314,0.986,0.420,-2.380,-0.630
1743904173.8470082,0.076,-0.313,0.984,0.210,-2.310,-0.630
1743904173.8670082,0.076,-0.314,0.984,0.280,-2.380,-0.700
1743904173.8870082,0.075,-0.317,0.984,0.420,-2.380,-0.770
1743904173.9070082,0.077,-0.312,0.987,0.490,-2.450,-0.700
1743904173.9270082,0.078,-0.317,0.986,0.210,-2.240,-0.630
1743904173.871716,0.077,-0.314,0.984,0.350,-2.520,-0.700
1743904173.891716,0.073,-0.315,0.985,0.560,-2.590,-0.770
1743904173.911716,0.077,-0.313,0.986,0.490,-2.520,-0.700
1743904173.931716,0.074,-0.316,0.984,0.140,-2.450,-0.770
1743904173.951716,0.078,-0.316,0.984,0.420,-2.520,-0.840
1743904173.971716,0.076,-0.314,0.984,0.560,-2.660,-0.700
1743904173.929763,0.076,-0.314,0.985,0.350,-2.660,-0.770
1743904173.949763,0.075,-0.316,0.983,0.070,-2.450,-0.770
1743904173.969763,0.076,-0.314,0.984,0.630,-2.660,-0.770
1743904173.989763,0.074,-0.315,0.984,0.490,-2.730,-0.770
1743904174.009763,0.076,-0.314,0.984,0.350,-2.520,-0.840
1743904174.029763,0.077,-0.318,0.984,0.280,-2.380,-0.770
1743904173.945241,0.074,-0.318,0.982,0.490,-2.520,-0.770
1743904173.965241,0.073,-0.314,0.985,0.350,-2.520,-0.770
1743904173.985241,0.076,-0.317,0.986,0.210,-2.380,-0.700
1743904174.005241,0.075,-0.315,0.984,0.350,-2.380,-0.770
1743904174.025241,0.075,-0.315,0.982,0.490,-2.380,-0.770
1743904174.0452409,0.075,-0.314,0.986,0.420,-2.450,-0.700
1743904173.990035,0.076,-0.315,0.986,0.280,-2.380,-0.630
1743904174.010035,0.076,-0.315,0.985,0.350,-2.240,-0.630
1743904174.030035,0.076,-0.315,0.984,0.350,-2.380,-0.700
1743904174.050035,0.075,-0.317,0.986,0.350,-2.310,-0.770
1743904174.070035,0.076,-0.315,0.985,0.280,-2.310,-0.770
1743904174.090035,0.078,-0.314,0.984,0.350,-2.380,-0.700
1743904174.0511103,0.072,-0.314,0.982,0.280,-2.520,-0.700
1743904174.0711102,0.074,-0.316,0.984,0.420,-2.450,-0.700
1743904174.0911102,0.076,-0.312,0.985,0.420,-2.310,-0.770
1743904174.1111102,0.073,-0.315,0.985,0.140,-2.240,-0.700
1743904174.1311102,0.076,-0.315,0.985,0.350,-2.380,-0.770
1743904174.1511102,0.076,-0.313,0.982,0.420,-2.520,-0.700
1743904174.109533,0.076,-0.316,0.985,0.350,-2.380,-0.700
1743904174.129533,0.075,-0.314,0.986,0.210,-2.380,-0.770
1743904174.149533,0.077,-0.315,0.983,0.420,-2.380,-0.840
1743904174.169533,0.074,-0.314,0.985,0.490,-2.660,-0.840
1743904174.189533,0.078,-0.314,0.987,0.350,-2.380,-0.770
1743904174.209533,0.077,-0.315,0.985,0.140,-2.520,-0.910
1743904174.126856,0.076,-0.314,0.983,0.490,-2.520,-0.770
1743904174.146856,0.076,-0.316,0.985,0.490,-2.450,-0.770
1743904174.166856,0.075,-0.315,0.985,0.210,-2.450,-0.700
1743904174.186856,0.076,-0.316,0.984,0.350,-2.590,-0.840
1743904174.206856,0.076,-0.315,0.981,0.350,-2.450,-0.910
1743904174.226856,0.076,-0.315,0.984,0.420,-2.520,-0.770
1743904174.171535,0.076,-0.317,0.983,0.420,-2.380,-0.770
1743904174.191535,0.078,-0.316,0.985,0.420,-2.450,-0.700
1743904174.211535,0.074,-0.313,0.985,0.350,-2.450,-0.770
1743904174.231535,0.075,-0.314,0.984,0.210,-2.450,-0.700
1743904174.251535,0.075,-0.316,0.983,0.490,-2.170,-0.630
1743904174.271535,0.075,-0.314,0.984,0.490,-2.450,-0.770
1743904174.215725,0.074,-0.315,0.987,0.350,-2.450,-0.770
1743904174.235725,0.076,-0.316,0.987,0.420,-2.520,-0.700
1743904174.255725,0.076,-0.315,0.984,0.350,-2.380,-0.840
1743904174.275725,0.075,-0.315,0.983,0.420,-2.590,-0.770
