Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743438735.8327396,-0.177,-0.102,1.009,0.42,-2.45,-0.42
1743438735.8527396,-0.178,-0.103,1.012,0.49,-2.52,-0.42
1743438735.8727396,-0.178,-0.101,1.011,0.49,-2.38,-0.49
1743438735.8927395,-0.179,-0.103,1.013,0.42,-2.66,-0.42
1743438735.9127395,-0.176,-0.101,1.011,0.21,-2.38,-0.42
1743438735.9327395,-0.179,-0.102,1.009,0.35,-2.38,-0.42
1743438735.9527397,-0.178,-0.102,1.01,0.35,-2.66,-0.42
1743438735.9727397,-0.179,-0.102,1.012,0.35,-2.31,-0.35
1743438735.9927394,-0.179,-0.102,1.011,0.49,-2.38,-0.42
1743438736.0127394,-0.177,-0.102,1.014,0.42,-2.52,-0.28
1743438736.0327394,-0.177,-0.101,1.012,0.35,-2.45,-0.35
1743438736.0527394,-0.178,-0.104,1.01,0.49,-2.73,-0.42
1743438736.0727394,-0.179,-0.1,1.011,0.35,-2.59,-0.42
1743438736.092739,-0.177,-0.102,1.013,0.35,-2.45,-0.42
1743438736.112739,-0.179,-0.102,1.01,0.49,-2.66,-0.49
1743438736.1327393,-0.179,-0.102,1.009,0.28,-2.31,-0.35
1743438736.1527393,-0.179,-0.103,1.011,0.63,-2.45,-0.35
1743438736.1727393,-0.177,-0.102,1.013,0.7,-2.59,-0.42
1743438736.1927392,-0.177,-0.101,1.011,0.35,-2.38,-0.28
1743438736.2127392,-0.179,-0.101,1.01,0.28,-2.45,-0.42
1743438736.2327392,-0.178,-0.101,1.012,0.42,-2.38,-0.35
1743438736.2527392,-0.176,-0.1,1.008,0.28,-2.17,-0.35
1743438736.2727392,-0.179,-0.103,1.012,0.56,-2.45,-0.42
1743438736.2927392,-0.176,-0.1,1.011,0.35,-2.52,-0.42
1743438736.3127391,-0.18,-0.103,1.011,0.49,-2.38,-0.42
1743438736.332739,-0.179,-0.101,1.008,0.56,-2.66,-0.42
1743438736.352739,-0.177,-0.102,1.013,0.35,-2.59,-0.35
1743438736.372739,-0.178,-0.101,1.009,0.42,-2.38,-0.42
1743438736.392739,-0.178,-0.101,1.01,0.63,-2.59,-0.35
1743438736.412739,-0.176,-0.101,1.012,0.42,-2.31,-0.28
1743438736.432739,-0.18,-0.101,1.01,0.56,-2.45,-0.42
1743438736.452739,-0.178,-0.1,1.01,0.28,-2.38,-0.42
1743438736.472739,-0.178,-0.102,1.008,0.35,-2.38,-0.35
1743438736.492739,-0.178,-0.102,1.009,0.63,-2.59,-0.35
1743438736.512739,-0.178,-0.103,1.013,0.35,-2.31,-0.35
1743438736.532739,-0.177,-0.103,1.011,0.42,-2.52,-0.42
1743438736.552739,-0.177,-0.101,1.011,0.42,-2.73,-0.42
1743438736.572739,-0.179,-0.101,1.012,0.21,-2.38,-0.42
1743438736.5927389,-0.178,-0.102,1.009,0.28,-2.66,-0.42
1743438736.6127388,-0.179,-0.101,1.009,0.42,-2.66,-0.42
1743438736.6327388,-0.177,-0.101,1.01,0.28,-2.59,-0.42
1743438736.6527388,-0.178,-0.1,1.01,0.35,-2.45,-0.49
1743438736.6727388,-0.178,-0.101,1.01,0.56,-2.59,-0.42
1743438736.6927388,-0.178,-0.103,1.009,0.21,-2.38,-0.35
1743438736.7127388,-0.177,-0.103,1.009,0.35,-2.45,-0.35
1743438736.7327387,-0.179,-0.102,1.014,0.63,-2.52,-0.35
1743438736.7527387,-0.178,-0.1,1.012,0.35,-2.45,-0.42
1743438736.7727387,-0.178,-0.101,1.01,0.56,-2.45,-0.42
1743438736.792739,-0.177,-0.101,1.012,0.49,-2.52,-0.35
1743438736.812739,-0.177,-0.102,1.011,0.14,-2.24,-0.42
1743438736.8327386,-0.177,-0.104,1.009,0.42,-2.52,-0.35
1743438736.8527386,-0.178,-0.102,1.011,0.42,-2.52,-0.49
1743438736.8727386,-0.179,-0.102,1.009,0.42,-2.31,-0.35
1743438736.8927386,-0.181,-0.102,1.009,0.63,-2.59,-0.35
1743438736.9127386,-0.178,-0.102,1.013,0.42,-2.59,-0.49
1743438736.9327383,-0.181,-0.099,1.011,0.28,-2.31,-0.42
1743438736.9527383,-0.182,-0.101,1.011,0.49,-2.66,-0.42
1743438736.9727385,-0.179,-0.103,1.011,0.07,-2.59,-0.42
1743438736.9927385,-0.178,-0.102,1.012,0.14,-2.45,-0.42
1743438737.0127385,-0.177,-0.102,1.012,0.56,-2.52,-0.35
1743438737.0327384,-0.176,-0.101,1.011,0.56,-2.59,-0.35
1743438737.0527384,-0.181,-0.099,1.01,0.35,-2.38,-0.42
1743438737.0727384,-0.179,-0.101,1.01,0.56,-2.52,-0.42
1743438737.0927384,-0.176,-0.102,1.008,0.49,-2.52,-0.42
1743438737.1127384,-0.178,-0.102,1.01,0.35,-2.38,-0.42
1743438737.1327384,-0.178,-0.101,1.008,0.49,-2.38,-0.42
1743438737.1527383,-0.179,-0.101,1.012,0.42,-2.59,-0.49
1743438737.1727383,-0.176,-0.1,1.011,0.28,-2.45,-0.42
1743438737.1927383,-0.179,-0.102,1.012,0.42,-2.66,-0.35
1743438737.2127385,-0.177,-0.102,1.011,0.28,-2.66,-0.42
1743438737.2327385,-0.176,-0.102,1.01,0.21,-2.38,-0.42
1743438737.2527382,-0.179,-0.101,1.009,0.42,-2.52,-0.49
1743438737.2727382,-0.175,-0.102,1.01,0.42,-2.59,-0.35
1743438737.2927382,-0.176,-0.102,1.01,0.35,-2.59,-0.42
1743438737.3127382,-0.177,-0.105,1.009,0.56,-2.73,-0.42
1743438737.3327382,-0.179,-0.101,1.011,0.42,-2.45,-0.42
1743438737.352738,-0.177,-0.103,1.012,0.56,-2.31,-0.35
1743438737.372738,-0.178,-0.101,1.014,0.49,-2.52,-0.35
1743438737.392738,-0.179,-0.101,1.011,0.35,-2.17,-0.35
1743438737.412738,-0.178,-0.103,1.01,0.56,-2.38,-0.49
1743438737.432738,-0.178,-0.1,1.012,0.35,-2.31,-0.42
1743438737.452738,-0.181,-0.102,1.01,0.28,-2.24,-0.35
1743438737.472738,-0.18,-0.102,1.01,0.56,-2.66,-0.42
1743438737.492738,-0.178,-0.099,1.011,0.28,-2.38,-0.49
1743438737.512738,-0.178,-0.102,1.01,0.49,-2.73,-0.42
1743438737.532738,-0.178,-0.102,1.011,0.35,-2.73,-0.42
1743438737.552738,-0.177,-0.103,1.012,0.21,-2.52,-0.42
1743438737.572738,-0.179,-0.102,1.012,0.42,-2.73,-0.35
1743438737.592738,-0.177,-0.101,1.011,0.35,-2.52,-0.42
1743438737.612738,-0.179,-0.102,1.01,0.56,-2.52,-0.42
1743438737.632738,-0.18,-0.101,1.013,0.56,-2.66,-0.42
1743438737.652738,-0.177,-0.102,1.012,0.28,-2.38,-0.42
1743438737.6727378,-0.178,-0.102,1.008,0.49,-2.59,-0.35
1743438737.6927378,-0.178,-0.102,1.01,0.28,-2.31,-0.35
1743438737.7127378,-0.179,-0.103,1.01,0.42,-2.38,-0.35
1743438737.7327378,-0.179,-0.102,1.009,0.42,-2.59,-0.28
1743438737.7527378,-0.177,-0.104,1.009,0.35,-2.17,-0.28
1743438737.7727375,-0.18,-0.103,1.007,0.63,-2.45,-0.42
1743438737.7927375,-0.177,-0.101,1.01,0.63,-2.45,-0.35
1743438737.8127377,-0.18,-0.102,1.011,0.63,-2.45,-0.28
1743438737.8327377,-0.178,-0.101,1.011,0.7,-2.59,-0.35
1743438737.8527377,-0.178,-0.1,1.013,0.35,-2.38,-0.42
1743438737.8727376,-0.181,-0.101,1.013,0.28,-2.31,-0.49
1743438737.8927376,-0.179,-0.102,1.013,0.28,-2.52,-0.42
1743438737.9127376,-0.176,-0.102,1.011,0.28,-2.17,-0.35
1743438737.9327376,-0.177,-0.103,1.01,0.56,-2.59,-0.49
1743438737.9527376,-0.178,-0.101,1.01,0.42,-2.52,-0.42
1743438737.9727376,-0.177,-0.102,1.009,0.56,-2.38,-0.35
1743438737.9927375,-0.178,-0.102,1.009,0.63,-2.66,-0.42
1743438738.0127375,-0.178,-0.099,1.011,0.35,-2.38,-0.42
1743438738.0327375,-0.181,-0.101,1.01,0.35,-2.38,-0.49
1743438738.0527377,-0.179,-0.103,1.01,0.49,-2.66,-0.42
1743438738.0727377,-0.177,-0.1,1.012,0.14,-2.52,-0.49
1743438738.0927374,-0.178,-0.102,1.011,0.63,-2.38,-0.42
1743438738.1127374,-0.179,-0.101,1.012,0.35,-2.45,-0.49
1743438738.1327374,-0.178,-0.099,1.01,0.07,-2.59,-0.42
1743438738.1527374,-0.175,-0.103,1.009,0.42,-2.59,-0.35
1743438738.1727374,-0.174,-0.102,1.009,0.42,-2.45,-0.49
1743438738.192737,-0.178,-0.103,1.008,0.49,-2.59,-0.42
1743438738.212737,-0.176,-0.101,1.01,0.7,-2.59,-0.28
1743438738.2327373,-0.175,-0.101,1.01,0.28,-2.24,-0.35
1743438738.2527373,-0.179,-0.102,1.011,0.63,-2.38,-0.42
1743438738.2727373,-0.177,-0.1,1.008,0.49,-2.24,-0.21
1743438738.2927372,-0.179,-0.101,1.011,0.49,-2.38,-0.42
1743438738.3127372,-0.181,-0.1,1.01,0.56,-2.52,-0.42
1743438738.3327372,-0.18,-0.101,1.01,0.49,-2.24,-0.35
1743438738.3527372,-0.181,-0.103,1.01,0.49,-2.24,-0.35
1743438738.3727372,-0.181,-0.101,1.012,0.63,-2.73,-0.42
1743438738.3927372,-0.177,-0.099,1.011,0.35,-2.52,-0.35
1743438738.4127371,-0.178,-0.102,1.011,0.42,-2.38,-0.49
1743438738.432737,-0.177,-0.102,1.011,0.42,-2.73,-0.42
1743438738.452737,-0.18,-0.1,1.013,0.35,-2.73,-0.42
1743438738.472737,-0.178,-0.103,1.012,0.42,-2.73,-0.49
1743438738.492737,-0.176,-0.101,1.008,0.28,-2.52,-0.42
1743438738.512737,-0.178,-0.103,1.009,0.35,-2.8,-0.42
1743438738.532737,-0.18,-0.102,1.01,0.42,-2.8,-0.35
1743438738.552737,-0.179,-0.102,1.01,0.28,-2.59,-0.49
1743438738.572737,-0.177,-0.101,1.009,0.42,-2.59,-0.49
1743438738.592737,-0.177,-0.1,1.009,0.21,-2.59,-0.42
1743438738.612737,-0.177,-0.103,1.011,0.14,-2.31,-0.42
1743438738.632737,-0.178,-0.101,1.008,0.49,-2.8,-0.35
1743438738.652737,-0.178,-0.103,1.012,0.35,-2.38,-0.42
1743438738.672737,-0.176,-0.102,1.011,0.49,-2.59,-0.28
1743438738.6927369,-0.177,-0.101,1.011,0.42,-2.73,-0.35
1743438738.7127368,-0.175,-0.102,1.01,0.35,-2.38,-0.35
1743438738.7327368,-0.176,-0.103,1.008,0.56,-2.59,-0.28
1743438738.7527368,-0.177,-0.102,1.011,0.7,-2.38,-0.28
1743438738.7727368,-0.18,-0.103,1.007,0.42,-2.38,-0.28
1743438738.7927368,-0.179,-0.101,1.012,0.7,-2.38,-0.35
1743438738.8127367,-0.178,-0.101,1.012,0.63,-2.31,-0.42
1743438738.8327367,-0.179,-0.099,1.009,0.49,-2.38,-0.35
1743438738.8527367,-0.179,-0.101,1.012,0.49,-2.45,-0.35
1743438738.8727367,-0.179,-0.1,1.014,0.21,-2.17,-0.35
1743438738.892737,-0.179,-0.105,1.011,0.35,-2.38,-0.35
1743438738.912737,-0.18,-0.103,1.01,0.42,-2.38,-0.42
1743438738.9327366,-0.176,-0.103,1.012,0.35,-2.31,-0.28
1743438738.9527366,-0.177,-0.101,1.011,0.49,-2.52,-0.35
1743438738.9727366,-0.177,-0.1,1.012,0.49,-2.8,-0.42
1743438738.9927366,-0.178,-0.1,1.011,0.49,-2.45,-0.35
1743438739.0127366,-0.18,-0.103,1.009,0.63,-2.8,-0.49
1743438739.0327363,-0.177,-0.101,1.013,0.14,-2.52,-0.42
1743438739.0527363,-0.176,-0.099,1.011,0.35,-2.24,-0.35
1743438739.0727365,-0.178,-0.105,1.01,0.7,-2.38,-0.42
1743438739.0927365,-0.177,-0.1,1.012,0.21,-2.38,-0.42
1743438739.1127365,-0.178,-0.103,1.011,0.14,-2.31,-0.28
1743438739.1327364,-0.178,-0.103,1.011,0.49,-2.31,-0.35
1743438739.1527364,-0.177,-0.1,1.007,0.21,-2.24,-0.35
1743438739.1727364,-0.178,-0.103,1.008,0.42,-2.52,-0.42
1743438739.1927364,-0.178,-0.102,1.01,0.63,-2.52,-0.35
1743438739.2127364,-0.177,-0.1,1.011,0.35,-2.45,-0.42
1743438739.2327363,-0.177,-0.102,1.008,0.63,-2.45,-0.42
1743438739.2527363,-0.176,-0.101,1.01,0.49,-2.59,-0.28
1743438739.2727363,-0.178,-0.102,1.012,0.28,-2.31,-0.42
1743438739.2927363,-0.178,-0.101,1.01,0.56,-2.52,-0.28
1743438739.3127365,-0.176,-0.101,1.011,0.42,-2.38,-0.42
1743438739.3327365,-0.179,-0.101,1.011,0.21,-2.17,-0.35
1743438739.3527362,-0.179,-0.102,1.008,0.56,-2.38,-0.42
1743438739.3727362,-0.179,-0.101,1.011,0.42,-2.24,-0.42
1743438739.3927362,-0.178,-0.101,1.008,0.49,-2.45,-0.42
1743438739.4127362,-0.178,-0.101,1.01,0.77,-2.52,-0.35
1743438739.4327362,-0.177,-0.1,1.012,0.42,-2.24,-0.35
1743438739.452736,-0.181,-0.102,1.01,0.35,-2.66,-0.35
1743438739.472736,-0.178,-0.101,1.013,0.28,-2.38,-0.49
1743438739.492736,-0.177,-0.101,1.009,0.42,-2.38,-0.49
1743438739.512736,-0.18,-0.101,1.014,0.49,-2.73,-0.42
1743438739.532736,-0.176,-0.101,1.011,0.35,-2.52,-0.35
1743438739.552736,-0.177,-0.102,1.009,0.28,-2.66,-0.49
1743438739.572736,-0.178,-0.1,1.011,0.42,-2.66,-0.35
1743438739.592736,-0.18,-0.102,1.01,0.35,-2.38,-0.56
1743438739.612736,-0.178,-0.103,1.009,0.28,-2.73,-0.49
1743438739.632736,-0.177,-0.103,1.009,0.35,-2.45,-0.42
1743438739.652736,-0.176,-0.101,1.009,0.35,-2.38,-0.49
1743438739.672736,-0.179,-0.1,1.009,0.42,-2.59,-0.42
1743438739.692736,-0.176,-0.1,1.009,0.28,-2.52,-0.42
1743438739.712736,-0.177,-0.103,1.008,0.42,-2.38,-0.35
1743438739.732736,-0.178,-0.101,1.011,0.56,-2.66,-0.42
1743438739.752736,-0.174,-0.101,1.012,0.28,-2.38,-0.35
1743438739.7727358,-0.179,-0.102,1.01,0.35,-2.52,-0.28
1743438739.7927358,-0.178,-0.1,1.013,0.35,-2.73,-0.35
1743438739.8127358,-0.176,-0.101,1.011,0.28,-2.38,-0.42
1743438739.8327358,-0.178,-0.101,1.009,0.56,-2.45,-0.42
1743438739.8527358,-0.179,-0.1,1.011,0.63,-2.66,-0.28
1743438739.8727355,-0.177,-0.102,1.01,0.28,-2.31,-0.42
1743438739.8927355,-0.177,-0.102,1.007,0.49,-2.52,-0.35
1743438739.9127357,-0.18,-0.099,1.01,0.35,-2.52,-0.28
1743438739.9327357,-0.178,-0.102,1.013,0.42,-2.45,-0.35
1743438739.9527357,-0.177,-0.102,1.01,0.42,-2.73,-0.35
1743438739.9727356,-0.176,-0.102,1.011,0.14,-2.38,-0.49
1743438739.9927356,-0.179,-0.102,1.011,0.42,-2.59,-0.42
1743438740.0127356,-0.178,-0.102,1.01,0.42,-2.66,-0.42
1743438740.0327356,-0.176,-0.101,1.011,0.14,-2.45,-0.42
1743438740.0527356,-0.178,-0.1,1.009,0.49,-2.45,-0.35
1743438740.0727355,-0.176,-0.102,1.01,0.21,-2.52,-0.35
1743438740.0927355,-0.176,-0.103,1.008,0.35,-2.38,-0.28
1743438740.1127355,-0.179,-0.104,1.011,0.42,-2.59,-0.42
1743438740.1327355,-0.179,-0.1,1.009,0.35,-2.59,-0.42
1743438740.1527357,-0.178,-0.102,1.01,0.35,-2.38,-0.35
1743438740.1727357,-0.18,-0.102,1.008,0.56,-2.52,-0.28
1743438740.1927354,-0.177,-0.1,1.01,0.28,-2.38,-0.35
1743438740.2127354,-0.18,-0.102,1.008,0.42,-2.45,-0.42
1743438740.2327354,-0.179,-0.101,1.013,0.42,-2.52,-0.35
1743438740.2527354,-0.176,-0.101,1.011,0.21,-2.45,-0.42
1743438740.2727354,-0.179,-0.102,1.01,0.42,-2.59,-0.35
1743438740.292735,-0.179,-0.101,1.012,0.28,-2.52,-0.35
1743438740.3127353,-0.178,-0.101,1.009,0.35,-2.66,-0.35
1743438740.3327353,-0.175,-0.101,1.01,0.42,-2.45,-0.35
1743438740.3527353,-0.176,-0.102,1.011,0.35,-2.38,-0.35
1743438740.3727353,-0.179,-0.103,1.011,0.42,-2.59,-0.35
1743438740.3927352,-0.178,-0.099,1.01,0.35,-2.31,-0.35
1743438740.4127352,-0.178,-0.101,1.011,0.35,-2.31,-0.42
1743438740.4327352,-0.181,-0.102,1.013,0.56,-2.52,-0.42
1743438740.4527352,-0.178,-0.1,1.012,0.42,-2.52,-0.42
1743438740.4727352,-0.179,-0.102,1.013,0.35,-2.45,-0.42
1743438740.4927351,-0.179,-0.102,1.012,0.56,-2.59,-0.35
1743438740.5127351,-0.178,-0.103,1.013,0.28,-2.38,-0.42
1743438740.532735,-0.178,-0.101,1.01,0.42,-2.45,-0.35
1743438740.552735,-0.18,-0.099,1.012,0.63,-2.52,-0.35
1743438740.572735,-0.177,-0.1,1.01,0.42,-2.38,-0.49
1743438740.592735,-0.177,-0.103,1.011,0.49,-2.38,-0.35
1743438740.612735,-0.179,-0.1,1.01,0.49,-2.59,-0.35
1743438740.632735,-0.178,-0.102,1.012,0.21,-2.31,-0.42
1743438740.652735,-0.177,-0.103,1.01,0.21,-2.24,-0.35
1743438740.672735,-0.178,-0.102,1.01,0.56,-2.59,-0.42
1743438740.692735,-0.177,-0.1,1.013,0.35,-2.31,-0.35
1743438740.712735,-0.179,-0.104,1.013,0.49,-2.45,-0.35
1743438740.732735,-0.179,-0.097,1.015,0.56,-2.52,-0.35
1743438740.752735,-0.177,-0.1,1.011,0.35,-2.45,-0.42
1743438740.7727349,-0.178,-0.101,1.011,0.49,-2.59,-0.35
1743438740.7927349,-0.176,-0.099,1.011,0.28,-2.59,-0.42
1743438740.8127348,-0.178,-0.102,1.007,0.35,-2.38,-0.49
1743438740.8327348,-0.178,-0.102,1.012,0.49,-2.59,-0.42
1743438740.8527348,-0.179,-0.102,1.01,0.28,-2.31,-0.42
1743438740.8727348,-0.178,-0.102,1.009,0.49,-2.45,-0.42
1743438740.8927348,-0.178,-0.104,1.009,0.49,-2.66,-0.42
1743438740.9127347,-0.176,-0.102,1.01,0.49,-2.45,-0.42
1743438740.9327347,-0.178,-0.101,1.011,0.56,-2.52,-0.35
1743438740.9527347,-0.177,-0.102,1.014,0.42,-2.52,-0.35
1743438740.9727347,-0.178,-0.101,1.01,0.28,-2.31,-0.49
1743438740.992735,-0.178,-0.102,1.01,0.35,-2.31,-0.42
1743438741.012735,-0.179,-0.101,1.011,0.49,-2.59,-0.42
1743438741.0327346,-0.179,-0.1,1.011,0.35,-2.59,-0.49
1743438741.0527346,-0.178,-0.101,1.011,0.56,-2.59,-0.42
1743438741.0727346,-0.177,-0.102,1.012,0.21,-2.52,-0.56
1743438741.0927346,-0.178,-0.102,1.007,0.35,-2.52,-0.42
1743438741.1127346,-0.178,-0.101,1.01,0.35,-2.8,-0.42
1743438741.1327343,-0.176,-0.102,1.009,0.28,-2.52,-0.42
1743438741.1527345,-0.177,-0.102,1.01,0.35,-2.59,-0.42
1743438741.1727345,-0.176,-0.099,1.012,0.56,-2.59,-0.35
1743438741.1927345,-0.179,-0.101,1.011,0.35,-2.52,-0.42
1743438741.2127345,-0.176,-0.102,1.01,0.35,-2.38,-0.35
1743438741.2327344,-0.18,-0.1,1.008,0.49,-2.59,-0.28
1743438741.2527344,-0.177,-0.1,1.013,0.28,-2.31,-0.35
1743438741.2727344,-0.179,-0.101,1.01,0.42,-2.45,-0.35
1743438741.2927344,-0.178,-0.102,1.011,0.42,-2.59,-0.35
1743438741.3127344,-0.178,-0.101,1.014,0.28,-2.38,-0.35
1743438741.3327343,-0.179,-0.1,1.01,0.28,-2.45,-0.35
1743438741.3527343,-0.176,-0.102,1.01,0.56,-2.59,-0.35
1743438741.3727343,-0.179,-0.1,1.012,0.42,-2.45,-0.42
1743438741.3927343,-0.178,-0.102,1.009,0.49,-2.66,-0.35
1743438741.4127345,-0.18,-0.102,1.009,0.42,-2.66,-0.42
1743438741.4327345,-0.177,-0.101,1.011,0.49,-2.31,-0.35
1743438741.4527342,-0.179,-0.104,1.009,0.63,-2.59,-0.42
1743438741.4727342,-0.178,-0.101,1.011,0.35,-2.52,-0.42
1743438741.4927342,-0.178,-0.1,1.012,0.35,-2.31,-0.42
1743438741.5127342,-0.179,-0.102,1.009,0.35,-2.38,-0.49
1743438741.5327342,-0.176,-0.101,1.011,0.28,-2.31,-0.42
1743438741.552734,-0.179,-0.102,1.01,0.35,-2.24,-0.42
1743438741.572734,-0.177,-0.103,1.011,0.49,-2.59,-0.42
1743438741.592734,-0.179,-0.101,1.012,0.49,-2.52,-0.42
1743438741.612734,-0.179,-0.101,1.013,0.21,-2.8,-0.49
1743438741.632734,-0.178,-0.102,1.012,0.42,-2.31,-0.49
1743438741.652734,-0.177,-0.104,1.009,0.49,-2.38,-0.49
1743438741.672734,-0.175,-0.102,1.009,0.14,-2.87,-0.28
1743438741.692734,-0.174,-0.102,1.011,0.42,-2.52,-0.35
1743438741.712734,-0.177,-0.101,1.007,0.56,-2.17,-0.42
1743438741.732734,-0.179,-0.101,1.006,0.42,-2.59,-0.42
1743438741.752734,-0.179,-0.101,1.011,0.42,-2.45,-0.35
1743438741.772734,-0.179,-0.102,1.009,0.42,-2.38,-0.35
1743438741.792734,-0.18,-0.099,1.011,0.49,-2.38,-0.28
1743438741.812734,-0.177,-0.1,1.012,0.42,-2.24,-0.42
1743438741.832734,-0.181,-0.101,1.008,0.42,-2.52,-0.35
1743438741.852734,-0.178,-0.102,1.009,0.35,-2.45,-0.49
1743438741.8727338,-0.177,-0.101,1.01,0.49,-2.24,-0.35
1743438741.8927338,-0.18,-0.102,1.009,0.56,-2.59,-0.42
1743438741.9127338,-0.179,-0.1,1.01,0.28,-2.45,-0.35
1743438741.9327338,-0.179,-0.103,1.009,0.49,-2.59,-0.42
1743438741.9527338,-0.18,-0.102,1.009,0.56,-2.59,-0.42
1743438741.9727335,-0.18,-0.1,1.013,0.35,-2.52,-0.49
1743438741.9927337,-0.178,-0.103,1.011,0.49,-2.59,-0.42
1743438742.0127337,-0.175,-0.103,1.013,0.28,-2.59,-0.35
1743438742.0327337,-0.175,-0.104,1.011,0.28,-2.31,-0.42
1743438742.0527337,-0.178,-0.104,1.013,0.49,-2.59,-0.42
1743438742.0727336,-0.177,-0.101,1.009,0.35,-2.45,-0.42
1743438742.0927336,-0.178,-0.103,1.011,0.35,-2.38,-0.35
1743438742.1127336,-0.177,-0.101,1.009,0.49,-2.66,-0.35
1743438742.1327336,-0.174,-0.101,1.009,0.35,-2.52,-0.35
1743438742.1527336,-0.178,-0.102,1.013,0.49,-2.45,-0.42
1743438742.1727335,-0.176,-0.102,1.012,0.42,-2.52,-0.49
1743438742.1927335,-0.178,-0.101,1.011,0.35,-2.52,-0.49
1743438742.2127335,-0.18,-0.102,1.012,0.56,-2.59,-0.28
1743438742.2327335,-0.175,-0.102,1.012,0.35,-2.52,-0.42
1743438742.2527337,-0.179,-0.102,1.008,0.49,-2.66,-0.42
1743438742.2727334,-0.176,-0.101,1.01,0.28,-2.59,-0.42
1743438742.2927334,-0.175,-0.102,1.009,0.28,-2.52,-0.42
1743438742.3127334,-0.177,-0.104,1.009,0.63,-2.45,-0.42
1743438742.3327334,-0.179,-0.101,1.01,0.49,-2.45,-0.42
1743438742.3527334,-0.178,-0.102,1.008,0.42,-2.38,-0.42
1743438742.3727334,-0.181,-0.102,1.011,0.49,-2.59,-0.42
1743438742.392733,-0.179,-0.1,1.01,0.35,-2.38,-0.35
1743438742.4127333,-0.181,-0.102,1.01,0.63,-2.59,-0.35
1743438742.4327333,-0.179,-0.101,1.009,0.35,-2.45,-0.35
1743438742.4527333,-0.179,-0.102,1.011,0.49,-2.52,-0.35
1743438742.4727333,-0.177,-0.101,1.012,0.56,-2.52,-0.42
1743438742.4927332,-0.178,-0.099,1.009,0.21,-2.45,-0.42
1743438742.5127332,-0.181,-0.102,1.008,0.56,-2.66,-0.35
1743438742.5327332,-0.176,-0.1,1.012,0.35,-2.52,-0.42
1743438742.5527332,-0.178,-0.101,1.01,0.35,-2.31,-0.49
1743438742.5727332,-0.18,-0.102,1.011,0.42,-2.66,-0.35
1743438742.5927331,-0.179,-0.102,1.011,0.35,-2.59,-0.42
1743438742.6127331,-0.18,-0.102,1.01,0.35,-2.52,-0.42
1743438742.632733,-0.18,-0.102,1.01,0.42,-2.73,-0.49
1743438742.652733,-0.177,-0.1,1.013,0.42,-2.66,-0.42
1743438742.672733,-0.177,-0.102,1.009,0.21,-2.31,-0.42
1743438742.692733,-0.179,-0.102,1.009,0.35,-2.59,-0.42
1743438742.712733,-0.177,-0.101,1.011,0.35,-2.52,-0.42
1743438742.732733,-0.176,-0.103,1.011,0.42,-2.38,-0.49
1743438742.752733,-0.179,-0.102,1.007,0.49,-2.59,-0.35
1743438742.772733,-0.176,-0.102,1.011,0.42,-2.38,-0.28
1743438742.792733,-0.175,-0.103,1.01,0.56,-2.31,-0.35
1743438742.812733,-0.178,-0.101,1.009,0.63,-2.52,-0.35
1743438742.832733,-0.177,-0.102,1.011,0.42,-2.17,-0.35
1743438742.852733,-0.178,-0.101,1.011,0.63,-2.31,-0.28
1743438742.8727329,-0.178,-0.102,1.01,0.49,-2.52,-0.35
1743438742.8927329,-0.177,-0.1,1.01,0.42,-2.17,-0.35
1743438742.9127328,-0.181,-0.102,1.008,0.49,-2.45,-0.42
1743438742.9327328,-0.178,-0.099,1.009,0.42,-2.31,-0.42
1743438742.9527328,-0.182,-0.102,1.005,0.35,-2.66,-0.42
1743438742.9727328,-0.178,-0.102,1.01,0.35,-2.59,-0.42
1743438742.9927328,-0.178,-0.101,1.01,0.42,-2.52,-0.42
1743438743.0127327,-0.179,-0.103,1.01,0.49,-2.8,-0.42
1743438743.0327327,-0.177,-0.101,1.01,0.35,-2.59,-0.49
1743438743.0527327,-0.18,-0.103,1.01,0.35,-2.66,-0.49
1743438743.0727327,-0.179,-0.101,1.011,0.56,-2.73,-0.35
1743438743.092733,-0.176,-0.102,1.013,0.35,-2.45,-0.42
1743438743.1127326,-0.178,-0.102,1.009,0.35,-2.52,-0.35
1743438743.1327326,-0.177,-0.102,1.012,0.35,-2.38,-0.35
1743438743.1527326,-0.176,-0.102,1.011,0.35,-2.31,-0.35
1743438743.1727326,-0.178,-0.099,1.007,0.63,-2.52,-0.42
1743438743.1927326,-0.176,-0.102,1.01,0.42,-2.38,-0.49
1743438743.2127326,-0.181,-0.101,1.011,0.42,-2.59,-0.35
1743438743.2327323,-0.177,-0.101,1.012,0.28,-2.52,-0.42
1743438743.2527325,-0.178,-0.101,1.008,0.49,-2.45,-0.42
1743438743.2727325,-0.18,-0.101,1.01,0.7,-2.59,-0.42
1743438743.2927325,-0.178,-0.1,1.014,0.56,-2.73,-0.42
1743438743.3127325,-0.177,-0.1,1.012,0.35,-2.38,-0.49
1743438743.3327324,-0.178,-0.101,1.009,0.49,-2.52,-0.42
1743438743.3527324,-0.179,-0.102,1.01,0.28,-2.31,-0.49
1743438743.3727324,-0.179,-0.101,1.008,0.49,-2.45,-0.42
1743438743.3927324,-0.177,-0.103,1.008,0.56,-2.66,-0.42
1743438743.4127324,-0.177,-0.101,1.01,0.49,-2.38,-0.35
