Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743902564.822467,0.060,-0.068,1.030,0.280,-2.590,-0.770
1743902564.842467,0.060,-0.071,1.033,0.490,-2.450,-0.770
1743902564.862467,0.060,-0.071,1.033,0.490,-2.520,-0.700
1743902564.882467,0.059,-0.069,1.033,0.210,-2.520,-0.700
1743902564.827438,0.060,-0.072,1.033,0.420,-2.450,-0.700
1743902564.847438,0.059,-0.071,1.030,0.420,-2.520,-0.630
1743902564.867438,0.060,-0.069,1.031,0.210,-2.380,-0.700
1743902564.887438,0.058,-0.068,1.031,0.350,-2.590,-0.700
1743902564.907438,0.060,-0.069,1.032,0.490,-2.520,-0.700
1743902564.927438,0.060,-0.068,1.032,0.350,-2.520,-0.700
1743902564.872534,0.060,-0.069,1.033,0.420,-2.590,-0.770
1743902564.892534,0.060,-0.069,1.032,0.280,-2.380,-0.700
1743902564.912534,0.059,-0.070,1.030,0.140,-2.520,-0.770
1743902564.932534,0.058,-0.069,1.030,0.280,-2.310,-0.770
1743902564.952534,0.059,-0.069,1.031,0.280,-2.100,-0.770
1743902564.972534,0.056,-0.070,1.036,0.350,-2.520,-0.630
1743902564.9174743,0.057,-0.069,1.031,0.210,-2.450,-0.770
1743902564.9374743,0.058,-0.071,1.034,0.490,-2.450,-0.770
1743902564.9574742,0.057,-0.070,1.027,0.490,-2.520,-0.770
1743902564.9774742,0.060,-0.072,1.035,0.420,-2.450,-0.700
1743902564.9974742,0.058,-0.071,1.031,0.490,-2.590,-0.770
1743902565.0174742,0.059,-0.071,1.029,0.420,-2.450,-0.770
1743902564.9775672,0.060,-0.069,1.031,0.490,-2.380,-0.700
1743902564.9975672,0.061,-0.069,1.032,0.420,-2.660,-0.700
1743902565.0175672,0.060,-0.071,1.031,0.490,-2.380,-0.700
1743902565.0375671,0.061,-0.067,1.031,0.210,-2.380,-0.700
1743902565.0575671,0.060,-0.067,1.028,17.430,-2.590,-0.770
1743902565.077567,0.056,-0.076,1.030,0.910,-1.750,-0.770
1743902565.010159,0.064,-0.065,1.033,0.210,-1.470,-0.630
1743902565.030159,0.054,-0.075,1.027,17.500,-3.220,-0.700
1743902565.050159,0.059,-0.075,1.034,1.680,-2.310,-0.840
1743902565.070159,0.067,-0.068,1.035,0.700,-2.310,-0.770
1743902565.090159,0.053,-0.066,1.029,-0.700,-3.010,-0.700
1743902565.110159,0.063,-0.078,1.029,0.490,-2.380,-0.770
1743902565.0675793,0.058,-0.067,1.032,0.770,-2.310,-0.770
1743902565.0875793,0.055,-0.062,1.031,-0.280,-3.080,-0.700
1743902565.1075792,0.061,-0.069,1.031,0.700,-1.820,-0.630
1743902565.1275792,0.057,-0.072,1.033,1.120,-2.660,-0.700
1743902565.1475792,0.056,-0.065,1.033,-0.070,-2.800,-0.630
1743902565.1675792,0.058,-0.073,1.029,0.420,-1.890,-0.630
1743902565.0852022,0.055,-0.067,1.035,0.630,-2.730,-0.770
1743902565.1052022,0.062,-0.067,1.031,-0.350,-2.030,-0.700
1743902565.1252022,0.058,-0.074,1.029,0.070,-2.800,-0.700
1743902565.1452022,0.057,-0.068,1.032,0.910,-2.730,-0.700
1743902565.1652021,0.061,-0.067,1.031,-0.280,-2.170,-0.700
1743902565.1852021,0.058,-0.074,1.030,0.630,-2.660,-0.700
1743902565.12997,0.059,-0.072,1.030,0.630,-2.100,-0.700
1743902565.14997,0.058,-0.067,1.033,-0.140,-2.590,-0.630
1743902565.16997,0.061,-0.070,1.034,0.420,-2.450,-0.630
1743902565.18997,0.060,-0.070,1.033,0.770,-2.380,-0.770
1743902565.20997,0.061,-0.068,1.031,0.070,-2.520,-0.700
1743902565.22997,0.061,-0.068,1.031,0.420,-2.310,-0.700
1743902565.175013,0.059,-0.071,1.032,0.700,-2.520,-0.630
1743902565.195013,0.057,-0.068,1.035,0.490,-2.660,-0.630
1743902565.215013,0.060,-0.071,1.029,0.140,-2.240,-0.700
1743902565.235013,0.059,-0.072,1.032,0.700,-2.450,-0.700
1743902565.255013,0.057,-0.071,1.035,0.210,-2.520,-0.770
1743902565.275013,0.058,-0.071,1.030,0.070,-2.240,-0.770
1743902565.2199702,0.059,-0.072,1.031,0.490,-2.520,-0.700
1743902565.2399702,0.060,-0.068,1.033,0.210,-2.380,-0.770
1743902565.2599702,0.059,-0.070,1.033,0.280,-2.520,-0.700
1743902565.2799702,0.057,-0.072,1.032,0.560,-2.660,-0.770
1743902565.2999701,0.061,-0.070,1.030,0.490,-2.310,-0.770
1743902565.3199701,0.059,-0.071,1.034,0.420,-2.520,-0.700
1743902565.277434,0.060,-0.069,1.031,0.420,-2.520,-0.770
1743902565.297434,0.060,-0.070,1.029,0.420,-2.450,-0.700
1743902565.317434,0.059,-0.073,1.031,0.560,-2.450,-0.700
1743902565.337434,0.061,-0.068,1.033,0.420,-2.520,-0.700
1743902565.357434,0.058,-0.069,1.029,0.350,-2.520,-0.700
1743902565.377434,0.059,-0.069,1.030,0.350,-2.380,-0.770
1743902565.310106,0.059,-0.069,1.034,0.350,-2.520,-0.700
1743902565.330106,0.058,-0.070,1.033,0.280,-2.450,-0.770
1743902565.350106,0.060,-0.070,1.031,0.420,-2.520,-0.700
1743902565.370106,0.058,-0.071,1.030,0.420,-2.450,-0.770
1743902565.390106,0.058,-0.069,1.031,0.280,-2.380,-0.770
1743902565.410106,0.059,-0.070,1.036,0.420,-2.660,-0.630
1743902565.340116,0.059,-0.068,1.031,0.420,-2.520,-0.770
1743902565.360116,0.059,-0.070,1.030,0.280,-2.520,-0.770
1743902565.380116,0.059,-0.068,1.028,0.350,-2.310,-0.770
1743902565.400116,0.059,-0.069,1.031,0.350,-2.590,-0.700
1743902565.420116,0.060,-0.071,1.032,0.420,-2.450,-0.700
1743902565.440116,0.060,-0.068,1.032,0.280,-2.380,-0.700
1743902565.3850303,0.058,-0.070,1.029,0.280,-2.520,-0.700
1743902565.4050303,0.060,-0.069,1.029,0.280,-2.520,-0.700
1743902565.4250302,0.059,-0.069,1.030,0.420,-2.590,-0.630
1743902565.4450302,0.059,-0.070,1.034,0.280,-2.590,-0.770
1743902565.4650302,0.058,-0.070,1.031,0.280,-2.520,-0.770
1743902565.4850302,0.059,-0.070,1.028,0.420,-2.380,-0.630
1743902565.414331,0.060,-0.070,1.031,0.350,-2.450,-0.700
1743902565.434331,0.060,-0.068,1.033,0.210,-2.520,-0.770
1743902565.454331,0.060,-0.069,1.031,0.350,-2.450,-0.770
1743902565.474331,0.059,-0.071,1.032,0.350,-2.590,-0.700
1743902565.494331,0.058,-0.071,1.031,0.280,-2.380,-0.630
1743902565.5143309,0.058,-0.070,1.034,0.350,-2.380,-0.630
1743902565.47156,0.060,-0.071,1.033,0.280,-2.520,-0.700
1743902565.49156,0.060,-0.070,1.029,0.280,-2.450,-0.770
1743902565.51156,0.060,-0.070,1.030,0.350,-2.520,-0.700
1743902565.53156,0.061,-0.070,1.035,0.420,-2.590,-0.700
1743902565.55156,0.058,-0.069,1.029,0.490,-2.450,-0.840
1743902565.57156,0.059,-0.069,1.030,0.420,-2.520,-0.700
1743902565.503099,0.060,-0.069,1.034,0.350,-2.520,-0.700
1743902565.523099,0.059,-0.070,1.033,0.490,-2.520,-0.700
1743902565.543099,0.059,-0.071,1.031,0.350,-2.520,-0.700
1743902565.563099,0.059,-0.070,1.030,0.350,-2.520,-0.770
1743902565.583099,0.060,-0.069,1.036,0.420,-2.380,-0.840
1743902565.6030989,0.058,-0.070,1.033,0.350,-2.450,-0.770
1743902565.592168,0.060,-0.069,1.029,0.210,-2.450,-0.770
1743902565.612168,0.060,-0.070,1.032,0.350,-2.380,-0.770
1743902565.632168,0.057,-0.069,1.032,0.350,-2.450,-0.700
1743902565.652168,0.060,-0.069,1.033,0.280,-2.520,-0.770
1743902565.672168,0.060,-0.068,1.029,0.350,-2.450,-0.770
1743902565.692168,0.061,-0.071,1.032,0.280,-2.450,-0.700
1743902565.5966082,0.059,-0.070,1.033,0.350,-2.310,-0.700
1743902565.6166081,0.057,-0.069,1.031,0.350,-2.380,-0.770
1743902565.6366081,0.057,-0.071,1.031,0.350,-2.310,-0.840
1743902565.656608,0.061,-0.071,1.029,0.420,-2.380,-0.700
1743902565.676608,0.057,-0.070,1.034,0.350,-2.380,-0.700
1743902565.696608,0.059,-0.072,1.033,0.420,-2.520,-0.630
1743902565.64004,0.059,-0.071,1.028,0.490,-2.380,-0.700
1743902565.66004,0.060,-0.070,1.031,0.420,-2.310,-0.700
1743902565.68004,0.058,-0.072,1.034,0.420,-2.520,-0.770
1743902565.7000399,0.060,-0.070,1.031,0.350,-2.520,-0.700
1743902565.7200398,0.061,-0.070,1.030,0.420,-2.380,-0.910
1743902565.7400398,0.060,-0.071,1.032,0.350,-2.310,-0.630
1743902565.6850972,0.061,-0.072,1.032,0.350,-2.450,-0.840
1743902565.7050972,0.057,-0.072,1.033,0.280,-2.660,-0.700
1743902565.7250972,0.058,-0.070,1.030,0.350,-2.520,-0.630
1743902565.7450972,0.061,-0.070,1.029,0.350,-2.310,-0.770
1743902565.7650971,0.060,-0.070,1.033,0.350,-2.450,-0.700
1743902565.7850971,0.061,-0.070,1.034,0.490,-2.660,-0.770
1743902565.712861,0.060,-0.068,1.030,0.490,-2.380,-0.630
1743902565.732861,0.061,-0.070,1.028,0.070,-2.240,-0.770
1743902565.752861,0.059,-0.072,1.031,0.350,-2.310,-0.700
1743902565.772861,0.059,-0.074,1.031,0.700,-2.310,-0.840
1743902565.792861,0.059,-0.069,1.034,0.420,-2.380,-0.700
1743902565.812861,0.057,-0.068,1.032,0.350,-2.590,-0.700
1743902565.758637,0.060,-0.069,1.033,0.560,-2.310,-0.700
1743902565.778637,0.060,-0.070,1.034,0.630,-2.310,-0.700
1743902565.798637,0.057,-0.067,1.033,0.350,-2.590,-0.700
1743902565.818637,0.059,-0.071,1.026,0.280,-2.380,-0.700
1743902565.8386369,0.061,-0.073,1.031,0.560,-2.310,-0.770
1743902565.8586369,0.056,-0.068,1.033,0.420,-2.450,-0.700
1743902565.804227,0.062,-0.069,1.033,0.140,-2.380,-0.700
1743902565.824227,0.059,-0.068,1.032,0.280,-2.310,-0.700
1743902565.844227,0.059,-0.070,1.032,0.350,-2.520,-0.630
1743902565.864227,0.061,-0.070,1.033,0.210,-2.380,-0.700
1743902565.884227,0.060,-0.071,1.034,0.280,-2.450,-0.700
1743902565.904227,0.060,-0.070,1.033,0.420,-2.450,-0.770
1743902565.8612041,0.059,-0.070,1.031,0.350,-2.380,-0.770
1743902565.8812041,0.058,-0.071,1.029,0.280,-2.520,-0.630
1743902565.901204,0.061,-0.071,1.030,0.490,-2.380,-0.770
1743902565.921204,0.061,-0.070,1.032,0.490,-2.310,-0.700
1743902565.941204,0.061,-0.071,1.032,0.280,-2.450,-0.630
1743902565.961204,0.061,-0.072,1.029,0.420,-2.380,-0.770
1743902565.8776712,0.061,-0.069,1.029,0.420,-2.310,-0.700
1743902565.8976712,0.057,-0.070,1.030,0.350,-2.520,-0.700
1743902565.9176712,0.059,-0.070,1.032,0.350,-2.520,-0.770
1743902565.9376712,0.059,-0.071,1.031,0.350,-2.450,-0.700
1743902565.9576712,0.058,-0.069,1.031,0.420,-2.450,-0.700
1743902565.9776711,0.058,-0.070,1.033,0.350,-2.450,-0.700
1743902565.908292,0.059,-0.068,1.032,0.420,-2.590,-0.630
1743902565.928292,0.061,-0.068,1.033,0.350,-2.590,-0.770
1743902565.948292,0.059,-0.070,1.031,0.350,-2.450,-0.770
1743902565.968292,0.057,-0.070,1.034,0.350,-2.450,-0.770
1743902565.988292,0.058,-0.071,1.031,0.350,-2.380,-0.700
1743902566.008292,0.059,-0.071,1.032,0.350,-2.520,-0.770
1743902565.953372,0.057,-0.069,1.028,0.420,-2.520,-0.770
1743902565.973372,0.059,-0.070,1.033,0.420,-2.240,-0.700
1743902565.993372,0.059,-0.071,1.035,0.280,-2.520,-0.700
1743902566.013372,0.058,-0.070,1.031,0.420,-2.590,-0.770
1743902566.033372,0.059,-0.069,1.030,0.350,-2.380,-0.700
1743902566.053372,0.059,-0.069,1.032,0.280,-2.310,-0.700
1743902565.995901,0.059,-0.068,1.035,0.420,-2.450,-0.700
1743902566.015901,0.061,-0.069,1.031,0.350,-2.450,-0.770
1743902566.035901,0.059,-0.070,1.030,0.350,-2.520,-0.630
1743902566.055901,0.059,-0.071,1.028,0.350,-2.520,-0.770
1743902566.075901,0.058,-0.069,1.028,0.280,-2.590,-0.700
1743902566.095901,0.059,-0.069,1.035,0.210,-2.520,-0.700
1743902566.027476,0.060,-0.070,1.031,0.350,-2.450,-0.700
1743902566.047476,0.059,-0.070,1.031,0.490,-2.380,-0.700
1743902566.067476,0.058,-0.071,1.032,0.350,-2.380,-0.700
1743902566.087476,0.058,-0.071,1.033,0.350,-2.450,-0.770
1743902566.107476,0.058,-0.071,1.029,0.490,-2.590,-0.770
1743902566.127476,0.059,-0.070,1.031,0.350,-2.450,-0.770
1743902566.075099,0.057,-0.071,1.032,0.280,-2.590,-0.700
1743902566.095099,0.062,-0.068,1.035,0.350,-2.590,-0.700
1743902566.115099,0.061,-0.069,1.025,0.210,-2.450,-0.700
1743902566.135099,0.060,-0.069,1.032,0.280,-2.450,-0.770
1743902566.155099,0.061,-0.071,1.035,0.350,-2.450,-0.700
1743902566.175099,0.059,-0.073,1.034,0.280,-2.450,-0.700
1743902566.12007,0.059,-0.070,1.029,0.210,-2.380,-0.840
1743902566.14007,0.058,-0.069,1.029,0.210,-2.450,-0.770
1743902566.16007,0.059,-0.070,1.029,0.350,-2.520,-0.770
1743902566.18007,0.057,-0.069,1.033,0.350,-2.450,-0.770
1743902566.20007,0.058,-0.070,1.032,0.280,-2.590,-0.700
1743902566.22007,0.058,-0.070,1.032,0.350,-2.520,-0.770
1743902566.1775131,0.060,-0.070,1.032,0.210,-2.380,-0.770
1743902566.197513,0.059,-0.072,1.033,0.210,-2.450,-0.630
1743902566.217513,0.059,-0.074,1.034,0.280,-2.450,-0.770
1743902566.237513,0.060,-0.072,1.030,0.280,-2.450,-0.770
1743902566.257513,0.060,-0.069,1.030,0.350,-2.450,-0.700
1743902566.277513,0.058,-0.069,1.034,0.420,-2.590,-0.770
1743902566.192338,0.060,-0.069,1.033,0.490,-2.450,-0.700
1743902566.212338,0.060,-0.069,1.032,0.490,-2.450,-0.770
1743902566.232338,0.060,-0.070,1.029,0.350,-2.520,-0.700
1743902566.252338,0.062,-0.067,1.031,0.350,-2.450,-0.700
1743902566.272338,0.059,-0.071,1.033,0.280,-2.590,-0.770
1743902566.292338,0.063,-0.072,1.030,0.350,-2.450,-0.630
1743902566.240132,0.061,-0.070,1.031,0.420,-2.310,-0.700
1743902566.260132,0.059,-0.070,1.034,0.350,-2.380,-0.700
1743902566.280132,0.059,-0.072,1.034,0.280,-2.450,-0.770
1743902566.300132,0.059,-0.069,1.028,0.420,-2.520,-0.700
1743902566.320132,0.060,-0.071,1.032,0.350,-2.450,-0.770
1743902566.340132,0.061,-0.069,1.034,0.420,-2.380,-0.700
1743902566.284997,0.058,-0.070,1.032,0.560,-2.520,-0.840
1743902566.304997,0.061,-0.069,1.032,0.350,-2.450,-0.630
1743902566.324997,0.060,-0.071,1.031,0.210,-2.240,-0.770
1743902566.344997,0.059,-0.069,1.033,0.490,-2.450,-0.700
1743902566.364997,0.060,-0.069,1.031,0.280,-2.520,-0.700
1743902566.384997,0.059,-0.067,1.030,0.420,-2.520,-0.770
1743902566.3301811,0.059,-0.068,1.033,0.420,-2.380,-0.770
1743902566.350181,0.059,-0.071,1.034,0.420,-2.590,-0.630
1743902566.370181,0.058,-0.070,1.032,0.350,-2.450,-0.770
1743902566.390181,0.060,-0.070,1.030,0.490,-2.450,-0.770
1743902566.410181,0.059,-0.071,1.033,0.280,-2.450,-0.770
1743902566.430181,0.059,-0.072,1.035,0.280,-2.450,-0.700
1743902566.3875012,0.059,-0.072,1.034,0.280,-2.380,-0.770
1743902566.4075012,0.059,-0.073,1.034,0.350,-2.590,-0.700
1743902566.4275012,0.058,-0.072,1.030,0.280,-2.380,-0.700
1743902566.4475012,0.058,-0.072,1.033,0.420,-2.380,-0.770
1743902566.4675012,0.058,-0.070,1.034,0.420,-2.590,-0.700
1743902566.4875011,0.058,-0.070,1.034,0.420,-2.450,-0.770
1743902566.417458,0.060,-0.070,1.029,0.420,-2.310,-0.770
1743902566.437458,0.058,-0.068,1.029,0.490,-2.590,-0.700
1743902566.457458,0.057,-0.069,1.031,0.490,-2.380,-0.630
1743902566.477458,0.059,-0.070,1.034,0.350,-2.450,-0.700
1743902566.497458,0.059,-0.070,1.030,0.420,-2.380,-0.770
1743902566.517458,0.059,-0.071,1.028,0.490,-2.310,-0.700
1743902566.477232,0.059,-0.070,1.033,0.420,-2.380,-0.770
1743902566.497232,0.059,-0.070,1.034,0.350,-2.450,-0.700
1743902566.517232,0.061,-0.072,1.034,0.210,-2.520,-0.700
1743902566.537232,0.060,-0.072,1.030,0.350,-2.380,-0.630
1743902566.557232,0.059,-0.072,1.030,0.420,-2.380,-0.770
1743902566.577232,0.060,-0.072,1.034,0.490,-2.450,-0.840
1743902566.482366,0.060,-0.070,1.032,0.560,-2.450,-0.700
1743902566.502366,0.059,-0.069,1.030,0.420,-2.380,-0.630
1743902566.522366,0.060,-0.070,1.031,0.350,-2.450,-0.700
1743902566.542366,0.059,-0.069,1.034,0.490,-2.450,-0.770
1743902566.562366,0.060,-0.068,1.032,0.350,-2.660,-0.700
1743902566.582366,0.060,-0.070,1.032,0.210,-2.450,-0.700
1743902566.5251422,0.060,-0.071,1.030,0.350,-2.310,-0.700
1743902566.5451422,0.060,-0.067,1.033,0.490,-2.310,-0.770
1743902566.5651422,0.060,-0.070,1.034,0.280,-2.590,-0.770
1743902566.5851421,0.060,-0.071,1.031,0.420,-2.450,-0.700
1743902566.605142,0.059,-0.071,1.029,0.490,-2.590,-0.770
1743902566.625142,0.059,-0.069,1.033,0.350,-2.450,-0.700
1743902566.570169,0.061,-0.072,1.033,0.210,-2.520,-0.630
1743902566.590169,0.061,-0.072,1.031,0.420,-2.520,-0.700
1743902566.610169,0.061,-0.069,1.031,0.420,-2.380,-0.700
1743902566.630169,0.060,-0.069,1.034,0.420,-2.450,-0.840
1743902566.650169,0.058,-0.070,1.031,0.420,-2.450,-0.770
1743902566.6701689,0.057,-0.071,1.032,0.490,-2.520,-0.770
1743902566.6132581,0.059,-0.068,1.030,0.280,-2.520,-0.770
1743902566.633258,0.062,-0.071,1.033,0.420,-2.450,-0.840
1743902566.653258,0.060,-0.070,1.034,0.420,-2.520,-0.700
1743902566.673258,0.060,-0.069,1.032,0.350,-2.520,-0.840
1743902566.693258,0.061,-0.070,1.031,0.280,-2.310,-0.700
1743902566.713258,0.061,-0.073,1.032,0.490,-2.310,-0.770
1743902566.6590872,0.061,-0.067,1.035,0.350,-2.590,-0.560
1743902566.6790872,0.059,-0.068,1.031,0.350,-2.520,-0.770
1743902566.6990871,0.060,-0.070,1.028,0.350,-2.450,-0.700
1743902566.7190871,0.058,-0.071,1.033,0.350,-2.240,-0.840
1743902566.739087,0.060,-0.068,1.032,0.420,-2.450,-0.770
1743902566.759087,0.061,-0.070,1.029,0.350,-2.310,-0.630
1743902566.702588,0.059,-0.070,1.031,0.350,-2.450,-0.700
1743902566.722588,0.060,-0.069,1.035,0.350,-2.380,-0.700
1743902566.742588,0.057,-0.071,1.035,0.420,-2.380,-0.770
1743902566.762588,0.057,-0.068,1.028,0.350,-2.520,-0.770
1743902566.782588,0.060,-0.069,1.028,0.350,-2.380,-0.700
1743902566.802588,0.059,-0.069,1.033,0.420,-2.520,-0.770
1743902566.784327,0.060,-0.070,1.033,0.350,-2.450,-0.630
1743902566.804327,0.061,-0.071,1.029,0.420,-2.450,-0.630
1743902566.824327,0.060,-0.071,1.033,0.420,-2.380,-0.840
1743902566.844327,0.057,-0.069,1.035,0.350,-2.520,-0.770
1743902566.864327,0.060,-0.071,1.032,0.350,-2.590,-0.700
1743902566.884327,0.061,-0.070,1.030,0.420,-2.380,-0.700
1743902566.784998,0.060,-0.070,1.031,0.210,-2.450,-0.630
1743902566.804998,0.058,-0.072,1.033,0.280,-2.520,-0.700
1743902566.824998,0.061,-0.071,1.031,0.420,-2.520,-0.770
1743902566.844998,0.061,-0.071,1.031,0.280,-2.520,-0.700
1743902566.8649979,0.061,-0.070,1.031,0.280,-2.380,-0.770
1743902566.8849978,0.060,-0.069,1.033,0.350,-2.520,-0.700
1743902566.838534,0.059,-0.070,1.032,0.280,-2.590,-0.630
1743902566.858534,0.062,-0.070,1.031,0.350,-2.450,-0.770
1743902566.878534,0.060,-0.070,1.031,0.420,-2.450,-0.770
1743902566.898534,0.061,-0.069,1.034,0.350,-2.520,-0.700
1743902566.918534,0.061,-0.071,1.031,0.350,-2.380,-0.770
1743902566.938534,0.061,-0.068,1.032,0.350,-2.450,-0.840
1743902566.883588,0.060,-0.070,1.031,0.280,-2.380,-0.700
1743902566.903588,0.060,-0.069,1.034,0.350,-2.590,-0.770
1743902566.923588,0.059,-0.071,1.032,0.350,-2.450,-0.700
1743902566.943588,0.061,-0.072,1.029,0.210,-2.380,-0.700
1743902566.963588,0.060,-0.070,1.033,0.280,-2.520,-0.700
1743902566.983588,0.059,-0.071,1.034,0.350,-2.450,-0.770
1743902566.927691,0.060,-0.069,1.031,0.210,-2.380,-0.700
1743902566.947691,0.059,-0.069,1.029,0.210,-2.450,-0.770
1743902566.967691,0.059,-0.070,1.034,0.280,-2.380,-0.700
1743902566.987691,0.060,-0.071,1.032,0.210,-2.380,-0.700
1743902567.007691,0.059,-0.069,1.033,0.280,-2.450,-0.700
1743902567.027691,0.061,-0.071,1.030,0.350,-2.380,-0.630
1743902566.9710302,0.060,-0.071,1.033,0.210,-2.240,-0.700
1743902566.9910302,0.059,-0.070,1.033,0.280,-2.380,-0.770
1743902567.0110302,0.060,-0.070,1.033,0.350,-2.520,-0.770
1743902567.0310302,0.058,-0.070,1.031,0.420,-2.520,-0.700
1743902567.0510302,0.060,-0.069,1.030,0.350,-2.450,-0.700
1743902567.0710301,0.059,-0.070,1.034,0.420,-2.450,-0.770
1743902567.003591,0.061,-0.068,1.032,0.350,-2.520,-0.700
1743902567.023591,0.060,-0.071,1.031,0.420,-2.520,-0.770
1743902567.043591,0.060,-0.072,1.029,0.420,-2.380,-0.700
1743902567.063591,0.059,-0.068,1.033,0.560,-2.380,-0.630
1743902567.083591,0.063,-0.064,1.035,0.560,-2.520,-0.630
1743902567.103591,0.064,-0.065,1.022,-1.120,-2.030,-0.700
1743902567.077531,0.055,-0.081,1.026,-0.420,-2.590,-0.840
1743902567.097531,0.063,-0.073,1.036,1.750,-2.100,-0.770
1743902567.117531,0.059,-0.061,1.034,0.560,-2.030,-0.630
1743902567.137531,0.055,-0.070,1.031,-0.210,-2.730,-0.700
1743902567.157531,0.061,-0.077,1.035,1.330,-2.100,-0.840
1743902567.177531,0.058,-0.071,1.034,0.630,-2.730,-0.700
1743902567.0922751,0.060,-0.072,1.026,-0.070,-2.660,-0.630
1743902567.1122751,0.062,-0.076,1.029,0.420,-1.820,-0.770
1743902567.132275,0.059,-0.065,1.037,0.770,-2.520,-0.630
1743902567.152275,0.056,-0.066,1.033,-0.280,-2.660,-0.630
1743902567.172275,0.061,-0.072,1.029,0.140,-2.100,-0.770
1743902567.192275,0.057,-0.072,1.032,0.980,-2.310,-0.770
1743902567.1231222,0.060,-0.068,1.035,-0.210,-2.380,-0.630
1743902567.1431222,0.061,-0.071,1.033,0.280,-2.310,-0.700
1743902567.1631222,0.059,-0.072,1.029,0.560,-2.520,-0.770
1743902567.1831222,0.060,-0.067,1.035,0.070,-2.240,-0.630
1743902567.2031221,0.060,-0.071,1.032,0.350,-2.590,-0.700
1743902567.2231221,0.059,-0.068,1.031,0.770,-2.520,-0.770
1743902567.170083,0.061,-0.071,1.033,0.000,-2.310,-0.630
1743902567.190083,0.060,-0.072,1.033,0.490,-2.380,-0.840
1743902567.210083,0.060,-0.071,1.029,0.560,-2.380,-0.700
1743902567.230083,0.058,-0.070,1.033,0.000,-2.380,-0.770
1743902567.250083,0.061,-0.072,1.033,0.420,-2.520,-0.700
1743902567.270083,0.059,-0.071,1.030,0.420,-2.380,-0.770
1743902567.2142172,0.058,-0.068,1.029,0.140,-2.450,-0.630
1743902567.2342172,0.058,-0.069,1.033,0.210,-2.310,-0.770
1743902567.2542171,0.061,-0.073,1.034,0.490,-2.380,-0.700
1743902567.2742171,0.061,-0.071,1.034,0.490,-2.590,-0.770
1743902567.294217,0.061,-0.069,1.031,0.210,-2.380,-0.700
1743902567.314217,0.057,-0.071,1.034,0.490,-2.520,-0.770
1743902567.2601132,0.060,-0.071,1.035,0.490,-2.450,-0.770
1743902567.2801132,0.059,-0.070,1.032,0.210,-2.380,-0.630
1743902567.3001132,0.060,-0.071,1.030,0.490,-2.450,-0.700
1743902567.3201132,0.060,-0.071,1.034,0.350,-2.380,-0.700
1743902567.3401132,0.060,-0.072,1.033,0.210,-2.520,-0.770
1743902567.3601131,0.059,-0.070,1.030,0.420,-2.590,-0.700
1743902567.3052351,0.060,-0.068,1.034,0.490,-2.310,-0.630
1743902567.3252351,0.059,-0.070,1.034,0.350,-2.450,-0.630
1743902567.345235,0.059,-0.070,1.029,0.560,-2.450,-0.770
1743902567.365235,0.060,-0.070,1.030,0.490,-2.520,-0.770
1743902567.385235,0.058,-0.067,1.030,0.280,-2.450,-0.770
1743902567.405235,0.058,-0.071,1.032,0.490,-2.380,-0.630
1743902567.377464,0.060,-0.069,1.034,0.350,-2.520,-0.840
1743902567.397464,0.060,-0.070,1.030,0.420,-2.450,-0.770
1743902567.417464,0.059,-0.072,1.032,0.560,-2.380,-0.700
1743902567.437464,0.061,-0.070,1.035,0.420,-2.380,-0.840
1743902567.457464,0.057,-0.071,1.031,0.350,-2.380,-0.700
1743902567.477464,0.058,-0.073,1.031,0.490,-2.310,-0.770
1743902567.395137,0.058,-0.072,1.034,0.420,-2.450,-0.700
1743902567.415137,0.059,-0.068,1.035,0.420,-2.380,-0.770
1743902567.435137,0.061,-0.070,1.035,0.280,-2.380,-0.770
1743902567.455137,0.060,-0.070,1.030,0.420,-2.310,-0.700
1743902567.475137,0.057,-0.070,1.032,0.420,-2.310,-0.700
1743902567.495137,0.058,-0.071,1.034,0.350,-2.380,-0.700
1743902567.4384933,0.059,-0.069,1.034,0.210,-2.520,-0.770
1743902567.4584932,0.059,-0.071,1.028,0.210,-2.450,-0.700
1743902567.4784932,0.059,-0.070,1.033,0.280,-2.380,-0.630
1743902567.4984932,0.058,-0.069,1.032,0.350,-2.520,-0.700
1743902567.5184932,0.057,-0.070,1.032,0.560,-2.380,-0.700
1743902567.5384932,0.059,-0.068,1.032,0.490,-2.450,-0.770
1743902567.483552,0.059,-0.070,1.032,0.280,-2.380,-0.700
1743902567.503552,0.061,-0.069,1.033,0.350,-2.310,-0.700
1743902567.523552,0.057,-0.070,1.031,0.280,-2.520,-0.770
1743902567.543552,0.058,-0.071,1.031,0.420,-2.240,-0.770
1743902567.563552,0.060,-0.071,1.033,0.420,-2.450,-0.700
1743902567.583552,0.057,-0.070,1.034,0.420,-2.520,-0.770
1743902567.527607,0.060,-0.071,1.031,0.280,-2.310,-0.770
1743902567.547607,0.059,-0.069,1.032,0.280,-2.450,-0.700
1743902567.567607,0.060,-0.070,1.032,0.350,-2.520,-0.770
1743902567.587607,0.058,-0.070,1.033,0.280,-2.450,-0.630
1743902567.607607,0.057,-0.070,1.031,0.350,-2.520,-0.840
1743902567.6276069,0.061,-0.073,1.032,0.420,-2.380,-0.770
1743902567.572566,0.059,-0.069,1.034,0.280,-2.520,-0.700
