Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743947160.756510,-0.464,-0.437,0.805,0.000,-2.730,-4.620
1743947160.776510,-0.469,-0.438,0.809,2.450,-3.850,-4.480
1743947160.796510,-0.486,-0.439,0.822,7.840,-10.710,-3.920
1743947160.816510,-0.486,-0.435,0.867,11.130,-16.520,-5.740
1743947160.836510,-0.481,-0.414,0.858,2.310,-12.180,-11.760
1743947160.846474,-0.433,-0.442,0.852,5.950,-10.990,-10.150
1743947160.866474,-0.438,-0.441,0.885,4.620,-14.980,-9.940
1743947160.886474,-0.432,-0.443,0.893,8.050,-19.600,-10.430
1743947160.906474,-0.435,-0.437,0.913,4.690,-23.590,-11.620
1743947160.926474,-0.424,-0.426,0.899,-6.510,-25.620,-15.400
1743947160.946474,-0.422,-0.418,0.823,-16.030,-18.550,-18.270
1743947160.965635,-0.409,-0.431,0.793,-3.710,-8.680,-8.750
1743947160.985635,-0.389,-0.440,0.805,-3.640,-6.930,-5.880
1743947161.005635,-0.376,-0.442,0.817,-3.640,-5.810,-5.880
1743947161.025635,-0.363,-0.447,0.828,-5.530,-1.960,-4.900
1743947161.045635,-0.355,-0.437,0.787,-7.280,8.050,0.630
1743947161.065635,-0.392,-0.455,0.780,5.390,10.990,7.840
1743947161.086444,-0.415,-0.436,0.878,3.430,-1.050,0.630
1743947161.106444,-0.418,-0.425,0.860,-0.350,1.610,-0.280
1743947161.126444,-0.421,-0.422,0.842,-2.240,3.500,-0.350
1743947161.146444,-0.419,-0.427,0.835,-3.150,5.110,0.350
1743947161.166444,-0.416,-0.430,0.828,-2.590,8.260,-2.100
1743947161.186444,-0.423,-0.420,0.914,-15.540,23.590,-9.450
1743947161.205288,-0.385,-0.488,0.735,-24.150,23.030,-10.150
1743947161.225288,-0.332,-0.493,0.778,-12.460,19.040,-5.740
1743947161.245288,-0.311,-0.505,0.834,-8.680,15.680,-0.770
1743947161.265288,-0.404,-0.473,0.848,-19.670,14.070,6.160
1743947161.285288,-0.578,-0.487,0.732,-23.170,4.690,5.320
1743947161.305288,-0.563,-0.536,0.793,-11.690,7.770,-10.290
1743947161.326435,-0.461,-0.496,0.798,-18.550,11.060,-8.960
1743947161.346435,-0.461,-0.495,0.801,-21.070,12.670,-9.800
1743947161.366435,-0.467,-0.493,0.798,-24.080,14.280,-11.550
1743947161.386435,-0.467,-0.503,0.794,-24.710,14.980,-12.110
1743947161.406435,-0.467,-0.519,0.762,-30.100,16.800,-12.530
1743947161.426435,-0.462,-0.535,0.725,-27.160,14.280,-12.320
1743947161.472542,-0.452,-0.572,0.670,3.850,-7.070,0.210
1743947161.492542,-0.447,-0.562,0.690,15.470,-7.490,3.220
1743947161.512542,-0.464,-0.541,0.690,14.910,-13.580,6.090
1743947161.532542,-0.481,-0.515,0.673,25.200,-12.180,8.400
1743947161.552542,-0.491,-0.526,0.647,35.560,-23.870,18.830
1743947161.572542,-0.486,-0.573,0.718,48.720,-33.880,24.220
1743947161.576621,-0.456,-0.496,0.739,35.420,-31.430,13.440
1743947161.596621,-0.441,-0.486,0.855,60.340,-34.860,12.950
1743947161.616621,-0.462,-0.452,0.922,26.040,-32.970,14.560
1743947161.636621,-0.431,-0.430,0.853,39.130,-24.430,7.420
1743947161.656621,-0.448,-0.419,0.879,0.420,-7.840,-0.910
1743947161.676621,-0.468,-0.479,0.778,-2.380,-8.400,0.350
1743947161.684933,-0.453,-0.460,0.842,13.510,-16.520,-3.640
1743947161.704933,-0.447,-0.452,0.880,12.740,-16.940,-1.890
1743947161.724933,-0.435,-0.430,0.877,5.110,-17.710,-3.850
1743947161.744933,-0.422,-0.435,0.840,-9.940,-8.400,-7.560
1743947161.764933,-0.417,-0.446,0.813,-17.360,0.210,-8.190
1743947161.784933,-0.412,-0.481,0.803,-9.380,-1.750,-6.090
1743947161.805880,-0.399,-0.465,0.805,0.000,-13.790,-4.760
1743947161.825880,-0.391,-0.449,0.809,0.420,-11.970,-4.690
1743947161.845880,-0.393,-0.446,0.811,-0.560,-9.730,-3.850
1743947161.865880,-0.404,-0.465,0.821,-0.770,-5.250,-3.010
1743947161.885880,-0.413,-0.476,0.829,-1.050,-6.230,-2.730
1743947161.905880,-0.418,-0.476,0.839,0.350,-10.990,-3.500
1743947161.923685,-0.399,-0.465,0.830,-6.300,-1.260,-2.170
1743947161.943685,-0.404,-0.470,0.822,-5.880,0.070,-2.590
1743947161.963685,-0.403,-0.466,0.821,-6.860,0.630,-2.520
1743947161.983685,-0.397,-0.468,0.820,-6.650,1.050,-1.610
1743947162.003685,-0.402,-0.472,0.812,-3.570,0.700,0.350
1743947162.023685,-0.405,-0.470,0.832,0.910,-3.920,3.080
1743947162.046370,-0.396,-0.456,0.820,-7.910,4.340,3.920
1743947162.066370,-0.395,-0.453,0.812,-8.680,6.020,4.620
1743947162.086370,-0.395,-0.453,0.808,-7.560,7.490,5.460
1743947162.106370,-0.418,-0.478,0.821,-2.870,5.950,5.670
1743947162.126370,-0.401,-0.495,0.798,-5.600,7.770,5.180
1743947162.146370,-0.412,-0.486,0.791,-5.460,7.840,6.510
1743947162.166484,-0.392,-0.455,0.794,5.390,5.390,12.110
1743947162.186484,-0.389,-0.448,0.790,3.430,6.160,12.880
1743947162.206484,-0.362,-0.436,0.785,6.160,11.690,12.600
1743947162.226484,-0.377,-0.470,0.802,2.240,16.870,12.320
1743947162.246484,-0.400,-0.501,0.811,2.940,15.540,11.410
1743947162.266484,-0.435,-0.484,0.830,12.810,4.200,14.070
1743947162.286434,-0.471,-0.411,0.843,-0.560,5.810,8.050
1743947162.306434,-0.477,-0.410,0.838,-1.260,9.800,6.160
1743947162.326434,-0.476,-0.406,0.840,-5.250,12.180,4.480
1743947162.346434,-0.477,-0.427,0.834,-10.360,16.450,3.500
1743947162.366434,-0.488,-0.480,0.802,-19.180,20.510,1.820
1743947162.386434,-0.480,-0.532,0.764,-20.020,14.210,0.420
1743947162.403122,-0.476,-0.474,0.754,26.390,-16.450,6.510
1743947162.423122,-0.476,-0.463,0.776,29.120,-18.410,8.470
1743947162.443122,-0.475,-0.439,0.800,29.470,-16.660,8.750
1743947162.463122,-0.465,-0.418,0.839,16.170,-5.250,4.340
1743947162.483122,-0.490,-0.436,0.852,1.960,4.620,0.140
1743947162.503122,-0.496,-0.455,0.822,-1.120,0.490,-1.820
1743947162.524073,-0.471,-0.427,0.802,2.800,-2.030,1.050
1743947162.544073,-0.467,-0.424,0.804,2.590,-0.350,1.260
1743947162.564073,-0.465,-0.421,0.800,-3.150,6.090,1.540
1743947162.584073,-0.479,-0.451,0.799,-4.830,9.450,1.820
1743947162.604073,-0.486,-0.464,0.784,-1.190,5.460,2.380
1743947162.624073,-0.490,-0.465,0.787,3.850,0.910,3.360
1743947162.644587,-0.480,-0.444,0.820,10.360,-2.940,1.610
1743947162.664587,-0.470,-0.464,0.834,9.310,-3.010,1.540
1743947162.684587,-0.491,-0.447,0.838,7.420,-4.410,1.890
1743947162.704587,-0.497,-0.429,0.823,4.830,-4.550,-0.980
1743947162.724587,-0.504,-0.402,0.810,0.980,-1.680,0.070
1743947162.744587,-0.488,-0.428,0.810,-3.570,2.660,0.000
1743947162.766330,-0.480,-0.434,0.768,0.070,3.430,2.380
1743947162.786330,-0.479,-0.428,0.770,2.170,3.570,3.710
1743947162.806330,-0.479,-0.424,0.767,3.080,3.640,4.690
1743947162.826330,-0.478,-0.425,0.779,7.070,5.600,5.670
1743947162.846330,-0.470,-0.440,0.787,6.510,8.750,5.670
1743947162.866330,-0.495,-0.449,0.790,7.210,7.910,5.810
1743947162.884999,-0.517,-0.407,0.813,10.500,3.850,5.110
1743947162.904999,-0.525,-0.404,0.832,7.560,4.340,5.180
1743947162.924999,-0.527,-0.415,0.838,3.710,4.760,4.550
1743947162.944999,-0.538,-0.417,0.841,-3.570,4.480,3.220
1743947162.964999,-0.526,-0.415,0.805,-6.300,4.410,0.140
1743947162.984999,-0.539,-0.409,0.771,-10.360,3.500,-0.350
1743947163.006402,-0.507,-0.428,0.760,5.530,4.760,7.490
1743947163.026402,-0.517,-0.418,0.782,3.990,5.600,6.720
1743947163.046402,-0.507,-0.437,0.784,3.710,7.280,6.860
1743947163.066402,-0.535,-0.428,0.766,5.460,3.290,7.280
1743947163.086402,-0.529,-0.408,0.738,9.870,2.940,9.870
1743947163.106402,-0.504,-0.396,0.738,10.920,7.560,12.390
1743947163.126654,-0.574,-0.406,0.814,23.240,3.220,16.800
1743947163.146654,-0.580,-0.400,0.814,19.740,2.590,15.540
1743947163.166654,-0.581,-0.388,0.810,16.940,1.960,14.770
1743947163.186654,-0.569,-0.378,0.802,18.480,-0.560,11.340
1743947163.206654,-0.548,-0.379,0.830,19.320,0.070,12.390
1743947163.226654,-0.588,-0.390,0.856,10.220,-0.630,5.320
1743947163.246726,-0.596,-0.384,0.916,-3.010,-7.000,-8.680
1743947163.266726,-0.584,-0.392,0.891,-12.320,-6.370,-13.790
1743947163.286726,-0.581,-0.397,0.886,-13.580,-6.230,-18.690
1743947163.306726,-0.596,-0.343,0.829,-31.290,-14.630,-25.480
1743947163.326726,-0.550,-0.392,0.745,-10.710,-17.570,-20.510
1743947163.346726,-0.570,-0.402,0.770,5.040,-32.550,-15.680
1743947163.363160,-0.527,-0.254,0.681,-13.790,18.130,-14.420
1743947163.383160,-0.506,-0.231,0.687,-25.900,25.690,-8.890
1743947163.403160,-0.464,-0.304,0.660,-22.120,43.890,-5.670
1743947163.423160,-0.451,-0.347,0.696,-22.400,51.940,0.000
1743947163.443160,-0.434,-0.469,0.739,-3.500,43.540,12.740
1743947163.463160,-0.512,-0.582,0.780,19.460,4.130,14.280
1743947163.483025,-0.528,-0.299,0.838,15.750,9.590,8.890
1743947163.503025,-0.531,-0.322,0.818,-1.050,22.400,7.490
1743947163.523025,-0.528,-0.343,0.816,-7.980,33.810,7.070
1743947163.543025,-0.543,-0.368,0.833,-6.370,30.590,8.960
1743947163.563025,-0.672,-0.419,0.858,1.680,6.090,6.370
1743947163.583025,-0.707,-0.389,0.864,5.740,-17.150,-4.130
1743947163.602837,-0.515,-0.377,0.720,-23.310,11.480,-9.310
1743947163.622837,-0.519,-0.397,0.708,-17.150,8.820,-5.950
1743947163.642837,-0.537,-0.403,0.707,-10.710,4.900,-3.150
1743947163.662837,-0.561,-0.420,0.719,1.750,-2.800,0.560
1743947163.682837,-0.588,-0.396,0.766,14.770,-12.320,2.520
1743947163.702837,-0.553,-0.367,0.791,10.920,-8.190,1.330
1743947163.739325,-0.568,-0.387,0.756,-0.840,6.090,2.100
1743947163.759325,-0.578,-0.394,0.754,17.850,4.410,2.450
1743947163.779325,-0.585,-0.394,0.753,3.570,1.890,2.800
1743947163.799325,-0.573,-0.386,0.783,13.720,-5.810,3.990
1743947163.819325,-0.572,-0.377,0.825,10.290,-6.650,1.750
1743947163.839325,-0.584,-0.369,0.830,-1.050,-2.730,-3.850
1743947163.871581,-0.548,-0.388,0.747,0.560,-4.130,-1.610
1743947163.891581,-0.552,-0.386,0.755,4.760,-6.580,-0.210
1743947163.911581,-0.565,-0.384,0.768,6.020,-6.860,0.000
1743947163.931581,-0.577,-0.382,0.789,3.570,-5.670,-0.490
1743947163.951581,-0.572,-0.378,0.780,-4.340,0.280,-3.500
1743947163.971581,-0.547,-0.376,0.756,-3.010,1.470,-2.030
1743947163.963002,-0.579,-0.384,0.788,4.130,-1.190,0.350
1743947163.983002,-0.580,-0.380,0.787,2.870,-0.980,0.070
1743947164.003002,-0.572,-0.372,0.784,2.730,-1.120,-0.140
1743947164.023002,-0.573,-0.368,0.785,2.940,-1.400,0.000
1743947164.043002,-0.569,-0.367,0.786,2.590,-1.470,0.280
1743947164.063002,-0.575,-0.381,0.785,-1.470,0.700,-1.260
1743947164.086438,-0.568,-0.384,0.777,0.280,-2.100,-1.190
1743947164.106438,-0.569,-0.379,0.776,0.140,-1.960,-1.400
1743947164.126438,-0.572,-0.382,0.780,-0.490,-1.330,-1.610
1743947164.146438,-0.570,-0.383,0.775,-2.590,-0.140,-2.310
1743947164.166438,-0.537,-0.411,0.771,0.000,-0.280,-4.410
1743947164.186438,-0.562,-0.399,0.756,5.320,-4.410,-3.430
1743947164.203284,-0.578,-0.370,0.778,0.210,1.260,-1.050
1743947164.223284,-0.577,-0.371,0.780,-0.700,1.190,-1.050
1743947164.243284,-0.574,-0.374,0.773,-1.330,0.910,-0.630
1743947164.263284,-0.575,-0.377,0.770,0.070,0.770,-0.560
1743947164.283284,-0.576,-0.382,0.770,0.350,0.000,-0.350
1743947164.303284,-0.570,-0.382,0.773,0.910,-0.490,-0.210
1743947164.326555,-0.580,-0.387,0.763,2.800,-4.060,-3.010
1743947164.346555,-0.576,-0.364,0.769,3.430,-4.830,-1.260
1743947164.366555,-0.598,-0.361,0.763,3.430,-4.690,-1.260
1743947164.386555,-0.585,-0.366,0.783,3.220,-3.150,-0.210
1743947164.406555,-0.572,-0.376,0.782,-1.540,-0.490,-0.840
1743947164.426555,-0.574,-0.382,0.770,-3.290,0.350,-1.260
1743947164.473206,-0.574,-0.382,0.774,1.680,-1.400,0.140
1743947164.493206,-0.576,-0.383,0.775,1.470,-1.400,0.140
1743947164.513206,-0.573,-0.380,0.773,0.980,-1.260,0.000
1743947164.533206,-0.577,-0.377,0.774,0.070,-0.700,-0.210
1743947164.553206,-0.562,-0.388,0.772,0.140,-0.210,-1.470
1743947164.573206,-0.551,-0.396,0.770,1.540,-0.840,-2.240
1743947164.565560,-0.590,-0.365,0.776,3.710,-2.590,0.070
1743947164.585560,-0.587,-0.363,0.785,2.870,-2.170,-0.070
1743947164.605560,-0.581,-0.367,0.782,1.330,-1.260,-0.210
1743947164.625560,-0.580,-0.378,0.778,-1.960,1.120,-0.910
1743947164.645560,-0.578,-0.382,0.768,-2.800,1.400,-0.980
1743947164.665560,-0.579,-0.385,0.763,-0.700,0.000,-0.350
1743947164.687984,-0.575,-0.383,0.774,1.890,-3.080,-1.400
1743947164.707984,-0.581,-0.371,0.760,0.560,-2.730,-2.310
1743947164.727984,-0.574,-0.374,0.763,2.730,-1.960,-1.890
1743947164.747984,-0.596,-0.371,0.764,1.260,-1.540,0.140
1743947164.767984,-0.576,-0.388,0.780,0.980,-0.910,0.140
1743947164.787984,-0.579,-0.377,0.771,0.910,-1.400,0.000
1743947164.793262,-0.581,-0.379,0.768,0.140,-0.840,-0.630
1743947164.813262,-0.581,-0.381,0.766,0.280,-0.700,-0.490
1743947164.833262,-0.577,-0.384,0.766,0.210,-0.840,-0.420
1743947164.853262,-0.581,-0.380,0.768,1.330,-1.680,-0.350
1743947164.873262,-0.581,-0.382,0.774,1.400,-2.100,-0.420
1743947164.893262,-0.578,-0.381,0.771,0.910,-2.240,-0.840
1743947164.928080,-0.590,-0.379,0.768,0.770,-2.310,-0.910
1743947164.948080,-0.590,-0.379,0.768,0.280,-2.030,-0.910
1743947164.968080,-0.590,-0.380,0.766,-0.210,-1.470,-1.190
1743947164.988080,-0.577,-0.380,0.766,-0.280,-1.190,-1.050
1743947165.008080,-0.570,-0.381,0.773,1.400,-2.170,-0.630
1743947165.028080,-0.586,-0.382,0.772,0.350,-2.310,-1.400
1743947165.048384,-0.580,-0.384,0.765,3.150,-4.690,-0.140
1743947165.068384,-0.585,-0.382,0.768,3.640,-5.110,17.850
1743947165.088384,-0.586,-0.375,0.773,4.270,-5.670,-0.350
1743947165.108384,-0.585,-0.376,0.783,2.520,-4.970,-1.050
1743947165.128384,-0.588,-0.385,0.770,-3.430,-1.470,-2.870
1743947165.148384,-0.584,-0.382,0.751,-1.750,-1.960,-2.310
1743947165.150469,-0.582,-0.380,0.766,2.940,-3.080,0.350
1743947165.170469,-0.583,-0.377,0.767,2.940,-2.660,0.490
1743947165.190469,-0.576,-0.373,0.772,1.960,-2.100,0.700
1743947165.210469,-0.589,-0.369,0.763,-0.770,0.420,0.420
1743947165.230469,-0.593,-0.371,0.754,0.560,0.490,1.400
1743947165.250469,-0.583,-0.376,0.765,2.170,-0.070,2.310
1743947165.286779,-0.588,-0.379,0.779,-1.330,0.070,0.000
1743947165.306779,-0.590,-0.375,0.770,-1.260,0.140,-0.210
1743947165.326779,-0.588,-0.386,0.768,-1.330,-0.280,-2.100
1743947165.346779,-0.543,-0.417,0.760,-3.010,-2.520,-3.010
1743947165.366779,-0.591,-0.368,0.740,2.240,-5.320,-0.840
1743947165.386779,-0.745,-0.345,0.763,3.080,-4.760,1.820
1743947165.408403,-0.579,-0.377,0.751,-3.780,1.540,0.350
1743947165.428403,-0.578,-0.377,0.744,-1.540,1.470,0.700
1743947165.448403,-0.580,-0.379,0.742,-0.210,0.770,1.540
1743947165.468403,-0.584,-0.386,0.750,3.500,-0.420,2.590
1743947165.488403,-0.590,-0.383,0.765,5.180,-2.030,2.800
1743947165.508403,-0.587,-0.378,0.777,3.990,-2.240,0.910
1743947165.513111,-0.621,-0.358,0.758,3.850,-4.060,1.610
1743947165.533111,-0.615,-0.357,0.765,5.810,-4.200,1.050
1743947165.553111,-0.599,-0.367,0.775,5.740,-4.340,0.910
1743947165.573111,-0.590,-0.371,0.784,2.310,-3.360,0.770
1743947165.593111,-0.591,-0.371,0.783,-1.330,-1.750,-0.700
1743947165.613111,-0.591,-0.376,0.762,-3.220,-0.700,-1.470
1743947165.690066,-0.591,-0.369,0.753,2.800,-4.830,0.070
1743947165.710066,-0.592,-0.371,0.748,4.480,-4.480,-0.910
1743947165.730066,-0.589,-0.375,0.766,5.040,-4.830,-1.050
1743947165.750066,-0.589,-0.371,0.763,4.130,-4.340,-0.350
1743947165.770066,-0.582,-0.372,0.761,4.270,-3.850,-0.280
1743947165.790066,-0.587,-0.376,0.771,5.880,-4.340,0.210
1743947165.767998,-0.590,-0.370,0.756,4.690,-0.210,-2.450
1743947165.787998,-0.589,-0.374,0.781,4.760,-0.980,-2.590
1743947165.807998,-0.576,-0.365,0.776,5.810,-1.330,-2.940
1743947165.827998,-0.586,-0.365,0.773,3.290,-0.910,-3.570
1743947165.847998,-0.590,-0.372,0.776,3.500,0.000,-3.430
1743947165.867998,-0.582,-0.364,0.783,3.640,-0.840,-4.060
1743947165.887597,-0.597,-0.373,0.770,-1.960,-1.260,-3.500
1743947165.907597,-0.587,-0.370,0.764,-0.350,-2.450,-3.080
1743947165.927597,-0.587,-0.375,0.761,0.840,-3.010,-2.310
1743947165.947597,-0.600,-0.362,0.769,2.730,-2.590,-2.520
1743947165.967597,-0.601,-0.366,0.762,1.120,0.420,-3.080
1743947165.987597,-0.579,-0.385,0.761,0.770,-0.490,-2.450
1743947166.007291,-0.588,-0.362,0.773,1.190,-2.940,-0.630
1743947166.027291,-0.585,-0.363,0.771,0.420,-2.590,-0.840
1743947166.047291,-0.590,-0.366,0.765,0.630,-2.240,-0.560
1743947166.067291,-0.582,-0.374,0.764,1.610,-2.870,0.070
1743947166.087291,-0.591,-0.375,0.759,4.690,-5.180,0.700
1743947166.107291,-0.591,-0.365,0.778,5.460,-6.090,0.210
1743947166.128338,-0.590,-0.368,0.760,-1.260,-1.960,-1.120
1743947166.148338,-0.586,-0.369,0.762,1.680,-3.010,-0.910
1743947166.168338,-0.583,-0.369,0.771,2.870,-3.850,-0.770
1743947166.188338,-0.582,-0.369,0.775,3.080,-3.990,-0.840
1743947166.208338,-0.590,-0.364,0.780,-0.280,-3.080,-1.890
1743947166.228338,-0.585,-0.365,0.767,-0.910,-2.800,-1.680
1743947166.233079,-0.582,-0.366,0.772,0.630,-2.730,-0.840
1743947166.253079,-0.586,-0.369,0.768,0.490,-2.590,-0.910
1743947166.273079,-0.584,-0.369,0.770,0.560,-2.730,-0.700
1743947166.293079,-0.582,-0.373,0.768,0.420,-2.870,-0.490
1743947166.313079,-0.582,-0.371,0.762,1.890,-3.920,0.140
1743947166.333079,-0.582,-0.366,0.774,3.500,-4.410,0.560
1743947166.368020,-0.515,-0.395,0.720,-1.120,2.520,-2.450
1743947166.388020,-0.505,-0.410,0.756,-0.070,-2.030,0.420
1743947166.408020,-0.515,-0.409,0.728,4.690,-5.110,2.730
1743947166.428020,-0.603,-0.379,0.780,14.210,-9.030,3.220
1743947166.448020,-0.621,-0.368,0.825,6.720,-6.090,-0.630
1743947166.468020,-0.558,-0.339,0.769,-12.600,4.620,-4.270
1743947166.488212,-0.587,-0.369,0.782,7.770,-8.050,0.070
1743947166.508212,-0.577,-0.369,0.801,3.570,-5.180,-0.560
1743947166.528212,-0.589,-0.352,0.789,1.470,-3.010,-3.920
1743947166.548212,-0.575,-0.371,0.811,-5.880,-0.490,-3.710
1743947166.568212,-0.580,-0.377,0.758,-7.350,-0.210,-3.220
1743947166.588212,-0.573,-0.377,0.744,4.480,-4.480,-0.420
1743947166.609609,-0.583,-0.376,0.774,-1.540,-1.330,-0.910
1743947166.629609,-0.579,-0.373,0.765,-0.630,-1.680,-0.700
1743947166.649609,-0.581,-0.378,0.757,0.840,-2.310,-0.140
1743947166.669609,-0.580,-0.365,0.766,5.950,-3.290,0.630
1743947166.689609,-0.592,-0.360,0.787,2.520,-1.330,-0.560
1743947166.709609,-0.588,-0.372,0.781,-0.420,-1.260,-0.980
1743947166.711241,-0.578,-0.364,0.768,-1.400,-1.400,-1.330
1743947166.731241,-0.582,-0.367,0.762,-0.770,-1.400,-1.120
1743947166.751241,-0.581,-0.368,0.765,-0.070,-1.330,-1.050
1743947166.771241,-0.586,-0.369,0.763,0.350,-1.820,-0.910
1743947166.791241,-0.586,-0.371,0.770,2.030,-2.450,-0.770
1743947166.811241,-0.586,-0.369,0.778,1.190,-2.380,-1.190
1743947166.848474,-0.588,-0.372,0.780,2.870,-4.550,-1.050
1743947166.868474,-0.589,-0.369,0.779,1.680,-4.550,-1.190
1743947166.888474,-0.588,-0.368,0.776,1.260,-4.200,-1.610
1743947166.908474,-0.582,-0.367,0.772,0.140,-4.060,-1.960
1743947166.928474,-0.582,-0.370,0.761,0.490,-3.780,-1.050
1743947166.948474,-0.576,-0.376,0.768,1.120,-4.200,-0.700
1743947166.980353,-0.580,-0.366,0.768,1.750,-4.410,0.070
1743947167.000353,-0.577,-0.361,0.764,2.940,-3.990,0.560
1743947167.020353,-0.573,-0.352,0.768,3.570,-3.990,-1.260
1743947167.040353,-0.581,-0.366,0.770,-1.120,-2.310,0.770
1743947167.060353,-0.612,-0.367,0.768,-0.070,0.350,-1.190
1743947167.080353,-0.592,-0.374,0.776,5.530,0.070,-2.310
1743947167.087986,-0.577,-0.362,0.784,-0.700,-1.540,-2.030
1743947167.107986,-0.584,-0.364,0.779,-1.820,-1.400,-1.960
1743947167.127986,-0.587,-0.365,0.771,-1.190,-1.960,-2.030
1743947167.147986,-0.581,-0.366,0.773,0.490,-2.660,-1.610
1743947167.167986,-0.582,-0.367,0.776,1.400,-2.940,-1.540
1743947167.187986,-0.582,-0.364,0.775,-0.560,-2.380,-1.750
1743947167.209708,-0.588,-0.368,0.769,1.120,-3.010,-0.490
1743947167.229708,-0.589,-0.368,0.773,0.560,-3.010,-0.350
1743947167.249708,-0.588,-0.365,0.769,2.100,-2.730,-0.700
1743947167.269708,-0.576,-0.369,0.773,-0.350,-1.610,-1.050
1743947167.289708,-0.580,-0.372,0.769,-1.400,-1.260,-1.050
1743947167.309708,-0.578,-0.368,0.761,1.330,-2.660,-0.630
1743947167.312319,-0.584,-0.372,0.777,-0.980,-0.840,-1.610
1743947167.332319,-0.584,-0.370,0.774,-1.680,-1.120,-1.610
1743947167.352319,-0.581,-0.371,0.769,-0.840,-1.750,-1.540
1743947167.372319,-0.580,-0.372,0.768,0.350,-2.100,-1.050
1743947167.392319,-0.587,-0.367,0.765,1.470,-3.010,-0.770
1743947167.412319,-0.583,-0.367,0.771,1.400,-2.660,-0.630
1743947167.448431,-0.582,-0.371,0.766,-0.490,-1.330,-0.700
1743947167.468431,-0.583,-0.368,0.764,-0.210,-1.400,-0.420
1743947167.488431,-0.583,-0.370,0.763,0.140,-1.400,-0.490
1743947167.508431,-0.582,-0.373,0.764,0.630,-1.330,0.140
1743947167.528431,-0.585,-0.373,0.765,1.470,-1.470,0.280
1743947167.548431,-0.584,-0.371,0.774,1.820,-1.890,0.350
1743947167.565685,-0.589,-0.369,0.766,0.490,-1.680,-0.490
1743947167.585685,-0.587,-0.370,0.768,0.770,-1.960,-0.350
1743947167.605685,-0.583,-0.370,0.767,1.050,-2.170,-0.420
1743947167.625685,-0.586,-0.371,0.773,1.260,-2.450,-0.490
1743947167.645685,-0.587,-0.372,0.773,1.190,-2.730,-0.700
1743947167.665685,-0.587,-0.369,0.772,0.700,-2.660,-1.050
1743947167.685692,-0.586,-0.369,0.770,1.750,-3.150,-0.700
1743947167.705692,-0.584,-0.371,0.772,1.680,-3.220,-0.770
1743947167.725692,-0.584,-0.368,0.774,1.540,-3.290,-0.770
1743947167.745692,-0.584,-0.368,0.773,1.330,-2.940,-0.910
1743947167.765692,-0.584,-0.368,0.770,0.350,-2.310,-1.120
1743947167.785692,-0.584,-0.370,0.769,0.070,-2.030,-1.120
1743947167.818997,-0.589,-0.360,0.768,2.520,-2.450,-0.280
1743947167.838997,-0.587,-0.364,0.776,1.820,-2.450,-0.140
1743947167.858997,-0.588,-0.367,0.776,1.260,-2.240,-0.420
1743947167.878997,-0.587,-0.368,0.769,1.470,-2.100,-0.840
1743947167.898997,-0.589,-0.369,0.773,0.840,-2.240,-0.770
1743947167.918997,-0.584,-0.371,0.769,1.890,-3.010,-0.420
1743947167.910901,-0.589,-0.366,0.780,1.610,-2.870,-0.910
1743947167.930901,-0.589,-0.364,0.778,0.420,-2.590,-1.120
1743947167.950901,-0.587,-0.366,0.775,0.000,-2.170,-1.330
1743947167.970901,-0.583,-0.371,0.770,-0.070,-2.240,-1.190
1743947167.990901,-0.580,-0.369,0.767,0.630,-2.310,-0.630
1743947168.010901,-0.584,-0.368,0.767,1.260,-2.170,-0.350
1743947168.074012,-0.588,-0.368,0.775,0.840,-1.750,-0.420
1743947168.094012,-0.590,-0.372,0.774,0.700,-1.820,-0.700
1743947168.114012,-0.586,-0.372,0.772,0.490,-2.030,-0.490
1743947168.134012,-0.585,-0.372,0.771,0.840,-2.240,-0.630
1743947168.154012,-0.589,-0.371,0.771,1.120,-3.080,-0.560
1743947168.174012,-0.591,-0.365,0.777,0.490,-2.730,-1.050
1743947168.165587,-0.586,-0.370,0.764,0.070,-1.960,-1.330
1743947168.185587,-0.583,-0.368,0.768,0.560,-2.100,-0.980
1743947168.205587,-0.584,-0.368,0.768,0.700,-1.960,-0.980
1743947168.225587,-0.583,-0.371,0.772,1.540,-1.400,-0.840
1743947168.245587,-0.587,-0.372,0.768,-0.840,-0.840,-0.910
1743947168.265587,-0.586,-0.371,0.764,0.000,-0.980,-0.420
1743947168.271276,-0.588,-0.366,0.774,2.030,-3.010,-0.140
1743947168.291276,-0.589,-0.368,0.774,2.030,-2.940,-0.140
1743947168.311276,-0.588,-0.367,0.776,1.610,-2.870,-0.490
1743947168.331276,-0.590,-0.366,0.774,0.700,-2.870,-0.770
1743947168.351276,-0.589,-0.377,0.765,4.060,-3.780,-0.420
1743947168.371276,-0.592,-0.367,0.772,0.560,-4.130,-1.890
1743947168.406578,-0.583,-0.368,0.764,-1.120,-2.170,-1.890
1743947168.426578,-0.585,-0.371,0.762,-0.490,-2.240,-1.470
1743947168.446578,-0.586,-0.371,0.764,-0.140,-2.590,-1.260
1743947168.466578,-0.582,-0.370,0.762,0.840,-2.660,-0.910
1743947168.486578,-0.580,-0.370,0.767,1.330,-2.590,-0.490
1743947168.506578,-0.583,-0.370,0.769,1.400,-2.170,-0.280
1743947168.540362,-0.588,-0.371,0.765,1.190,-1.470,-0.140
1743947168.560362,-0.589,-0.371,0.768,1.400,-1.470,0.070
