Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743947179.026338,0.060,-0.025,1.034,0.210,-2.450,-0.490
1743947179.046338,0.060,-0.015,1.035,0.210,-2.590,-0.350
1743947179.018791,0.062,-0.015,1.032,0.280,-2.380,-0.490
1743947179.038791,0.060,-0.027,1.032,0.070,-2.380,-0.560
1743947179.058791,0.059,-0.025,1.034,0.490,-2.520,-0.560
1743947179.078791,0.059,-0.019,1.036,0.420,-2.520,-0.700
1743947179.098791,0.061,-0.019,1.031,0.070,-2.310,-0.560
1743947179.118791,0.059,-0.022,1.030,0.210,-2.380,-0.560
1743947179.138942,0.061,-0.025,1.035,0.350,-2.310,-0.560
1743947179.158942,0.056,-0.021,1.036,0.350,-2.310,-0.350
1743947179.178942,0.057,-0.023,1.032,0.280,-2.450,-0.420
1743947179.198942,0.063,-0.026,1.031,0.280,-2.170,-0.560
1743947179.218942,0.061,-0.023,1.034,0.280,-2.100,-0.280
1743947179.238942,0.056,-0.025,1.033,0.350,-2.100,-0.350
1743947179.258057,0.059,-0.000,1.035,4.830,-3.430,-0.280
1743947179.278057,0.061,-0.025,1.032,3.080,-2.940,-0.490
1743947179.298057,0.058,-0.035,1.027,-1.610,-2.450,-0.420
1743947179.318057,0.053,-0.019,1.034,-1.190,-2.450,-0.420
1743947179.338057,0.061,-0.014,1.034,-0.490,-2.450,-0.490
1743947179.358057,0.063,-0.021,1.031,1.330,-2.730,-0.560
1743947179.379397,0.059,-0.020,1.033,0.070,-2.310,-0.350
1743947179.399397,0.056,-0.020,1.028,0.070,-2.100,-0.280
1743947179.419397,0.054,-0.021,1.033,0.490,-2.310,-0.140
1743947179.439397,0.059,-0.027,1.033,0.420,-2.310,-0.140
1743947179.459397,0.061,-0.023,1.031,0.070,-2.170,0.000
1743947179.479397,0.059,-0.022,1.033,0.770,-2.030,0.000
1743947179.543691,0.054,-0.020,1.033,0.560,-2.310,-0.070
1743947179.563691,0.056,-0.020,1.030,0.350,-2.380,-0.140
1743947179.583691,0.057,-0.025,1.033,0.000,-2.520,-0.280
1743947179.603691,0.058,-0.025,1.030,0.700,-2.870,-0.280
1743947179.623691,0.055,-0.021,1.033,0.000,-2.590,-0.280
1743947179.643691,0.059,-0.020,1.032,0.840,-2.870,-0.560
1743947179.621157,0.057,-0.025,1.029,0.420,-3.010,-0.630
1743947179.641157,0.056,-0.021,1.033,0.350,-2.730,-0.560
1743947179.661157,0.057,-0.020,1.031,0.210,-2.590,-0.560
1743947179.681157,0.060,-0.019,1.033,0.140,-2.450,-0.560
1743947179.701157,0.059,-0.020,1.033,0.350,-2.520,-0.560
1743947179.721157,0.058,-0.021,1.034,0.280,-2.310,-0.560
1743947179.740949,0.058,-0.020,1.033,0.280,-2.450,-0.420
1743947179.760949,0.060,-0.021,1.032,0.560,-2.520,-0.560
1743947179.780949,0.061,-0.022,1.034,0.350,-2.380,-0.490
1743947179.800949,0.058,-0.025,1.031,0.280,-2.450,-0.630
1743947179.820949,0.055,-0.022,1.035,0.420,-2.450,-0.560
1743947179.840949,0.058,-0.023,1.033,0.350,-2.450,-0.630
1743947179.888327,0.058,-0.024,1.031,0.630,-2.520,-0.490
1743947179.908327,0.056,-0.021,1.032,0.490,-2.590,-0.700
1743947179.928327,0.059,-0.019,1.033,0.210,-2.520,-0.560
1743947179.948327,0.058,-0.020,1.032,0.420,-2.520,-0.560
1743947179.968327,0.061,-0.023,1.033,0.490,-2.590,-0.560
1743947179.988327,0.060,-0.023,1.033,0.280,-2.380,-0.490
1743947179.993430,0.060,-0.020,1.033,0.280,-2.380,-0.490
1743947180.013430,0.060,-0.024,1.032,0.420,-2.380,-0.490
1743947180.033430,0.058,-0.022,1.033,0.210,-2.240,-0.420
1743947180.053430,0.059,-0.023,1.032,0.140,-2.310,-0.560
1743947180.073430,0.059,-0.024,1.032,0.420,-2.380,-0.560
1743947180.093430,0.059,-0.022,1.032,0.420,-2.590,-0.700
1743947180.159193,0.060,-0.022,1.033,0.420,-2.590,-0.700
1743947180.179193,0.058,-0.021,1.032,0.420,-2.590,-0.700
1743947180.199193,0.058,-0.020,1.033,0.420,-2.590,-0.630
1743947180.219193,0.058,-0.024,1.032,0.350,-2.520,-0.700
1743947180.239193,0.059,-0.022,1.033,0.420,-2.520,-0.700
1743947180.259193,0.061,-0.022,1.031,0.350,-2.520,-0.560
1743947180.232202,0.058,-0.020,1.034,0.280,-2.450,-0.560
1743947180.252202,0.060,-0.022,1.034,0.210,-2.380,-0.630
1743947180.272202,0.058,-0.023,1.034,0.350,-2.380,-0.700
1743947180.292202,0.058,-0.022,1.032,0.420,-2.590,-0.560
1743947180.312202,0.059,-0.023,1.033,0.420,-2.450,-0.560
1743947180.332202,0.057,-0.021,1.031,0.420,-2.590,-0.560
1743947180.339634,0.060,-0.019,1.032,0.280,-2.380,-0.630
1743947180.359634,0.058,-0.022,1.033,0.420,-2.520,-0.700
1743947180.379634,0.060,-0.020,1.031,0.350,-2.520,-0.630
1743947180.399634,0.061,-0.021,1.033,0.350,-2.450,-0.560
1743947180.419634,0.060,-0.021,1.031,0.280,-2.450,-0.560
1743947180.439634,0.058,-0.024,1.032,0.490,-2.450,-0.420
1743947180.461331,0.058,-0.021,1.033,0.280,-2.310,-0.560
1743947180.481331,0.058,-0.023,1.032,0.490,-2.520,-0.560
1743947180.501331,0.061,-0.023,1.031,0.420,-2.520,-0.490
1743947180.521331,0.058,-0.020,1.030,0.350,-2.520,-0.490
1743947180.541331,0.059,-0.020,1.033,0.280,-2.380,-0.490
1743947180.561331,0.057,-0.022,1.031,0.280,-2.380,-0.560
1743947180.581487,0.059,-0.023,1.032,0.420,-2.450,-0.560
1743947180.601487,0.059,-0.024,1.030,0.280,-2.520,-0.630
1743947180.621487,0.059,-0.023,1.030,0.420,-2.450,-0.560
1743947180.641487,0.059,-0.022,1.031,0.490,-2.380,-0.700
1743947180.661487,0.059,-0.020,1.033,0.350,-2.520,-0.630
1743947180.681487,0.058,-0.022,1.032,0.210,-2.450,-0.560
1743947180.701445,0.060,-0.021,1.030,0.350,-2.380,-0.560
1743947180.721445,0.060,-0.019,1.033,0.350,-2.450,-0.490
1743947180.741445,0.060,-0.021,1.034,0.350,-2.520,-0.490
1743947180.761445,0.060,-0.021,1.031,0.420,-2.380,-0.350
1743947180.781445,0.060,-0.020,1.032,0.420,-2.380,-0.420
1743947180.801445,0.062,-0.022,1.032,0.280,-2.310,-0.420
1743947180.821229,0.060,-0.020,1.033,0.280,-2.310,-0.420
1743947180.841229,0.060,-0.022,1.030,0.490,-2.170,-0.420
1743947180.861229,0.057,-0.021,1.032,0.490,-2.240,-0.350
1743947180.881229,0.060,-0.021,1.034,0.140,-2.240,-0.280
1743947180.901229,0.057,-0.025,1.034,0.420,-2.310,-0.420
1743947180.921229,0.057,-0.024,1.033,0.490,-2.450,-0.350
1743947180.956506,0.058,-0.020,1.031,0.420,-2.450,-0.350
1743947180.976506,0.059,-0.021,1.033,0.280,-2.520,-0.350
1743947180.996506,0.060,-0.021,1.033,0.420,-2.450,-0.350
1743947181.016506,0.061,-0.022,1.032,-0.070,-2.520,-0.350
1743947181.036506,0.058,-0.025,1.034,0.490,-2.310,-0.490
1743947181.056506,0.060,-0.026,1.031,0.560,-2.660,-0.770
1743947181.059390,0.060,-0.022,1.034,0.700,-2.730,-0.840
1743947181.079390,0.060,-0.020,1.031,0.350,-2.590,-0.980
1743947181.099390,0.059,-0.020,1.032,0.420,-2.660,-0.910
1743947181.119390,0.058,-0.020,1.032,0.420,-2.590,-0.770
1743947181.139390,0.059,-0.021,1.032,0.280,-2.450,-0.770
1743947181.159390,0.061,-0.021,1.033,0.280,-2.380,-0.840
1743947181.178783,0.060,-0.022,1.033,0.210,-2.380,-0.630
1743947181.198783,0.060,-0.020,1.033,0.350,-2.520,-0.770
1743947181.218783,0.060,-0.022,1.032,0.210,-2.590,-0.630
1743947181.238783,0.058,-0.024,1.032,0.420,-2.450,-0.700
1743947181.258783,0.059,-0.022,1.032,0.420,-2.450,-0.560
1743947181.278783,0.057,-0.021,1.032,0.280,-2.450,-0.700
1743947181.301729,0.058,-0.023,1.033,0.420,-2.590,-0.700
1743947181.321729,0.060,-0.021,1.031,0.490,-2.730,-0.770
1743947181.341729,0.059,-0.022,1.031,0.490,-2.590,-0.700
1743947181.361729,0.061,-0.019,1.031,0.350,-2.520,-0.700
1743947181.381729,0.060,-0.020,1.032,0.560,-2.380,-0.770
1743947181.401729,0.061,-0.021,1.032,0.420,-2.380,-0.770
1743947181.420231,0.061,-0.022,1.033,0.350,-2.310,-0.560
1743947181.440231,0.057,-0.022,1.035,0.140,-2.170,-0.630
1743947181.460231,0.055,-0.024,1.032,0.350,-2.450,-0.560
1743947181.480231,0.058,-0.021,1.030,0.420,-2.380,-0.420
1743947181.500231,0.060,-0.020,1.031,0.280,-2.310,-0.420
1743947181.520231,0.058,-0.023,1.033,0.350,-2.380,-0.560
1743947181.538931,0.058,-0.021,1.034,0.280,-2.450,-0.490
1743947181.558931,0.060,-0.021,1.031,0.420,-2.520,-0.560
1743947181.578931,0.060,-0.022,1.035,0.490,-2.450,-0.350
1743947181.598931,0.058,-0.020,1.029,0.140,-2.240,-0.490
1743947181.618931,0.056,-0.024,1.031,0.350,-2.310,-0.560
1743947181.638931,0.059,-0.022,1.030,0.420,-2.520,-0.490
1743947181.673535,0.058,-0.020,1.033,0.420,-2.450,-0.490
1743947181.693535,0.058,-0.020,1.031,0.350,-2.380,-0.560
1743947181.713535,0.057,-0.021,1.032,0.280,-2.450,-0.420
1743947181.733535,0.058,-0.025,1.031,0.350,-2.450,-0.490
1743947181.753535,0.058,-0.024,1.033,0.350,-2.380,-0.490
1743947181.773535,0.061,-0.022,1.033,0.490,-2.450,-0.420
1743947181.794888,0.062,-0.017,1.033,0.140,-2.100,-0.070
1743947181.814888,0.055,-0.025,1.035,-0.210,-2.380,-0.280
1743947181.834888,0.055,-0.018,1.035,0.000,-1.680,-0.070
1743947181.854888,0.059,-0.033,1.034,1.330,-2.450,-0.420
1743947181.874888,0.059,-0.026,1.031,0.490,-2.170,-0.420
1743947181.894888,0.059,-0.025,1.032,0.630,-2.870,-0.700
1743947181.901387,0.059,-0.022,1.031,0.280,-2.660,-0.630
1743947181.921387,0.059,-0.023,1.032,0.700,-2.240,-0.630
1743947181.941387,0.064,-0.020,1.033,0.630,-2.590,-0.630
1743947181.961387,0.060,-0.023,1.032,0.350,-2.450,-0.630
1743947181.981387,0.061,-0.021,1.033,0.210,-2.310,-0.560
1743947182.001387,0.058,-0.021,1.032,0.140,-2.380,-0.630
1743947182.019653,0.059,-0.024,1.033,0.420,-2.380,-0.560
1743947182.039653,0.056,-0.020,1.032,0.350,-2.450,-0.560
1743947182.059653,0.058,-0.021,1.032,0.350,-2.520,-0.560
1743947182.079653,0.060,-0.025,1.030,0.000,-2.520,-0.700
1743947182.099653,0.061,-0.016,1.031,1.120,-2.240,-0.490
1743947182.119653,0.058,-0.026,1.030,0.630,-2.520,-0.630
1743947182.141913,0.059,-0.024,1.034,0.070,-2.590,-0.630
1743947182.161913,0.060,-0.021,1.034,-0.280,-2.310,-0.630
1743947182.181913,0.062,-0.021,1.033,-0.070,-2.100,-0.560
1743947182.201913,0.059,-0.022,1.033,0.210,-2.240,-0.630
1743947182.221913,0.058,-0.023,1.034,0.350,-2.310,-0.490
1743947182.241913,0.059,-0.023,1.032,0.280,-2.310,-0.560
1743947182.258207,0.061,-0.022,1.034,0.350,-2.380,-0.490
1743947182.278207,0.059,-0.022,1.034,0.350,-2.310,-0.560
1743947182.298207,0.060,-0.020,1.032,0.210,-2.450,-0.630
1743947182.318207,0.058,-0.026,1.031,0.420,-2.590,-0.560
1743947182.338207,0.058,-0.021,1.030,0.490,-2.590,-0.700
1743947182.358207,0.058,-0.024,1.031,0.350,-2.450,-0.840
1743947182.393177,0.060,-0.022,1.032,0.420,-2.660,-0.910
1743947182.413177,0.060,-0.022,1.031,0.420,-2.660,-1.050
1743947182.433177,0.060,-0.021,1.032,0.560,-2.590,-0.980
1743947182.453177,0.058,-0.018,1.033,0.210,-2.590,-0.910
1743947182.473177,0.059,-0.019,1.034,0.490,-2.800,-0.840
1743947182.493177,0.060,-0.020,1.032,0.420,-2.590,-0.770
1743947182.529335,0.059,-0.022,1.033,0.210,-2.590,-0.630
1743947182.549335,0.057,-0.023,1.033,0.280,-2.590,-0.630
1743947182.569335,0.057,-0.022,1.032,0.560,-2.660,-0.630
1743947182.589335,0.061,-0.024,1.033,0.630,-2.660,-0.630
1743947182.609335,0.061,-0.022,1.032,0.490,-2.590,-0.560
1743947182.629335,0.061,-0.021,1.032,0.280,-2.520,-0.560
1743947182.633491,0.061,-0.020,1.031,0.210,-2.310,-0.630
1743947182.653491,0.059,-0.021,1.034,0.280,-2.450,-0.560
1743947182.673491,0.060,-0.026,1.033,0.210,-2.380,-0.700
1743947182.693491,0.061,-0.026,1.031,0.490,-2.450,-0.700
1743947182.713491,0.057,-0.023,1.029,0.630,-2.520,-0.840
1743947182.733491,0.057,-0.020,1.035,0.420,-2.730,-0.700
1743947182.740971,0.060,-0.021,1.032,0.210,-2.590,-0.700
1743947182.760971,0.061,-0.020,1.031,0.210,-2.380,-0.700
1743947182.780971,0.062,-0.020,1.033,0.350,-2.450,-0.560
1743947182.800971,0.060,-0.023,1.032,0.350,-2.450,-0.560
1743947182.820971,0.059,-0.020,1.031,0.280,-2.450,-0.420
1743947182.840971,0.059,-0.022,1.033,0.630,-2.590,-0.490
1743947182.861120,0.058,-0.023,1.031,0.210,-2.590,-0.420
1743947182.881120,0.059,-0.024,1.030,-0.070,-2.310,-0.420
1743947182.901120,0.060,-0.023,1.031,0.070,-2.450,-0.490
1743947182.921120,0.057,-0.022,1.030,0.420,-2.520,-0.490
1743947182.941120,0.063,-0.024,1.032,0.420,-2.450,-0.560
1743947182.961120,0.061,-0.022,1.034,0.490,-2.520,-0.490
1743947182.980087,0.058,-0.022,1.035,0.420,-2.520,-0.560
1743947183.000087,0.059,-0.025,1.033,0.280,-2.450,-0.490
1743947183.020087,0.057,-0.024,1.028,0.210,-2.450,-0.420
1743947183.040087,0.056,-0.025,1.033,0.490,-2.450,-0.630
1743947183.060087,0.060,-0.021,1.033,0.420,-2.380,-0.630
1743947183.080087,0.058,-0.022,1.031,0.560,-2.660,-0.560
1743947183.131230,0.061,-0.021,1.032,0.210,-2.520,-0.560
1743947183.151230,0.061,-0.019,1.033,-0.070,-2.380,-0.560
1743947183.171230,0.059,-0.021,1.031,0.210,-2.240,-0.560
1743947183.191230,0.060,-0.020,1.031,0.420,-2.310,-0.490
1743947183.211230,0.059,-0.020,1.032,0.280,-2.310,-0.420
1743947183.231230,0.058,-0.022,1.031,0.350,-2.450,-0.490
1743947183.218364,0.060,-0.025,1.031,0.280,-2.310,-0.420
1743947183.238364,0.058,-0.024,1.033,0.350,-2.520,-0.420
1743947183.258364,0.061,-0.022,1.032,0.350,-2.450,-0.560
1743947183.278364,0.058,-0.021,1.034,0.560,-2.520,-0.630
1743947183.298364,0.061,-0.022,1.033,0.420,-2.520,-0.700
1743947183.318364,0.060,-0.027,1.031,0.350,-2.660,-0.700
1743947183.339406,0.059,-0.021,1.030,0.630,-2.730,-0.630
1743947183.359406,0.060,-0.022,1.033,0.420,-2.310,-0.630
1743947183.379406,0.062,-0.019,1.032,0.210,-2.380,-0.560
1743947183.399406,0.063,-0.019,1.030,0.420,-2.310,-0.560
1743947183.419406,0.061,-0.023,1.032,0.420,-2.310,-0.560
1743947183.439406,0.059,-0.023,1.030,0.420,-2.240,-0.490
1743947183.458379,0.057,-0.022,1.031,0.140,-2.380,-0.420
1743947183.478379,0.059,-0.020,1.032,0.140,-2.450,-0.560
1743947183.498379,0.061,-0.022,1.033,0.490,-2.450,-0.560
1743947183.518379,0.061,-0.025,1.034,0.490,-2.310,-0.560
1743947183.538379,0.059,-0.025,1.029,0.490,-2.520,-0.490
1743947183.558379,0.059,-0.021,1.031,0.350,-2.590,-0.560
1743947183.579517,0.059,-0.021,1.033,0.350,-2.590,-0.560
1743947183.599517,0.059,-0.025,1.034,0.420,-2.450,-0.630
1743947183.619517,0.059,-0.022,1.034,0.210,-2.450,-0.630
1743947183.639517,0.060,-0.020,1.031,0.350,-2.450,-0.630
1743947183.659517,0.060,-0.021,1.034,0.350,-2.450,-0.630
1743947183.679517,0.059,-0.022,1.034,0.350,-2.520,-0.630
1743947183.743798,0.060,-0.023,1.030,0.280,-2.380,-0.630
1743947183.763798,0.060,-0.020,1.032,0.420,-2.450,-0.630
1743947183.783798,0.061,-0.024,1.032,0.350,-2.310,-0.630
1743947183.803798,0.061,-0.022,1.031,0.280,-2.310,-0.560
1743947183.823798,0.059,-0.023,1.031,0.140,-2.310,-0.490
1743947183.843798,0.060,-0.021,1.032,0.280,-2.170,-0.560
1743947183.821231,0.059,-0.023,1.031,0.280,-2.380,-0.560
1743947183.841231,0.058,-0.022,1.031,0.210,-2.520,-0.490
1743947183.861231,0.057,-0.025,1.032,0.490,-2.450,-0.560
1743947183.881231,0.063,-0.023,1.036,0.910,-2.590,-0.560
1743947183.901231,0.061,-0.023,1.032,0.700,-2.450,-0.560
1743947183.921231,0.059,-0.025,1.031,0.560,-2.450,-0.700
1743947183.941140,0.059,-0.023,1.032,0.490,-2.450,-0.700
1743947183.961140,0.059,-0.022,1.032,0.350,-2.380,-0.700
1743947183.981140,0.061,-0.022,1.034,0.280,-2.380,-0.490
1743947184.001140,0.062,-0.020,1.031,0.140,-2.240,-0.490
1743947184.021140,0.059,-0.023,1.033,0.280,-2.310,-0.490
1743947184.041140,0.060,-0.022,1.032,0.350,-2.310,-0.490
1743947184.061331,0.058,-0.022,1.033,0.420,-2.380,-0.490
1743947184.081331,0.059,-0.021,1.034,0.350,-2.520,-0.560
1743947184.101331,0.057,-0.023,1.030,0.280,-2.380,-0.560
1743947184.121331,0.058,-0.026,1.033,0.350,-2.590,-0.490
1743947184.141331,0.061,-0.021,1.033,0.350,-2.380,-0.490
1743947184.161331,0.061,-0.024,1.032,0.280,-2.450,-0.560
1743947184.180360,0.060,-0.023,1.032,0.210,-2.380,-0.630
1743947184.200360,0.060,-0.023,1.030,0.420,-2.520,-0.630
1743947184.220360,0.060,-0.023,1.035,0.280,-2.520,-0.700
1743947184.240360,0.059,-0.018,1.031,0.280,-2.380,-0.700
1743947184.260360,0.059,-0.022,1.032,0.210,-2.520,-0.770
1743947184.280360,0.058,-0.023,1.033,0.490,-2.450,-0.700
1743947184.342361,0.060,-0.024,1.034,0.560,-2.520,-0.840
1743947184.362361,0.061,-0.023,1.033,0.350,-2.520,-0.630
1743947184.382361,0.061,-0.021,1.032,0.420,-2.450,-0.560
1743947184.402361,0.061,-0.021,1.033,0.280,-2.310,-0.490
1743947184.422361,0.061,-0.022,1.031,0.280,-2.380,-0.350
1743947184.442361,0.060,-0.024,1.031,0.420,-2.310,-0.490
1743947184.418773,0.061,-0.022,1.034,0.420,-2.380,-0.350
1743947184.438773,0.058,-0.024,1.033,0.350,-2.380,-0.350
1743947184.458773,0.059,-0.023,1.030,0.210,-2.240,-0.350
1743947184.478773,0.059,-0.023,1.031,0.350,-2.380,-0.490
1743947184.498773,0.058,-0.022,1.031,0.350,-2.380,-0.560
1743947184.518773,0.059,-0.023,1.031,0.420,-2.380,-0.490
1743947184.539367,0.057,-0.022,1.033,0.280,-2.590,-0.490
1743947184.559367,0.057,-0.021,1.032,0.280,-2.520,-0.560
1743947184.579367,0.062,-0.023,1.031,0.350,-2.590,-0.630
1743947184.599367,0.060,-0.021,1.035,0.490,-2.450,-0.560
1743947184.619367,0.061,-0.020,1.030,0.420,-2.450,-0.560
1743947184.639367,0.060,-0.023,1.031,0.280,-2.310,-0.560
1743947184.673442,0.060,-0.022,1.031,0.280,-2.450,-0.560
1743947184.693442,0.056,-0.023,1.033,0.350,-2.380,-0.630
1743947184.713442,0.058,-0.022,1.030,0.350,-2.380,-0.700
1743947184.733442,0.057,-0.021,1.033,0.420,-2.310,-0.630
1743947184.753442,0.060,-0.023,1.033,0.350,-2.590,-0.630
1743947184.773442,0.062,-0.023,1.033,0.280,-2.310,-0.560
1743947184.781203,0.059,-0.025,1.032,0.350,-2.450,-0.560
1743947184.801203,0.061,-0.021,1.030,0.280,-2.310,-0.560
1743947184.821203,0.058,-0.022,1.033,0.350,-2.450,-0.560
1743947184.841203,0.055,-0.023,1.033,0.350,-2.590,-0.560
1743947184.861203,0.060,-0.020,1.032,0.280,-2.520,-0.700
1743947184.881203,0.061,-0.021,1.033,0.350,-2.520,-0.630
1743947184.961275,0.058,-0.025,1.032,-0.280,-2.380,-0.490
1743947184.981275,0.060,-0.013,1.035,-0.210,-2.170,-0.490
1743947185.001275,0.058,-0.020,1.031,-0.350,-2.450,-0.560
1743947185.021275,0.058,-0.020,1.032,0.350,-2.450,-0.630
1743947185.041275,0.060,-0.023,1.033,0.490,-2.450,-0.630
1743947185.061275,0.058,-0.025,1.032,0.630,-2.450,-0.490
1743947185.021036,0.058,-0.022,1.031,0.490,-2.450,-0.560
1743947185.041036,0.062,-0.024,1.030,0.140,-2.380,-0.490
1743947185.061036,0.060,-0.021,1.033,0.140,-2.310,-0.420
1743947185.081036,0.061,-0.022,1.033,0.350,-2.240,-0.420
1743947185.101036,0.059,-0.022,1.031,0.350,-2.310,-0.490
1743947185.121036,0.058,-0.022,1.034,0.350,-2.380,-0.490
1743947185.139380,0.059,-0.020,1.034,0.350,-2.380,-0.490
1743947185.159380,0.059,-0.022,1.032,0.280,-2.450,-0.420
1743947185.179380,0.058,-0.023,1.034,0.280,-2.380,-0.560
1743947185.199380,0.060,-0.023,1.032,0.350,-2.520,-0.490
1743947185.219380,0.061,-0.020,1.031,0.420,-2.520,-0.490
1743947185.239380,0.060,-0.022,1.034,0.350,-2.450,-0.490
1743947185.258476,0.060,-0.022,1.031,0.350,-2.380,-0.560
1743947185.278476,0.061,-0.023,1.031,0.350,-2.450,-0.490
1743947185.298476,0.059,-0.022,1.031,0.420,-2.310,-0.630
1743947185.318476,0.059,-0.022,1.031,0.350,-2.450,-0.560
1743947185.338476,0.058,-0.021,1.032,0.350,-2.450,-0.560
1743947185.358476,0.058,-0.021,1.032,0.420,-2.450,-0.560
1743947185.378425,0.060,-0.021,1.035,0.350,-2.520,-0.560
1743947185.398425,0.059,-0.022,1.031,0.210,-2.170,-0.560
1743947185.418425,0.061,-0.029,1.026,-0.070,-2.240,-0.560
1743947185.438425,0.058,-0.017,1.034,-0.210,-2.380,-0.560
1743947185.458425,0.062,-0.020,1.036,0.070,-2.240,-0.490
1743947185.478425,0.058,-0.021,1.031,0.490,-2.590,-0.630
1743947185.543344,0.057,-0.024,1.029,0.350,-2.590,-0.560
1743947185.563344,0.059,-0.021,1.034,0.420,-2.450,-0.630
1743947185.583344,0.059,-0.023,1.032,0.140,-2.450,-0.630
1743947185.603344,0.062,-0.020,1.031,0.350,-2.450,-0.630
1743947185.623344,0.057,-0.023,1.033,0.700,-2.870,-0.630
1743947185.643344,0.056,-0.024,1.035,1.190,-2.870,-0.490
1743947185.621050,0.064,-0.028,1.031,1.260,-2.450,-0.630
1743947185.641050,0.055,-0.019,1.029,0.070,-2.660,-0.560
1743947185.661050,0.065,-0.021,1.032,-0.420,-1.960,-0.490
1743947185.681050,0.060,-0.020,1.034,-0.420,-2.240,-0.490
1743947185.701050,0.061,-0.020,1.033,0.630,-2.450,-0.630
1743947185.721050,0.061,-0.030,1.026,0.070,-2.380,-0.490
1743947185.742758,0.054,-0.030,1.033,1.540,-1.820,-0.560
1743947185.762758,0.063,-0.027,1.035,1.260,-2.240,-0.560
1743947185.782758,0.060,-0.028,1.026,17.850,-2.450,-0.630
1743947185.802758,0.065,-0.020,1.031,-0.490,-2.450,-0.490
1743947185.822758,0.060,-0.020,1.034,0.560,-2.030,-0.560
1743947185.842758,0.061,-0.025,1.026,0.210,-2.450,-0.490
1743947185.858842,0.060,-0.022,1.027,0.350,-2.310,-0.630
1743947185.878842,0.059,-0.023,1.032,0.210,-2.240,-0.630
1743947185.898842,0.058,-0.019,1.029,0.070,-2.240,-0.630
1743947185.918842,0.059,-0.022,1.032,0.350,-2.520,-0.560
1743947185.938842,0.058,-0.025,1.034,0.350,-2.450,-0.560
1743947185.958842,0.060,-0.020,1.032,0.350,-2.520,-0.560
1743947185.980897,0.058,-0.022,1.032,0.490,-2.450,-0.560
1743947186.000897,0.060,-0.024,1.032,0.490,-2.590,-0.630
1743947186.020897,0.057,-0.023,1.033,0.350,-2.520,-0.630
1743947186.040897,0.061,-0.020,1.031,0.210,-2.590,-0.560
1743947186.060897,0.057,-0.022,1.030,0.420,-2.450,-0.560
1743947186.080897,0.062,-0.021,1.033,0.560,-2.520,-0.560
1743947186.131079,0.061,-0.024,1.032,0.490,-2.380,-0.420
1743947186.151079,0.060,-0.022,1.029,0.350,-2.450,-0.560
1743947186.171079,0.059,-0.022,1.032,0.350,-2.240,-0.560
1743947186.191079,0.059,-0.021,1.032,0.490,-2.450,-0.560
1743947186.211079,0.057,-0.022,1.032,0.280,-2.520,-0.560
1743947186.231079,0.058,-0.021,1.035,0.280,-2.380,-0.630
1743947186.236077,0.057,-0.020,1.029,0.420,-2.520,-0.630
1743947186.256077,0.059,-0.023,1.032,0.560,-2.730,-0.700
1743947186.276077,0.054,-0.026,1.032,0.560,-2.800,-0.700
1743947186.296077,0.059,-0.023,1.030,0.630,-2.730,-0.630
1743947186.316077,0.056,-0.024,1.033,0.420,-2.310,-0.630
1743947186.336077,0.058,-0.022,1.032,0.490,-2.380,-0.630
1743947186.341453,0.057,-0.026,1.033,0.140,-2.450,-0.630
1743947186.361453,0.058,-0.021,1.031,0.070,-2.380,-0.490
1743947186.381453,0.060,-0.020,1.031,0.210,-2.380,-0.490
1743947186.401453,0.059,-0.021,1.033,0.490,-2.520,-0.560
1743947186.421453,0.062,-0.021,1.034,0.490,-2.450,-0.560
1743947186.441453,0.061,-0.019,1.031,0.420,-2.380,-0.490
1743947186.460439,0.061,-0.024,1.031,0.350,-2.450,-0.630
1743947186.480439,0.059,-0.025,1.032,0.350,-2.450,-0.630
1743947186.500439,0.056,-0.023,1.034,0.560,-2.450,-0.560
1743947186.520439,0.057,-0.021,1.031,0.210,-2.380,-0.560
1743947186.540439,0.057,-0.022,1.029,0.280,-2.450,-0.770
1743947186.560439,0.061,-0.023,1.032,0.280,-2.310,-0.560
1743947186.595977,0.060,-0.023,1.031,0.420,-2.520,-0.630
1743947186.615977,0.060,-0.023,1.032,0.420,-2.520,-0.700
1743947186.635977,0.059,-0.020,1.029,0.350,-2.450,-0.630
1743947186.655977,0.059,-0.022,1.033,0.280,-2.450,-0.560
1743947186.675977,0.058,-0.022,1.035,0.490,-2.380,-0.490
1743947186.695977,0.071,-0.020,1.002,-3.640,-2.240,-0.210
1743947186.699576,0.061,-0.001,1.045,0.490,-3.360,-0.350
1743947186.719576,0.062,-0.014,1.047,-0.140,-2.310,-0.490
1743947186.739576,0.052,-0.020,1.040,1.400,-2.800,-0.630
1743947186.759576,0.058,-0.031,1.020,1.610,-2.730,-0.560
1743947186.779576,0.059,-0.026,1.032,0.140,-2.660,-0.560
1743947186.799576,0.061,-0.021,1.035,-0.140,-2.730,-0.560
1743947186.821255,0.058,-0.021,1.031,0.070,-2.590,-0.630
1743947186.841255,0.059,-0.020,1.030,-0.070,-2.380,-0.630
1743947186.861255,0.060,-0.023,1.034,0.280,-2.450,-0.490
1743947186.881255,0.062,-0.020,1.032,0.560,-2.450,-0.560
1743947186.901255,0.061,-0.023,1.035,0.630,-2.240,-0.700
1743947186.921255,0.059,-0.022,1.032,0.630,-2.240,-0.630
