Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743437306.4182515,-0.576,0.649,0.512,0.420,-2.730,-0.560
1743437306.4382515,-0.575,0.645,0.508,0.420,-2.240,-0.490
1743437306.4582515,-0.577,0.646,0.511,0.630,-2.170,-0.560
1743437306.4782515,-0.581,0.649,0.512,0.770,-2.170,-0.490
1743437306.4982514,-0.582,0.652,0.512,0.560,-1.890,-0.420
1743437306.5182514,-0.586,0.653,0.511,0.280,-1.750,-0.280
1743437306.5382514,-0.585,0.655,0.512,0.140,-1.890,-0.420
1743437306.5582514,-0.584,0.653,0.514,-0.070,-2.170,-0.560
1743437306.5782514,-0.583,0.651,0.510,-0.070,-2.240,-0.560
1743437306.5982513,-0.580,0.648,0.509,0.070,-2.520,-0.560
1743437306.6182513,-0.581,0.645,0.514,0.280,-2.800,-0.490
1743437306.6382513,-0.580,0.646,0.514,0.560,-2.940,-0.280
1743437306.6582513,-0.578,0.649,0.514,0.560,-2.730,-0.350
1743437306.6782513,-0.580,0.650,0.517,0.420,-2.520,-0.280
1743437306.6982512,-0.579,0.653,0.516,0.490,-2.380,-0.420
1743437306.7182512,-0.580,0.651,0.513,0.420,-2.310,-0.420
1743437306.7382512,-0.579,0.650,0.514,0.420,-2.380,-0.280
1743437306.7582512,-0.582,0.648,0.513,0.490,-2.520,-0.350
1743437306.7782512,-0.580,0.648,0.512,0.700,-2.380,-0.350
1743437306.7982512,-0.578,0.650,0.511,0.840,-2.100,-0.420
1743437306.8182511,-0.581,0.651,0.510,0.700,-2.030,-0.420
1743437306.838251,-0.582,0.652,0.512,0.910,-2.100,-0.350
1743437306.858251,-0.585,0.650,0.516,0.700,-2.100,-0.490
1743437306.878251,-0.585,0.651,0.513,0.560,-2.520,-0.420
1743437306.898251,-0.581,0.651,0.510,0.490,-2.730,-0.420
1743437306.918251,-0.583,0.649,0.509,0.350,-2.730,-0.420
1743437306.938251,-0.582,0.650,0.510,0.490,-2.730,-0.420
1743437306.958251,-0.581,0.651,0.513,0.560,-2.870,-0.420
1743437306.978251,-0.581,0.651,0.513,0.350,-2.730,-0.490
1743437306.998251,-0.580,0.651,0.511,0.350,-2.660,-0.350
1743437307.018251,-0.580,0.651,0.514,0.280,-2.520,-0.280
1743437307.038251,-0.580,0.651,0.513,0.280,-2.450,-0.210
1743437307.058251,-0.581,0.650,0.516,0.140,-2.520,-0.210
1743437307.078251,-0.581,0.651,0.515,0.070,-2.380,-0.210
1743437307.0982509,-0.581,0.651,0.515,0.140,-2.450,-0.350
1743437307.1182508,-0.580,0.648,0.515,0.140,-2.380,-0.420
1743437307.1382508,-0.581,0.649,0.515,0.350,-2.450,-0.350
1743437307.1582508,-0.581,0.651,0.516,0.420,-2.450,-0.280
1743437307.1782508,-0.581,0.651,0.513,0.350,-2.450,-0.350
1743437307.1982508,-0.580,0.650,0.511,0.420,-2.380,-0.420
1743437307.2182508,-0.581,0.650,0.514,0.420,-2.450,-0.350
1743437307.2382507,-0.581,0.651,0.515,0.420,-2.520,-0.350
1743437307.2582507,-0.579,0.651,0.513,0.350,-2.660,-0.280
1743437307.2782507,-0.578,0.650,0.513,0.350,-2.800,-0.350
1743437307.2982507,-0.580,0.648,0.513,0.350,-2.660,-0.490
1743437307.3182507,-0.581,0.653,0.513,0.350,-2.520,-0.350
1743437307.3382506,-0.580,0.650,0.514,0.350,-2.520,-0.350
1743437307.3582506,-0.580,0.651,0.513,0.350,-2.380,-0.420
1743437307.3782506,-0.578,0.650,0.512,0.560,-2.170,-0.350
1743437307.3982506,-0.581,0.649,0.514,0.560,-2.450,-0.280
1743437307.4182506,-0.581,0.650,0.515,0.490,-2.380,-0.210
1743437307.4382505,-0.580,0.648,0.511,0.280,-2.380,-0.350
1743437307.4582505,-0.579,0.650,0.514,0.210,-2.380,-0.350
1743437307.4782505,-0.582,0.651,0.514,0.420,-2.590,-0.420
1743437307.4982505,-0.580,0.651,0.514,0.630,-2.520,-0.420
1743437307.5182505,-0.580,0.651,0.513,0.420,-2.660,-0.350
1743437307.5382504,-0.580,0.649,0.512,0.350,-2.590,-0.280
1743437307.5582504,-0.582,0.651,0.511,0.350,-2.380,-0.350
1743437307.5782504,-0.581,0.650,0.514,0.560,-2.380,-0.280
1743437307.5982504,-0.581,0.650,0.513,0.490,-2.590,-0.350
1743437307.6182504,-0.582,0.650,0.513,0.560,-2.800,-0.350
1743437307.6382504,-0.577,0.650,0.513,0.560,-2.660,-0.420
1743437307.6582503,-0.579,0.650,0.515,0.350,-2.660,-0.350
1743437307.6782503,-0.581,0.649,0.514,0.560,-2.520,-0.350
1743437307.6982503,-0.581,0.651,0.518,0.700,-2.590,-0.210
1743437307.7182503,-0.580,0.650,0.517,0.490,-2.520,-0.420
1743437307.7382503,-0.578,0.650,0.514,0.350,-2.380,-0.420
1743437307.7582502,-0.577,0.651,0.509,0.280,-2.170,-0.560
1743437307.7782502,-0.579,0.648,0.512,0.420,-2.170,-0.490
1743437307.7982502,-0.578,0.649,0.508,0.630,-2.240,-0.630
1743437307.8182502,-0.582,0.651,0.511,0.700,-2.100,-0.280
1743437307.8382502,-0.587,0.652,0.515,0.560,-2.240,-0.280
1743437307.8582501,-0.584,0.655,0.514,0.280,-2.380,-0.420
1743437307.8782501,-0.585,0.654,0.513,-0.070,-2.310,-0.350
1743437307.89825,-0.582,0.650,0.511,-0.140,-2.450,-0.490
1743437307.91825,-0.582,0.650,0.513,0.000,-2.730,-0.350
1743437307.93825,-0.578,0.649,0.512,0.210,-2.730,-0.280
1743437307.95825,-0.579,0.648,0.512,0.350,-3.010,-0.140
1743437307.97825,-0.577,0.651,0.515,0.490,-3.080,-0.140
1743437307.99825,-0.577,0.651,0.516,0.560,-2.870,-0.140
1743437308.01825,-0.578,0.649,0.516,0.490,-2.590,-0.280
1743437308.03825,-0.579,0.651,0.513,0.420,-2.450,-0.280
1743437308.05825,-0.577,0.650,0.512,0.350,-2.380,-0.280
1743437308.07825,-0.577,0.649,0.512,0.420,-2.520,-0.420
1743437308.09825,-0.578,0.648,0.515,0.560,-2.380,-0.350
1743437308.11825,-0.578,0.651,0.516,0.490,-2.170,-0.420
1743437308.1382499,-0.578,0.651,0.512,0.210,-1.820,-0.420
1743437308.1582499,-0.582,0.651,0.511,0.280,-1.820,-0.280
1743437308.1782498,-0.583,0.654,0.516,0.070,-2.030,-0.350
1743437308.1982498,-0.584,0.654,0.515,-0.140,-2.240,-0.350
1743437308.2182498,-0.580,0.652,0.511,-1.750,-2.450,-0.210
1743437308.2382498,-0.580,0.647,0.510,-1.750,-2.310,-0.280
1743437308.2582498,-0.579,0.644,0.511,-1.050,-2.380,-0.350
1743437308.2782497,-0.582,0.645,0.508,-0.070,-2.520,-0.490
1743437308.2982497,-0.579,0.648,0.514,0.140,-2.730,-0.350
1743437308.3182497,-0.584,0.654,0.519,-0.630,-2.240,-0.280
1743437308.3382497,-0.583,0.651,0.516,-0.490,-2.380,-0.210
1743437308.3582497,-0.581,0.650,0.513,-0.070,-2.520,-0.210
1743437308.3782496,-0.582,0.649,0.514,0.140,-2.450,-0.280
1743437308.3982496,-0.579,0.648,0.515,0.280,-2.520,-0.280
1743437308.4182496,-0.577,0.647,0.513,0.560,-2.380,-0.280
1743437308.4382496,-0.576,0.649,0.512,1.050,-2.590,-0.350
1743437308.4582496,-0.580,0.650,0.514,1.330,-2.450,-0.350
1743437308.4782495,-0.581,0.649,0.515,1.470,-2.310,-0.420
1743437308.4982495,-0.580,0.651,0.515,1.470,-2.100,-0.350
1743437308.5182495,-0.579,0.651,0.513,1.400,-2.100,-0.490
1743437308.5382495,-0.578,0.651,0.515,1.470,-2.380,-0.630
1743437308.5582495,-0.578,0.649,0.513,1.400,-2.730,-0.490
1743437308.5782495,-0.579,0.650,0.513,1.190,-2.800,-0.490
1743437308.5982494,-0.575,0.648,0.514,1.120,-2.660,-0.630
1743437308.6182494,-0.579,0.647,0.512,1.050,-2.660,-0.490
1743437308.6382494,-0.579,0.651,0.513,0.840,-2.590,-0.420
1743437308.6582494,-0.583,0.652,0.512,0.560,-2.170,-0.490
1743437308.6782494,-0.580,0.648,0.514,0.280,-2.240,-0.420
1743437308.6982493,-0.583,0.652,0.514,0.140,-2.310,-0.420
1743437308.7182493,-0.580,0.650,0.515,-0.070,-2.450,-0.420
1743437308.7382493,-0.581,0.653,0.517,0.000,-2.450,-0.350
1743437308.7582493,-0.582,0.654,0.515,0.000,-2.520,-0.420
1743437308.7782493,-0.582,0.654,0.516,0.070,-2.380,-0.420
1743437308.7982492,-0.580,0.652,0.511,0.070,-2.100,-0.350
1743437308.8182492,-0.579,0.650,0.510,0.350,-2.170,-0.350
1743437308.8382492,-0.577,0.651,0.511,0.630,-2.170,-0.420
1743437308.8582492,-0.579,0.650,0.514,0.700,-2.170,-0.490
1743437308.8782492,-0.581,0.649,0.512,0.840,-2.380,-0.560
1743437308.8982491,-0.580,0.651,0.515,0.910,-2.520,-0.630
1743437308.9182491,-0.579,0.650,0.515,0.770,-2.380,-0.490
1743437308.938249,-0.580,0.649,0.515,0.490,-2.170,-0.420
1743437308.958249,-0.580,0.651,0.514,0.560,-2.240,-0.490
1743437308.978249,-0.581,0.649,0.515,0.420,-2.520,-0.350
1743437308.998249,-0.577,0.647,0.515,0.420,-2.520,-0.420
1743437309.018249,-0.576,0.648,0.514,0.350,-2.240,-0.630
1743437309.038249,-0.579,0.648,0.510,0.420,-2.100,-0.560
1743437309.058249,-0.577,0.649,0.511,0.630,-1.820,-0.560
1743437309.078249,-0.582,0.653,0.512,0.560,-1.960,-0.490
1743437309.098249,-0.583,0.653,0.514,0.560,-1.890,-0.420
1743437309.118249,-0.583,0.654,0.514,0.490,-1.960,-0.350
1743437309.138249,-0.582,0.653,0.515,0.280,-1.960,-0.350
1743437309.158249,-0.584,0.654,0.511,0.070,-2.030,-0.560
1743437309.178249,-0.583,0.649,0.509,0.140,-2.310,-0.560
1743437309.1982489,-0.579,0.650,0.508,0.210,-2.450,-0.420
1743437309.2182488,-0.581,0.649,0.512,0.350,-2.660,-0.490
1743437309.2382488,-0.577,0.648,0.515,0.490,-2.660,-0.420
1743437309.2582488,-0.578,0.652,0.515,0.490,-2.520,-0.420
1743437309.2782488,-0.580,0.651,0.515,0.350,-2.450,-0.420
1743437309.2982488,-0.580,0.651,0.514,0.350,-2.310,-0.490
1743437309.3182487,-0.577,0.651,0.515,0.210,-2.240,-0.420
1743437309.3382487,-0.578,0.647,0.512,0.420,-2.310,-0.420
1743437309.3582487,-0.578,0.647,0.514,0.490,-2.380,-0.350
1743437309.3782487,-0.579,0.648,0.516,0.560,-2.310,-0.420
1743437309.3982487,-0.579,0.651,0.513,0.560,-2.100,-0.560
1743437309.4182487,-0.579,0.649,0.511,0.490,-2.030,-0.350
1743437309.4382486,-0.582,0.650,0.513,0.560,-2.030,-0.420
1743437309.4582486,-0.582,0.652,0.514,0.490,-2.310,-0.350
1743437309.4782486,-0.583,0.653,0.513,0.350,-2.380,-0.280
1743437309.4982486,-0.581,0.651,0.512,0.280,-2.520,-0.350
1743437309.5182486,-0.579,0.651,0.509,0.350,-2.660,-0.420
1743437309.5382485,-0.581,0.649,0.510,0.420,-2.520,-0.420
1743437309.5582485,-0.580,0.651,0.514,0.490,-2.590,-0.280
1743437309.5782485,-0.580,0.651,0.512,0.420,-2.450,-0.350
1743437309.5982485,-0.578,0.651,0.514,0.420,-2.380,-0.280
1743437309.6182485,-0.583,0.652,0.515,0.140,-2.380,-0.420
1743437309.6382484,-0.579,0.651,0.513,0.140,-2.240,-0.350
1743437309.6582484,-0.580,0.651,0.513,0.000,-2.240,-0.350
1743437309.6782484,-0.579,0.651,0.516,0.070,-2.450,-0.350
1743437309.6982484,-0.581,0.650,0.515,0.070,-2.450,-0.420
1743437309.7182484,-0.579,0.650,0.513,0.000,-2.310,-0.350
1743437309.7382483,-0.580,0.649,0.513,0.000,-2.380,-0.420
1743437309.7582483,-0.580,0.650,0.513,-0.140,-2.170,-0.420
1743437309.7782483,-0.578,0.649,0.513,0.210,-2.170,-0.490
1743437309.7982483,-0.582,0.649,0.515,0.210,-2.240,-0.490
1743437309.8182483,-0.580,0.651,0.515,0.210,-2.240,-0.420
1743437309.8382483,-0.580,0.651,0.513,0.210,-2.240,-0.560
1743437309.8582482,-0.580,0.651,0.515,0.280,-2.170,-0.490
1743437309.8782482,-0.578,0.652,0.513,0.280,-2.170,-0.420
1743437309.8982482,-0.581,0.652,0.513,0.210,-2.100,-0.420
1743437309.9182482,-0.584,0.651,0.516,0.210,-2.100,-0.420
1743437309.9382482,-0.582,0.649,0.514,-0.070,-2.240,-0.280
1743437309.9582481,-0.581,0.648,0.513,-0.210,-2.170,-0.350
1743437309.9782481,-0.581,0.649,0.513,-0.210,-2.100,-0.350
1743437309.998248,-0.582,0.650,0.514,-0.210,-2.170,-0.280
1743437310.018248,-0.580,0.650,0.514,-0.140,-2.100,-0.350
1743437310.038248,-0.580,0.650,0.511,-0.070,-2.100,-0.350
1743437310.058248,-0.580,0.649,0.515,0.000,-2.310,-0.420
1743437310.078248,-0.583,0.650,0.512,0.140,-2.240,-0.420
1743437310.098248,-0.577,0.647,0.514,0.350,-2.380,-0.560
1743437310.118248,-0.582,0.648,0.513,0.490,-2.520,-0.490
1743437310.138248,-0.578,0.647,0.512,0.490,-2.380,-0.490
1743437310.158248,-0.576,0.650,0.512,0.560,-2.170,-0.490
1743437310.178248,-0.582,0.651,0.515,0.630,-2.030,-0.490
1743437310.198248,-0.583,0.650,0.516,0.560,-2.170,-0.350
1743437310.218248,-0.586,0.650,0.518,0.490,-2.240,-0.420
1743437310.2382479,-0.581,0.651,0.516,0.490,-2.310,-0.630
1743437310.2582479,-0.577,0.648,0.511,0.350,-2.240,-0.630
1743437310.2782478,-0.578,0.646,0.508,0.700,-2.170,-0.770
1743437310.2982478,-0.577,0.649,0.511,0.910,-2.100,-0.630
1743437310.3182478,-0.579,0.649,0.514,1.050,-2.240,-0.560
1743437310.3382478,-0.587,0.654,0.513,0.770,-2.170,-0.490
1743437310.3582478,-0.586,0.653,0.514,0.420,-2.030,-0.350
1743437310.3782477,-0.583,0.651,0.514,0.070,-2.030,-0.490
1743437310.3982477,-0.584,0.650,0.513,0.140,-2.170,-0.420
1743437310.4182477,-0.583,0.648,0.511,0.140,-2.520,-0.490
1743437310.4382477,-0.582,0.646,0.511,0.140,-2.660,-0.560
1743437310.4582477,-0.580,0.646,0.508,0.350,-3.010,-0.350
1743437310.4782476,-0.580,0.651,0.512,0.490,-3.080,-0.210
1743437310.4982476,-0.581,0.650,0.513,0.490,-2.870,-0.210
1743437310.5182476,-0.579,0.652,0.513,0.210,-2.590,-0.350
1743437310.5382476,-0.579,0.650,0.514,0.280,-2.520,-0.420
1743437310.5582476,-0.580,0.649,0.513,0.350,-2.450,-0.350
1743437310.5782475,-0.581,0.650,0.512,0.490,-2.520,-0.350
1743437310.5982475,-0.580,0.650,0.514,0.350,-2.450,-0.350
1743437310.6182475,-0.579,0.648,0.513,0.490,-2.450,-0.350
1743437310.6382475,-0.579,0.650,0.515,0.490,-2.310,-0.350
1743437310.6582475,-0.581,0.650,0.513,0.350,-1.890,-0.350
1743437310.6782475,-0.582,0.651,0.513,0.350,-1.820,-0.490
1743437310.6982474,-0.587,0.652,0.514,0.350,-1.960,-0.350
1743437310.7182474,-0.585,0.651,0.517,0.280,-2.170,-0.420
1743437310.7382474,-0.583,0.649,0.512,0.140,-2.520,-0.420
1743437310.7582474,-0.581,0.650,0.511,0.210,-2.800,-0.420
1743437310.7782474,-0.582,0.650,0.511,0.210,-2.660,-0.490
1743437310.7982473,-0.581,0.646,0.509,0.420,-2.660,-0.420
1743437310.8182473,-0.580,0.647,0.510,0.700,-2.660,-0.560
1743437310.8382473,-0.580,0.649,0.514,0.560,-2.660,-0.350
1743437310.8582473,-0.581,0.650,0.515,0.560,-2.590,-0.420
1743437310.8782473,-0.581,0.650,0.516,0.490,-2.520,-0.210
1743437310.8982472,-0.580,0.650,0.514,0.350,-2.450,-0.350
1743437310.9182472,-0.581,0.651,0.512,0.280,-2.310,-0.210
1743437310.9382472,-0.578,0.651,0.514,0.070,-2.310,-0.280
1743437310.9582472,-0.579,0.649,0.510,0.000,-2.240,-0.210
1743437310.9782472,-0.582,0.647,0.511,0.210,-2.310,-0.210
1743437310.9982471,-0.583,0.652,0.514,-0.140,-2.310,-0.350
1743437311.0182471,-0.579,0.650,0.516,-0.280,-2.310,-0.350
1743437311.038247,-0.581,0.652,0.511,-0.490,-2.170,-0.420
1743437311.058247,-0.579,0.646,0.512,-0.210,-2.100,-0.560
1743437311.078247,-0.580,0.650,0.513,0.000,-2.380,-0.700
1743437311.098247,-0.582,0.650,0.515,17.850,-2.380,-0.630
1743437311.118247,-0.581,0.649,0.518,0.070,-2.520,-0.560
1743437311.138247,-0.578,0.649,0.513,-0.140,-2.450,-0.560
1743437311.158247,-0.579,0.648,0.514,-0.070,-2.170,-0.490
1743437311.178247,-0.582,0.649,0.514,-0.140,-2.100,-0.490
1743437311.198247,-0.581,0.648,0.515,0.000,-2.170,-0.420
1743437311.218247,-0.584,0.650,0.515,0.280,-2.310,-0.420
1743437311.238247,-0.580,0.648,0.514,0.420,-2.170,-0.420
1743437311.258247,-0.578,0.649,0.513,0.420,-2.380,-0.280
1743437311.2782469,-0.579,0.649,0.512,0.350,-2.170,-0.280
1743437311.2982469,-0.578,0.650,0.511,0.560,-2.240,-0.280
1743437311.3182468,-0.581,0.650,0.514,0.630,-2.380,-0.210
1743437311.3382468,-0.582,0.651,0.512,0.490,-2.450,-0.280
1743437311.3582468,-0.583,0.650,0.511,0.490,-2.450,-0.350
1743437311.3782468,-0.580,0.649,0.511,0.280,-2.520,-0.350
1743437311.3982468,-0.580,0.649,0.513,0.350,-2.380,-0.420
1743437311.4182467,-0.582,0.651,0.516,0.560,-2.590,-0.420
1743437311.4382467,-0.581,0.649,0.517,0.630,-2.590,-0.350
1743437311.4582467,-0.578,0.648,0.517,0.560,-2.590,-0.490
1743437311.4782467,-0.580,0.649,0.516,0.420,-2.520,-0.350
1743437311.4982467,-0.580,0.649,0.516,0.420,-2.380,-0.210
1743437311.5182467,-0.581,0.652,0.517,0.490,-2.520,-0.210
1743437311.5382466,-0.582,0.651,0.519,0.210,-2.310,-0.280
1743437311.5582466,-0.578,0.648,0.512,0.210,-2.310,-0.420
1743437311.5782466,-0.578,0.645,0.510,0.140,-2.030,-0.560
1743437311.5982466,-0.576,0.646,0.509,0.420,-2.030,-0.560
1743437311.6182466,-0.578,0.647,0.511,0.630,-2.030,-0.420
1743437311.6382465,-0.583,0.649,0.518,0.700,-2.030,-0.350
1743437311.6582465,-0.583,0.652,0.513,0.560,-2.030,-0.490
1743437311.6782465,-0.585,0.653,0.513,0.490,-1.960,-0.420
1743437311.6982465,-0.583,0.652,0.514,0.140,-2.030,-0.490
1743437311.7182465,-0.585,0.650,0.511,0.070,-2.170,-0.420
1743437311.7382464,-0.584,0.648,0.512,0.070,-2.310,-0.490
1743437311.7582464,-0.584,0.647,0.511,0.280,-2.520,-0.350
1743437311.7782464,-0.579,0.646,0.515,0.560,-2.940,-0.280
1743437311.7982464,-0.580,0.648,0.513,0.560,-2.800,-0.280
1743437311.8182464,-0.580,0.650,0.516,0.350,-2.590,-0.280
1743437311.8382463,-0.581,0.649,0.517,0.350,-2.380,-0.420
1743437311.8582463,-0.581,0.648,0.517,0.350,-2.310,-0.350
1743437311.8782463,-0.579,0.647,0.514,0.350,-2.520,-0.350
1743437311.8982463,-0.579,0.649,0.514,0.420,-2.380,-0.350
1743437311.9182463,-0.577,0.647,0.513,0.420,-2.100,-0.350
1743437311.9382463,-0.581,0.650,0.513,0.490,-1.960,-0.350
1743437311.9582462,-0.579,0.651,0.511,0.630,-1.960,-0.350
1743437311.9782462,-0.583,0.651,0.513,0.420,-1.960,-0.560
1743437311.9982462,-0.584,0.651,0.513,0.560,-2.100,-0.420
1743437312.0182462,-0.584,0.651,0.516,0.350,-2.310,-0.420
1743437312.0382462,-0.584,0.651,0.514,0.490,-2.380,-0.420
1743437312.0582461,-0.583,0.651,0.512,0.280,-2.380,-0.490
1743437312.078246,-0.582,0.650,0.515,0.210,-2.520,-0.490
1743437312.098246,-0.582,0.650,0.513,0.350,-2.660,-0.490
1743437312.118246,-0.582,0.649,0.514,0.350,-2.660,-0.420
1743437312.138246,-0.580,0.650,0.510,0.350,-2.660,-0.420
1743437312.158246,-0.581,0.649,0.512,0.420,-2.590,-0.280
1743437312.178246,-0.581,0.650,0.514,0.420,-2.520,-0.210
1743437312.198246,-0.582,0.650,0.514,0.420,-2.450,-0.280
1743437312.218246,-0.580,0.651,0.516,0.210,-2.170,-0.350
1743437312.238246,-0.580,0.647,0.515,0.280,-2.240,-0.210
1743437312.258246,-0.581,0.651,0.513,0.350,-2.520,-0.350
1743437312.278246,-0.580,0.650,0.513,0.420,-2.450,-0.280
1743437312.298246,-0.584,0.649,0.514,0.490,-2.590,-0.350
1743437312.318246,-0.582,0.651,0.516,0.350,-2.730,-0.350
1743437312.3382459,-0.581,0.650,0.512,0.420,-2.520,-0.490
1743437312.3582458,-0.579,0.649,0.512,0.420,-2.450,-0.560
1743437312.3782458,-0.581,0.649,0.514,0.490,-2.450,-0.490
1743437312.3982458,-0.580,0.648,0.512,0.490,-2.450,-0.420
1743437312.4182458,-0.580,0.647,0.512,0.560,-2.520,-0.350
1743437312.4382458,-0.579,0.650,0.514,0.420,-2.310,-0.490
1743437312.4582458,-0.578,0.650,0.512,0.420,-2.240,-0.420
1743437312.4782457,-0.581,0.651,0.512,0.350,-2.170,-0.490
1743437312.4982457,-0.583,0.652,0.514,0.210,-2.100,-0.420
1743437312.5182457,-0.583,0.650,0.513,0.070,-2.170,-0.420
1743437312.5382457,-0.582,0.651,0.514,0.070,-2.380,-0.350
1743437312.5582457,-0.584,0.647,0.514,0.140,-2.520,-0.280
1743437312.5782456,-0.582,0.650,0.513,0.280,-2.520,-0.210
1743437312.5982456,-0.581,0.650,0.513,0.210,-2.450,-0.280
1743437312.6182456,-0.581,0.648,0.513,0.280,-2.520,-0.350
1743437312.6382456,-0.579,0.652,0.515,0.490,-2.590,-0.420
1743437312.6582456,-0.580,0.649,0.514,0.490,-2.450,-0.420
1743437312.6782455,-0.582,0.651,0.514,0.490,-2.450,-0.490
1743437312.6982455,-0.582,0.651,0.513,0.490,-2.170,-0.420
1743437312.7182455,-0.581,0.650,0.515,0.560,-2.170,-0.350
1743437312.7382455,-0.579,0.650,0.514,0.350,-2.240,-0.350
1743437312.7582455,-0.579,0.649,0.513,0.420,-2.380,-0.490
1743437312.7782454,-0.579,0.649,0.514,0.490,-2.520,-0.560
1743437312.7982454,-0.580,0.649,0.513,0.210,-2.450,-0.420
1743437312.8182454,-0.581,0.651,0.514,0.350,-2.450,-0.490
1743437312.8382454,-0.583,0.650,0.516,0.560,-2.590,-0.490
1743437312.8582454,-0.581,0.650,0.516,0.560,-2.730,-0.420
1743437312.8782454,-0.577,0.651,0.516,0.490,-2.520,-0.490
1743437312.8982453,-0.577,0.647,0.512,0.280,-2.030,-0.560
1743437312.9182453,-0.579,0.644,0.512,0.490,-1.890,-0.560
1743437312.9382453,-0.580,0.649,0.513,0.560,-1.890,-0.560
1743437312.9582453,-0.579,0.648,0.514,0.560,-1.960,-0.420
1743437312.9782453,-0.583,0.651,0.513,0.280,-2.030,-0.420
1743437312.9982452,-0.582,0.651,0.513,0.140,-2.030,-0.350
1743437313.0182452,-0.583,0.651,0.513,-0.070,-1.890,-0.350
1743437313.0382452,-0.583,0.649,0.512,-0.140,-1.960,-0.420
1743437313.0582452,-0.581,0.647,0.511,0.210,-2.380,-0.490
1743437313.0782452,-0.581,0.651,0.512,0.420,-2.660,-0.350
1743437313.0982451,-0.580,0.649,0.515,0.560,-3.010,-0.350
1743437313.1182451,-0.581,0.650,0.514,0.560,-2.870,-0.350
1743437313.138245,-0.580,0.647,0.514,0.560,-2.590,-0.420
1743437313.158245,-0.579,0.649,0.514,0.420,-2.380,-0.350
1743437313.178245,-0.580,0.651,0.514,0.560,-2.030,-0.350
1743437313.198245,-0.581,0.649,0.516,0.630,-2.100,-0.350
1743437313.218245,-0.581,0.648,0.516,0.420,-2.240,-0.280
1743437313.238245,-0.579,0.650,0.515,0.490,-2.030,-0.420
1743437313.258245,-0.581,0.649,0.512,0.490,-2.170,-0.420
1743437313.278245,-0.579,0.651,0.510,0.420,-1.820,-0.490
1743437313.298245,-0.582,0.651,0.512,0.350,-1.890,-0.490
1743437313.318245,-0.585,0.651,0.514,0.350,-2.100,-0.420
1743437313.338245,-0.583,0.652,0.514,0.280,-2.240,-0.420
1743437313.358245,-0.584,0.652,0.514,0.140,-2.310,-0.560
1743437313.3782449,-0.584,0.650,0.511,0.070,-2.590,-0.560
1743437313.3982449,-0.580,0.646,0.509,0.140,-2.660,-0.560
1743437313.4182448,-0.580,0.646,0.515,0.420,-2.870,-0.560
1743437313.4382448,-0.578,0.646,0.515,0.560,-2.800,-0.490
1743437313.4582448,-0.583,0.648,0.516,0.770,-2.730,-0.350
1743437313.4782448,-0.584,0.650,0.512,0.910,-2.450,-0.210
1743437313.4982448,-0.585,0.650,0.514,0.840,-2.310,-0.350
1743437313.5182447,-0.585,0.651,0.515,0.910,-2.450,-0.350
1743437313.5382447,-0.582,0.651,0.512,0.910,-2.310,-0.280
1743437313.5582447,-0.580,0.647,0.512,0.910,-2.380,-0.420
1743437313.5782447,-0.580,0.646,0.512,0.980,-2.520,-0.350
1743437313.5982447,-0.580,0.648,0.513,0.980,-2.940,-0.350
1743437313.6182446,-0.584,0.651,0.513,0.700,-2.660,-0.280
1743437313.6382446,-0.582,0.652,0.514,0.490,-2.660,-0.350
1743437313.6582446,-0.582,0.651,0.514,0.420,-2.730,-0.420
1743437313.6782446,-0.582,0.650,0.515,0.210,-2.660,-0.420
1743437313.6982446,-0.578,0.649,0.513,-0.210,-2.520,-0.420
1743437313.7182446,-0.577,0.648,0.511,-0.210,-2.590,-0.490
1743437313.7382445,-0.579,0.650,0.513,-0.070,-2.520,-0.420
1743437313.7582445,-0.579,0.648,0.514,0.000,-2.590,-0.420
1743437313.7782445,-0.584,0.649,0.517,0.210,-2.450,-0.420
1743437313.7982445,-0.581,0.649,0.516,0.280,-2.380,-0.490
1743437313.8182445,-0.581,0.651,0.514,0.280,-2.170,-0.420
1743437313.8382444,-0.580,0.650,0.513,0.350,-2.170,-0.350
1743437313.8582444,-0.580,0.646,0.512,0.560,-2.310,-0.420
1743437313.8782444,-0.580,0.649,0.514,0.560,-2.380,-0.350
1743437313.8982444,-0.582,0.649,0.515,0.630,-2.520,-0.350
1743437313.9182444,-0.582,0.651,0.514,0.490,-2.310,-0.280
1743437313.9382443,-0.582,0.652,0.514,-0.070,-2.310,-0.210
1743437313.9582443,-0.579,0.650,0.514,-0.280,-2.240,-0.210
1743437313.9782443,-0.581,0.645,0.511,0.070,-2.590,-0.210
1743437313.9982443,-0.580,0.642,0.511,0.700,-2.870,-0.350
1743437314.0182443,-0.579,0.646,0.515,0.630,-2.520,-0.420
1743437314.0382442,-0.582,0.651,0.514,0.350,-2.520,-0.420
1743437314.0582442,-0.581,0.651,0.514,0.350,-2.590,-0.280
1743437314.0782442,-0.582,0.655,0.513,0.350,-2.730,-0.280
1743437314.0982442,-0.580,0.653,0.515,0.280,-2.450,-0.210
1743437314.1182442,-0.580,0.649,0.517,0.140,-2.450,-0.210
1743437314.1382442,-0.578,0.649,0.514,0.420,-2.450,-0.210
1743437314.1582441,-0.580,0.649,0.517,0.490,-2.520,-0.210
1743437314.178244,-0.580,0.649,0.516,0.560,-2.590,-0.210
