Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743386147.995339,0.782,0.197,1.078,23.45,-144.41,17.43
1743386148.024904,0.89,0.134,0.987,20.79,-138.11,14.7
1743386148.055817,0.869,0.263,0.892,-11.27,-133.98,3.85
1743386148.08428,0.991,0.126,0.952,-37.52,-129.08,-0.77
1743386148.115531,0.906,0.03,0.905,-31.78,-121.38,1.33
1743386148.143712,0.857,0.08,0.82,-22.68,-117.25,-7.77
1743386148.175288,0.962,0.007,0.78,-46.2,-119.35,-21.07
1743386148.204692,1.01,-0.089,0.75,-62.58,-120.26,-25.41
1743386148.2203891,1.033,-0.187,0.747,-34.51,-113.19,-18.97
1743386148.250544,1.022,-0.183,0.753,14.35,-97.51,-5.6
1743386148.278591,1.006,-0.057,0.717,17.5,-82.39,10.71
1743386148.3100429,0.999,-0.048,0.737,-2.17,-70.14,23.87
1743386148.340951,0.987,-0.163,0.747,8.33,-57.33,35.07
1743386148.372492,1.016,-0.198,0.724,42.84,-40.53,48.93
1743386148.400821,1.033,-0.458,0.612,124.11,-24.92,66.29
1743386148.4300249,1.025,0.2,0.807,193.76,5.74,77.14
1743386148.460536,1.022,0.223,0.607,114.45,10.64,76.23
1743386148.490279,1.038,-0.088,0.455,95.55,12.6,74.27
1743386148.521019,1.012,-0.109,0.304,116.41,16.59,68.18
1743386148.58021,0.986,-0.038,0.306,110.95,19.18,59.78
1743386148.580788,0.953,-0.081,0.278,70.98,17.08,54.39
1743386148.609665,0.924,-0.148,0.219,49.49,11.62,46.48
1743386148.641987,0.886,-0.128,0.221,40.46,5.88,37.59
1743386148.669775,0.869,-0.094,0.252,32.55,-1.47,27.65
1743386148.7001312,0.894,-0.123,0.311,26.88,-7.98,17.29
1743386148.73031,0.915,-0.107,0.385,28.91,-8.75,10.78
1743386148.7602549,0.913,-0.044,0.484,8.68,-10.5,6.72
1743386148.775452,0.944,-0.087,0.574,-5.46,-7.14,5.39
1743386148.804733,0.92,-0.063,0.632,2.45,0.77,2.59
1743386148.833905,0.836,0.119,0.612,14.07,8.19,-7.28
1743386148.863969,0.852,-0.055,0.562,-11.69,-2.31,-10.08
1743386148.894167,0.893,-0.224,0.529,-4.13,-8.26,-8.61
1743386148.924592,0.893,-0.296,0.508,18.41,-8.75,-3.08
1743386148.954468,0.871,-0.234,0.492,36.96,-8.33,3.64
1743386148.983964,0.805,-0.179,0.468,39.41,-9.45,8.05
1743386149.0142589,0.784,-0.172,0.449,46.97,-13.93,9.03
1743386149.0290291,0.829,-0.161,0.45,53.27,-18.55,8.68
1743386149.059132,0.857,-0.133,0.479,62.23,-19.95,7.49
1743386149.08932,0.886,-0.068,0.516,60.76,-15.05,6.3
1743386149.119515,0.914,-0.04,0.515,43.75,-8.26,1.96
1743386149.1601212,0.913,0.053,0.525,31.99,-1.75,-11.41
1743386149.191605,0.844,0.168,0.475,-1.61,-1.82,-27.51
1743386149.209516,0.838,0.103,0.454,-24.92,-6.02,-39.2
1743386149.238789,0.887,0.142,0.468,-27.93,-7.28,-46.76
1743386149.268765,0.913,0.182,0.444,-44.59,-6.93,-53.55
1743386149.283819,0.935,0.075,0.436,-49.42,-8.61,-53.06
1743386149.313309,0.9,0.101,0.439,-37.03,-8.12,-54.25
1743386149.343861,0.881,0.129,0.407,-36.26,-10.85,-56.42
1743386149.373953,0.863,0.116,0.409,-42.28,-15.26,-58.87
1743386149.404048,0.84,0.146,0.422,-50.89,-14.56,-64.4
1743386149.434019,0.797,0.179,0.346,-83.09,-17.01,-70.84
1743386149.46427,0.811,0.057,0.349,-94.99,-25.34,-71.12
1743386149.493657,0.761,0.099,0.4,-80.57,-26.67,-69.72
1743386149.539221,0.817,0.07,0.411,-68.04,-35.42,-65.17
1743386149.554079,0.839,0.094,0.41,-56.56,-33.88,-55.44
1743386149.5834749,0.834,0.104,0.431,-34.51,-35.84,-47.04
1743386149.61433,0.986,0.154,0.466,-8.82,-30.38,-39.2
1743386149.643884,0.789,0.19,0.345,-16.52,-28.14,-33.32
1743386149.658898,0.61,0.217,0.323,-21.77,-28.07,-31.15
1743386149.688573,0.709,0.225,0.284,-24.64,-27.51,-34.09
1743386149.7191942,0.858,0.195,0.205,-32.69,-24.15,-38.78
1743386149.749119,0.818,0.146,0.099,-37.66,-24.01,-42.84
1743386149.7790358,0.883,0.188,0.131,-21.7,-23.24,-43.19
1743386149.809279,0.901,0.201,0.137,-26.81,-21.63,-42.21
1743386149.855677,0.825,0.292,0.101,-43.61,-17.29,-50.54
1743386149.85641,0.957,0.075,0.185,-34.37,-14.14,-53.69
1743386149.885389,1.059,0.125,0.118,-7.91,-10.29,-40.46
1743386149.913543,1.07,0.267,0.121,5.46,-7.77,-29.68
1743386149.944841,1.02,0.208,0.164,3.57,-6.37,-18.62
1743386149.975006,1.007,0.21,0.162,11.2,2.1,-7.28
1743386150.005736,1.069,0.266,0.192,23.73,9.03,-0.84
1743386150.035487,0.973,0.326,0.129,17.15,14.77,3.29
1743386150.065509,0.943,0.315,0.14,10.85,12.81,6.3
1743386150.095514,0.999,0.337,0.186,23.73,15.19,4.55
1743386150.124903,0.945,0.318,0.145,27.72,11.41,0.98
1743386150.156636,0.984,0.322,0.167,22.33,11.34,-1.12
1743386150.169785,1.067,0.305,0.163,15.61,9.1,-2.38
1743386150.200479,1.062,0.331,0.055,11.48,3.64,0.84
1743386150.229449,1.093,0.37,0.122,15.4,-3.01,3.22
1743386150.275299,1.021,0.357,0.121,16.73,-7.56,8.26
1743386150.3053708,1.054,0.465,0.129,23.45,-12.25,14.63
1743386150.319221,1.085,0.5,0.134,11.62,-18.06,15.33
1743386150.350453,1.072,0.448,0.188,10.15,-23.59,14.28
1743386150.380406,1.043,0.498,0.216,19.46,-29.33,11.69
1743386150.4111109,1.09,0.513,0.267,14.56,-34.37,9.8
1743386150.425745,1.069,0.509,0.297,17.22,-33.39,7.63
1743386150.454995,1.063,0.501,0.346,30.03,-31.85,3.08
1743386150.500463,1.025,0.506,0.33,21.98,-30.52,-2.03
1743386150.5315351,1.035,0.506,0.309,17.85,-28.77,-7.14
1743386150.559277,1.046,0.402,0.305,15.4,-24.15,-10.5
1743386150.574628,1.164,0.426,0.33,17.01,-21.14,-7.49
1743386150.6059809,1.12,0.517,0.261,-5.81,-16.87,-6.02
1743386150.6348648,1.069,0.458,0.274,-7.7,-13.72,-6.65
1743386150.665578,1.084,0.465,0.292,-9.24,-11.2,-9.73
1743386150.694655,1.039,0.425,0.285,-10.01,-8.47,-12.6
1743386150.710241,1.094,0.44,0.279,-3.36,-5.32,-13.51
1743386150.741518,1.07,0.43,0.25,-7.91,-2.17,-13.44
1743386150.770419,1.075,0.39,0.206,-9.87,1.26,-10.01
1743386150.799583,1.108,0.39,0.148,-10.15,0.91,-5.46
1743386150.828796,1.093,0.374,0.125,-3.29,0.98,3.01
1743386150.859294,1.138,0.436,0.136,27.16,1.33,10.64
1743386150.8914409,1.039,0.63,0.038,14.77,4.2,9.1
1743386150.9202409,0.995,0.504,-0.011,-0.98,-4.13,-0.7
1743386150.950637,1.08,0.347,0.043,-3.15,-15.47,-4.2
1743386150.979221,1.082,0.417,0.063,6.3,-15.75,0.42
1743386151.0106292,0.964,0.33,-0.024,-1.12,-23.87,0.7
1743386151.0392928,1.162,0.332,0.095,5.6,-25.97,5.88
1743386151.0863738,1.14,0.421,0.03,-27.65,-23.8,14.91
1743386151.086886,1.109,0.337,0.119,-33.39,-26.6,16.94
1743386151.130178,1.181,0.363,0.149,-53.27,-20.65,25.2
1743386151.189693,0.996,0.303,0.135,-64.12,-23.03,22.4
1743386151.191424,0.971,0.295,0.132,-44.31,-20.58,21.35
1743386151.2337751,0.91,0.263,0.109,-29.19,-20.58,18.9
1743386151.235799,0.889,0.312,0.188,-16.03,-15.89,18.48
1743386151.2798982,0.829,0.376,0.115,-30.03,-8.19,13.37
1743386151.309212,0.774,0.259,0.124,-41.72,-3.92,8.82
1743386151.323851,0.848,0.311,0.106,-55.72,2.87,8.26
1743386151.355084,0.841,0.217,0.094,-65.8,5.81,8.96
1743386151.368611,0.812,0.165,0.135,-52.01,10.15,12.6
1743386151.399807,0.892,0.197,0.13,-42.21,15.19,16.59
1743386151.430356,0.857,0.192,0.116,-38.22,20.65,20.3
1743386151.458946,0.863,0.165,0.138,-36.12,23.17,24.08
1743386151.4909818,0.915,0.21,0.134,-35.07,28.49,25.2
1743386151.535656,0.861,0.181,0.133,-36.61,30.31,25.13
1743386151.565651,0.872,0.165,0.123,-35.84,30.03,23.87
1743386151.581301,0.826,0.16,0.111,-31.29,29.54,23.66
1743386151.610728,0.824,0.134,0.109,-22.89,25.41,22.19
1743386151.640657,0.896,0.127,0.11,-21.35,21.84,20.72
1743386151.671396,0.834,0.116,0.104,-27.79,14.35,19.46
1743386151.700027,0.91,0.071,0.159,-11.76,7.21,18.34
1743386151.715509,0.956,0.075,0.17,-0.7,2.38,18.97
1743386151.744575,0.906,0.06,0.181,3.15,-6.23,19.39
1743386151.774771,0.943,0.012,0.225,24.85,-11.55,20.23
1743386151.806313,0.938,0.112,0.23,41.09,-14.7,16.66
1743386151.83569,0.948,0.032,0.289,39.41,-17.92,15.61
1743386151.864568,1.004,0.041,0.326,55.72,-15.54,18.34
1743386151.894538,0.971,0.083,0.325,54.04,-14.14,21.56
1743386151.924881,0.951,0.07,0.375,61.81,-10.78,25.48
1743386151.955183,0.968,0.146,0.377,52.78,-2.17,27.23
1743386151.985964,0.952,0.0,0.315,51.31,6.44,29.68
1743386152.014506,0.93,0.197,0.385,83.65,15.89,21.35
1743386152.045312,0.937,0.291,0.352,36.75,14.07,16.38
1743386152.074296,0.978,0.141,0.272,7.7,13.37,15.47
1743386152.107304,1.014,0.081,0.233,20.09,14.0,16.03
1743386152.1347709,0.978,0.151,0.237,23.31,11.34,11.69
1743386152.164161,0.95,0.114,0.234,11.2,7.14,5.81
1743386152.193845,0.959,0.104,0.248,9.87,4.9,3.15
1743386152.224311,0.937,0.08,0.254,2.73,3.57,2.03
1743386152.239211,0.94,0.062,0.267,-0.77,2.73,2.45
1743386152.269348,0.962,0.062,0.305,-1.33,1.47,2.73
1743386152.299262,1.008,0.069,0.4,9.31,3.01,2.17
1743386152.3291872,1.062,0.142,0.529,19.6,12.6,0.0
1743386152.3748522,1.111,0.167,0.626,21.21,27.86,2.31
1743386152.419263,1.131,0.217,0.721,33.18,54.95,7.35
1743386152.4199228,1.128,0.363,0.762,28.91,82.39,0.56
1743386152.449096,1.125,0.417,0.791,5.04,104.02,-17.43
1743386152.47911,1.117,0.424,0.737,-27.93,110.39,-38.99
1743386152.523817,1.09,0.333,0.806,-47.53,111.23,-66.43
1743386152.524408,1.218,0.248,0.921,-30.52,122.57,-88.97
1743386152.5692768,1.254,0.258,0.801,-13.86,134.75,-102.83
1743386152.600652,1.279,0.258,0.753,8.19,140.21,-110.74
1743386152.630104,1.234,0.318,0.735,25.83,145.53,-119.49
1743386152.645621,1.14,0.283,0.716,19.74,144.55,-129.85
1743386152.67331,1.107,0.276,0.718,22.61,148.96,-135.45
1743386152.705055,1.055,0.314,0.669,0.14,152.04,-135.1
1743386152.734296,0.864,0.268,0.673,-31.99,150.64,-129.15
1743386152.765419,0.728,0.271,0.761,-25.9,154.49,-126.42
1743386152.795027,0.684,0.301,0.736,-21.98,155.33,-119.63
1743386152.824137,0.605,0.401,0.812,-20.3,158.9,-117.04
1743386152.85435,0.518,0.444,0.806,-29.68,158.06,-120.47
1743386152.8842618,0.398,0.404,0.87,-34.93,153.23,-129.22
1743386152.914607,0.292,0.381,0.864,-34.58,153.93,-135.45
1743386152.93058,0.268,0.371,0.84,-49.63,150.78,-135.03
1743386152.959281,0.222,0.324,0.871,-29.26,155.4,-134.26
1743386152.991293,0.023,0.295,0.731,-35.21,153.3,-143.85
1743386153.020114,-0.05,0.122,0.659,-54.95,144.83,-151.41
1743386153.052806,-0.107,-0.027,0.595,-67.76,149.94,-149.73
1743386153.079381,-0.266,-0.122,0.364,-94.78,138.88,-134.12
1743386153.110518,-0.341,-0.325,0.366,-84.63,133.77,-110.11
1743386153.14031,-0.48,-0.246,0.243,-71.54,130.97,-91.28
1743386153.1694431,-0.587,-0.326,0.203,-79.87,117.11,-83.65
1743386153.199627,-0.639,-0.357,0.185,-69.79,110.46,-64.54
1743386153.21595,-0.742,-0.421,0.11,-65.17,98.35,-57.54
1743386153.24669,-0.77,-0.564,0.085,-35.21,87.43,-49.91
1743386153.274998,-0.83,-0.437,0.1,-1.89,78.12,-40.11
1743386153.306999,-0.864,-0.453,-0.0,-35.49,66.08,-32.83
1743386153.3345962,-0.834,-0.621,0.067,-5.39,57.33,-22.61
1743386153.3646889,-0.95,-0.372,-0.092,-15.33,52.57,-19.6
1743386153.394194,-1.018,-0.557,-0.105,-49.0,36.4,-22.82
1743386153.425438,-1.018,-0.665,-0.111,-31.36,23.31,-17.22
1743386153.470769,-0.984,-0.602,-0.103,-18.9,9.03,-4.48
1743386153.500724,-1.029,-0.644,-0.041,-5.46,-0.35,3.22
1743386153.5153542,-1.042,-0.648,0.002,1.68,-9.45,10.85
1743386153.545697,-1.039,-0.599,0.07,3.43,-15.96,18.48
1743386153.574615,-0.985,-0.575,0.075,9.31,-20.37,23.03
1743386153.605418,-1.027,-0.555,0.128,15.05,-26.95,29.82
1743386153.619828,-1.016,-0.531,0.209,20.09,-32.62,38.01
1743386153.649879,-0.968,-0.51,0.268,27.65,-33.81,48.65
1743386153.679923,-0.957,-0.326,0.298,17.15,-31.64,59.29
1743386153.710746,-1.063,-0.348,0.338,1.54,-33.95,53.41
1743386153.740762,-1.112,-0.41,0.36,12.32,-37.03,53.76
1743386153.785569,-1.058,-0.333,0.298,23.17,-36.82,58.8
1743386153.814917,-1.112,-0.381,0.181,-3.08,-42.07,67.13
1743386153.829788,-1.091,-0.415,0.106,-15.68,-52.71,73.71
1743386153.860386,-1.041,-0.399,0.064,-8.33,-65.1,77.91
1743386153.8899672,-0.94,-0.385,0.073,3.01,-79.24,83.58
1743386153.9044,-0.84,-0.292,0.106,12.11,-92.4,93.73
1743386153.934815,-0.794,-0.178,0.121,14.91,-106.82,101.92
1743386153.988065,-0.627,-0.144,0.189,3.99,-119.07,116.83
1743386154.005602,-0.589,0.023,0.274,2.73,-124.18,123.34
1743386154.029289,-0.389,0.076,0.348,-17.36,-136.78,130.34
1743386154.054366,-0.285,0.256,0.435,-23.94,-136.78,130.76
1743386154.083545,-0.211,0.281,0.478,-35.7,-146.65,121.38
1743386154.113627,0.015,0.227,0.617,-37.59,-152.88,116.83
1743386154.143882,0.087,0.498,0.688,-33.11,-141.61,105.07
1743386154.173679,0.159,0.306,0.736,-45.43,-141.33,94.85
1743386154.2040489,0.191,0.278,0.799,-66.22,-140.14,91.49
1743386154.233983,0.185,0.201,0.864,-67.41,-141.82,86.17
1743386154.2641852,0.22,0.204,0.836,-57.4,-140.77,75.95
1743386154.279066,0.231,0.104,0.863,-55.02,-147.28,64.75
1743386154.308939,0.355,0.146,0.921,-25.69,-142.17,50.75
1743386154.339176,0.296,0.167,0.81,-66.85,-143.22,36.89
1743386154.368469,0.448,-0.038,0.944,-61.74,-152.53,27.79
1743386154.3999622,0.535,0.035,0.846,-29.47,-142.66,19.11
1743386154.430266,0.668,0.007,0.874,-61.6,-162.89,9.03
1743386154.4606988,0.854,-0.087,1.069,26.04,-156.31,7.91
1743386154.491833,0.702,0.166,0.959,59.15,-140.56,13.02
1743386154.5347,0.779,0.144,1.109,40.25,-146.09,6.51
1743386154.550153,0.779,0.218,1.06,45.36,-131.6,-6.65
1743386154.580321,0.753,0.233,1.039,-5.53,-140.0,-20.37
1743386154.6102269,0.958,0.134,1.221,41.51,-131.46,-24.78
1743386154.625298,0.86,0.214,1.135,75.81,-114.66,-20.23
1743386154.6570618,0.823,0.382,1.111,68.18,-98.77,-22.89
1743386154.684551,0.874,0.438,1.188,8.05,-84.07,-25.41
1743386154.716179,0.842,0.289,1.033,-56.42,-68.04,-25.9
1743386154.7449632,0.83,0.149,0.95,-68.46,-49.28,-26.46
1743386154.775358,0.846,0.013,0.906,-50.47,-37.45,-22.12
1743386154.806887,0.832,0.034,0.838,-15.47,-24.22,-12.74
1743386154.8357031,0.774,0.023,0.75,-8.75,-14.91,-2.59
1743386154.880241,0.733,0.009,0.699,-2.87,-10.78,4.76
1743386154.894913,0.719,0.004,0.657,-15.33,-11.76,8.96
1743386154.924732,0.715,-0.025,0.611,-36.75,-15.82,16.24
1743386154.954918,0.722,-0.183,0.506,-28.49,-15.61,24.92
1743386154.986066,0.754,-0.119,0.519,21.35,-18.62,35.77
1743386155.01471,0.818,0.012,0.53,23.59,-19.95,43.19
1743386155.060879,0.786,0.022,0.475,10.71,-24.64,47.32
1743386155.090493,0.71,-0.01,0.451,24.15,-32.69,48.16
1743386155.091022,0.694,0.08,0.431,44.66,-40.53,41.93
1743386155.121093,0.658,0.126,0.422,51.17,-49.07,33.67
1743386155.1500611,0.655,0.093,0.394,48.09,-56.42,28.77
1743386155.179946,0.766,0.136,0.38,55.65,-60.41,22.4
1743386155.209825,0.758,0.14,0.367,48.23,-62.65,13.65
1743386155.241313,0.834,0.144,0.344,34.09,-63.28,7.63
1743386155.270356,0.858,0.149,0.264,13.51,-64.61,3.01
1743386155.300771,0.895,0.052,0.294,29.05,-68.6,-4.13
1743386155.330403,0.934,0.142,0.264,37.1,-64.82,-12.67
1743386155.360188,0.884,0.102,0.233,21.35,-60.9,-17.22
1743386155.3903842,0.99,0.112,0.203,17.22,-55.44,-20.09
1743386155.420764,0.985,0.12,0.164,17.22,-49.07,-24.01
1743386155.448208,0.977,0.133,0.161,7.07,-46.62,-27.37
1743386155.480458,1.01,0.187,0.077,-1.75,-41.23,-28.77
1743386155.50975,0.968,0.15,0.059,3.99,-45.5,-31.36
1743386155.524721,1.164,0.16,0.102,30.24,-42.49,-36.89
1743386155.553809,1.103,0.206,0.063,11.34,-41.86,-37.17
1743386155.583641,1.144,0.175,0.081,13.65,-38.01,-35.56
1743386155.6145658,1.196,0.231,0.049,25.62,-30.73,-31.36
1743386155.643792,1.117,0.288,0.04,13.44,-28.42,-25.2
1743386155.673693,1.128,0.358,0.004,-1.05,-26.25,-21.35
1743386155.704043,1.05,0.356,-0.033,-1.75,-29.19,-21.28
1743386155.7362292,1.01,0.291,0.044,30.03,-30.38,-21.56
1743386155.765772,1.071,0.376,0.083,43.96,-29.54,-21.56
1743386155.809708,1.094,0.412,0.014,29.19,-27.65,-20.86
1743386155.82495,1.101,0.346,0.056,11.27,-22.96,-18.2
1743386155.856565,1.072,0.336,0.048,9.24,-19.67,-12.39
1743386155.8708422,1.092,0.444,-0.012,10.36,-14.49,-12.67
1743386155.8998148,1.108,0.52,0.025,-54.6,-9.38,-10.22
1743386155.945266,1.095,0.343,0.106,-55.37,-3.57,-5.11
1743386155.976131,1.078,0.506,0.239,-89.95,1.54,-3.22
1743386156.005517,1.084,0.526,0.215,-135.31,5.74,-7.07
1743386156.0208662,1.01,0.232,0.129,-89.46,8.05,-9.66
1743386156.052139,1.029,0.164,0.139,-12.6,10.29,-8.54
1743386156.0797598,1.121,0.323,0.12,25.41,10.15,-8.05
1743386156.094974,1.067,0.369,0.089,14.77,6.79,-3.08
