Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1278.796344,0.079,-0.000,1.033,0.140,-2.380,-0.770
1278.816335,0.077,-0.003,1.034,0.350,-2.380,-0.630
1278.835455,0.075,-0.007,1.034,0.350,-2.450,-0.700
1278.85586,0.077,-0.006,1.034,0.420,-2.450,-0.700
1278.87493,0.079,-0.008,1.034,0.280,-2.310,-0.630
1278.896351,0.077,-0.002,1.033,0.140,-2.380,-0.630
1278.912325,0.077,-0.002,1.031,-0.070,-2.450,-0.630
1278.931964,0.079,-0.001,1.033,-0.210,-2.380,-0.630
1278.951866,0.078,-0.006,1.033,-0.070,-2.310,-0.630
1278.971859,0.077,-0.001,1.034,0.420,-2.240,-0.770
1278.992933,0.077,-0.005,1.034,0.350,-2.240,-0.770
1279.012774,0.077,-0.003,1.035,0.560,-2.380,-0.700
1279.032006,0.080,-0.005,1.034,0.560,-2.520,-0.700
1279.056304,0.079,-0.005,1.034,0.770,-2.380,-0.770
1279.075408,0.078,-0.005,1.035,0.910,-2.380,-0.700
1279.096331,0.076,-0.004,1.033,0.770,-2.310,-0.700
1279.115435,0.081,-0.003,1.032,0.630,-2.030,-0.630
1279.133817,0.077,-0.005,1.034,0.070,-2.590,-0.700
1279.156284,0.077,-0.002,1.034,-0.140,-2.590,-0.700
1279.174336,0.077,-0.004,1.033,-0.280,-2.590,-0.700
1279.19632,0.075,-0.006,1.035,0.000,-2.660,-0.770
1279.216311,0.079,-0.004,1.033,0.350,-2.590,-0.700
1279.231935,0.077,-0.006,1.035,0.770,-2.450,-0.700
1279.256333,0.076,-0.003,1.032,0.630,-2.310,-0.700
1279.276324,0.078,-0.004,1.033,0.420,-2.520,-0.700
1279.29634,0.078,-0.004,1.032,0.140,-2.450,-0.700
1279.316331,0.080,-0.003,1.033,0.140,-2.520,-0.630
1279.332452,0.080,-0.005,1.034,0.560,-2.590,-0.770
1279.354852,0.089,-0.008,1.019,0.490,-1.050,-0.700
1279.374438,0.082,-0.002,1.036,0.420,-1.680,-0.630
1279.394337,0.075,-0.006,1.033,0.350,-2.310,-0.700
1279.413928,0.077,-0.003,1.034,0.770,-2.590,-0.700
1279.435415,0.077,-0.007,1.035,0.700,-2.240,-0.700
1279.454339,0.076,-0.007,1.034,0.770,-2.100,-0.770
1279.474808,0.077,-0.003,1.033,0.700,-2.170,-0.770
1279.49182,0.076,-0.006,1.033,0.840,-2.450,-0.770
1279.51634,0.076,-0.004,1.031,0.420,-2.450,-0.700
1279.536257,0.078,-0.006,1.034,0.420,-2.450,-0.770
1279.554369,0.076,-0.007,1.034,0.490,-2.450,-0.630
1279.575769,0.077,-0.006,1.034,0.560,-2.520,-0.630
1279.595822,0.074,-0.003,1.032,0.560,-2.380,-0.700
1279.61578,0.079,-0.004,1.034,0.630,-2.310,-0.630
1279.635844,0.078,-0.005,1.036,0.700,-2.450,-0.840
1279.654918,0.078,-0.004,1.032,0.420,-2.380,-0.770
1279.676344,0.074,-0.008,1.034,0.420,-2.660,-0.770
1279.696332,0.077,-0.005,1.033,0.070,-2.590,-0.700
1279.716322,0.076,-0.007,1.035,0.140,-2.520,-0.630
1279.735474,0.075,-0.008,1.034,0.350,-2.450,-0.770
1279.75648,0.077,-0.003,1.034,0.630,-2.310,-0.770
1279.776268,0.076,-0.008,1.033,0.630,-2.520,-0.700
1279.796449,0.079,-0.008,1.032,0.560,-2.380,-0.630
1279.815356,0.079,-0.004,1.032,0.420,-2.380,-0.770
1279.836271,0.077,-0.006,1.032,0.420,-2.450,-0.700
1279.855369,0.076,-0.003,1.034,0.420,-2.450,-0.700
1279.873916,0.081,-0.006,1.035,0.560,-2.380,-0.700
1279.891767,0.080,-0.007,1.033,0.630,-2.380,-0.700
1279.91631,0.076,-0.007,1.032,0.560,-2.310,-0.700
1279.936306,0.078,-0.005,1.032,0.420,-2.450,-0.770
1279.954398,0.079,-0.006,1.030,0.210,-2.310,-0.630
1279.974316,0.074,-0.007,1.033,0.490,-2.520,-0.770
1279.995769,0.077,-0.005,1.035,0.280,-2.450,-0.630
1280.012923,0.080,-0.007,1.031,0.210,-2.450,-0.700
1280.034382,0.075,-0.006,1.031,0.840,-2.520,-0.700
1280.053918,0.075,-0.006,1.035,0.840,-2.170,-0.700
1280.073807,0.077,-0.005,1.034,1.050,-2.520,-0.770
1280.093783,0.076,-0.004,1.031,0.560,-2.380,-0.770
1280.111814,0.077,-0.004,1.033,-0.070,-2.450,-0.630
1280.135416,0.078,-0.005,1.033,-0.700,-2.870,-0.630
1280.156245,0.078,-0.007,1.034,-0.490,-2.730,-0.700
1280.176265,0.079,-0.007,1.033,0.280,-2.520,-0.770
1280.195834,0.077,-0.006,1.032,0.910,-2.240,-0.770
1280.216301,0.076,-0.004,1.034,0.910,-2.170,-0.700
1280.235438,0.076,-0.003,1.032,0.560,-2.380,-0.630
1280.253912,0.076,-0.003,1.035,-0.070,-2.590,-0.630
1280.273848,0.081,-0.004,1.034,-0.280,-2.660,-0.630
1280.296445,0.079,-0.004,1.035,0.000,-2.660,-0.630
1280.314779,0.078,-0.005,1.033,0.140,-2.310,-0.630
1280.333935,0.077,-0.003,1.034,0.350,-2.170,-0.630
1280.353816,0.078,-0.001,1.035,0.770,-2.240,-0.700
1280.376277,0.084,-0.001,1.032,0.560,-1.470,-0.770
1280.396266,0.079,-0.003,1.030,0.350,-2.240,-0.630
1280.416312,0.078,-0.003,1.032,0.490,-2.380,-0.700
1280.436295,0.075,-0.005,1.030,0.490,-2.520,-0.630
1280.455407,0.077,-0.003,1.034,-17.710,-2.730,-0.770
1280.4744,0.079,-0.004,1.035,0.070,-2.450,-0.770
1280.496271,0.078,-0.002,1.034,0.420,-2.240,-0.700
1280.51626,0.075,-0.005,1.033,0.630,-2.310,-0.700
1280.533407,0.077,-0.004,1.034,0.560,-2.310,-0.630
1280.553846,0.079,-0.004,1.035,0.560,-2.310,-0.770
1280.573829,0.076,-0.004,1.033,0.560,-2.240,-0.700
1280.596455,0.078,-0.003,1.033,0.140,-2.450,-0.700
1280.614761,0.077,-0.005,1.033,0.210,-2.450,-0.560
1280.632892,0.077,-0.004,1.034,0.280,-2.310,-0.770
1280.652846,0.077,-0.003,1.033,0.490,-2.310,-0.770
1280.673907,0.077,-0.001,1.032,0.350,-2.380,-0.630
1280.693797,0.078,-0.001,1.034,0.560,-2.310,-0.700
1280.71627,0.076,0.000,1.035,0.210,-2.450,-0.700
1280.735331,0.081,-0.002,1.033,0.350,-2.450,-0.700
1280.755572,0.079,-0.003,1.033,0.700,-2.310,-0.770
1280.776311,0.077,-0.003,1.034,0.490,-2.450,-0.700
1280.796329,0.076,-0.002,1.032,0.420,-2.450,-0.630
1280.81632,0.076,-0.005,1.033,0.420,-2.590,-0.700
1280.832398,0.079,-0.006,1.033,0.350,-2.450,-0.700
1280.853835,0.077,-0.005,1.031,0.490,-2.380,-0.700
1280.871912,0.074,-0.005,1.033,0.210,-2.520,-0.700
1280.891757,0.077,-0.004,1.033,0.280,-2.450,-0.770
1280.916325,0.080,-0.006,1.035,0.350,-2.380,-0.700
1280.936345,0.079,-0.005,1.032,0.630,-2.240,-0.840
1280.956331,0.075,-0.006,1.035,0.980,-2.380,-0.770
1280.975405,0.076,-0.005,1.032,0.700,-2.450,-0.840
1280.996264,0.077,-0.003,1.032,0.210,-2.450,-0.700
1281.016252,0.075,-0.002,1.031,-0.070,-2.450,-0.840
1281.036207,0.080,-0.006,1.033,0.000,-2.450,-0.560
1281.055347,0.076,-0.008,1.034,0.280,-2.590,-0.700
1281.074926,0.077,-0.007,1.034,0.350,-2.660,-0.630
1281.096304,0.076,-0.007,1.034,0.560,-2.450,-0.770
1281.116258,0.080,-0.005,1.035,0.560,-2.170,-0.700
1281.1356,0.077,-0.005,1.033,0.770,-2.310,-0.700
1281.156268,0.077,-0.004,1.034,0.770,-2.450,-0.700
1281.176283,0.076,-0.002,1.032,0.630,-2.450,-0.700
1281.191454,0.078,-0.005,1.035,0.350,-2.590,-0.630
1281.216294,0.077,-0.003,1.035,0.210,-2.730,-0.770
1281.235439,0.078,-0.005,1.036,0.140,-2.380,-0.770
1281.256317,0.075,-0.005,1.035,0.490,-2.310,-0.700
1281.276307,0.075,-0.006,1.036,0.490,-2.380,-0.770
1281.296248,0.078,-0.007,1.033,0.560,-2.380,-0.770
1281.315342,0.076,-0.005,1.033,0.350,-2.450,-0.770
1281.335333,0.078,-0.008,1.035,0.490,-2.380,-0.700
1281.35628,0.077,-0.006,1.031,0.700,-2.450,-0.700
1281.374331,0.078,-0.002,1.033,0.560,-2.310,-0.700
1281.394363,0.078,-0.003,1.033,0.350,-2.310,-0.700
1281.41632,0.079,-0.004,1.032,0.350,-2.310,-0.700
1281.435323,0.076,-0.003,1.034,0.350,-2.450,-0.700
1281.456255,0.080,-0.004,1.034,0.280,-2.520,-0.700
1281.476274,0.076,-0.005,1.033,0.210,-2.450,-0.770
1281.494325,0.076,-0.004,1.032,0.280,-2.520,-0.630
1281.516325,0.077,-0.006,1.035,0.070,-2.520,-0.700
1281.533809,0.076,-0.006,1.034,0.000,-2.520,-0.630
1281.553829,0.077,-0.005,1.033,0.000,-2.520,-0.630
1281.573806,0.078,-0.007,1.034,0.280,-2.520,-0.700
1281.591377,0.077,-0.007,1.034,0.280,-2.520,-0.700
1281.616253,0.077,-0.005,1.032,0.140,-2.660,-0.630
1281.636261,0.077,-0.008,1.031,0.280,-2.590,-0.700
1281.656289,0.080,-0.006,1.034,0.560,-2.520,-0.700
1281.674317,0.079,-0.006,1.033,0.560,-2.240,-0.700
1281.696316,0.077,-0.007,1.033,0.560,-2.240,-0.770
1281.71623,0.077,-0.003,1.035,0.560,-2.310,-0.700
1281.736252,0.077,-0.003,1.032,0.140,-2.520,-0.700
1281.756235,0.076,-0.006,1.034,0.140,-2.520,-0.700
1281.776249,0.080,-0.003,1.034,17.500,-2.380,-0.630
1281.796497,0.078,-0.004,1.034,0.210,-2.380,-0.700
1281.816268,0.079,-0.006,1.031,0.280,-2.380,-0.700
1281.836277,0.079,-0.008,1.032,0.140,-2.450,-0.630
1281.85391,0.078,-0.002,1.033,0.280,-2.170,-0.560
1281.872838,0.080,-0.002,1.035,0.420,-2.240,-0.700
1281.891795,0.075,-0.000,1.033,0.490,-2.310,-0.630
1281.916315,0.076,-0.004,1.033,0.140,-2.450,-0.560
1281.936295,0.078,-0.004,1.033,0.000,-2.520,-0.770
1281.954439,0.077,-0.004,1.033,-0.140,-2.450,-0.630
1281.975332,0.078,-0.007,1.034,0.000,-2.380,-0.770
1281.995801,0.079,-0.005,1.036,0.210,-2.520,-0.700
1282.014917,0.078,-0.004,1.034,0.280,-2.450,-0.700
1282.031558,0.078,-0.004,1.032,0.280,-2.310,-0.700
1282.051352,0.077,-0.005,1.033,0.350,-2.450,-0.630
1282.076319,0.079,-0.005,1.034,0.280,-2.450,-0.770
1282.096429,0.079,-0.003,1.035,0.140,-2.590,-0.770
1282.116253,0.077,-0.005,1.033,0.210,-2.450,-0.700
1282.132748,0.075,-0.005,1.033,0.350,-2.310,-0.700
1282.151804,0.078,-0.004,1.031,0.420,-2.380,-0.700
1282.174738,0.076,-0.006,1.033,0.000,-2.520,-0.630
1282.193826,0.077,-0.004,1.032,0.070,-2.590,-0.630
1282.211915,0.079,-0.004,1.034,0.350,-2.520,-0.770
1282.231902,0.078,-0.004,1.032,0.420,-2.380,-0.700
1282.251819,0.078,-0.006,1.035,0.420,-2.450,-0.630
1282.2763,0.076,-0.002,1.033,0.700,-2.450,-0.700
1282.296319,0.079,-0.006,1.035,0.630,-2.450,-0.630
1282.316307,0.078,-0.006,1.032,0.420,-2.520,-0.700
1282.336253,0.074,-0.005,1.034,0.280,-2.310,-0.770
1282.356209,0.077,-0.004,1.034,0.210,-2.590,-0.700
1282.376197,0.078,-0.006,1.034,0.210,-2.590,-0.770
1282.391384,0.080,-0.008,1.035,0.280,-2.450,-0.770
1282.416314,0.080,-0.007,1.034,0.630,-2.310,-0.700
1282.436367,0.077,-0.006,1.033,0.770,-2.310,-0.770
1282.45632,0.076,-0.006,1.033,0.700,-2.450,-0.770
1282.47439,0.076,-0.006,1.033,0.490,-2.450,-0.700
1282.496277,0.077,-0.003,1.034,0.210,-2.450,-0.700
1282.516266,0.078,-0.008,1.033,0.420,-2.310,-0.700
1282.53629,0.077,-0.007,1.030,0.140,-2.590,-0.630
1282.554437,0.078,-0.005,1.033,0.420,-2.310,-0.630
1282.575318,0.078,-0.007,1.032,0.420,-2.520,-0.700
1282.594795,0.080,-0.007,1.033,0.490,-2.380,-0.700
1282.612909,0.080,-0.004,1.033,0.630,-2.450,-0.770
1282.635312,0.080,-0.004,1.033,0.840,-2.380,-0.770
1282.653875,0.077,-0.005,1.033,0.630,-2.450,-0.700
1282.673836,0.077,-0.008,1.035,0.490,-2.520,-0.770
1282.69625,0.078,-0.007,1.035,0.420,-2.590,-0.770
1282.715778,0.079,-0.004,1.036,0.560,-2.660,-0.770
1282.734907,0.078,-0.008,1.031,0.700,-2.450,-0.770
1282.751425,0.079,-0.008,1.035,0.490,-2.380,-0.700
1282.771354,0.076,-0.008,1.033,0.490,-2.310,-0.700
1282.796314,0.077,-0.007,1.031,0.490,-2.450,-0.700
1282.816435,0.078,-0.006,1.031,0.350,-2.520,-0.700
1282.834305,0.076,-0.003,1.033,0.070,-2.660,-0.700
1282.856294,0.077,-0.006,1.036,0.070,-2.450,-0.700
1282.875362,0.077,-0.007,1.033,0.350,-2.450,-0.770
1282.893827,0.078,-0.006,1.033,0.490,-2.310,-0.700
1282.913787,0.076,-0.005,1.033,0.490,-2.380,-0.700
1282.931963,0.077,-0.006,1.032,0.070,-2.450,-0.700
1282.951355,0.078,-0.006,1.035,-0.140,-2.380,-0.700
1282.975366,0.078,-0.007,1.034,0.140,-2.450,-0.700
1282.99538,0.079,-0.006,1.032,0.210,-2.310,-0.630
1283.012789,0.076,-0.008,1.034,0.210,-2.310,-0.770
1283.031824,0.078,-0.006,1.035,0.140,-2.310,-0.700
1283.05628,0.079,-0.007,1.034,0.350,-2.520,-0.770
1283.074388,0.080,-0.004,1.032,0.420,-2.380,-0.700
1283.091823,0.077,-0.004,1.033,0.490,-2.450,-0.700
1283.111381,0.077,-0.004,1.032,0.280,-2.520,-0.700
1283.136251,0.076,-0.006,1.035,0.210,-2.520,-0.630
1283.154345,0.079,-0.006,1.033,0.210,-2.590,-0.700
1283.174746,0.080,-0.009,1.034,0.560,-2.240,-0.770
1283.192891,0.078,-0.006,1.034,0.630,-2.100,-0.700
1283.215793,0.078,-0.006,1.034,0.700,-2.310,-0.770
1283.235744,0.077,-0.007,1.032,0.420,-2.310,-0.630
1283.253894,0.078,-0.005,1.033,0.070,-2.450,-0.700
1283.273846,0.077,-0.004,1.034,0.000,-2.520,-0.700
1283.296476,0.076,-0.004,1.035,0.140,-2.380,-0.630
1283.315329,0.077,-0.006,1.034,0.210,-2.450,-0.700
1283.33175,0.077,-0.004,1.034,0.280,-2.380,-0.700
1283.351827,0.079,-0.002,1.034,0.210,-2.310,-0.630
1283.375778,0.079,-0.002,1.032,0.350,-2.310,-0.630
1283.396317,0.078,-0.002,1.035,0.350,-2.310,-0.700
1283.416436,0.077,-0.004,1.035,0.210,-2.380,-0.770
1283.434298,0.079,-0.005,1.033,0.000,-2.520,-0.700
1283.455807,0.077,-0.005,1.034,-0.070,-2.380,-0.770
1283.475387,0.080,-0.004,1.035,0.140,-2.450,-0.630
1283.492821,0.077,-0.007,1.031,0.350,-2.380,-0.630
1283.51274,0.080,-0.004,1.031,0.560,-2.450,-0.770
1283.532861,0.077,-0.006,1.035,0.630,-2.380,-0.700
1283.551358,0.078,-0.006,1.034,0.560,-2.240,-0.630
1283.571364,0.079,-0.004,1.032,0.630,-2.450,-0.700
1283.596278,0.078,-0.005,1.034,0.490,-2.450,-0.700
1283.616285,0.077,-0.004,1.035,0.560,-2.450,-0.700
1283.634913,0.077,-0.005,1.035,0.490,-2.380,-0.700
1283.653734,0.078,-0.003,1.032,0.700,-2.380,-0.700
1283.673803,0.075,-0.003,1.032,0.560,-2.380,-0.700
1283.693748,0.077,-0.004,1.034,0.490,-2.310,-0.770
1283.716248,0.076,-0.003,1.032,0.210,-2.380,-0.630
1283.73531,0.076,-0.003,1.034,0.210,-2.450,-0.700
1283.753906,0.077,-0.005,1.034,0.350,-2.310,-0.700
1283.773824,0.080,-0.003,1.032,0.420,-2.380,-0.840
1283.792739,0.078,-0.003,1.033,0.420,-2.450,-0.630
1283.81536,0.078,-0.004,1.035,0.560,-2.380,-0.700
1283.834634,0.075,-0.006,1.033,0.420,-2.380,-0.630
1283.856245,0.076,-0.003,1.032,0.420,-2.450,-0.770
1283.87629,0.079,-0.003,1.032,0.420,-2.520,-0.630
1283.895308,0.078,-0.005,1.034,0.350,-2.520,-0.560
1283.911373,0.076,-0.003,1.034,0.280,-2.450,-0.770
1283.93136,0.077,-0.005,1.033,0.210,-2.590,-0.700
1283.951373,0.079,-0.006,1.035,0.560,-2.310,-0.700
1283.971356,0.076,-0.007,1.033,0.840,-2.240,-0.700
1283.996286,0.075,-0.010,1.033,0.770,-2.240,-0.770
1284.016233,0.076,-0.005,1.032,0.700,-2.520,-0.700
1284.036292,0.077,-0.005,1.033,0.210,-2.520,-0.700
1284.055311,0.076,-0.006,1.033,0.000,-2.660,-0.700
1284.075301,0.079,-0.006,1.034,0.280,-2.520,-0.700
1284.095791,0.078,-0.006,1.032,0.420,-2.380,-0.700
1284.116281,0.078,-0.005,1.031,0.490,-2.310,-0.630
1284.135599,0.081,-0.004,1.032,0.560,-2.380,-0.700
1284.156211,0.078,-0.005,1.032,0.630,-2.310,-0.700
1284.176236,0.077,-0.003,1.032,0.630,-2.380,-0.770
1284.196285,0.075,-0.004,1.035,0.420,-2.450,-0.770
1284.216244,0.076,-0.004,1.033,0.350,-2.450,-0.700
1284.236252,0.079,-0.003,1.034,0.350,-2.590,-0.770
1284.256237,0.079,-0.006,1.034,0.210,-2.450,-0.700
1284.274305,0.078,-0.008,1.035,0.350,-2.450,-0.770
1284.295368,0.079,-0.006,1.033,0.350,-2.450,-0.770
1284.316292,0.079,-0.005,1.036,0.350,-2.590,-0.700
1284.33189,0.079,-0.007,1.035,0.350,-2.380,-0.700
1284.351818,0.077,-0.007,1.031,0.280,-2.520,-0.630
1284.371382,0.077,-0.008,1.033,0.280,-2.450,-0.630
1284.394734,0.076,-0.004,1.031,0.490,-2.520,-0.700
1284.414769,0.079,-0.006,1.032,0.560,-2.310,-0.700
1284.434778,0.076,-0.003,1.030,0.420,-2.380,-0.770
1284.452887,0.077,-0.005,1.035,0.420,-2.310,-0.700
1284.475394,0.077,-0.005,1.034,0.280,-2.310,-0.700
1284.495366,0.079,-0.004,1.032,0.140,-2.450,-0.700
1284.512777,0.078,-0.005,1.032,0.070,-2.520,-0.560
1284.536299,0.077,-0.004,1.035,0.000,-2.590,-0.770
1284.55228,0.078,-0.004,1.032,0.070,-2.450,-0.700
1284.573765,0.076,-0.006,1.033,0.070,-2.520,-0.700
1284.593756,0.078,-0.004,1.034,0.140,-2.450,-0.770
1284.611347,0.077,-0.004,1.032,0.210,-2.310,-0.770
1284.636238,0.078,-0.008,1.036,0.210,-2.450,-0.770
1284.656263,0.080,-0.005,1.031,0.140,-2.450,-0.700
1284.675337,0.078,-0.004,1.033,0.210,-2.520,-0.700
1284.696294,0.078,-0.004,1.031,0.070,-2.450,-0.630
1284.716173,0.076,-0.007,1.034,0.000,-2.520,-0.700
1284.736228,0.079,-0.005,1.035,0.210,-2.520,-0.700
1284.756233,0.077,-0.006,1.034,0.420,-2.310,-0.700
1284.774306,0.080,-0.006,1.032,0.490,-2.240,-0.770
1284.796298,0.077,-0.004,1.032,0.560,-2.310,-0.700
1284.816244,0.080,-0.007,1.034,0.280,-2.450,-0.700
1284.833882,0.076,-0.003,1.034,0.070,-2.450,-0.700
1284.856296,0.079,-0.004,1.032,0.140,-2.380,-0.700
1284.874362,0.078,-0.005,1.035,0.210,-2.310,-0.700
1284.89623,0.076,-0.002,1.034,0.210,-2.380,-0.700
1284.916233,0.078,-0.005,1.034,0.280,-2.380,-0.700
1284.934303,0.081,-0.004,1.034,0.210,-2.450,-0.630
1284.955292,0.078,-0.003,1.034,0.280,-2.380,-0.630
1284.976231,0.077,-0.003,1.035,0.350,-2.450,-0.770
1284.996236,0.075,-0.004,1.032,0.210,-2.520,-0.630
1285.016225,0.076,-0.007,1.030,0.000,-2.450,-0.770
1285.036219,0.080,-0.004,1.036,0.000,-2.450,-0.700
1285.055729,0.080,-0.005,1.033,0.210,-2.380,-0.630
1285.075794,0.077,-0.006,1.034,0.210,-2.450,-0.700
1285.096268,0.078,-0.006,1.034,0.490,-2.450,-0.700
1285.116275,0.078,-0.006,1.034,0.490,-2.450,-0.770
1285.13628,0.077,-0.005,1.035,0.420,-2.450,-0.700
1285.152353,0.079,-0.003,1.031,0.350,-2.450,-0.560
1285.172887,0.080,-0.005,1.032,0.350,-2.520,-0.700
1285.196402,0.079,-0.006,1.034,0.350,-2.380,-0.770
1285.215778,0.079,-0.005,1.033,0.490,-2.450,-0.630
1285.235765,0.077,-0.004,1.034,0.350,-2.380,-0.700
1285.254896,0.079,-0.005,1.032,0.420,-2.240,-0.700
1285.273802,0.077,-0.004,1.033,0.350,-2.380,-0.630
1285.293777,0.075,-0.005,1.033,0.210,-2.450,-0.770
1285.313729,0.078,-0.005,1.032,0.140,-2.450,-0.630
1285.331924,0.076,-0.007,1.035,0.210,-2.450,-0.700
1285.351811,0.079,-0.007,1.031,0.350,-2.590,-0.770
1285.371338,0.079,-0.008,1.035,0.420,-2.520,-0.700
1285.391349,0.079,-0.007,1.033,0.700,-2.450,-0.700
1285.416291,0.076,-0.004,1.034,0.630,-2.380,-0.630
1285.434778,0.079,-0.003,1.034,0.560,-2.380,-0.700
1285.453889,0.077,-0.003,1.036,0.560,-2.450,-0.700
1285.476229,0.078,-0.006,1.034,0.280,-2.590,-0.700
1285.496232,0.077,-0.004,1.032,0.210,-2.520,-0.770
1285.514895,0.079,-0.006,1.035,0.210,-2.520,-0.700
1285.534884,0.076,-0.005,1.032,0.070,-2.590,-0.630
1285.554754,0.080,-0.006,1.035,0.280,-2.450,-0.700
1285.573885,0.080,-0.006,1.034,0.700,-2.380,-0.770
1285.592756,0.076,-0.006,1.035,0.840,-2.170,-0.770
1285.616273,0.077,-0.007,1.033,0.840,-2.240,-0.770
1285.631421,0.079,-0.004,1.031,0.560,-2.240,-0.700
1285.653727,0.078,-0.005,1.035,0.350,-2.380,-0.700
1285.673871,0.078,-0.007,1.033,0.210,-2.380,-0.700
1285.691874,0.078,-0.003,1.034,0.350,-2.520,-0.630
1285.715772,0.077,-0.005,1.033,0.350,-2.380,-0.770
1285.735895,0.076,-0.004,1.032,0.140,-2.520,-0.700
1285.752335,0.077,-0.005,1.034,0.350,-2.520,-0.700
1285.776258,0.078,-0.005,1.033,0.140,-2.520,-0.770
1285.796218,0.078,-0.006,1.034,0.560,-2.450,-0.630
1285.811353,0.077,-0.005,1.033,0.350,-2.380,-0.700
1285.834289,0.080,-0.006,1.032,0.140,-2.450,-0.630
1285.85628,0.079,-0.003,1.033,0.000,-2.590,-0.770
1285.876205,0.076,-0.006,1.033,0.350,-2.590,-0.770
1285.896223,0.080,-0.007,1.036,0.560,-2.450,-0.770
1285.916233,0.077,-0.009,1.032,0.630,-2.380,-0.700
1285.932378,0.078,-0.009,1.034,0.280,-2.240,-0.770
1285.952734,0.079,-0.004,1.034,0.420,-2.380,-0.630
1285.975351,0.079,-0.004,1.033,0.280,-2.310,-0.700
1285.995356,0.077,-0.004,1.033,0.140,-2.380,-0.700
1286.012768,0.078,-0.005,1.034,0.280,-2.520,-0.630
1286.03632,0.083,-0.005,1.032,0.420,-1.890,-0.770
1286.05627,0.077,-0.006,1.033,0.420,-2.450,-0.770
1286.074364,0.075,-0.004,1.031,-0.280,-2.730,-0.770
1286.091788,0.079,-0.006,1.035,-0.210,-2.520,-0.700
1286.111731,0.084,-0.009,1.030,-0.490,-1.960,-0.840
1286.131337,0.075,-0.006,1.035,-0.980,-1.890,-0.700
1286.156277,0.075,-0.003,1.038,-1.050,-2.520,-0.700
1286.176293,0.082,-0.002,1.033,-0.840,-1.890,-0.700
1286.196283,0.084,-0.006,1.033,-0.140,-2.520,-0.700
1286.216198,0.082,-0.003,1.036,0.280,-2.520,-0.630
1286.231415,0.072,-0.005,1.032,0.140,-2.520,-0.700
1286.251982,0.078,-0.000,1.033,0.280,-2.240,-0.770
1286.271768,0.078,-0.005,1.034,0.070,-2.380,-0.630
1286.296287,0.078,-0.004,1.032,-0.070,-2.520,-0.770
1286.316268,0.079,-0.003,1.030,0.000,-2.590,-0.770
1286.334329,0.075,-0.003,1.034,-0.280,-2.380,-0.700
1286.356225,0.076,-0.004,1.034,-0.210,-2.590,-0.700
1286.37623,0.081,-0.007,1.035,-0.070,-2.590,-0.700
1286.395762,0.078,-0.007,1.034,0.490,-2.170,-0.700
1286.416261,0.078,-0.006,1.034,0.840,-2.030,-0.700
1286.436271,0.077,-0.004,1.035,0.910,-2.240,-0.700
1286.454278,0.078,-0.005,1.032,0.420,-2.170,-0.630
1286.475788,0.078,-0.005,1.033,0.280,-2.310,-0.630
1286.495754,0.078,-0.004,1.033,0.000,-2.520,-0.630
1286.513896,0.079,-0.005,1.032,0.210,-2.520,-0.840
1286.53196,0.090,-0.007,1.022,0.070,-0.490,-0.840
1286.552795,0.087,0.003,1.025,0.700,-1.260,-0.770
1286.571344,0.076,-0.014,1.032,1.680,-2.030,-0.770
1286.591375,0.072,-0.005,1.034,1.540,-3.010,-0.770
1286.616263,0.073,-0.008,1.034,1.050,-2.660,-0.770
1286.634782,0.085,0.123,1.032,0.770,-2.450,-0.700
1286.651422,0.082,-0.004,1.034,0.070,-2.380,-0.630
1286.673781,0.076,-0.004,1.032,0.210,-2.380,-0.630
1286.696391,0.074,-0.007,1.033,0.420,-2.380,-0.770
1286.716225,0.074,-0.006,1.035,0.770,-2.520,-0.770
1286.735707,0.077,-0.006,1.033,0.700,-2.310,-0.770
1286.753886,0.077,-0.004,1.032,0.560,-2.380,-0.770
1286.776217,0.078,-0.003,1.034,0.350,-2.380,-0.770
1286.796395,0.077,-0.008,1.035,0.210,-2.380,-0.700
1286.816229,0.075,-0.004,1.033,0.210,-2.520,-0.700
1286.832395,0.078,-0.007,1.034,0.420,-2.450,-0.700
1286.85272,0.079,-0.004,1.033,0.490,-2.520,-0.770
1286.87177,0.077,-0.005,1.031,0.560,-2.380,-0.770
1286.895322,0.076,-0.004,1.033,0.630,-2.450,-0.700
1286.916279,0.074,-0.006,1.034,0.420,-2.730,-0.770
1286.935331,0.080,-0.004,1.032,0.490,-2.310,-0.700
1286.956286,0.079,-0.007,1.034,0.490,-2.310,-0.770
1286.975266,0.077,-0.007,1.035,0.630,-2.590,-0.770
1286.991787,0.076,-0.004,1.036,0.490,-2.380,-0.770
1287.011336,0.078,-0.006,1.033,0.350,-2.310,-0.770
1287.035301,0.079,-0.009,1.032,0.420,-2.590,-0.630
1287.056217,0.077,-0.004,1.031,0.560,-2.730,-0.700
1287.075749,0.079,-0.007,1.036,0.630,-2.590,-0.700
1287.094721,0.074,-0.008,1.032,0.420,-2.380,-0.630
1287.116251,0.074,-0.004,1.032,0.000,-2.450,-0.700
1287.131453,0.079,-0.003,1.032,0.070,-2.310,-0.700
1287.153707,0.078,-0.007,1.035,0.210,-2.310,-0.700
1287.173807,0.080,-0.003,1.032,0.420,-2.520,-0.630
1287.191392,0.077,-0.004,1.032,0.420,-2.380,-0.630
1287.216264,0.078,-0.003,1.031,0.280,-2.380,-0.770
