Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743910077.236517,-20343470996089421806006650588364800.000,0.026,0.013,1.035,0.350,-2.520
1743910077.249239,-20362254260305498880917695000215552.000,0.024,0.010,1.034,0.280,-2.450
1743910077.269239,-20391890544845990884698780034138112.000,0.027,0.012,1.036,0.350,-2.450
1743910077.289239,-20416636966231305636394013527375872.000,0.024,0.012,1.035,0.350,-2.520
1743910077.309239,-20442580475634609350815074473738240.000,0.026,0.011,1.034,0.420,-2.450
1743910077.329239,-20467325659079884817130033067851776.000,0.025,0.012,1.035,0.420,-2.450
1743910077.339185,-20492096839265985276430764543574016.000,0.028,0.011,1.035,0.350,-2.520
1743910077.359185,-20516856877991732167309021927178240.000,0.026,0.013,1.034,0.420,-2.520
1743910077.379185,-20539215313041265420453975009787904.000,0.026,0.012,1.033,0.280,-2.450
1743910077.399185,-20566289061700436687066018856566784.000,0.026,0.011,1.034,0.350,-2.450
1743910077.419185,-20589886674729294605866145962524672.000,0.027,0.011,1.035,0.350,-2.450
1743910077.454459,-20609748184719589246996627511574528.000,0.027,0.012,1.037,0.420,-2.520
1743910077.474459,-20634495844044943284072135903936512.000,0.026,0.011,1.034,0.420,-2.380
1743910077.494459,-20663024172250274872507186221678592.000,0.026,0.012,1.033,0.420,-2.520
1743910077.514459,-20690089255329171141457305774587904.000,0.026,0.012,1.033,0.420,-2.520
1743910077.534459,-20713034473957325664852561042079744.000,0.024,0.013,1.037,0.420,-2.450
1743910077.546704,-20733678362052448666316778837639168.000,0.025,0.013,1.034,0.420,-2.450
1743910077.566704,-20762014809551691020809219791126528.000,0.028,0.012,1.033,0.350,-2.450
1743910077.586704,-20803250592260287037766109619027968.000,0.026,0.011,1.034,0.420,-2.450
1743910077.606704,-20847613411508117925297394634719232.000,0.028,0.014,1.036,0.280,-2.520
1743910077.626704,-20908190769390508723669308379496448.000,0.028,0.011,1.033,0.350,-2.590
1743910077.636027,-20949300282215097631838158496727040.000,0.026,0.011,1.036,0.350,-2.380
1743910077.656027,-20995210526512035244713067417698304.000,0.026,0.012,1.035,0.420,-2.590
1743910077.676027,-21044520154156850511822849333788672.000,0.028,0.013,1.035,0.420,-2.450
1743910077.696027,-21103998221284355892510652656254976.000,0.025,0.011,1.035,0.350,-2.450
1743910077.716027,-21149452903646836485444398699511808.000,0.025,0.011,1.036,0.280,-2.380
1743910077.741745,-21196903145352645111381282131017728.000,0.026,0.012,1.034,0.350,-2.520
1743910077.761745,-21243900301004075288137552483057664.000,0.026,0.013,1.035,0.420,-2.520
1743910077.781745,-21293180218087947706120736820166656.000,0.025,0.010,1.034,0.350,-2.450
1743910077.801745,-21353906128775052750125638459850752.000,0.027,0.011,1.037,0.350,-2.520
1743910077.821745,-21403285081062067998530814726897664.000,0.025,0.011,1.034,0.420,-2.520
1743910077.831901,-21450569438802612383510861675757568.000,0.027,0.012,1.034,0.280,-2.380
1743910077.851901,-21501255655771112993486331417985024.000,0.027,0.010,1.035,0.350,-2.590
1743910077.871901,-21550748498541742496876798404460544.000,0.027,0.013,1.035,0.350,-2.520
1743910077.891901,-21596633984037894402146209342947328.000,0.027,0.012,1.033,0.420,-2.450
1743910077.911901,-21642266929766032089839540860092416.000,0.027,0.012,1.034,0.490,-2.450
1743910077.937416,-21689397782941705087665500317548544.000,0.026,0.013,1.035,0.350,-2.450
1743910077.957416,-21747665144710789366444452296523776.000,0.028,0.010,1.035,0.350,-2.520
1743910077.977416,-21793260952237748492729536839942144.000,0.028,0.013,1.036,0.350,-2.450
1743910077.997416,-21837943160015715008371745829683200.000,0.026,0.012,1.036,0.350,-2.450
1743910078.017416,-21887376581664458813509017658195968.000,0.026,0.011,1.036,0.420,-2.520
1743910078.041809,-21935851837722795734313517564559360.000,0.027,0.012,1.035,0.420,-2.520
1743910078.061809,-21989150108174188496669024458899456.000,0.027,0.012,1.035,0.350,-2.520
1743910078.081809,-22038410218217432348567810410020864.000,0.027,0.012,1.034,0.350,-2.380
1743910078.101809,-22095442115827309817832413063020544.000,0.025,0.012,1.035,0.350,-2.520
1743910078.121809,-22146123381035653286286783208751104.000,0.026,0.013,1.036,0.490,-2.450
1743910078.130875,-22193425069936747666590678745350144.000,0.026,0.013,1.035,0.280,-2.380
1743910078.150875,-22242677752339755806207815301726208.000,0.027,0.013,1.037,0.350,-2.520
1743910078.170875,-22286240862322208338081515483168768.000,0.027,0.012,1.035,0.420,-2.380
1743910078.190875,-22335436599483409350206006679830528.000,0.027,0.012,1.033,0.420,-2.380
1743910078.210875,-22390255060303044559539089698717696.000,0.025,0.010,1.035,0.420,-2.590
1743910078.237346,-22431005570516240707428219069923328.000,0.026,0.012,1.035,0.420,-2.450
1743910078.257346,-22480763332455277282197514468982784.000,0.026,0.010,1.035,0.490,-2.520
1743910078.277346,-22540003715095239869872537159598080.000,0.026,0.011,1.035,0.350,-2.450
1743910078.297346,-22591645621774068793420229025726464.000,0.027,0.011,1.034,0.350,-2.450
1743910078.317346,-22636954227211913711481536972324864.000,0.026,0.012,1.034,0.490,-2.450
1743910078.341224,-22687345814451064400951580722987008.000,0.028,0.012,1.033,0.420,-2.450
1743910078.361224,-22736697532057215370990709209300992.000,0.028,0.010,1.034,0.420,-2.450
1743910078.381224,-22785103463473352310499814764707840.000,0.028,0.011,1.036,0.350,-2.380
1743910078.401224,-22839253436671773414484452256514048.000,0.028,0.011,1.036,0.350,-2.520
1743910078.421224,-22888790845283817191564815611461632.000,0.028,0.012,1.036,0.350,-2.590
1743910078.431205,-22936102437705225854910910341054464.000,0.028,0.011,1.033,0.420,-2.520
1743910078.451205,-22986919876317890715195519390449664.000,0.027,0.012,1.034,0.280,-2.450
1743910078.471205,-23036269118043963114474098078515200.000,0.027,0.012,1.035,0.420,-2.520
1743910078.491205,-23077195415742737786362263125360640.000,0.027,0.012,1.036,0.420,-2.450
1743910078.511205,-23135128533701215012466992340795392.000,0.026,0.010,1.035,0.350,-2.520
1743910078.536271,-23182546588966002218516728395071488.000,0.026,0.011,1.036,0.350,-2.520
1743910078.556271,-23229558599897903819836297536602112.000,0.025,0.012,1.034,0.420,-2.450
1743910078.576271,-23278897938103661936072677031673856.000,0.026,0.012,1.035,0.420,-2.380
1743910078.596271,-23323476158918328479771794494980096.000,0.026,0.012,1.033,0.350,-2.380
1743910078.616271,-23383947053957340735440066915074048.000,0.026,0.014,1.035,0.420,-2.520
1743910078.628916,-23431142280015056573040321126989824.000,0.025,0.013,1.034,0.420,-2.520
1743910078.648916,-23477151559515137016337221977899008.000,0.027,0.012,1.036,0.420,-2.450
1743910078.668916,-23526498325361130844855250867716096.000,0.025,0.012,1.036,0.420,-2.450
1743910078.688916,-23571215195460197351145157032935424.000,0.027,0.012,1.037,0.350,-2.520
1743910078.708916,-23619408201189577205246979938975744.000,0.026,0.011,1.035,0.280,-2.450
1743910078.731242,-23681141795068660548795649465778176.000,0.027,0.014,1.035,0.420,-2.380
1743910078.751242,-23725947796850555602465348367941632.000,0.026,0.010,1.037,0.420,-2.520
1743910078.771242,-23771798620025607517087062130950144.000,0.026,0.010,1.034,0.420,-2.520
1743910078.791242,-23819825741789723130232048554344448.000,0.026,0.013,1.036,0.420,-2.450
1743910078.811242,-23870524338158616594010267287814144.000,0.027,0.011,1.034,0.280,-2.380
1743910078.836360,-23917873068781203818764608991133696.000,0.027,0.011,1.036,0.350,-2.520
1743910078.856360,-23966090833311369380471929879658496.000,0.025,0.013,1.035,0.420,-2.520
1743910078.876360,-24024023951269846606576659095093248.000,0.027,0.012,1.037,0.420,-2.450
1743910078.896360,-24071045865722062490938427429617664.000,0.026,0.012,1.034,0.280,-2.450
1743910078.916360,-24117503279516364241894841763495936.000,0.029,0.012,1.035,0.420,-2.380
1743910078.943904,-24176345045463676937121346936111104.000,0.026,0.012,1.035,0.350,-2.520
1743910078.963904,-24225785894752656454540268159369216.000,0.026,0.012,1.036,0.280,-2.520
1743910078.983904,-24271933823537136860427957712191488.000,0.025,0.011,1.035,0.350,-2.520
1743910079.003904,-24321082518976845028102002742132736.000,0.025,0.010,1.035,0.350,-2.520
1743910079.023904,-24368495622481475092630639199911936.000,0.027,0.010,1.033,0.420,-2.380
1743910079.048957,-24417956278811083176133958809157632.000,0.027,0.011,1.036,0.420,-2.450
1743910079.068957,-24467092594850398490005254847856640.000,0.027,0.012,1.033,0.280,-2.520
1743910079.088957,-24517040999555485013336884712046592.000,0.027,0.011,1.034,0.350,-2.520
1743910079.108957,-24561379060002530193262671745253376.000,0.027,0.012,1.036,0.350,-2.520
1743910079.128957,-24621874713842328156536442147831808.000,0.025,0.013,1.034,0.420,-2.450
1743910079.136293,-24671632475781364731305737546891264.000,0.027,0.013,1.035,0.350,-2.520
1743910079.156293,-24714173047291367539072371051724800.000,0.025,0.011,1.036,0.420,-2.450
1743910079.176293,-24764430937006275407472725696970752.000,0.026,0.011,1.035,0.350,-2.520
1743910079.196293,-24808875460296699130102154054860800.000,0.025,0.013,1.035,0.350,-2.520
1743910079.216293,-24868343623903890227747758184333312.000,0.027,0.010,1.032,0.420,-2.450
1743910079.240871,-24915558657002234631432410782236672.000,0.026,0.011,1.033,0.490,-2.450
1743910079.260871,-24962704365458379053821669029183488.000,0.027,0.011,1.034,0.280,-2.520
1743910079.280871,-25010731487222494666966655452577792.000,0.025,0.009,1.035,0.350,-2.450
1743910079.300871,-25061519215274216678124666922991616.000,0.025,0.014,1.034,0.350,-2.590
1743910079.320871,-25110932829882331917177540365516800.000,0.027,0.011,1.035,0.420,-2.380
1743910079.346389,-25156001274952555471465517882015744.000,0.026,0.013,1.035,0.280,-2.450
1743910079.366389,-25204914761784799416887332078354432.000,0.026,0.012,1.035,0.350,-2.590
1743910079.386389,-25265672858912925880779381095268352.000,0.027,0.011,1.033,0.420,-2.520
1743910079.406389,-25315794575223512357349496836849664.000,0.027,0.012,1.036,0.280,-2.590
1743910079.426389,-25364604075092456330828219506753536.000,0.027,0.012,1.037,0.420,-2.450
1743910079.436119,-25414386595832278613203012888297472.000,0.029,0.012,1.036,0.350,-2.380
1743910079.456119,-25463646705875522465101798839418880.000,0.025,0.012,1.034,0.420,-2.520
1743910079.476119,-25510834504293002590420403656589312.000,0.026,0.012,1.035,0.490,-2.520
1743910079.496119,-25551706332630048705576473141968896.000,0.027,0.012,1.035,0.350,-2.450
1743910079.516119,-25612664976044539401073055817007104.000,0.025,0.012,1.035,0.280,-2.520
1743910079.529132,-25661731967441654733648957504749568.000,0.026,0.012,1.033,0.420,-2.450
1743910079.549132,-25705453533749135794197844774092800.000,0.027,0.013,1.031,0.350,-2.590
1743910079.569132,-25754726023192772499899379716456448.000,0.027,0.012,1.035,0.420,-2.380
1743910079.589132,-25801604336600431280149259752570880.000,0.027,0.014,1.035,0.350,-2.380
1743910079.609132,-25847675513102475992459905559691264.000,0.025,0.011,1.034,0.350,-2.520
1743910079.650846,-25897252535795776901709065686614016.000,0.028,0.013,1.035,0.420,-2.520
1743910079.670846,-25958825197469753145821998327267328.000,0.026,0.012,1.034,0.350,-2.450
1743910079.690846,-26008342799041168356817963296227328.000,0.026,0.012,1.035,0.350,-2.520
1743910079.710846,-26058504129433011965556875809783808.000,0.026,0.011,1.036,0.350,-2.450
1743910079.730846,-26107251732299991670021853523476480.000,0.026,0.013,1.036,0.350,-2.520
1743910079.737994,-26144791026051281541477894566445056.000,0.027,0.012,1.035,0.350,-2.450
1743910079.757994,-26194583450311418106894887140982784.000,0.026,0.012,1.034,0.280,-2.380
1743910079.777994,-26252226890300702554015289961349120.000,0.028,0.011,1.036,0.280,-2.380
1743910079.797994,-26301897996436989152165342421712896.000,0.026,0.012,1.036,0.490,-2.520
1743910079.817994,-26355406716695060429167582167171072.000,0.025,0.011,1.035,0.350,-2.590
1743910079.841332,-26402148856698397817587223299620864.000,0.027,0.011,1.036,0.350,-2.520
1743910079.861332,-26451676361790127311625387461574656.000,0.026,0.011,1.034,0.350,-2.450
1743910079.881332,-26491570217496137976364286638817280.000,0.027,0.012,1.035,0.280,-2.590
1743910079.901332,-26540912031581974663361215932137472.000,0.025,0.012,1.037,0.350,-2.380
1743910079.921332,-26602717425983336558965829608144896.000,0.027,0.014,1.033,0.350,-2.380
1743910079.960456,-26646245873644689100191832614109184.000,0.028,0.012,1.034,0.420,-2.520
1743910079.980456,-26701663497443338433577966809120768.000,0.026,0.012,1.035,0.420,-2.520
1743910080.000456,-26748950331063961389318563556229120.000,0.026,0.013,1.035,0.350,-2.450
1743910080.020456,-26788695633965257808424474838564864.000,0.025,0.011,1.037,0.420,-2.450
1743910080.040456,-26850194019236876929720913531764736.000,0.027,0.011,1.034,0.280,-2.380
1743910080.038887,-26893932916704907985593649388847104.000,0.027,0.012,1.035,0.350,-2.520
1743910080.058887,-26942987528701630464366802085347328.000,0.025,0.013,1.036,0.420,-2.520
1743910080.078887,-26992688345398859911643452124692480.000,0.028,0.010,1.035,0.350,-2.450
1743910080.098887,-27042022731844460886358732023267328.000,0.027,0.012,1.034,0.490,-2.450
1743910080.118887,-27089220433782255294719536033431552.000,0.025,0.013,1.035,0.350,-2.450
1743910080.143712,-27135096015758092916946747778924544.000,0.027,0.011,1.035,0.420,-2.450
1743910080.163712,-27194581510525834009916200496136192.000,0.025,0.012,1.034,0.350,-2.590
1743910080.183712,-27246391777050005745181278643159040.000,0.026,0.013,1.035,0.350,-2.450
1743910080.203712,-27295956420342913800627689778839552.000,0.025,0.013,1.035,0.350,-2.450
1743910080.223712,-27340707952763080297565293119537152.000,0.026,0.013,1.035,0.350,-2.450
1743910080.234217,-27386556300058053641426457084297216.000,0.026,0.013,1.035,0.350,-2.450
1743910080.254217,-27442196753063774343262073121669120.000,0.024,0.012,1.032,0.350,-2.450
1743910080.274217,-27486730408037026613271294216503296.000,0.025,0.011,1.034,0.350,-2.450
1743910080.294217,-27533673094326728233295469007077376.000,0.026,0.012,1.035,0.420,-2.520
1743910080.314217,-27584228089651064592961799442137088.000,0.025,0.011,1.034,0.350,-2.520
1743910080.349966,-27631378749867366156872157285580800.000,0.025,0.010,1.035,0.490,-2.520
1743910080.369966,-27687298977321965354649900525027328.000,0.027,0.010,1.033,0.420,-2.520
1743910080.389966,-27732865074287981631808387489464320.000,0.026,0.011,1.034,0.350,-2.450
1743910080.409966,-27778847119107197796739240559640576.000,0.026,0.013,1.035,0.350,-2.450
1743910080.429966,-27840533671264788295837463919722496.000,0.025,0.012,1.034,0.350,-2.380
1743910080.443990,-27889875485350624982834393213042688.000,0.025,0.012,1.034,0.420,-2.520
1743910080.463990,-27939581253808011571632142848884736.000,0.026,0.012,1.034,0.420,-2.590
1743910080.483990,-27984929473327113621862247567458304.000,0.026,0.011,1.033,0.420,-2.520
1743910080.503990,-28038574366989506290694726216581120.000,0.027,0.012,1.037,0.420,-2.520
1743910080.523990,-28088173672603514336788834527739904.000,0.027,0.012,1.036,0.350,-2.450
1743910080.550367,-28131776396667224000831331481157632.000,0.026,0.012,1.036,0.350,-2.380
1743910080.570367,-28187196496345951904978015474417664.000,0.025,0.011,1.035,0.350,-2.380
1743910080.590367,-28236676959716188554565733469650944.000,0.026,0.012,1.033,0.420,-2.450
1743910080.610367,-28286234175368860897730495210586112.000,0.026,0.011,1.035,0.420,-2.520
1743910080.630367,-28335774059860983245571408363782144.000,0.026,0.013,1.034,0.280,-2.380
1743910080.636119,-28385499635358998400453556385611776.000,0.025,0.012,1.035,0.350,-2.520
1743910080.656119,-28435185596775756423166907635466240.000,0.027,0.013,1.034,0.350,-2.590
1743910080.676119,-28484200594691221769771263559991296.000,0.027,0.014,1.036,0.350,-2.450
1743910080.696119,-28534158902916622576145092617175040.000,0.028,0.011,1.034,0.350,-2.450
1743910080.716119,-28583332357157116451424635629600768.000,0.025,0.013,1.033,0.350,-2.590
1743910080.743999,-28632755875285545973519708265119744.000,0.024,0.010,1.034,0.350,-2.520
1743910080.763999,-28679963480743654664922711468277760.000,0.025,0.011,1.036,0.420,-2.450
1743910080.783999,-28730667028872705270222029798244352.000,0.025,0.014,1.033,0.350,-2.520
1743910080.803999,-28777827592609321117174586834681856.000,0.027,0.012,1.035,0.350,-2.380
1743910080.823999,-28827310531859636337522854628163584.000,0.026,0.013,1.036,0.420,-2.450
1743910080.834206,-28876642442425158741477584728489984.000,0.026,0.011,1.036,0.350,-2.380
1743910080.854206,-28921802495058289413905904780181504.000,0.027,0.014,1.034,0.350,-2.450
1743910080.874206,-28979406320966316728857510828572672.000,0.026,0.011,1.036,0.490,-2.450
1743910080.894206,-29019206093229341704695517672374272.000,0.026,0.011,1.032,0.420,-2.450
1743910080.914206,-29066289904683521858071030963109888.000,0.026,0.010,1.034,0.420,-2.520
1743910080.939161,-29115857023856508484277991897038848.000,0.026,0.012,1.033,0.280,-2.520
1743910080.959161,-29177449492571113294475322923679744.000,0.025,0.011,1.035,0.350,-2.520
1743910080.979161,-29222129224469001239356982115172352.000,0.028,0.011,1.035,0.350,-2.590
1743910080.999161,-29264377642129732697378739426689024.000,0.027,0.011,1.034,0.420,-2.520
1743910081.019161,-29314056175906255007810441281798144.000,0.025,0.010,1.034,0.350,-2.450
1743910081.043333,-29363544066916727369679808671776768.000,0.026,0.011,1.034,0.350,-2.520
1743910081.063333,-29424965699905910797399203619274752.000,0.027,0.011,1.036,0.350,-2.450
1743910081.083333,-29472227774725748045534302383898624.000,0.025,0.013,1.035,0.420,-2.520
1743910081.103333,-29513116934223344156014220457017344.000,0.027,0.011,1.034,0.280,-2.520
1743910081.123333,-29573652202144399251456787631570944.000,0.026,0.013,1.034,0.350,-2.450
1743910081.134135,-29612419532414660220145528605769728.000,0.028,0.012,1.035,0.420,-2.380
1743910081.154135,-29672583418323929701505626043056128.000,0.027,0.013,1.034,0.350,-2.520
1743910081.174135,-29722135682216444903149288187494400.000,0.025,0.012,1.037,0.350,-2.520
1743910081.194135,-29772264826167267092001053323821056.000,0.026,0.012,1.036,0.490,-2.380
1743910081.214135,-29818902979207304508477602929836032.000,0.026,0.011,1.036,0.420,-2.450
1743910081.237349,-29867368331745327146239903643205632.000,0.026,0.011,1.034,0.420,-2.590
1743910081.257349,-29909411251359537231136027700101120.000,0.028,0.011,1.035,0.350,-2.450
1743910081.277349,-29969807869996192363987806172741632.000,0.027,0.011,1.036,0.490,-2.450
1743910081.297349,-30019233864004700456843428606509056.000,0.025,0.010,1.035,0.350,-2.380
1743910081.317349,-30056904379400154578608608956645376.000,0.024,0.012,1.035,0.420,-2.450
1743910081.341329,-30118400288791695129144497851596800.000,0.027,0.012,1.036,0.350,-2.450
1743910081.361329,-30163250856415004456504093122232320.000,0.027,0.013,1.037,0.280,-2.590
1743910081.381329,-30210136597462898949035622553092096.000,0.027,0.013,1.034,0.350,-2.380
1743910081.401329,-30255791826111743773573902254473216.000,0.025,0.013,1.035,0.350,-2.450
1743910081.421329,-30305202964839780441866225898749952.000,0.026,0.014,1.034,0.490,-2.520
1743910081.434179,-30361786728155436603471315068780544.000,0.027,0.010,1.034,0.350,-2.450
1743910081.454179,-30414136736536736764536249233965056.000,0.026,0.012,1.035,0.490,-2.520
1743910081.474179,-30460064311994224372735006742675456.000,0.025,0.011,1.035,0.350,-2.450
1743910081.494179,-30511077345133096323103049853698048.000,0.028,0.012,1.036,0.350,-2.380
1743910081.514179,-30560183950611468787847748313415680.000,0.027,0.012,1.036,0.420,-2.520
1743910081.539035,-30607728275760263102685524078362624.000,0.025,0.010,1.034,0.350,-2.450
1743910081.559035,-30656748225435885590810979599384576.000,0.028,0.012,1.035,0.420,-2.520
1743910081.579035,-30706483704454215028735326814208000.000,0.028,0.011,1.035,0.350,-2.450
1743910081.599035,-30749908165152267598018238293737472.000,0.026,0.014,1.036,0.350,-2.450
1743910081.619035,-30805677363922073979402443840028672.000,0.025,0.013,1.035,0.420,-2.520
1743910081.644194,-30857475251045852860864772995809280.000,0.027,0.013,1.036,0.280,-2.450
1743910081.664194,-30901969291937847998705197318668288.000,0.028,0.012,1.035,0.420,-2.450
1743910081.684194,-30957773153028754370737100040437760.000,0.026,0.013,1.036,0.350,-2.520
1743910081.704194,-31008305865432383593558482291261440.000,0.026,0.012,1.037,0.350,-2.450
1743910081.724194,-31059239670408741279588931858333696.000,0.027,0.010,1.035,0.350,-2.520
1743910081.734048,-31101629213233951270962027670011904.000,0.025,0.012,1.037,0.350,-2.590
1743910081.754048,-31156861146026707797306926996389888.000,0.025,0.011,1.034,0.350,-2.520
1743910081.774048,-31199201171250346373469026843099136.000,0.025,0.012,1.035,0.350,-2.520
1743910081.794048,-31252373171817732027036494026768384.000,0.026,0.012,1.034,0.420,-2.520
1743910081.814048,-31300878138437011796967591512113152.000,0.027,0.011,1.033,0.420,-2.450
1743910081.837526,-31356157112951261167762937005211648.000,0.025,0.012,1.036,0.490,-2.520
1743910081.857526,-31400901217731191952418890951163904.000,0.026,0.012,1.035,0.280,-2.380
1743910081.877526,-31454194536422427573253298249007104.000,0.028,0.011,1.035,0.280,-2.520
1743910081.897526,-31500240954123686577958446073643008.000,0.028,0.012,1.035,0.280,-2.450
1743910081.917526,-31549548105888423274307678191484928.000,0.028,0.012,1.035,0.490,-2.590
1743910081.942334,-31600462103824152394253729372569600.000,0.025,0.012,1.035,0.350,-2.450
1743910081.962334,-31644777881350490437334568221540352.000,0.025,0.012,1.034,0.350,-2.520
1743910081.982334,-31691883975725377727555029696512000.000,0.026,0.013,1.036,0.350,-2.450
1743910082.002334,-31741577364782371462550030341111808.000,0.026,0.011,1.036,0.350,-2.450
1743910082.022334,-31790733487862315342505724765798400.000,0.025,0.010,1.035,0.280,-2.380
1743910082.049009,-31844279346321565180916211484983296.000,0.024,0.010,1.034,0.280,-2.450
1743910082.069009,-31895522636307744212015385833111552.000,0.027,0.010,1.036,0.420,-2.450
1743910082.089009,-31944626765906038105999534494580736.000,0.026,0.014,1.036,0.350,-2.450
1743910082.109009,-31987848204437647872917362517737472.000,0.026,0.011,1.035,0.350,-2.450
1743910082.129009,-32049564467156181221142183456800768.000,0.028,0.013,1.034,0.420,-2.590
1743910082.139071,-32099250428572939243855534706655232.000,0.028,0.012,1.037,0.350,-2.660
1743910082.159071,-32139357209965706994001716533264384.000,0.026,0.012,1.034,0.280,-2.380
1743910082.179071,-32189451691595429192205784494112768.000,0.027,0.012,1.035,0.350,-2.450
1743910082.199071,-32238845499162915865174259550650368.000,0.025,0.013,1.036,0.350,-2.520
1743910082.219071,-32284948862105981997372052735000576.000,0.026,0.011,1.034,0.350,-2.520
1743910082.243875,-32346657697184279633315224279318528.000,0.026,0.010,1.036,0.420,-2.520
1743910082.263875,-32391585017090024654251863295655936.000,0.027,0.010,1.032,0.420,-2.520
1743910082.283875,-32438401433495719165487998375559168.000,0.024,0.011,1.034,0.210,-2.450
1743910082.303875,-32489107457504848341547866503774208.000,0.025,0.012,1.035,0.420,-2.660
1743910082.323875,-32538422036909820750178748016361472.000,0.027,0.014,1.037,0.350,-2.590
1743910082.333063,-32587011183451771925968538642153472.000,0.027,0.011,1.035,0.350,-2.520
1743910082.353063,-32641324564735378700149462818357248.000,0.027,0.013,1.034,0.420,-2.520
1743910082.373063,-32693181872981043279864987132100608.000,0.027,0.013,1.034,0.280,-2.380
1743910082.393063,-32737980447122702621253036639518720.000,0.026,0.011,1.036,0.350,-2.520
1743910082.413063,-32786136314650903913946612571832320.000,0.027,0.012,1.036,0.350,-2.520
1743910082.439060,-32833413244751212586645010125946880.000,0.025,0.012,1.036,0.350,-2.450
1743910082.459060,-32882678306554613580064895673565184.000,0.025,0.013,1.035,0.420,-2.450
1743910082.479060,-32939507181998048246964414870192128.000,0.027,0.012,1.035,0.280,-2.450
1743910082.499060,-32990408800533384513107717060034560.000,0.028,0.011,1.035,0.350,-2.450
1743910082.519060,-33039777849300085478470694134087680.000,0.025,0.013,1.036,0.350,-2.450
1743910082.544287,-33086960695957408462268199354761216.000,0.027,0.011,1.033,0.420,-2.450
1743910082.564287,-33135527559578652501213041796317184.000,0.027,0.012,1.033,0.350,-2.450
1743910082.584287,-33177587810353412581433014440951808.000,0.026,0.011,1.036,0.420,-2.520
1743910082.604287,-33238009187790853421890290896076800.000,0.027,0.014,1.033,0.420,-2.450
1743910082.624287,-33287390615957947241056016961372160.000,0.027,0.011,1.035,0.420,-2.520
1743910082.646754,-33335224619075934334878119121387520.000,0.024,0.013,1.034,0.420,-2.520
1743910082.666754,-33382179684766028808705042903203840.000,0.025,0.012,1.035,0.350,-2.450
1743910082.686754,-33433908247247607708871977708027904.000,0.026,0.012,1.033,0.420,-2.520
1743910082.706754,-33485607099168243759912314933870592.000,0.026,0.014,1.036,0.490,-2.450
1743910082.726754,-33534991003215416149838590797414400.000,0.028,0.012,1.035,0.350,-2.450
1743910082.736021,-33578724948923290064190227057999872.000,0.026,0.012,1.036,0.420,-2.520
1743910082.756021,-33621946387454899831108055081156608.000,0.025,0.013,1.035,0.280,-2.520
1743910082.776021,-33683642843132804613248477634232320.000,0.025,0.011,1.034,0.350,-2.520
1743910082.796021,-33733026747179977003174753497776128.000,0.024,0.012,1.034,0.420,-2.520
1743910082.816021,-33770499192169145464095949988036608.000,0.025,0.013,1.035,0.280,-2.380
1743910082.841007,-33827288453531322998826672412688384.000,0.025,0.012,1.034,0.280,-2.450
1743910082.861007,-33881760291139958301682783676792832.000,0.027,0.010,1.037,0.420,-2.450
1743910082.881007,-33928982751878538417649085669441536.000,0.026,0.012,1.036,0.420,-2.520
1743910082.901007,-33978470642889010779518453059420160.000,0.026,0.013,1.031,0.350,-2.450
1743910082.921007,-34030119977208075415347794320293888.000,0.027,0.012,1.034,0.350,-2.520
1743910082.962996,-34068991294441636355979626820927488.000,0.028,0.013,1.036,0.350,-2.450
1743910082.982996,-34124594609246178496406995884572672.000,0.026,0.012,1.033,0.350,-2.380
1743910083.002996,-34177442269523271380342439497695232.000,0.027,0.010,1.037,0.350,-2.450
1743910083.022996,-34228301798097271943556395117314048.000,0.025,0.012,1.033,0.350,-2.450
1743910083.042996,-34277710460945230041088168963342336.000,0.029,0.011,1.035,0.420,-2.520
1743910083.039120,-34327210731356095256760285344563200.000,0.026,0.010,1.034,0.350,-2.520
1743910083.059120,-34376619394204053354292059190591488.000,0.025,0.012,1.035,0.350,-2.450
1743910083.079120,-34424299892757169060960073859203072.000,0.027,0.012,1.035,0.350,-2.450
1743910083.099120,-34469685250477449672598425551503360.000,0.026,0.011,1.032,0.350,-2.450
1743910083.119120,-34525253902960891822378097439670272.000,0.026,0.014,1.035,0.350,-2.450
1743910083.143752,-34574811118613564165542859180605440.000,0.028,0.011,1.034,0.420,-2.520
1743910083.163752,-34624311389024429381214975561826304.000,0.027,0.014,1.036,0.490,-2.450
1743910083.183752,-34673863652916944582858637706264576.000,0.027,0.011,1.034,0.350,-2.450
1743910083.203752,-34723356495687574086249104692740096.000,0.026,0.011,1.035,0.420,-2.520
1743910083.223752,-34772014966871725243334289669488640.000,0.026,0.012,1.035,0.490,-2.450
1743910083.259914,-34816669939968827480610450878496768.000,0.026,0.011,1.033,0.350,-2.450
1743910083.279914,-34863852786626150464407956099170304.000,0.028,0.012,1.035,0.350,-2.450
1743910083.299914,-34912976723265072924476503146627072.000,0.026,0.012,1.035,0.350,-2.450
1743910083.319914,-34968661742112207900002015552471040.000,0.025,0.012,1.034,0.420,-2.450
1743910083.339914,-35017161756971330528412013441318912.000,0.027,0.013,1.037,0.350,-2.450
1743910083.338586,-35066456529335674370958496567918592.000,0.028,0.011,1.035,0.280,-2.450
1743910083.358586,-35115998889707875289559959519363072.000,0.025,0.013,1.035,0.280,-2.450
1743910083.378586,-35165496684238661934471526102335488.000,0.026,0.010,1.035,0.350,-2.450
1743910083.398586,-35218668684806047588038993286004736.000,0.026,0.010,1.037,0.350,-2.520
