Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743435541.672902,0.83,-0.261,0.222,6.44,202.3,21.91
1743435541.6929018,0.891,-0.267,0.139,-12.6,167.02,36.68
1743435541.7129018,0.919,-0.301,-0.081,-17.99,148.33,71.47
1743435541.7329018,0.877,-0.333,-0.183,-18.69,166.39,61.95
1743435541.7529018,0.8,-0.374,-0.269,-15.12,199.92,63.84
1743435541.7729018,0.71,-0.429,-0.28,-7.49,236.18,60.06
1743435541.7929018,0.665,-0.45,-0.183,6.86,270.06,45.15
1743435541.8129015,0.682,-0.436,-0.036,19.95,275.17,36.33
1743435541.8329017,0.732,-0.382,0.209,18.69,264.74,46.06
1743435541.8529017,0.757,-0.38,0.259,5.88,257.74,56.42
1743435541.8729017,0.725,-0.404,0.27,4.97,249.97,59.36
1743435541.8929017,0.68,-0.452,0.396,12.04,230.65,56.63
1743435541.9129016,0.642,-0.498,0.519,14.42,207.27,56.84
1743435541.9329016,0.622,-0.512,0.435,8.05,190.12,54.18
1743435541.9529016,0.63,-0.502,0.329,14.35,192.71,51.45
1743435541.9729016,0.628,-0.478,0.32,37.24,205.59,51.03
1743435541.9929016,0.633,-0.479,0.45,48.09,214.97,51.1
1743435542.0129015,0.634,-0.501,0.562,56.35,194.25,47.25
1743435542.0329015,0.619,-0.498,0.649,60.41,166.53,45.64
1743435542.0529015,0.604,-0.515,0.781,64.4,136.15,45.57
1743435542.0729015,0.606,-0.572,0.811,52.99,108.64,39.48
1743435542.0929017,0.596,-0.57,0.706,45.57,98.35,36.05
1743435542.1129014,0.544,-0.55,0.597,45.85,104.44,29.54
1743435542.1329014,0.544,-0.557,0.608,47.04,111.93,26.88
1743435542.1529014,0.52,-0.569,0.65,43.26,117.39,17.57
1743435542.1729014,0.532,-0.543,0.724,39.55,119.28,13.37
1743435542.1929014,0.558,-0.52,0.829,36.61,101.36,15.4
1743435542.2129014,0.547,-0.529,0.911,37.03,71.96,16.03
1743435542.232901,0.531,-0.55,0.956,27.23,47.18,14.21
1743435542.2529013,0.515,-0.581,0.943,21.07,20.23,10.71
1743435542.2729013,0.522,-0.576,0.911,13.09,4.48,7.63
1743435542.2929013,0.538,-0.565,0.9,1.26,-7.56,4.97
1743435542.3129013,0.531,-0.547,0.819,-0.14,-13.37,5.95
1743435542.3329012,0.529,-0.53,0.73,2.45,-9.87,6.65
1743435542.3529012,0.537,-0.521,0.719,5.74,-4.48,7.98
1743435542.3729012,0.547,-0.529,0.791,1.4,-8.82,6.09
1743435542.3929012,0.541,-0.55,0.851,4.83,-21.0,4.34
1743435542.4129012,0.565,-0.566,0.929,3.36,-43.61,1.12
1743435542.4329011,0.579,-0.57,0.985,0.63,-75.74,-1.4
1743435542.4529011,0.595,-0.585,1.032,-5.88,-107.24,-5.25
1743435542.472901,0.575,-0.61,1.082,-16.94,-152.18,-10.85
1743435542.492901,0.563,-0.601,1.102,-51.66,-206.71,-16.24
1743435542.512901,0.539,-0.61,1.05,-52.78,-243.95,-33.6
1743435542.532901,0.52,-0.601,1.015,-52.43,-304.29,-43.4
1743435542.552901,0.509,-0.602,0.96,-44.24,-339.78,-56.49
1743435542.572901,0.508,-0.576,0.938,-21.42,-389.9,-65.1
1743435542.592901,0.51,-0.543,0.939,-3.57,-434.14,-71.05
1743435542.612901,0.464,-0.521,0.933,4.97,-480.62,-73.99
1743435542.632901,0.414,-0.503,0.924,-3.5,-543.34,-77.91
1743435542.652901,0.223,-0.358,0.932,-24.99,-606.83,-74.48
1743435542.672901,0.076,-0.246,0.895,-65.87,-721.07,-63.07
1743435542.692901,-0.061,-0.147,0.682,-90.02,-791.14,-43.4
1743435542.7129009,-0.22,-0.091,0.291,-118.09,-845.04,-27.02
1743435542.7329009,-0.347,0.016,-0.151,-129.01,-871.5,-7.35
1743435542.7529008,-0.328,0.001,-0.49,-111.86,-833.42,23.24
1743435542.7729008,-0.3,-0.073,-0.629,-106.12,-765.94,28.21
1743435542.7929008,-0.225,-0.11,-0.891,-88.76,-652.96,44.52
1743435542.8129008,-0.143,-0.111,-1.266,-76.3,-567.91,59.71
1743435542.8329008,-0.254,-0.284,-1.365,-100.38,-457.03,70.77
1743435542.8529007,-0.241,-0.314,-1.745,-114.45,-375.34,73.29
1743435542.8729007,-0.209,-0.541,-2.092,-71.89,-254.03,56.49
1743435542.8929007,-0.121,-0.654,-2.267,-33.18,-57.26,16.73
1743435542.9129007,-0.069,-0.601,-2.009,-21.07,23.03,-3.08
1743435542.932901,-0.026,-0.547,-1.73,-4.2,75.81,-38.22
1743435542.9529006,0.039,-0.535,-1.346,2.66,101.22,-49.98
1743435542.9729006,0.223,-0.338,-0.851,4.9,52.29,-44.8
1743435542.9929006,0.327,-0.244,-0.721,-2.03,-15.47,-24.01
1743435543.0129006,0.387,-0.192,-0.741,-7.56,-54.25,8.89
1743435543.0329006,0.384,-0.197,-0.938,-9.52,-91.14,33.39
1743435543.0529006,0.254,-0.287,-1.228,-9.24,-76.16,39.13
1743435543.0729003,0.154,-0.307,-1.275,-4.55,-40.67,37.66
1743435543.0929005,0.041,-0.353,-1.258,-0.7,-12.32,28.28
1743435543.1129005,-0.054,-0.428,-1.39,2.38,24.85,15.82
1743435543.1329005,-0.112,-0.481,-1.516,12.25,95.48,-6.37
1743435543.1529005,-0.115,-0.469,-1.446,21.14,138.53,-33.18
1743435543.1729004,-0.063,-0.419,-1.271,31.15,178.92,-43.54
1743435543.1929004,-0.021,-0.394,-1.184,38.43,212.94,-57.19
1743435543.2129004,0.081,-0.36,-1.073,34.44,234.29,-65.94
1743435543.2329004,0.137,-0.313,-1.005,34.51,250.32,-62.72
1743435543.2529004,0.189,-0.321,-0.982,38.08,266.77,-62.93
1743435543.2729003,0.244,-0.337,-0.886,43.54,282.1,-63.56
1743435543.2929003,0.295,-0.368,-0.812,39.34,292.18,-63.98
1743435543.3129003,0.345,-0.38,-0.801,20.93,299.46,-60.27
1743435543.3329003,0.416,-0.331,-0.871,12.32,327.32,-52.85
1743435543.3529005,0.44,-0.329,-0.892,9.31,379.4,-46.27
1743435543.3729002,0.455,-0.356,-0.949,-11.55,411.32,-41.65
1743435543.3929002,0.492,-0.339,-1.037,-11.97,464.59,-38.36
1743435543.4129002,0.528,-0.262,-0.881,-14.07,562.52,-25.62
1743435543.4329002,0.531,-0.217,-0.58,-23.94,585.13,-14.07
1743435543.4529002,0.629,-0.173,-0.28,-39.2,606.48,13.72
1743435543.4729002,0.608,-0.174,-0.078,-42.56,597.03,45.15
1743435543.4929,0.564,-0.182,0.047,-47.6,582.68,66.92
1743435543.5129,0.564,-0.257,0.121,-47.95,564.9,71.4
1743435543.5329,0.592,-0.295,0.58,-51.8,531.72,80.71
1743435543.5529,0.593,-0.39,0.733,-55.79,474.46,86.94
1743435543.5729,0.612,-0.462,0.882,-55.79,413.0,76.93
1743435543.5929,0.608,-0.55,0.9,-44.31,343.7,64.75
1743435543.6129,0.604,-0.521,0.983,-17.29,269.15,54.6
1743435543.6329,0.625,-0.522,0.878,-22.4,190.47,34.93
1743435543.6529,0.668,-0.529,0.57,-41.51,169.68,21.07
1743435543.6729,0.699,-0.45,0.383,-33.95,177.8,14.56
1743435543.6929,0.822,-0.385,0.402,-8.61,181.44,12.46
1743435543.7129,0.88,-0.357,0.56,7.07,170.73,24.22
1743435543.7329,0.85,-0.368,0.673,11.69,128.31,35.77
1743435543.7529,0.78,-0.427,0.629,15.68,105.42,35.0
1743435543.7729,0.711,-0.482,0.603,16.66,98.14,32.13
1743435543.7928998,0.661,-0.505,0.606,14.84,89.32,26.46
1743435543.8128998,0.649,-0.506,0.592,11.9,87.29,15.82
1743435543.8328998,0.609,-0.499,0.526,14.77,102.27,11.13
1743435543.8528998,0.665,-0.457,0.508,5.53,115.43,6.44
1743435543.8728998,0.686,-0.439,0.576,6.93,120.68,9.1
1743435543.8928998,0.688,-0.404,0.731,15.96,100.17,14.35
1743435543.9128995,0.693,-0.429,0.799,18.48,60.06,18.2
1743435543.9328997,0.665,-0.452,0.672,13.3,46.41,17.71
1743435543.9528997,0.651,-0.438,0.647,14.14,46.48,17.57
1743435543.9728997,0.631,-0.442,0.727,17.22,41.09,16.73
1743435543.9928997,0.63,-0.476,0.801,22.12,10.57,13.51
1743435544.0128996,0.626,-0.51,0.91,19.95,-12.25,9.24
1743435544.0328996,0.639,-0.532,0.983,17.78,-46.62,0.42
1743435544.0528996,0.648,-0.539,1.027,15.82,-103.11,-7.63
1743435544.0728996,0.652,-0.541,1.055,14.14,-117.53,-18.13
1743435544.0928996,0.649,-0.543,1.109,9.66,-193.55,-28.07
1743435544.1128995,0.63,-0.544,1.142,3.71,-250.25,-37.52
1743435544.1328995,0.563,-0.549,1.129,-10.15,-352.31,-47.25
1743435544.1528995,0.514,-0.559,1.064,-20.02,-400.82,-58.66
1743435544.1728995,0.484,-0.552,0.909,-18.48,-432.11,-68.95
1743435544.1928997,0.478,-0.513,0.827,-4.2,-459.48,-81.13
1743435544.2128994,0.498,-0.468,0.763,32.48,-507.36,-93.8
1743435544.2328994,0.492,-0.417,0.721,68.11,-554.96,-97.51
1743435544.2528994,0.391,-0.329,0.692,83.3,-666.05,-91.84
1743435544.2728994,0.344,-0.281,0.571,65.8,-748.93,-80.43
1743435544.2928994,0.273,-0.131,0.366,33.11,-785.12,-59.5
1743435544.3128994,0.193,-0.144,0.141,12.32,-815.85,-40.95
1743435544.332899,0.123,-0.072,-0.158,-13.02,-822.08,-6.72
1743435544.3528993,0.155,-0.078,-0.455,-24.43,-798.7,20.65
1743435544.3728993,0.165,-0.061,-0.7,-42.42,-727.51,46.48
1743435544.3928993,0.125,-0.161,-0.809,-38.43,-663.18,60.27
1743435544.4128993,0.122,-0.233,-0.973,-40.74,-572.18,68.74
1743435544.4328992,0.105,-0.287,-1.22,-38.22,-488.74,73.43
1743435544.4528992,0.067,-0.322,-1.351,-29.12,-377.02,70.42
1743435544.4728992,0.074,-0.413,-1.547,-21.49,-249.76,63.56
1743435544.4928992,0.066,-0.445,-1.636,-14.7,-178.57,50.47
1743435544.5128992,0.02,-0.499,-1.523,-7.14,-110.88,21.14
1743435544.5328991,0.087,-0.434,-1.374,-1.54,-65.1,14.42
1743435544.5528991,0.128,-0.374,-1.22,1.68,-49.98,16.17
1743435544.572899,0.151,-0.34,-1.081,-1.61,-52.57,21.35
1743435544.592899,0.15,-0.329,-1.093,-2.59,-55.72,27.72
1743435544.612899,0.144,-0.341,-1.157,-1.4,-51.38,26.46
1743435544.632899,0.138,-0.331,-1.201,-1.96,-22.61,24.08
1743435544.652899,0.106,-0.313,-1.195,-1.75,-3.99,22.89
1743435544.672899,0.051,-0.328,-1.228,0.28,16.94,19.25
1743435544.692899,-0.017,-0.376,-1.396,5.53,47.67,6.02
1743435544.712899,-0.074,-0.413,-1.509,17.92,120.61,-6.3
1743435544.732899,-0.07,-0.41,-1.491,26.25,178.5,-21.14
1743435544.752899,-0.057,-0.407,-1.462,39.06,226.38,-36.19
1743435544.772899,-0.005,-0.369,-1.315,51.94,272.23,-60.2
1743435544.792899,0.047,-0.352,-1.073,65.31,301.56,-70.35
1743435544.8128989,0.157,-0.338,-0.655,56.84,286.58,-76.02
1743435544.8328989,0.219,-0.331,-0.556,46.55,266.77,-72.24
1743435544.8528988,0.336,-0.307,-0.529,34.37,232.33,-65.94
1743435544.8728988,0.455,-0.306,-0.625,21.07,213.57,-58.73
1743435544.8928988,0.576,-0.271,-0.755,16.03,221.76,-51.45
1743435544.9128988,0.588,-0.267,-0.783,15.05,236.25,-43.05
1743435544.9328988,0.578,-0.284,-0.788,18.27,254.38,-32.41
1743435544.9528987,0.571,-0.309,-0.754,16.8,281.05,-31.01
1743435544.9728987,0.571,-0.352,-0.625,9.52,295.75,-33.81
1743435544.9928987,0.632,-0.34,-0.529,-0.7,301.14,-35.7
1743435545.0128987,0.686,-0.283,-0.461,-8.68,304.36,-25.97
1743435545.032899,0.721,-0.308,-0.491,-11.48,310.03,-18.48
1743435545.0528986,0.722,-0.319,-0.483,-19.46,342.93,-11.13
1743435545.0728986,0.727,-0.301,-0.465,-19.25,362.53,-3.64
1743435545.0928986,0.732,-0.294,-0.511,-26.81,395.92,1.61
1743435545.1128986,0.723,-0.275,-0.466,-31.5,453.32,11.41
1743435545.1328986,0.735,-0.241,-0.279,-42.7,468.93,28.42
1743435545.1528986,0.745,-0.233,-0.094,-47.6,476.98,44.66
1743435545.1728983,0.755,-0.272,0.141,-60.41,459.2,54.95
1743435545.1928985,0.788,-0.297,0.375,-63.84,409.15,66.01
1743435545.2128985,0.817,-0.348,0.543,-65.8,359.59,70.42
1743435545.2328985,0.827,-0.356,0.547,-68.04,306.18,75.04
1743435545.2528985,0.825,-0.364,0.493,-65.1,275.73,77.7
1743435545.2728984,0.813,-0.374,0.318,-49.42,264.04,75.18
1743435545.2928984,0.818,-0.336,0.194,-26.04,265.58,76.09
1743435545.3128984,0.768,-0.35,0.323,7.42,262.78,77.98
1743435545.3328984,0.731,-0.394,0.489,29.05,234.36,72.24
1743435545.3528984,0.706,-0.468,0.628,31.57,201.04,61.6
1743435545.3728983,0.711,-0.484,0.692,24.64,145.32,53.55
1743435545.3928983,0.706,-0.488,0.702,21.28,115.57,48.3
1743435545.4128983,0.638,-0.52,0.615,25.41,100.66,35.0
1743435545.4328983,0.635,-0.534,0.664,16.73,92.47,29.05
1743435545.4528985,0.636,-0.541,0.721,7.28,73.22,24.57
1743435545.4728982,0.627,-0.533,0.691,4.83,59.43,16.66
1743435545.4928982,0.642,-0.503,0.693,5.25,45.36,13.93
1743435545.5128982,0.652,-0.496,0.653,3.57,36.05,12.81
1743435545.5328982,0.673,-0.474,0.589,1.05,39.97,11.9
1743435545.5528982,0.659,-0.457,0.638,6.37,40.32,13.51
1743435545.572898,0.651,-0.473,0.72,12.6,27.72,12.95
1743435545.592898,0.646,-0.516,0.796,13.3,-5.32,6.02
1743435545.612898,0.622,-0.546,0.84,6.3,-28.42,-6.93
1743435545.632898,0.643,-0.547,0.889,2.52,-54.88,-16.66
1743435545.652898,0.658,-0.538,0.898,-3.78,-105.63,-21.07
1743435545.672898,0.66,-0.524,0.834,-11.34,-123.34,-22.96
1743435545.692898,0.678,-0.48,0.617,-18.62,-122.99,-20.58
1743435545.712898,0.698,-0.453,0.468,-17.78,-107.31,-16.73
1743435545.732898,0.719,-0.46,0.477,-12.88,-85.89,-15.05
1743435545.752898,0.732,-0.477,0.538,-10.85,-85.4,-16.03
1743435545.772898,0.75,-0.49,0.611,-13.16,-107.31,-18.13
1743435545.792898,0.735,-0.499,0.672,-14.42,-113.75,-18.2
1743435545.812898,0.703,-0.511,0.606,-24.15,-120.89,-20.86
1743435545.832898,0.751,-0.476,0.444,-29.82,-109.41,-19.46
1743435545.852898,0.819,-0.406,0.249,-28.56,-73.78,-12.39
1743435545.872898,0.829,-0.401,0.246,-22.4,-43.82,-7.07
1743435545.8928978,0.803,-0.44,0.328,-18.2,-24.15,-5.95
1743435545.9128978,0.787,-0.467,0.398,-16.24,-23.8,-8.26
1743435545.9328978,0.788,-0.468,0.426,-14.0,-31.57,-11.06
1743435545.9528978,0.797,-0.467,0.449,-13.58,-39.41,-13.09
1743435545.9728978,0.818,-0.468,0.454,-14.49,-49.56,-14.14
1743435545.9928975,0.818,-0.462,0.408,-17.01,-55.44,-13.86
1743435546.0128975,0.815,-0.453,0.356,-15.54,-55.44,-13.51
1743435546.0328977,0.811,-0.463,0.363,-14.63,-54.32,-16.8
1743435546.0528977,0.818,-0.49,0.402,-15.4,-64.61,-22.47
1743435546.0728977,0.831,-0.493,0.434,-17.22,-78.54,-27.65
1743435546.0928977,0.84,-0.479,0.486,-17.15,-99.05,-31.08
1743435546.1128976,0.844,-0.474,0.527,-17.57,-134.61,-36.68
1743435546.1328976,0.852,-0.447,0.571,-26.74,-170.45,-38.85
1743435546.1528976,0.837,-0.43,0.514,-28.91,-211.96,-33.04
1743435546.1728976,0.784,-0.419,0.306,-24.64,-228.97,-29.89
1743435546.1928976,0.826,-0.402,0.013,-15.89,-210.0,-23.73
1743435546.2128975,0.875,-0.374,-0.136,-15.4,-156.24,-17.64
1743435546.2328975,0.883,-0.38,-0.144,-19.81,-109.2,-18.13
1743435546.2528975,0.884,-0.435,0.057,-24.5,-75.88,-22.54
1743435546.2728975,0.89,-0.445,0.167,-22.54,-86.1,-29.12
1743435546.2928977,0.897,-0.463,0.299,-15.47,-113.26,-38.29
1743435546.3128974,0.902,-0.42,0.318,-9.45,-169.96,-41.23
1743435546.3328974,0.871,-0.4,0.293,-4.41,-204.82,-40.39
1743435546.3528974,0.847,-0.399,0.172,1.68,-230.65,-39.83
1743435546.3728974,0.84,-0.389,0.08,4.76,-244.79,-40.04
1743435546.3928974,0.8,-0.369,-0.038,10.29,-250.11,-39.55
1743435546.412897,0.801,-0.355,-0.128,16.94,-247.66,-39.97
1743435546.432897,0.806,-0.359,-0.168,24.64,-243.25,-43.05
1743435546.4528973,0.824,-0.338,-0.185,33.04,-242.76,-42.28
1743435546.4728973,0.822,-0.331,-0.186,38.5,-247.73,-38.5
1743435546.4928973,0.787,-0.32,-0.179,41.58,-257.95,-33.88
1743435546.5128973,0.781,-0.327,-0.223,41.09,-269.29,-27.58
1743435546.5328972,0.801,-0.305,-0.33,30.45,-273.63,-14.77
1743435546.5528972,0.796,-0.294,-0.4,25.41,-265.58,-4.55
1743435546.5728972,0.744,-0.301,-0.463,29.05,-262.29,5.11
1743435546.5928972,0.72,-0.323,-0.517,31.08,-256.9,10.71
1743435546.6128972,0.691,-0.337,-0.57,22.82,-250.32,15.54
1743435546.6328971,0.654,-0.34,-0.619,30.1,-241.43,21.7
1743435546.6528971,0.612,-0.339,-0.691,36.4,-228.9,28.0
1743435546.672897,0.592,-0.358,-0.769,23.8,-214.06,32.69
1743435546.692897,0.573,-0.362,-0.797,13.93,-193.13,34.93
1743435546.712897,0.557,-0.498,-0.826,5.53,-165.62,34.02
1743435546.732897,0.54,-0.389,-0.829,-8.82,-145.67,32.69
1743435546.752897,0.522,-0.395,-0.834,-18.34,-128.52,28.63
1743435546.772897,0.508,-0.391,-0.824,-23.87,-115.08,26.95
1743435546.792897,0.498,-0.386,-0.811,-25.27,-103.39,26.25
1743435546.812897,0.491,-0.381,-0.809,-23.87,-99.33,25.76
1743435546.832897,0.485,-0.384,-0.825,-23.1,-93.8,25.13
1743435546.852897,0.461,-0.386,-0.847,-21.56,-84.91,24.43
1743435546.872897,0.429,-0.38,-0.852,-21.21,-81.55,24.36
1743435546.892897,0.416,-0.39,-0.854,-18.41,-80.01,23.03
1743435546.9128969,0.411,-0.392,-0.863,-17.99,-76.65,22.26
1743435546.9328969,0.411,-0.383,-0.867,-17.29,-72.03,21.49
1743435546.9528968,0.411,-0.38,-0.874,-13.09,-70.14,21.98
1743435546.9728968,0.393,-0.39,-0.892,-12.04,-67.76,22.05
1743435546.9928968,0.384,-0.385,-0.909,-12.18,-61.74,21.14
1743435547.0128968,0.381,-0.378,-0.908,-11.83,-56.84,21.28
1743435547.0328968,0.374,-0.382,-0.906,-8.33,-52.64,20.86
1743435547.0528967,0.355,-0.391,-0.903,-4.2,-50.75,20.3
1743435547.0728967,0.352,-0.395,-0.916,-4.41,-48.65,19.53
1743435547.0928967,0.335,-0.393,-0.935,-3.57,-42.7,18.62
1743435547.1128967,0.334,-0.4,-0.936,-2.87,-37.87,17.99
1743435547.132897,0.316,-0.409,-0.939,-4.34,-32.55,16.31
1743435547.1528966,0.316,-0.403,-0.936,-5.67,-28.56,14.14
1743435547.1728966,0.303,-0.412,-0.933,-2.1,-26.74,11.27
1743435547.1928966,0.301,-0.416,-0.943,3.43,-26.53,9.31
1743435547.2128966,0.304,-0.418,-0.984,1.26,-20.02,8.05
1743435547.2328966,0.293,-0.405,-0.994,1.05,-8.96,6.93
1743435547.2528963,0.285,-0.404,-0.968,1.12,-2.87,5.25
1743435547.2728963,0.277,-0.411,-0.936,5.6,0.56,3.08
1743435547.2928965,0.27,-0.416,-0.923,9.59,-1.19,1.12
1743435547.3128965,0.263,-0.407,-0.928,9.73,0.91,-0.7
1743435547.3328965,0.264,-0.393,-0.898,11.48,1.75,-1.47
1743435547.3528965,0.278,-0.395,-0.871,17.29,-2.17,-1.89
1743435547.3728964,0.285,-0.402,-0.891,24.99,-6.86,-1.68
1743435547.3928964,0.279,-0.412,-0.925,25.27,-4.2,-2.31
1743435547.4128964,0.27,-0.416,-0.935,24.5,6.37,-5.88
1743435547.4328964,0.272,-0.428,-0.915,25.62,14.35,-9.8
1743435547.4528964,0.275,-0.441,-0.908,29.75,24.08,-13.72
1743435547.4728963,0.28,-0.446,-0.891,26.18,29.47,-17.92
1743435547.4928963,0.298,-0.436,-0.873,23.94,35.14,-21.21
1743435547.5128963,0.315,-0.431,-0.845,23.45,35.7,-20.58
1743435547.5328965,0.346,-0.43,-0.83,21.7,31.08,-18.97
1743435547.5528965,0.361,-0.424,-0.825,18.69,31.01,-17.29
1743435547.5728962,0.369,-0.422,-0.82,19.88,29.89,-16.1
1743435547.5928962,0.371,-0.435,-0.829,23.52,29.82,-15.75
1743435547.6128962,0.373,-0.45,-0.855,24.22,33.32,-15.68
1743435547.6328962,0.368,-0.458,-0.866,24.22,38.29,-18.48
1743435547.6528962,0.353,-0.499,-0.935,34.3,48.79,-26.6
1743435547.672896,0.347,-0.534,-0.994,41.86,73.78,-40.25
1743435547.692896,0.381,-0.516,-1.022,29.89,95.55,-45.64
1743435547.712896,0.378,-0.467,-0.969,21.7,115.01,-51.66
1743435547.732896,0.4,-0.417,-0.859,20.16,124.67,-48.93
1743435547.752896,0.436,-0.401,-0.719,24.15,108.01,-41.37
1743435547.772896,0.475,-0.396,-0.619,28.07,75.74,-32.27
1743435547.792896,0.499,-0.384,-0.621,31.99,50.68,-24.99
1743435547.812896,0.511,-0.4,-0.635,36.12,38.43,-20.44
1743435547.832896,0.508,-0.431,-0.649,37.1,31.15,-20.16
1743435547.852896,0.511,-0.454,-0.683,31.36,27.86,-23.73
1743435547.872896,0.534,-0.432,-0.667,29.75,30.8,-24.57
1743435547.892896,0.571,-0.431,-0.635,31.08,33.74,-24.36
1743435547.912896,0.591,-0.437,-0.605,31.36,34.51,-24.08
1743435547.932896,0.589,-0.443,-0.587,28.49,32.41,-22.75
1743435547.952896,0.589,-0.461,-0.564,27.37,29.26,-24.43
1743435547.972896,0.618,-0.443,-0.529,22.12,25.13,-22.75
1743435547.9928958,0.65,-0.424,-0.497,19.04,11.97,-17.43
1743435548.0128958,0.661,-0.433,-0.496,17.57,2.17,-12.04
1743435548.0328958,0.657,-0.445,-0.526,15.05,-5.74,-8.05
1743435548.0528958,0.651,-0.448,-0.539,14.35,-11.83,-6.37
1743435548.0728958,0.633,-0.477,-0.576,15.61,-12.25,-7.91
1743435548.0928955,0.6,-0.506,-0.646,23.1,-9.38,-10.29
1743435548.1128955,0.584,-0.533,-0.748,25.69,4.69,-20.79
1743435548.1328957,0.57,-0.537,-0.797,20.86,31.01,-27.79
1743435548.1528957,0.568,-0.513,-0.773,8.4,41.37,-31.22
1743435548.1728957,0.591,-0.466,-0.688,4.13,43.82,-30.24
1743435548.1928957,0.62,-0.432,-0.634,4.13,36.12,-24.92
1743435548.2128956,0.639,-0.42,-0.598,10.78,23.87,-15.4
1743435548.2328956,0.626,-0.427,-0.599,17.08,6.51,-9.59
1743435548.2528956,0.589,-0.465,-0.649,21.28,2.52,-9.24
1743435548.2728956,0.57,-0.491,-0.701,20.86,5.25,-13.72
1743435548.2928956,0.557,-0.501,-0.71,20.09,12.04,-18.97
1743435548.3128955,0.548,-0.508,-0.712,21.21,19.46,-23.87
1743435548.3328955,0.559,-0.493,-0.691,22.75,23.66,-26.81
1743435548.3528955,0.578,-0.484,-0.675,23.38,26.53,-28.49
1743435548.3728957,0.586,-0.477,-0.655,23.1,27.58,-28.84
1743435548.3928957,0.598,-0.46,-0.624,23.66,25.9,-28.21
1743435548.4128954,0.604,-0.468,-0.595,26.88,21.0,-28.56
1743435548.4328954,0.602,-0.465,-0.586,27.02,16.17,-28.98
1743435548.4528954,0.617,-0.453,-0.571,27.37,12.39,-28.49
1743435548.4728954,0.644,-0.441,-0.548,28.28,9.03,-27.44
1743435548.4928954,0.668,-0.439,-0.534,29.19,4.27,-26.67
1743435548.512895,0.676,-0.434,-0.534,28.91,0.91,-24.43
1743435548.532895,0.673,-0.436,-0.536,30.03,-1.19,-23.24
1743435548.5528953,0.672,-0.443,-0.531,30.17,-2.45,-22.89
1743435548.5728953,0.683,-0.454,-0.543,24.71,0.07,-24.01
1743435548.5928953,0.704,-0.443,-0.528,21.7,5.88,-24.57
1743435548.6128953,0.722,-0.437,-0.511,19.81,11.2,-24.08
1743435548.6328952,0.74,-0.43,-0.476,16.59,13.58,-22.33
1743435548.6528952,0.752,-0.423,-0.436,12.74,13.93,-21.07
1743435548.6728952,0.763,-0.418,-0.414,10.92,12.46,-18.06
1743435548.6928952,0.783,-0.414,-0.398,8.96,9.17,-16.17
1743435548.7128952,0.79,-0.418,-0.393,5.46,6.37,-15.05
1743435548.7328951,0.804,-0.408,-0.372,1.47,2.66,-12.46
1743435548.752895,0.828,-0.396,-0.348,-1.33,-4.2,-6.37
1743435548.772895,0.834,-0.394,-0.331,-2.8,-11.55,-2.17
1743435548.792895,0.839,-0.404,-0.341,-6.58,-21.21,3.01
1743435548.812895,0.849,-0.386,-0.346,-12.32,-26.11,6.58
1743435548.832895,0.846,-0.381,-0.337,-15.47,-31.29,14.49
1743435548.852895,0.839,-0.388,-0.336,-18.97,-39.55,18.97
1743435548.872895,0.818,-0.4,-0.347,-23.17,-46.34,23.1
1743435548.892895,0.787,-0.401,-0.37,-30.45,-53.48,26.39
1743435548.912895,0.779,-0.395,-0.382,-36.33,-59.15,29.75
1743435548.932895,0.773,-0.389,-0.403,-39.76,-66.92,35.14
1743435548.952895,0.712,-0.415,-0.453,-37.52,-69.58,33.81
1743435548.972895,0.712,-0.397,-0.475,-46.62,-76.44,34.58
1743435548.992895,0.705,-0.378,-0.48,-49.56,-85.68,40.88
1743435549.0128949,0.666,-0.383,-0.519,-47.25,-100.31,50.12
1743435549.0328948,0.652,-0.367,-0.576,-54.04,-106.19,56.14
1743435549.0528948,0.634,-0.376,-0.563,-55.37,-114.73,60.06
1743435549.0728948,0.617,-0.374,-0.549,-57.19,-124.04,63.14
1743435549.0928948,0.601,-0.354,-0.543,-58.87,-135.17,71.33
1743435549.1128948,0.577,-0.328,-0.55,-64.54,-150.85,80.29
1743435549.1328948,0.5,-0.317,-0.574,-67.34,-164.71,92.05
1743435549.1528947,0.447,-0.339,-0.634,-66.22,-173.81,98.07
1743435549.1728947,0.393,-0.372,-0.69,-62.51,-181.44,100.03
1743435549.1928947,0.324,-0.42,-0.802,-54.46,-188.51,96.46
1743435549.212895,0.276,-0.415,-0.925,-49.42,-182.98,92.68
1743435549.232895,0.279,-0.402,-0.966,-49.0,-173.04,91.49
1743435549.2528946,0.268,-0.396,-0.973,-51.1,-160.51,90.72
1743435549.2728946,0.238,-0.389,-0.965,-53.27,-134.75,90.93
1743435549.2928946,0.211,-0.36,-0.915,-57.19,-127.96,92.96
1743435549.3128946,0.192,-0.349,-0.882,-59.43,-122.99,96.53
1743435549.3328946,0.107,-0.372,-0.867,-53.27,-127.68,93.31
1743435549.3528943,0.003,-0.42,-0.895,-32.27,-150.29,87.85
1743435549.3728943,-0.035,-0.428,-1.002,-20.3,-155.54,83.3
1743435549.3928945,-0.04,-0.402,-1.073,-18.97,-142.8,82.95
1743435549.4128945,-0.04,-0.38,-1.1,-17.08,-126.28,82.39
1743435549.4328945,-0.058,-0.386,-1.099,-15.26,-108.57,80.29
