Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743435541.9443135,-0.001,0.012,1.053,0.98,-2.52,-0.84
1743435541.9643135,-0.0,0.012,1.054,0.91,-2.45,-0.84
1743435541.9843135,-0.001,0.011,1.053,0.84,-2.52,-0.77
1743435542.0043137,-0.001,0.011,1.054,0.84,-2.45,-0.77
1743435542.0243134,-0.003,0.012,1.053,0.7,-2.52,-0.7
1743435542.0443134,0.0,0.012,1.052,0.98,-2.45,-0.84
1743435542.0643134,-0.002,0.012,1.054,0.77,-2.45,-0.77
1743435542.0843134,-0.001,0.009,1.055,0.84,-2.31,-0.84
1743435542.1043134,-0.002,0.012,1.056,1.05,-2.45,-0.84
1743435542.1243134,-0.0,0.013,1.054,0.91,-2.52,-0.77
1743435542.144313,-0.003,0.009,1.055,0.98,-2.59,-0.7
1743435542.1643133,-0.001,0.012,1.054,0.91,-2.52,-0.77
1743435542.1843133,-0.002,0.011,1.054,0.77,-2.52,-0.77
1743435542.2043133,-0.002,0.012,1.055,0.98,-2.45,-0.91
1743435542.2243133,-0.001,0.013,1.053,0.84,-2.52,-0.84
1743435542.2443132,-0.0,0.009,1.054,0.77,-2.45,-0.7
1743435542.2643132,0.003,0.01,1.055,0.91,-2.52,-0.77
1743435542.2843132,-0.002,0.011,1.051,0.84,-2.52,-0.84
1743435542.3043132,-0.003,0.013,1.054,0.77,-2.59,-0.77
1743435542.3243132,0.001,0.012,1.055,0.91,-2.59,-0.84
1743435542.3443131,-0.001,0.01,1.052,1.05,-2.45,-0.7
1743435542.3643131,-0.002,0.011,1.055,0.7,-2.52,-0.77
1743435542.384313,0.001,0.011,1.056,0.98,-2.52,-0.7
1743435542.404313,-0.002,0.011,1.056,0.91,-2.45,-0.84
1743435542.424313,0.0,0.01,1.053,0.84,-2.45,-0.7
1743435542.444313,-0.001,0.01,1.054,0.98,-2.52,-0.77
1743435542.464313,0.0,0.012,1.053,0.77,-2.45,-0.77
1743435542.484313,-0.002,0.008,1.051,0.91,-2.52,-0.63
1743435542.504313,-0.001,0.011,1.054,0.84,-2.52,-0.77
1743435542.524313,-0.0,0.012,1.056,0.77,-2.59,-0.84
1743435542.544313,-0.003,0.009,1.052,0.91,-2.52,-0.77
1743435542.564313,-0.001,0.011,1.053,0.77,-2.59,-0.7
1743435542.584313,0.0,0.01,1.056,0.7,-2.45,-0.84
1743435542.604313,-0.001,0.01,1.053,0.98,-2.38,-0.77
1743435542.6243129,-0.0,0.012,1.056,0.84,-2.52,-0.63
1743435542.6443129,0.001,0.012,1.057,0.98,-2.38,-0.84
1743435542.6643128,-0.002,0.01,1.052,0.91,-2.45,-0.84
1743435542.6843128,0.123,0.011,1.055,0.84,-2.59,-0.84
1743435542.7043128,-0.002,0.01,1.054,0.98,-2.59,-0.84
1743435542.7243128,-0.001,0.011,1.052,0.91,-2.31,-0.77
1743435542.7443128,-0.002,0.011,1.055,0.91,-2.59,-0.7
1743435542.7643127,-0.002,0.012,1.052,0.98,-2.52,-0.77
1743435542.7843127,-0.002,0.013,1.051,0.77,-2.52,-0.77
1743435542.8043127,-0.001,0.011,1.056,0.77,-2.45,-0.84
1743435542.8243127,0.0,0.009,1.052,0.98,-2.52,-0.77
1743435542.844313,-0.001,0.012,1.057,0.7,-2.45,-0.84
1743435542.8643126,0.0,0.012,1.054,0.98,-2.52,-0.77
1743435542.8843126,-0.002,0.011,1.051,0.91,-2.45,-0.77
1743435542.9043126,-0.002,0.01,1.053,0.84,-2.52,-0.7
1743435542.9243126,-0.002,0.01,1.056,0.98,-2.59,-0.77
1743435542.9443126,0.001,0.01,1.053,0.77,-2.59,-0.84
1743435542.9643126,-0.002,0.011,1.05,0.84,-2.59,-0.84
1743435542.9843123,-0.002,0.011,1.055,0.98,-2.45,-0.63
1743435543.0043125,0.001,0.01,1.054,0.98,-2.59,-0.7
1743435543.0243125,-0.001,0.012,1.051,0.98,-2.38,-0.77
1743435543.0443125,-0.001,0.01,1.057,0.91,-2.59,-0.84
1743435543.0643125,0.0,0.009,1.053,0.98,-2.31,-0.7
1743435543.0843124,0.0,0.015,1.054,0.84,-2.45,-0.77
1743435543.1043124,-0.0,0.011,1.055,0.98,-2.38,-0.77
1743435543.1243124,0.0,0.012,1.051,0.84,-2.38,-0.77
1743435543.1443124,-0.001,0.009,1.055,0.91,-2.38,-0.7
1743435543.1643124,-0.003,0.013,1.053,0.91,-2.38,-0.77
1743435543.1843123,-0.001,0.01,1.054,0.91,-2.45,-0.77
1743435543.2043123,-0.004,0.011,1.053,1.05,-2.45,-0.77
1743435543.2243123,-0.001,0.011,1.054,0.77,-2.45,-0.77
1743435543.2443123,0.0,0.011,1.053,1.05,-2.59,-0.84
1743435543.2643125,0.0,0.011,1.054,0.7,-2.59,-0.84
1743435543.2843122,-0.0,0.01,1.054,1.05,-2.52,-0.77
1743435543.3043122,-0.003,0.011,1.052,0.91,-2.45,-0.77
1743435543.3243122,-0.003,0.012,1.055,0.98,-2.59,-0.7
1743435543.3443122,0.003,0.012,1.053,0.98,-2.52,-0.7
1743435543.3643122,0.001,0.011,1.053,0.91,-2.52,-0.77
1743435543.3843122,0.001,0.012,1.054,0.91,-2.59,-0.91
1743435543.404312,0.002,0.012,1.056,0.7,-2.45,-0.84
1743435543.424312,-0.002,0.013,1.052,0.77,-2.45,-0.91
1743435543.444312,-0.001,0.013,1.054,0.77,-2.52,-0.77
1743435543.464312,-0.002,0.012,1.055,1.05,-2.45,-0.7
1743435543.484312,-0.002,0.012,1.053,0.77,-2.52,-0.7
1743435543.504312,-0.001,0.009,1.056,0.84,-2.52,-0.84
1743435543.524312,-0.0,0.01,1.053,0.84,-2.45,-0.84
1743435543.544312,-0.002,0.01,1.055,0.84,-2.59,-0.77
1743435543.564312,-0.001,0.01,1.053,0.77,-2.52,-0.84
1743435543.584312,-0.002,0.012,1.052,0.77,-2.59,-0.84
1743435543.604312,0.0,0.009,1.053,0.63,-2.52,-0.84
1743435543.624312,-0.001,0.011,1.057,0.91,-2.52,-0.7
1743435543.644312,-0.0,0.011,1.054,0.84,-2.38,-0.84
1743435543.664312,-0.0,0.012,1.054,0.91,-2.45,-0.77
1743435543.684312,0.0,0.01,1.054,1.05,-2.45,-0.77
1743435543.7043118,-0.002,0.012,1.051,0.77,-2.45,-0.77
1743435543.7243118,-0.001,0.011,1.055,0.77,-2.45,-0.77
1743435543.7443118,-0.002,0.01,1.053,0.84,-2.52,-0.84
1743435543.7643118,-0.002,0.01,1.054,0.77,-2.52,-0.77
1743435543.7843118,-0.002,0.011,1.052,0.77,-2.52,-0.77
1743435543.8043118,-0.0,0.011,1.054,0.98,-2.45,-0.77
1743435543.8243115,-0.001,0.011,1.052,0.91,-2.52,-0.7
1743435543.8443117,-0.002,0.01,1.056,1.05,-2.52,-0.77
1743435543.8643117,-0.0,0.01,1.055,0.91,-2.38,-0.77
1743435543.8843117,-0.005,0.013,1.052,0.77,-2.59,-0.84
1743435543.9043117,-0.0,0.011,1.055,0.84,-2.59,-0.84
1743435543.9243116,0.0,0.01,1.056,0.84,-2.52,-0.84
1743435543.9443116,0.0,0.013,1.051,0.77,-2.59,-0.84
1743435543.9643116,-0.002,0.013,1.055,0.98,-2.52,-0.84
1743435543.9843116,-0.0,0.012,1.054,0.84,-2.52,-0.84
1743435544.0043116,0.0,0.012,1.052,0.84,-2.45,-0.77
1743435544.0243115,0.0,0.01,1.057,0.91,-2.52,-0.84
1743435544.0443115,0.0,0.011,1.052,0.84,-2.52,-0.63
1743435544.0643115,-0.001,0.012,1.056,0.84,-2.52,-0.77
1743435544.0843115,0.001,0.012,1.057,0.91,-2.45,-0.84
1743435544.1043117,-0.003,0.012,1.051,0.91,-2.52,-0.91
1743435544.1243114,-0.001,0.011,1.055,0.84,-2.52,-0.91
1743435544.1443114,-0.001,0.01,1.054,0.91,-2.52,-0.84
1743435544.1643114,-0.001,0.014,1.051,0.7,-2.45,-0.7
1743435544.1843114,0.0,0.012,1.055,0.77,-2.59,-0.77
1743435544.2043114,-0.001,0.012,1.057,0.98,-2.45,-0.7
1743435544.2243114,-0.0,0.012,1.051,0.91,-2.66,-0.77
1743435544.244311,-0.001,0.009,1.053,0.84,-2.59,-0.7
1743435544.2643113,0.0,0.01,1.055,0.91,-2.52,-0.77
1743435544.2843113,-0.0,0.012,1.053,0.91,-2.52,-0.91
1743435544.3043113,0.002,0.009,1.054,0.91,-2.45,-0.77
1743435544.3243113,0.002,0.012,1.053,0.84,-2.38,-0.77
1743435544.3443112,-0.002,0.011,1.054,0.98,-2.52,-0.77
1743435544.3643112,-0.002,0.013,1.054,0.7,-2.45,-0.77
1743435544.3843112,-0.001,0.011,1.053,0.91,-2.66,-0.84
1743435544.4043112,-0.001,0.012,1.055,0.77,-2.59,-0.7
1743435544.4243112,-0.003,0.011,1.052,0.84,-2.52,-0.77
1743435544.4443111,-0.0,0.01,1.055,0.84,-2.52,-0.7
1743435544.4643111,-0.004,0.012,1.053,1.12,-2.59,-0.77
1743435544.484311,-0.0,0.013,1.056,0.63,-2.52,-0.77
1743435544.504311,-0.004,0.011,1.054,0.98,-2.52,-0.7
1743435544.524311,-0.001,0.012,1.052,0.77,-2.38,-0.77
1743435544.544311,-0.002,0.012,1.055,0.63,-2.52,-0.77
1743435544.564311,-0.0,0.013,1.049,0.98,-2.38,-0.77
1743435544.584311,0.0,0.013,1.051,0.63,-2.59,-0.77
1743435544.604311,0.0,0.01,1.052,1.05,-2.52,-0.7
1743435544.624311,-0.002,0.012,1.052,0.84,-2.59,-0.77
1743435544.644311,-0.0,0.01,1.051,0.84,-2.59,-0.84
1743435544.664311,0.0,0.01,1.055,0.98,-2.52,-0.77
1743435544.684311,-0.001,0.014,1.053,0.7,-2.45,-0.84
1743435544.704311,0.0,0.011,1.054,0.91,-2.52,-0.7
1743435544.7243109,0.0,0.01,1.054,0.77,-2.45,-0.7
1743435544.7443109,-0.001,0.011,1.052,0.91,-2.59,-0.84
1743435544.7643108,0.0,0.01,1.056,0.84,-2.52,-0.84
1743435544.7843108,-0.003,0.011,1.051,1.05,-2.52,-0.77
1743435544.8043108,-0.002,0.01,1.053,0.84,-2.52,-0.77
1743435544.8243108,-0.003,0.009,1.057,0.91,-2.59,-0.77
1743435544.8443108,-0.004,0.015,1.053,0.77,-2.59,-0.84
1743435544.8643107,-0.002,0.011,1.055,0.84,-2.52,-0.7
1743435544.8843107,-0.0,0.01,1.055,0.98,-2.52,-0.7
1743435544.9043107,-0.003,0.01,1.051,0.84,-2.52,-0.84
1743435544.9243107,-0.002,0.011,1.054,0.84,-2.52,-0.7
1743435544.944311,0.001,0.011,1.055,0.7,-2.52,-0.84
1743435544.9643106,-0.001,0.011,1.051,0.84,-2.59,-0.7
1743435544.9843106,-0.001,0.01,1.056,0.91,-2.45,-0.7
1743435545.0043106,0.0,0.01,1.051,0.98,-2.52,-0.77
1743435545.0243106,-0.002,0.01,1.054,0.77,-2.52,-0.77
1743435545.0443106,-0.002,0.009,1.056,0.98,-2.52,-0.7
1743435545.0643106,-0.003,0.011,1.05,0.84,-2.45,-0.84
1743435545.0843103,-0.001,0.011,1.053,0.91,-2.52,-0.77
1743435545.1043105,-0.001,0.01,1.056,0.77,-2.45,-0.7
1743435545.1243105,-0.001,0.01,1.053,0.91,-2.59,-0.77
1743435545.1443105,-0.001,0.01,1.057,0.84,-2.52,-0.84
1743435545.1643105,-0.001,0.01,1.053,0.91,-2.59,-0.63
1743435545.1843104,-0.001,0.012,1.053,0.84,-2.52,-0.7
1743435545.2043104,-0.002,0.009,1.055,0.98,-2.45,-0.77
1743435545.2243104,-0.001,0.011,1.054,0.84,-2.45,-0.77
1743435545.2443104,-0.001,0.009,1.054,0.77,-2.52,-0.77
1743435545.2643104,-0.001,0.012,1.053,0.84,-2.45,-0.84
1743435545.2843103,-0.001,0.013,1.055,0.84,-2.45,-0.84
1743435545.3043103,-0.002,0.01,1.057,0.84,-2.45,-0.84
1743435545.3243103,0.001,0.009,1.056,0.84,-2.52,-0.84
1743435545.3443103,-0.001,0.012,1.052,0.84,-2.38,-0.84
1743435545.3643105,-0.001,0.011,1.057,0.84,-2.45,-0.77
1743435545.3843102,-0.001,0.011,1.055,0.84,-2.59,-0.84
1743435545.4043102,-0.002,0.013,1.054,0.84,-2.59,-0.77
1743435545.4243102,-0.002,0.01,1.057,0.91,-2.59,-0.7
1743435545.4443102,0.0,0.012,1.053,0.91,-2.52,-0.77
1743435545.4643102,0.0,0.01,1.055,0.91,-2.52,-0.7
1743435545.4843102,-0.001,0.009,1.053,1.05,-2.52,-0.84
1743435545.50431,-0.002,0.013,1.052,0.84,-2.59,-0.84
1743435545.52431,0.0,0.01,1.056,1.05,-2.66,-0.77
1743435545.54431,-0.002,0.011,1.055,0.98,-2.52,-0.84
1743435545.56431,-0.0,0.011,1.051,0.98,-2.52,-0.77
1743435545.58431,-0.0,0.013,1.054,0.77,-2.52,-0.7
1743435545.60431,0.0,0.011,1.054,0.84,-2.52,-0.77
1743435545.62431,-0.001,0.01,1.052,0.98,-2.52,-0.7
1743435545.64431,-0.002,0.012,1.054,0.84,-2.52,-0.7
1743435545.66431,-0.001,0.012,1.051,1.05,-2.45,-0.7
1743435545.68431,-0.001,0.01,1.055,0.84,-2.45,-0.7
1743435545.70431,0.0,0.009,1.053,1.05,-2.45,-0.77
1743435545.72431,-0.002,0.012,1.051,0.84,-2.52,-0.84
1743435545.74431,0.0,0.011,1.053,0.84,-2.52,-0.77
1743435545.76431,-0.001,0.012,1.054,0.98,-2.52,-0.63
1743435545.78431,-0.002,0.011,1.053,0.84,-2.52,-0.84
1743435545.8043098,0.001,0.01,1.052,0.98,-2.52,-0.84
1743435545.8243098,-0.0,0.012,1.051,0.84,-2.45,-0.77
1743435545.8443098,-0.0,0.011,1.054,0.84,-2.38,-0.77
1743435545.8643098,0.0,0.01,1.055,0.91,-2.59,-0.84
1743435545.8843098,-0.003,0.012,1.052,0.77,-2.45,-0.84
1743435545.9043095,-0.001,0.012,1.053,0.98,-2.59,-0.7
1743435545.9243095,-0.002,0.009,1.054,0.84,-2.45,-0.84
1743435545.9443097,-0.001,0.011,1.05,0.84,-2.52,-0.7
1743435545.9643097,0.003,0.011,1.056,0.77,-2.45,-0.7
1743435545.9843097,0.0,0.011,1.057,1.05,-2.38,-0.91
1743435546.0043097,-0.002,0.013,1.054,0.63,-2.59,-0.77
1743435546.0243096,0.0,0.011,1.056,0.98,-2.52,-0.7
1743435546.0443096,-0.002,0.013,1.05,0.84,-2.45,-0.77
1743435546.0643096,-0.002,0.012,1.057,0.77,-2.38,-0.84
1743435546.0843096,-0.0,0.011,1.055,1.12,-2.59,-0.63
1743435546.1043096,-0.001,0.012,1.054,0.77,-2.38,-0.7
1743435546.1243095,-0.003,0.011,1.053,1.05,-2.52,-0.84
1743435546.1443095,-0.001,0.011,1.056,0.91,-2.59,-0.77
1743435546.1643095,0.0,0.009,1.051,1.05,-2.52,-0.77
1743435546.1843095,-0.003,0.013,1.054,0.84,-2.45,-0.77
1743435546.2043097,-0.001,0.011,1.053,0.84,-2.66,-0.84
1743435546.2243094,-0.003,0.014,1.05,0.98,-2.52,-0.84
1743435546.2443094,0.001,0.011,1.057,0.77,-2.52,-0.84
1743435546.2643094,0.0,0.012,1.056,1.05,-2.52,-0.77
1743435546.2843094,0.002,0.011,1.053,0.77,-2.59,-0.77
1743435546.3043094,-0.001,0.008,1.056,0.98,-2.66,-0.77
1743435546.324309,-0.0,0.011,1.052,0.91,-2.45,-0.77
1743435546.344309,0.0,0.011,1.054,0.84,-2.52,-0.84
1743435546.3643093,-0.0,0.011,1.054,0.98,-2.45,-0.77
1743435546.3843093,0.0,0.01,1.053,0.84,-2.59,-0.84
1743435546.4043093,-0.001,0.01,1.055,0.98,-2.59,-0.7
1743435546.4243093,-0.124,0.012,1.052,0.77,-2.59,-0.77
1743435546.4443092,-0.002,0.013,1.054,0.91,-2.52,-0.77
1743435546.4643092,0.001,0.01,1.056,0.98,-2.59,-0.77
1743435546.4843092,-0.001,0.01,1.053,0.91,-2.52,-0.77
1743435546.5043092,-0.001,0.014,1.053,0.91,-2.52,-0.77
1743435546.5243092,-0.002,0.012,1.052,0.84,-2.52,-0.84
1743435546.5443091,-0.001,0.01,1.054,0.84,-2.52,-0.84
1743435546.5643091,-0.001,0.013,1.054,0.7,-2.59,-0.77
1743435546.584309,-0.001,0.009,1.052,0.84,-2.52,-0.84
1743435546.604309,0.0,0.012,1.054,0.84,-2.59,-0.77
1743435546.624309,0.0,0.012,1.054,0.84,-2.52,-0.91
1743435546.644309,0.0,0.012,1.051,0.98,-2.52,-0.7
1743435546.664309,-0.001,0.01,1.053,0.77,-2.52,-0.84
1743435546.684309,0.0,0.008,1.055,1.05,-2.59,-0.7
1743435546.704309,0.0,0.01,1.054,0.84,-2.31,-0.84
1743435546.724309,-0.001,0.01,1.055,0.91,-2.52,-0.77
1743435546.744309,0.0,0.012,1.057,0.84,-2.45,-0.77
1743435546.764309,-0.001,0.012,1.054,0.98,-2.59,-0.77
1743435546.784309,-0.003,0.012,1.054,0.77,-2.66,-0.84
1743435546.804309,-0.001,0.01,1.054,0.91,-2.45,-0.84
1743435546.8243089,-0.002,0.013,1.054,0.77,-2.38,-0.84
1743435546.8443089,-0.003,0.011,1.054,0.91,-2.52,-0.77
1743435546.8643088,-0.002,0.011,1.056,0.84,-2.45,-0.77
1743435546.8843088,-0.002,0.011,1.054,0.91,-2.38,-0.77
1743435546.9043088,0.0,0.01,1.056,0.84,-2.45,-0.77
1743435546.9243088,-0.0,0.01,1.055,0.98,-2.52,-0.84
1743435546.9443088,-0.003,0.011,1.054,0.77,-2.52,-0.77
1743435546.9643087,0.002,0.012,1.056,0.91,-2.59,-0.7
1743435546.9843087,0.002,0.013,1.054,0.91,-2.52,-0.77
1743435547.0043087,0.001,0.013,1.054,0.91,-2.52,-0.77
1743435547.0243087,-0.001,0.012,1.056,0.84,-2.52,-0.84
1743435547.044309,0.0,0.01,1.053,0.98,-2.52,-0.77
1743435547.0643086,-0.002,0.011,1.054,0.77,-2.38,-0.7
1743435547.0843086,-0.002,0.009,1.057,1.05,-2.45,-0.77
1743435547.1043086,-0.0,0.011,1.052,0.98,-2.52,-0.77
1743435547.1243086,-0.0,0.012,1.057,0.91,-2.59,-0.77
1743435547.1443086,-0.002,0.01,1.054,0.91,-2.59,-0.77
1743435547.1643083,-0.0,0.012,1.053,0.98,-2.59,-0.84
1743435547.1843083,-0.003,0.012,1.054,0.91,-2.52,-0.91
1743435547.2043085,-0.001,0.012,1.057,0.91,-2.52,-0.91
1743435547.2243085,-0.001,0.013,1.053,0.84,-2.59,-0.77
1743435547.2443085,0.001,0.01,1.056,0.77,-2.59,-0.77
1743435547.2643085,-0.001,0.008,1.055,0.84,-2.59,-0.77
1743435547.2843084,0.0,0.01,1.054,0.84,-2.52,-0.91
1743435547.3043084,-0.001,0.01,1.054,0.77,-2.52,-0.77
1743435547.3243084,0.001,0.012,1.051,0.84,-2.59,-0.84
1743435547.3443084,-0.002,0.011,1.053,0.7,-2.52,-0.7
1743435547.3643084,-0.002,0.01,1.054,1.05,-2.38,-0.7
1743435547.3843083,0.0,0.012,1.052,0.77,-2.59,-0.84
1743435547.4043083,-0.002,0.01,1.055,0.98,-2.59,-0.7
1743435547.4243083,0.0,0.013,1.051,0.91,-2.52,-0.77
1743435547.4443083,0.003,0.013,1.055,0.84,-2.52,-0.77
1743435547.4643085,-0.002,0.009,1.054,0.77,-2.45,-0.77
1743435547.4843082,-0.004,0.01,1.053,0.91,-2.59,-0.77
1743435547.5043082,-0.0,0.009,1.054,0.84,-2.52,-0.91
1743435547.5243082,-0.001,0.012,1.055,0.84,-2.45,-0.77
1743435547.5443082,-0.0,0.013,1.053,1.05,-2.52,-0.84
1743435547.5643082,-0.0,0.012,1.053,0.7,-2.52,-0.84
1743435547.584308,-0.001,0.011,1.054,0.84,-2.45,-0.77
1743435547.604308,-0.001,0.013,1.053,0.77,-2.52,-0.77
1743435547.624308,-0.0,0.011,1.054,0.84,-2.59,-0.77
1743435547.644308,0.0,0.011,1.051,0.91,-2.52,-0.84
1743435547.664308,-0.001,0.011,1.05,0.84,-2.59,-0.84
1743435547.684308,-0.001,0.011,1.056,0.84,-2.45,-0.77
1743435547.704308,-0.002,0.01,1.052,0.84,-2.38,-0.77
1743435547.724308,0.001,0.012,1.056,0.7,-2.45,-0.7
1743435547.744308,-0.0,0.009,1.056,0.91,-2.38,-0.84
1743435547.764308,-0.001,0.011,1.051,0.84,-2.52,-0.77
1743435547.784308,-0.0,0.01,1.054,0.84,-2.52,-0.84
1743435547.804308,-0.001,0.01,1.052,0.91,-2.52,-0.77
1743435547.824308,0.0,0.011,1.052,0.91,-2.45,-0.84
1743435547.844308,0.0,0.011,1.056,0.63,-2.52,-0.7
1743435547.864308,0.0,0.01,1.053,1.05,-2.52,-0.77
1743435547.884308,-0.001,0.013,1.053,0.77,-2.52,-0.7
1743435547.9043078,-0.001,0.012,1.055,0.98,-2.52,-0.7
1743435547.9243078,0.0,0.012,1.055,0.91,-2.31,-0.84
1743435547.9443078,-0.004,0.01,1.053,0.91,-2.52,-0.77
1743435547.9643078,-0.001,0.01,1.057,0.91,-2.59,-0.77
1743435547.9843078,-0.001,0.011,1.053,0.7,-2.52,-0.84
1743435548.0043075,-0.002,0.012,1.053,0.84,-2.52,-0.77
1743435548.0243075,-0.002,0.012,1.055,0.84,-2.52,-0.77
1743435548.0443077,0.0,0.011,1.055,0.98,-2.52,-0.84
1743435548.0643077,-0.003,0.011,1.055,0.91,-2.52,-0.7
1743435548.0843077,-0.001,0.014,1.053,0.91,-2.45,-0.7
1743435548.1043077,-0.003,0.012,1.055,0.77,-2.52,-0.84
1743435548.1243076,0.0,0.009,1.057,0.84,-2.52,-0.77
1743435548.1443076,-0.001,0.011,1.05,0.98,-2.59,-0.77
1743435548.1643076,-0.002,0.012,1.055,0.84,-2.45,-0.77
1743435548.1843076,0.0,0.011,1.052,0.98,-2.59,-0.77
1743435548.2043076,-0.002,0.01,1.053,0.7,-2.59,-0.7
1743435548.2243075,-0.001,0.011,1.054,0.91,-2.52,-0.77
1743435548.2443075,-0.002,0.011,1.053,0.84,-2.52,-0.77
1743435548.2643075,-0.125,0.013,1.053,0.91,-2.38,-0.7
1743435548.2843077,0.0,0.01,1.056,0.91,-2.52,-0.7
1743435548.3043077,0.123,0.011,1.053,0.91,-2.45,-0.84
1743435548.3243074,-0.001,0.013,1.053,0.84,-2.52,-0.91
1743435548.3443074,0.002,0.012,1.055,0.84,-2.45,-0.77
1743435548.3643074,-0.002,0.009,1.053,0.77,-2.59,-0.77
1743435548.3843074,0.0,0.01,1.053,0.77,-2.52,-0.84
1743435548.4043074,0.0,0.009,1.053,1.05,-2.52,-0.77
1743435548.424307,-0.0,0.011,1.054,0.77,-2.52,-0.84
1743435548.444307,-0.003,0.012,1.056,0.91,-2.45,-0.91
1743435548.4643073,-0.001,0.011,1.054,0.91,-2.45,-0.77
1743435548.4843073,-0.001,0.011,1.052,0.84,-2.45,-0.77
1743435548.5043073,0.0,0.012,1.054,1.05,-2.52,-0.77
1743435548.5243073,-0.002,0.009,1.052,0.91,-2.45,-0.84
1743435548.5443072,-0.003,0.01,1.051,0.77,-2.66,-0.84
1743435548.5643072,0.0,0.009,1.053,0.91,-2.66,-0.84
1743435548.5843072,0.0,0.01,1.052,0.84,-2.59,-0.7
1743435548.6043072,0.001,0.011,1.053,0.84,-2.59,-0.77
1743435548.6243072,0.0,0.01,1.055,0.84,-2.45,-0.77
1743435548.6443071,0.001,0.011,1.055,0.91,-2.31,-0.84
1743435548.664307,-0.001,0.011,1.056,0.7,-2.38,-0.77
1743435548.684307,-0.002,0.011,1.056,0.91,-2.45,-0.7
1743435548.704307,-0.003,0.014,1.05,1.05,-2.38,-0.7
1743435548.724307,-0.001,0.011,1.054,0.63,-2.52,-0.84
1743435548.744307,-0.001,0.012,1.055,0.98,-2.45,-0.84
1743435548.764307,-0.006,0.013,1.052,0.77,-2.45,-0.84
1743435548.784307,-0.001,0.011,1.052,1.05,-2.52,-0.77
1743435548.804307,-0.001,0.012,1.052,0.84,-2.45,-0.84
1743435548.824307,0.001,0.01,1.055,0.98,-2.59,-0.84
1743435548.844307,-0.001,0.011,1.054,1.05,-2.52,-0.77
1743435548.864307,0.0,0.011,1.051,0.91,-2.52,-0.77
1743435548.884307,0.0,0.011,1.057,0.84,-2.52,-0.77
1743435548.904307,0.0,0.009,1.057,0.98,-2.45,-0.77
1743435548.9243069,-0.0,0.011,1.054,1.05,-2.52,-0.7
1743435548.9443069,0.0,0.012,1.056,0.7,-2.45,-0.7
1743435548.9643068,0.0,0.011,1.055,0.84,-2.52,-0.84
1743435548.9843068,-0.003,0.01,1.054,0.84,-2.38,-0.77
1743435549.0043068,-0.003,0.01,1.055,0.91,-2.59,-0.84
1743435549.0243068,-0.002,0.012,1.054,0.98,-2.52,-0.77
1743435549.0443068,-0.001,0.012,1.05,0.91,-2.59,-0.77
1743435549.0643067,-0.002,0.011,1.057,0.77,-2.52,-0.84
1743435549.0843067,-0.001,0.012,1.054,0.91,-2.38,-0.84
1743435549.1043067,-0.002,0.012,1.053,0.84,-2.52,-0.84
1743435549.124307,-0.001,0.009,1.056,0.84,-2.45,-0.7
1743435549.144307,-0.001,0.012,1.054,1.05,-2.52,-0.77
1743435549.1643066,0.001,0.012,1.055,0.63,-2.59,-0.77
1743435549.1843066,-0.001,0.01,1.053,1.05,-2.52,-0.84
1743435549.2043066,-0.003,0.011,1.053,0.77,-2.38,-0.77
1743435549.2243066,-0.0,0.01,1.056,1.05,-2.52,-0.7
1743435549.2443066,-0.001,0.014,1.052,0.84,-2.45,-0.7
1743435549.2643063,-0.002,0.014,1.052,0.84,-2.45,-0.77
1743435549.2843063,0.123,0.014,1.052,0.84,-2.52,-0.7
1743435549.3043065,-0.001,0.011,1.056,0.84,-2.52,-0.77
1743435549.3243065,-0.004,0.012,1.049,0.91,-2.59,-0.84
1743435549.3443065,-0.002,0.011,1.057,0.77,-2.52,-0.77
1743435549.3643064,-0.0,0.011,1.05,0.91,-2.59,-0.84
1743435549.3843064,-0.001,0.013,1.057,0.7,-2.66,-0.84
1743435549.4043064,0.002,0.011,1.054,0.91,-2.45,-0.84
1743435549.4243064,-0.002,0.011,1.055,0.77,-2.52,-0.77
1743435549.4443064,0.001,0.011,1.055,1.05,-2.45,-0.77
1743435549.4643064,-0.0,0.01,1.053,0.77,-2.45,-0.84
1743435549.4843063,0.0,0.011,1.056,0.98,-2.59,-0.84
1743435549.5043063,-0.003,0.01,1.056,0.91,-2.59,-0.77
1743435549.5243063,-0.001,0.011,1.054,0.84,-2.52,-0.77
1743435549.5443065,-0.0,0.01,1.055,0.84,-2.59,-0.91
1743435549.5643065,-0.0,0.012,1.054,0.91,-2.45,-0.84
1743435549.5843062,-0.003,0.014,1.056,0.84,-2.59,-0.77
1743435549.6043062,0.002,0.011,1.056,0.84,-2.45,-0.84
1743435549.6243062,0.001,0.011,1.055,0.91,-2.59,-0.77
1743435549.6443062,-0.002,0.009,1.053,0.77,-2.52,-0.7
1743435549.6643062,0.0,0.012,1.055,0.98,-2.45,-0.7
1743435549.684306,0.0,0.012,1.053,0.84,-2.59,-0.77
1743435549.704306,-0.001,0.013,1.055,0.91,-2.59,-0.77
1743435549.724306,0.001,0.013,1.054,0.98,-2.52,-0.7
1743435549.744306,-0.003,0.011,1.053,0.84,-2.59,-0.77
1743435549.764306,-0.0,0.011,1.054,0.91,-2.52,-0.84
1743435549.784306,0.001,0.011,1.052,0.91,-2.52,-0.77
1743435549.804306,0.0,0.013,1.054,0.7,-2.52,-0.84
