Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743544678.563954,-0.382,-0.845,-0.38,0.98,-2.59,-0.7
1743544678.583954,-0.38,-0.835,-0.371,1.82,-3.5,-0.21
1743544678.6039538,-0.379,-0.843,-0.371,0.98,-2.66,-0.77
1743544678.863863,-0.38,-0.841,-0.376,0.0,-2.17,-0.91
1743544678.883863,-0.383,-0.844,-0.378,-0.42,-2.17,-1.05
1743544678.903863,-0.384,-0.839,-0.378,0.14,-2.31,-0.91
1743544679.1633651,-0.382,-0.839,-0.38,-0.42,-2.1,-0.91
1743544679.183365,-0.383,-0.841,-0.382,-0.42,-2.03,-0.91
1743544679.203365,-0.385,-0.84,-0.381,0.91,-2.59,-0.56
1743544679.465876,-0.38,-0.842,-0.378,0.98,-2.59,-0.63
1743544679.485876,-0.381,-0.843,-0.375,0.14,-2.17,-0.91
1743544679.505876,-0.38,-0.843,-0.377,0.14,-2.31,-0.84
1743544679.76396,-0.382,-0.844,-0.377,0.77,-2.45,-0.7
1743544679.78396,-0.381,-0.839,-0.374,1.12,-2.59,-0.56
1743544679.80396,-0.378,-0.841,-0.371,0.77,-2.31,-0.84
1743544680.064775,-0.383,-0.842,-0.373,0.98,-2.38,-0.7
1743544680.084775,-0.381,-0.842,-0.375,1.12,-2.52,-0.56
1743544680.104775,-0.381,-0.84,-0.375,0.84,-2.52,-0.7
1743544680.366288,-0.382,-0.843,-0.374,1.05,-2.52,-0.63
1743544680.386288,-0.385,-0.843,-0.375,1.05,-2.66,-0.56
1743544680.406288,-0.383,-0.841,-0.374,1.33,-2.66,-0.7
1743544680.6645472,-0.382,-0.838,-0.374,0.84,-2.52,-0.7
1743544680.6845472,-0.383,-0.842,-0.375,0.56,-2.45,-0.84
1743544680.7045472,-0.383,-0.843,-0.377,0.91,-2.52,-0.7
1743544680.9645529,-0.382,-0.843,-0.375,1.4,-2.87,-0.49
1743544680.9845529,-0.383,-0.839,-0.377,2.03,-2.94,-0.56
1743544681.0045528,-0.381,-0.84,-0.375,1.33,-2.73,-0.63
1743544681.264786,-0.381,-0.842,-0.378,1.05,-2.59,-0.63
1743544681.284786,-0.383,-0.84,-0.378,1.47,-2.73,-0.63
1743544681.304786,-0.381,-0.842,-0.376,1.96,-2.87,-0.56
1743544681.565962,-0.38,-0.84,-0.371,1.61,-2.8,-0.7
1743544681.585962,-0.382,-0.842,-0.375,0.63,-2.45,-0.77
1743544681.605962,-0.381,-0.84,-0.376,-0.21,-2.1,-0.91
1743544681.864778,-0.381,-0.839,-0.375,-0.14,-2.03,-0.91
1743544681.884778,-0.382,-0.839,-0.379,0.07,-2.17,-0.98
1743544681.904778,-0.382,-0.843,-0.375,0.56,-2.38,-0.7
1743544682.1651871,-0.381,-0.841,-0.379,1.12,-2.59,-0.56
1743544682.185187,-0.381,-0.842,-0.375,1.33,-2.73,-0.56
1743544682.205187,-0.381,-0.84,-0.375,1.47,-2.73,-0.63
1743544682.4647622,-0.38,-0.84,-0.375,1.19,-2.66,-0.63
1743544682.4847622,-0.38,-0.842,-0.377,0.7,-2.52,-0.77
1743544682.5047622,-0.382,-0.842,-0.38,0.7,-2.52,-0.77
1743544682.7791722,-0.385,-0.84,-0.377,0.77,-2.45,-0.7
1743544682.7991722,-0.384,-0.842,-0.376,1.19,-2.59,-0.7
1743544682.819172,-0.381,-0.841,-0.375,1.89,-2.94,-0.49
1743544683.064946,-0.381,-0.842,-0.377,1.68,-2.8,-0.56
1743544683.084946,-0.382,-0.842,-0.377,1.33,-2.66,-0.63
1743544683.104946,-0.381,-0.843,-0.376,1.19,-2.66,-0.7
1743544683.365662,-0.381,-0.842,-0.38,0.91,-2.59,-0.7
1743544683.385662,-0.383,-0.84,-0.381,0.98,-2.59,-0.7
1743544683.405662,-0.382,-0.841,-0.378,0.91,-2.45,-0.63
1743544683.663943,-0.384,-0.842,-0.376,0.7,-2.45,-0.77
1743544683.683943,-0.383,-0.843,-0.378,1.47,-2.73,-0.49
1743544683.703943,-0.383,-0.841,-0.378,1.61,-2.8,-0.56
1743544683.96702,-0.381,-0.842,-0.379,1.47,-2.73,-0.49
1743544683.98702,-0.38,-0.84,-0.377,0.7,-2.38,-0.84
1743544684.00702,-0.385,-0.84,-0.377,0.42,-2.38,-0.84
1743544684.265245,-0.382,-0.841,-0.375,0.7,-2.45,-0.77
1743544684.285245,-0.384,-0.843,-0.377,0.91,-2.52,-0.77
1743544684.305245,-0.385,-0.841,-0.376,1.12,-2.59,-0.7
1743544684.563728,-0.387,-0.841,-0.376,0.98,-2.38,-0.77
1743544684.5837278,-0.384,-0.84,-0.378,0.14,-2.24,-0.84
1743544684.6037278,-0.384,-0.841,-0.375,0.84,-2.59,-0.7
1743544684.865886,-0.383,-0.841,-0.377,1.05,-2.59,-0.77
1743544684.885886,-0.383,-0.842,-0.374,0.77,-2.38,-0.7
1743544684.905886,-0.381,-0.841,-0.378,1.33,-2.73,-0.7
1743544685.166726,-0.38,-0.841,-0.378,1.61,-2.87,-0.49
1743544685.186726,-0.383,-0.842,-0.379,1.61,-2.8,-0.49
1743544685.2067258,-0.383,-0.843,-0.379,1.33,-2.73,-0.63
1743544685.479359,-0.381,-0.84,-0.379,1.05,-2.59,-0.63
1743544685.499359,-0.383,-0.842,-0.378,1.26,-2.73,-0.7
1743544685.5193589,-0.385,-0.841,-0.377,1.12,-2.66,-0.63
1743544685.766868,-0.377,-0.837,-0.38,1.05,-2.66,-0.77
1743544685.786868,-0.381,-0.84,-0.38,-0.35,-2.17,-0.91
1743544685.806868,-0.382,-0.841,-0.379,0.21,-2.24,-0.84
1743544686.0652602,-0.383,-0.84,-0.377,0.35,-2.45,-0.77
1743544686.0852602,-0.383,-0.84,-0.376,0.49,-2.45,-0.77
1743544686.10526,-0.38,-0.841,-0.374,1.12,-2.52,-0.56
1743544686.364534,-0.382,-0.842,-0.378,1.05,-2.52,-0.7
1743544686.384534,-0.381,-0.839,-0.382,0.77,-2.59,-0.77
1743544686.404534,-0.381,-0.84,-0.383,1.33,-2.8,-0.56
1743544686.66502,-0.383,-0.84,-0.378,0.63,-2.45,-0.84
1743544686.68502,-0.382,-0.841,-0.377,0.14,-2.31,-0.84
1743544686.70502,-0.384,-0.84,-0.377,0.7,-2.45,-0.7
1743544686.965316,-0.384,-0.84,-0.374,0.98,-2.52,-0.63
1743544686.985316,-0.383,-0.842,-0.376,1.19,-2.59,-0.56
1743544687.005316,-0.379,-0.842,-0.379,0.7,-2.45,-0.77
1743544687.265166,-0.381,-0.842,-0.377,0.91,-2.59,-0.7
1743544687.285166,-0.382,-0.841,-0.379,0.84,-2.59,-0.63
1743544687.305166,-0.382,-0.842,-0.378,0.98,-2.59,-0.7
1743544687.5672252,-0.379,-0.842,-0.38,0.7,-2.52,-0.7
1743544687.5872252,-0.381,-0.842,-0.379,0.91,-2.59,-0.7
1743544687.6072252,-0.38,-0.844,-0.378,1.12,-2.59,-0.7
1743544687.864995,-0.381,-0.84,-0.374,1.05,-2.52,-0.7
1743544687.884995,-0.381,-0.84,-0.378,0.84,-2.52,-0.84
1743544687.904995,-0.382,-0.842,-0.376,0.56,-2.52,-0.77
1743544688.164463,-0.384,-0.841,-0.376,0.77,-2.45,-0.7
1743544688.184463,-0.383,-0.842,-0.377,0.91,-2.45,-0.7
1743544688.204463,-0.385,-0.841,-0.379,0.91,-2.59,-0.63
1743544688.468304,-0.383,-0.841,-0.378,0.7,-2.52,-0.77
1743544688.488304,-0.382,-0.842,-0.38,0.63,-2.45,-0.77
1743544688.508304,-0.383,-0.841,-0.38,0.98,-2.52,-0.7
1743544688.780244,-0.381,-0.841,-0.378,1.05,-2.73,-0.63
1743544688.800244,-0.384,-0.838,-0.378,1.05,-2.59,-0.7
1743544688.820244,-0.38,-0.841,-0.377,0.98,-2.45,-0.63
1743544689.064726,-0.382,-0.841,-0.377,0.7,-2.52,-0.7
1743544689.084726,-0.38,-0.842,-0.377,0.42,-2.31,-0.84
1743544689.104726,-0.38,-0.843,-0.378,1.4,-2.73,-0.63
1743544689.3668869,-0.382,-0.843,-0.374,1.61,-2.87,-0.63
1743544689.3868868,-0.384,-0.84,-0.374,1.26,-2.66,-0.63
1743544689.4068868,-0.382,-0.842,-0.376,1.4,-2.66,-0.7
1743544689.665101,-0.384,-0.841,-0.374,2.31,-3.01,-0.49
1743544689.685101,-0.382,-0.841,-0.371,2.8,-3.22,-0.42
1743544689.705101,-0.384,-0.843,-0.374,1.68,-2.87,-0.56
1743544689.965038,-0.381,-0.839,-0.38,0.91,-2.52,-0.77
1743544689.985038,-0.382,-0.841,-0.376,0.56,-2.45,-0.63
1743544690.005038,-0.384,-0.84,-0.38,1.12,-2.59,-0.63
1743544690.267731,-0.385,-0.841,-0.379,1.05,-2.66,-0.63
1743544690.287731,-0.382,-0.841,-0.377,1.05,-2.52,-0.7
1743544690.307731,-0.382,-0.842,-0.38,0.98,-2.59,-0.77
1743544690.565554,-0.385,-0.843,-0.381,0.77,-2.52,-0.63
1743544690.585554,-0.381,-0.842,-0.381,0.98,-2.52,-0.7
1743544690.605554,-0.382,-0.842,-0.38,1.05,-2.73,-0.63
1743544690.865045,-0.381,-0.842,-0.381,0.84,-2.59,-0.77
1743544690.885045,-0.382,-0.841,-0.379,0.56,-2.31,-0.84
1743544690.905045,-0.384,-0.84,-0.379,0.56,-2.52,-0.77
1743544691.165579,-0.383,-0.841,-0.38,1.05,-2.45,-0.63
1743544691.185579,-0.383,-0.842,-0.377,1.89,-2.87,-0.49
1743544691.205579,-0.383,-0.841,-0.375,2.1,-2.94,-0.63
1743544691.480968,-0.382,-0.841,-0.373,1.68,-2.73,-0.77
1743544691.500968,-0.385,-0.842,-0.377,1.26,-2.66,-0.7
1743544691.520968,-0.382,-0.84,-0.376,1.33,-2.66,-0.63
1743544691.767626,-0.379,-0.843,-0.376,1.4,-2.66,-0.63
1743544691.787626,-0.382,-0.843,-0.378,1.19,-2.59,-0.63
1743544691.807626,-0.384,-0.841,-0.376,1.82,-2.8,-0.42
1743544692.064544,-0.383,-0.844,-0.376,1.89,-2.87,-0.49
1743544692.084544,-0.384,-0.842,-0.374,1.33,-2.66,-0.7
1743544692.104544,-0.383,-0.841,-0.372,1.12,-2.59,-0.7
1743544692.364347,-0.385,-0.84,-0.376,1.33,-2.66,-0.63
1743544692.384347,-0.381,-0.841,-0.376,1.19,-2.73,-0.56
1743544692.404347,-0.382,-0.843,-0.378,1.33,-2.66,-0.56
1743544692.664297,-0.384,-0.843,-0.377,1.33,-2.73,-0.63
1743544692.684297,-0.379,-0.843,-0.379,1.19,-2.66,-0.63
1743544692.704297,-0.38,-0.84,-0.381,0.77,-2.52,-0.63
1743544692.96627,-0.384,-0.84,-0.377,0.63,-2.45,-0.77
1743544692.98627,-0.381,-0.839,-0.376,0.56,-2.45,-0.84
1743544693.00627,-0.381,-0.84,-0.376,0.42,-2.38,-0.63
1743544693.264902,-0.384,-0.841,-0.378,0.42,-2.45,-0.77
1743544693.284902,-0.382,-0.842,-0.377,-0.28,-2.31,-0.84
1743544693.3049018,-0.38,-0.841,-0.374,-0.56,-1.96,-0.91
1743544693.563935,-0.381,-0.842,-0.371,-0.7,-2.1,-1.05
1743544693.583935,-0.382,-0.842,-0.37,-0.42,-2.17,-0.84
1743544693.603935,-0.386,-0.843,-0.366,1.75,-2.73,-0.56
1743544693.865462,-0.384,-0.843,-0.369,3.08,-3.29,-0.28
1743544693.885462,-0.385,-0.842,-0.376,3.36,-3.36,-0.14
1743544693.905462,-0.379,-0.841,-0.374,2.38,-3.15,-0.42
1743544694.1655471,-0.38,-0.842,-0.377,1.12,-2.59,-0.63
1743544694.185547,-0.38,-0.841,-0.378,0.91,-2.59,-0.7
1743544694.205547,-0.382,-0.842,-0.375,0.84,-2.59,-0.7
1743544694.464641,-0.385,-0.839,-0.375,0.7,-2.52,-0.77
1743544694.484641,-0.385,-0.84,-0.499,0.56,-2.45,-0.77
1743544694.504641,-0.383,-0.839,-0.374,1.19,-2.66,-0.63
1743544694.765486,-0.381,-0.84,-0.375,1.12,-2.59,-0.63
1743544694.785486,-0.379,-0.842,-0.375,1.19,-2.59,-0.7
1743544694.805486,-0.383,-0.84,-0.378,1.19,-2.59,-0.56
1743544695.066029,-0.378,-0.841,-0.383,0.49,-2.31,-0.84
1743544695.086029,-0.38,-0.841,-0.384,0.0,-2.31,-0.7
1743544695.106029,-0.38,-0.842,-0.382,0.63,-2.52,-0.77
1743544695.363776,-0.382,-0.842,-0.379,0.63,-2.45,-0.77
1743544695.383776,-0.381,-0.841,-0.375,-0.91,-2.03,-0.98
1743544695.403776,-0.383,-0.842,-0.37,0.21,-2.31,-0.98
1743544695.680556,-0.38,-0.843,-0.367,0.14,-2.31,-0.63
1743544695.700556,-0.379,-0.843,-0.36,1.26,-2.8,-0.63
1743544695.720556,-0.38,-0.845,-0.362,0.35,-2.31,-0.91
1743544695.96429,-0.384,-0.842,-0.367,1.61,-2.73,-0.84
1743544695.98429,-0.383,-0.84,-0.366,2.52,-3.01,-0.56
1743544696.00429,-0.383,-0.843,-0.371,2.24,-2.94,-0.49
1743544696.26534,-0.382,-0.84,-0.378,2.66,-3.08,-0.42
1743544696.2853398,-0.383,-0.842,-0.378,2.38,-3.08,-0.35
1743544696.3053398,-0.382,-0.841,-0.375,2.17,-3.01,-0.49
