Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743439710.7829738,-0.045,-0.028,1.052,0.77,-2.45,-0.77
1743439710.8029735,-0.043,-0.028,1.051,0.77,-2.52,-0.77
1743439710.8229735,-0.045,-0.03,1.053,0.84,-2.59,-0.77
1743439710.8429737,-0.045,-0.029,1.052,0.77,-2.59,-0.84
1743439710.8629737,-0.046,-0.027,1.052,0.84,-2.52,-0.7
1743439710.8829737,-0.042,-0.028,1.049,0.84,-2.59,-0.77
1743439710.9029737,-0.043,-0.028,1.054,0.84,-2.38,-0.77
1743439710.9229736,-0.043,-0.027,1.052,0.84,-2.45,-0.7
1743439710.9429736,-0.045,-0.029,1.051,0.84,-2.59,-0.7
1743439710.9629736,-0.045,-0.031,1.051,0.91,-2.59,-0.7
1743439710.9829736,-0.045,-0.027,1.052,0.77,-2.52,-0.7
1743439711.0029736,-0.045,-0.03,1.05,0.91,-2.52,-0.7
1743439711.0229735,-0.044,-0.028,1.051,0.91,-2.45,-0.63
1743439711.0429735,-0.044,-0.031,1.052,0.84,-2.38,-0.77
1743439711.0629735,-0.042,-0.027,1.051,0.98,-2.59,-0.77
1743439711.0829737,-0.044,-0.03,1.052,0.98,-2.52,-0.7
1743439711.1029737,-0.044,-0.029,1.05,1.05,-2.52,-0.7
1743439711.1229734,-0.045,-0.027,1.05,0.98,-2.52,-0.77
1743439711.1429734,-0.044,-0.027,1.054,1.05,-2.52,-0.77
1743439711.1629734,-0.044,-0.027,1.054,0.91,-2.52,-0.84
1743439711.1829734,-0.045,-0.029,1.052,0.91,-2.59,-0.84
1743439711.2029734,-0.045,-0.027,1.052,0.91,-2.52,-0.84
1743439711.222973,-0.045,-0.029,1.051,0.91,-2.31,-0.77
1743439711.242973,-0.045,-0.03,1.051,0.98,-2.45,-0.7
1743439711.2629733,-0.046,-0.028,1.05,0.91,-2.52,-0.84
1743439711.2829733,-0.045,-0.028,1.053,0.98,-2.59,-0.7
1743439711.3029733,-0.045,-0.027,1.049,0.98,-2.66,-0.77
1743439711.3229733,-0.046,-0.028,1.054,0.91,-2.59,-0.77
1743439711.3429732,-0.044,-0.028,1.051,1.05,-2.52,-0.84
1743439711.3629732,-0.044,-0.029,1.053,0.84,-2.59,-0.77
1743439711.3829732,-0.045,-0.029,1.052,0.98,-2.59,-0.84
1743439711.4029732,-0.046,-0.029,1.048,0.91,-2.45,-0.7
1743439711.4229732,-0.044,-0.03,1.051,0.98,-2.59,-0.77
1743439711.4429731,-0.047,-0.029,1.052,0.98,-2.59,-0.77
1743439711.462973,-0.043,-0.029,1.05,0.98,-2.52,-0.84
1743439711.482973,-0.044,-0.028,1.052,0.84,-2.45,-0.84
1743439711.502973,-0.047,-0.029,1.05,0.84,-2.52,-0.7
1743439711.522973,-0.046,-0.028,1.052,0.91,-2.52,-0.84
1743439711.542973,-0.043,-0.03,1.052,0.91,-2.45,-0.77
1743439711.562973,-0.043,-0.028,1.051,0.98,-2.52,-0.7
1743439711.582973,-0.044,-0.028,1.048,0.84,-2.52,-0.77
1743439711.602973,-0.041,-0.028,1.053,0.84,-2.59,-0.77
1743439711.622973,-0.042,-0.029,1.052,0.84,-2.52,-0.7
1743439711.642973,-0.045,-0.03,1.05,0.98,-2.45,-0.77
1743439711.662973,-0.045,-0.029,1.049,0.91,-2.59,-0.7
1743439711.682973,-0.046,-0.03,1.051,0.91,-2.45,-0.7
1743439711.702973,-0.047,-0.028,1.05,0.98,-2.52,-0.7
1743439711.7229729,-0.049,-0.03,1.048,0.91,-2.52,-0.7
1743439711.7429729,-0.046,-0.028,1.049,0.98,-2.66,-0.91
1743439711.7629728,-0.047,-0.029,1.051,0.77,-2.52,-0.63
1743439711.7829728,-0.047,-0.028,1.05,0.98,-2.59,-0.77
1743439711.8029728,-0.043,-0.03,1.052,0.91,-2.66,-0.77
1743439711.8229728,-0.043,-0.028,1.052,0.84,-2.52,-0.7
1743439711.8429728,-0.044,-0.028,1.052,1.05,-2.59,-0.63
1743439711.8629727,-0.045,-0.029,1.049,0.91,-2.52,-0.7
1743439711.8829727,-0.048,-0.027,1.053,0.91,-2.52,-0.7
1743439711.9029727,-0.044,-0.026,1.049,0.77,-2.52,-0.7
1743439711.922973,-0.043,-0.029,1.051,1.05,-2.52,-0.7
1743439711.942973,-0.043,-0.029,1.051,0.91,-2.59,-0.84
1743439711.9629726,-0.046,-0.028,1.052,0.91,-2.52,-0.84
1743439711.9829726,-0.044,-0.029,1.052,1.05,-2.59,-0.7
1743439712.0029726,-0.044,-0.028,1.051,0.98,-2.59,-0.77
1743439712.0229726,-0.046,-0.029,1.05,0.98,-2.52,-0.77
1743439712.0429726,-0.047,-0.032,1.051,0.91,-2.52,-0.84
1743439712.0629723,-0.046,-0.027,1.051,0.84,-2.45,-0.77
1743439712.0829723,-0.045,-0.028,1.051,0.84,-2.52,-0.84
1743439712.1029725,-0.047,-0.03,1.052,0.84,-2.52,-0.77
1743439712.1229725,-0.046,-0.029,1.053,0.84,-2.52,-0.84
1743439712.1429725,-0.047,-0.031,1.05,0.98,-2.52,-0.7
1743439712.1629725,-0.046,-0.028,1.052,0.98,-2.52,-0.77
1743439712.1829724,-0.046,-0.03,1.051,0.98,-2.52,-0.7
1743439712.2029724,-0.046,-0.029,1.05,0.84,-2.59,-0.7
1743439712.2229724,-0.044,-0.029,1.052,0.84,-2.59,-0.77
1743439712.2429724,-0.042,-0.03,1.054,0.77,-2.45,-0.7
1743439712.2629724,-0.044,-0.028,1.053,0.84,-2.52,-0.7
1743439712.2829723,-0.045,-0.029,1.052,0.84,-2.38,-0.84
1743439712.3029723,-0.044,-0.03,1.052,0.77,-2.45,-0.84
1743439712.3229723,-0.046,-0.03,1.053,0.77,-2.45,-0.77
1743439712.3429725,-0.042,-0.03,1.052,0.91,-2.45,-0.77
1743439712.3629725,-0.045,-0.03,1.051,0.77,-2.38,-0.77
1743439712.3829722,-0.044,-0.028,1.052,1.05,-2.52,-0.7
1743439712.4029722,-0.046,-0.03,1.05,0.84,-2.59,-0.77
1743439712.4229722,-0.045,-0.028,1.05,0.84,-2.52,-0.7
1743439712.4429722,-0.043,-0.03,1.05,0.84,-2.45,-0.84
1743439712.4629722,-0.044,-0.029,1.05,0.84,-2.52,-0.7
1743439712.482972,-0.043,-0.03,1.049,0.98,-2.52,-0.77
1743439712.502972,-0.045,-0.028,1.05,0.84,-2.45,-0.63
1743439712.522972,-0.044,-0.028,1.051,0.77,-2.45,-0.7
1743439712.542972,-0.044,-0.028,1.053,0.77,-2.52,-0.77
1743439712.562972,-0.045,-0.028,1.052,0.91,-2.52,-0.7
1743439712.582972,-0.045,-0.03,1.053,0.98,-2.73,-0.84
1743439712.602972,-0.045,-0.03,1.052,1.05,-2.66,-0.77
1743439712.622972,-0.046,-0.03,1.049,0.84,-2.8,-0.84
1743439712.642972,-0.042,-0.029,1.053,0.98,-2.66,-0.77
1743439712.662972,-0.047,-0.029,1.051,0.7,-2.59,-0.77
1743439712.682972,-0.046,-0.028,1.053,0.63,-2.59,-0.7
1743439712.702972,-0.045,-0.028,1.051,0.84,-2.45,-0.77
1743439712.722972,-0.045,-0.028,1.052,0.63,-2.52,-0.77
1743439712.742972,-0.044,-0.029,1.052,0.77,-2.45,-0.84
1743439712.762972,-0.044,-0.028,1.049,0.98,-2.45,-0.84
1743439712.782972,-0.046,-0.027,1.05,0.77,-2.52,-0.77
1743439712.8029718,-0.044,-0.028,1.051,0.84,-2.59,-0.84
1743439712.8229718,-0.045,-0.027,1.052,0.63,-2.38,-0.77
1743439712.8429718,-0.046,-0.028,1.05,0.91,-2.45,-0.77
1743439712.8629718,-0.045,-0.03,1.051,0.98,-2.52,-0.77
1743439712.8829718,-0.046,-0.03,1.047,0.91,-2.73,-0.84
1743439712.9029715,-0.045,-0.03,1.049,0.98,-2.45,-0.7
1743439712.9229715,-0.044,-0.028,1.052,1.12,-2.66,-0.77
1743439712.9429717,-0.044,-0.029,1.051,1.05,-2.59,-0.77
1743439712.9629717,-0.044,-0.03,1.052,0.98,-2.52,-0.7
1743439712.9829717,-0.044,-0.029,1.051,1.05,-2.52,-0.63
1743439713.0029716,-0.045,-0.031,1.053,0.98,-2.59,-0.77
1743439713.0229716,-0.044,-0.029,1.051,0.98,-2.52,-0.84
1743439713.0429716,-0.044,-0.029,1.052,1.12,-2.59,-0.7
1743439713.0629716,-0.045,-0.032,1.049,1.05,-2.59,-0.77
1743439713.0829716,-0.046,-0.027,1.049,1.05,-2.52,-0.63
1743439713.1029716,-0.047,-0.03,1.05,0.91,-2.59,-0.84
1743439713.1229715,-0.046,-0.029,1.051,0.98,-2.45,-0.84
1743439713.1429715,-0.046,-0.029,1.05,1.05,-2.59,-0.77
1743439713.1629715,-0.045,-0.03,1.052,0.84,-2.59,-0.84
1743439713.1829717,-0.042,-0.028,1.05,1.05,-2.38,-0.77
1743439713.2029717,-0.044,-0.029,1.053,0.84,-2.59,-0.77
1743439713.2229714,-0.044,-0.027,1.052,0.91,-2.52,-0.77
1743439713.2429714,-0.043,-0.029,1.051,1.05,-2.59,-0.77
1743439713.2629714,-0.047,-0.029,1.052,0.98,-2.52,-0.84
1743439713.2829714,-0.046,-0.03,1.05,0.98,-2.52,-0.84
1743439713.3029714,-0.045,-0.03,1.051,0.98,-2.45,-0.77
1743439713.322971,-0.044,-0.028,1.051,0.98,-2.45,-0.77
1743439713.342971,-0.047,-0.029,1.053,1.05,-2.45,-0.7
1743439713.3629713,-0.044,-0.029,1.048,1.05,-2.59,-0.77
1743439713.3829713,-0.046,-0.029,1.052,0.91,-2.59,-0.77
1743439713.4029713,-0.046,-0.03,1.049,0.77,-2.52,-0.84
1743439713.4229712,-0.044,-0.03,1.053,0.91,-2.52,-0.77
1743439713.4429712,-0.043,-0.028,1.05,0.91,-2.52,-0.77
1743439713.4629712,-0.043,-0.029,1.051,0.98,-2.52,-0.77
1743439713.4829712,-0.046,-0.028,1.053,0.91,-2.52,-0.77
1743439713.5029712,-0.046,-0.03,1.049,0.91,-2.52,-0.7
1743439713.5229712,-0.047,-0.032,1.051,0.91,-2.45,-0.7
1743439713.5429711,-0.044,-0.028,1.05,0.77,-2.59,-0.77
1743439713.562971,-0.044,-0.03,1.052,0.98,-2.52,-0.77
1743439713.582971,-0.047,-0.028,1.054,0.91,-2.45,-0.77
1743439713.602971,-0.047,-0.028,1.05,0.7,-2.45,-0.7
1743439713.622971,-0.045,-0.029,1.052,0.77,-2.45,-0.7
1743439713.642971,-0.044,-0.028,1.05,0.84,-2.45,-0.77
1743439713.662971,-0.045,-0.028,1.052,0.84,-2.52,-0.77
1743439713.682971,-0.046,-0.03,1.05,0.91,-2.45,-0.7
1743439713.702971,-0.045,-0.028,1.05,0.84,-2.52,-0.77
1743439713.722971,-0.046,-0.03,1.054,0.91,-2.66,-0.7
1743439713.742971,-0.045,-0.028,1.051,0.91,-2.59,-0.84
1743439713.762971,-0.044,-0.032,1.051,0.84,-2.52,-0.77
1743439713.782971,-0.043,-0.028,1.051,0.77,-2.45,-0.84
1743439713.802971,-0.045,-0.027,1.051,0.98,-2.52,-0.77
1743439713.8229709,-0.044,-0.028,1.05,0.84,-2.66,-0.7
1743439713.8429708,-0.045,-0.028,1.052,0.77,-2.52,-0.7
1743439713.8629708,-0.045,-0.029,1.053,0.84,-2.66,-0.7
1743439713.8829708,-0.044,-0.029,1.053,0.77,-2.45,-0.7
1743439713.9029708,-0.043,-0.029,1.054,0.84,-2.52,-0.77
1743439713.9229708,-0.045,-0.029,1.053,0.84,-2.52,-0.84
1743439713.9429708,-0.044,-0.03,1.053,0.91,-2.59,-0.84
1743439713.9629707,-0.045,-0.028,1.054,0.98,-2.45,-0.7
1743439713.9829707,-0.044,-0.03,1.049,0.84,-2.38,-0.63
1743439714.0029707,-0.044,-0.032,1.054,0.84,-2.52,-0.84
1743439714.022971,-0.046,-0.029,1.052,0.98,-2.52,-0.84
1743439714.042971,-0.046,-0.03,1.05,0.91,-2.45,-0.84
1743439714.0629706,-0.046,-0.03,1.052,0.84,-2.52,-0.77
1743439714.0829706,-0.044,-0.029,1.052,1.05,-2.59,-0.7
1743439714.1029706,-0.044,-0.028,1.051,0.91,-2.59,-0.63
1743439714.1229706,-0.044,-0.03,1.051,0.98,-2.66,-0.7
1743439714.1429706,-0.044,-0.028,1.051,0.91,-2.59,-0.77
1743439714.1629703,-0.047,-0.029,1.05,0.98,-2.59,-0.84
1743439714.1829703,-0.047,-0.029,1.051,0.98,-2.59,-0.77
1743439714.2029705,-0.046,-0.029,1.05,0.98,-2.52,-0.7
1743439714.2229705,-0.045,-0.026,1.053,1.05,-2.52,-0.63
1743439714.2429705,-0.046,-0.028,1.05,0.98,-2.59,-0.91
1743439714.2629704,-0.045,-0.029,1.05,1.05,-2.59,-0.84
1743439714.2829704,-0.045,-0.03,1.052,1.05,-2.8,-0.77
1743439714.3029704,-0.044,-0.028,1.051,1.05,-2.73,-0.91
1743439714.3229704,-0.045,-0.031,1.051,0.84,-2.66,-0.77
1743439714.3429704,-0.046,-0.028,1.051,0.84,-2.59,-0.77
1743439714.3629704,-0.044,-0.029,1.049,0.91,-2.59,-0.84
1743439714.3829703,-0.043,-0.03,1.049,0.84,-2.66,-0.84
1743439714.4029703,-0.045,-0.03,1.051,1.05,-2.52,-0.84
1743439714.4229703,-0.046,-0.029,1.051,0.91,-2.66,-0.84
1743439714.4429705,-0.044,-0.029,1.048,0.98,-2.66,-0.77
1743439714.4629705,-0.045,-0.029,1.053,0.91,-2.66,-0.77
1743439714.4829702,-0.044,-0.029,1.054,1.12,-2.52,-0.91
1743439714.5029702,-0.045,-0.029,1.052,1.05,-2.59,-0.84
1743439714.5229702,-0.046,-0.029,1.051,1.12,-2.52,-0.91
1743439714.5429702,-0.043,-0.029,1.05,1.12,-2.45,-0.7
1743439714.5629702,-0.045,-0.031,1.05,0.91,-2.45,-0.84
1743439714.58297,-0.044,-0.03,1.053,0.91,-2.45,-0.77
1743439714.60297,-0.045,-0.03,1.051,0.98,-2.52,-0.77
1743439714.62297,-0.046,-0.03,1.049,0.98,-2.59,-0.84
1743439714.64297,-0.044,-0.03,1.052,0.84,-2.52,-0.84
1743439714.66297,-0.043,-0.03,1.051,0.91,-2.59,-0.84
1743439714.68297,-0.045,-0.031,1.053,0.91,-2.59,-0.7
1743439714.70297,-0.044,-0.031,1.049,0.77,-2.52,-0.77
1743439714.72297,-0.044,-0.029,1.052,0.84,-2.45,-0.91
1743439714.74297,-0.046,-0.027,1.052,0.91,-2.52,-0.91
1743439714.76297,-0.044,-0.027,1.052,0.98,-2.66,-0.84
1743439714.78297,-0.046,-0.027,1.051,0.91,-2.59,-0.7
1743439714.80297,-0.044,-0.029,1.052,0.84,-2.38,-0.77
1743439714.82297,-0.044,-0.03,1.052,0.91,-2.59,-0.91
1743439714.84297,-0.046,-0.028,1.05,0.98,-2.52,-0.84
1743439714.86297,-0.044,-0.03,1.05,0.91,-2.52,-0.91
1743439714.88297,-0.046,-0.028,1.052,0.91,-2.45,-0.77
1743439714.9029698,-0.045,-0.029,1.052,0.91,-2.52,-0.77
1743439714.9229698,-0.042,-0.027,1.05,0.84,-2.52,-0.7
1743439714.9429698,-0.044,-0.029,1.052,0.91,-2.59,-0.7
1743439714.9629698,-0.043,-0.03,1.051,0.77,-2.52,-0.77
1743439714.9829698,-0.049,-0.028,1.048,0.98,-2.45,-0.77
1743439715.0029695,-0.046,-0.028,1.051,0.84,-2.52,-0.7
1743439715.0229695,-0.048,-0.027,1.054,0.98,-2.59,-0.77
1743439715.0429697,-0.047,-0.028,1.052,0.84,-2.59,-0.84
1743439715.0629697,-0.044,-0.028,1.051,0.91,-2.59,-0.84
1743439715.0829697,-0.042,-0.028,1.053,0.77,-2.45,-0.77
1743439715.1029696,-0.041,-0.03,1.051,0.91,-2.45,-0.7
1743439715.1229696,-0.041,-0.03,1.051,0.91,-2.59,-0.77
1743439715.1429696,-0.042,-0.029,1.052,0.91,-2.52,-0.77
1743439715.1629696,-0.043,-0.029,1.053,0.63,-2.31,-0.84
1743439715.1829696,-0.044,-0.029,1.051,0.91,-2.38,-0.77
1743439715.2029696,-0.043,-0.027,1.053,0.84,-2.31,-0.84
1743439715.2229695,-0.045,-0.029,1.051,0.91,-2.31,-0.63
1743439715.2429695,-0.046,-0.032,1.052,0.91,-2.45,-0.77
1743439715.2629695,-0.046,-0.027,1.051,0.84,-2.52,-0.84
1743439715.2829697,-0.044,-0.03,1.054,0.98,-2.52,-0.91
1743439715.3029697,-0.046,-0.029,1.051,0.98,-2.52,-0.84
1743439715.3229694,-0.044,-0.03,1.05,0.98,-2.66,-0.77
1743439715.3429694,-0.046,-0.031,1.054,0.84,-2.59,-0.77
1743439715.3629694,-0.046,-0.029,1.05,0.98,-2.59,-0.7
1743439715.3829694,-0.045,-0.029,1.05,0.91,-2.59,-0.77
1743439715.4029694,-0.045,-0.029,1.053,1.05,-2.52,-0.7
1743439715.422969,-0.045,-0.027,1.051,0.84,-2.52,-0.84
1743439715.442969,-0.045,-0.028,1.051,0.98,-2.59,-0.77
1743439715.4629693,-0.043,-0.028,1.052,0.91,-2.59,-0.7
1743439715.4829693,-0.044,-0.029,1.052,0.84,-2.52,-0.84
1743439715.5029693,-0.045,-0.028,1.051,0.91,-2.52,-0.77
1743439715.5229692,-0.044,-0.027,1.052,1.05,-2.52,-0.77
1743439715.5429692,-0.042,-0.027,1.05,0.91,-2.45,-0.77
1743439715.5629692,-0.046,-0.029,1.053,0.91,-2.45,-0.7
1743439715.5829692,-0.045,-0.026,1.051,0.91,-2.52,-0.77
1743439715.6029692,-0.045,-0.028,1.051,0.91,-2.45,-0.7
1743439715.6229692,-0.044,-0.024,1.05,0.91,-2.52,-0.7
1743439715.6429691,-0.042,-0.027,1.05,0.84,-2.59,-0.84
1743439715.662969,-0.043,-0.029,1.05,0.98,-2.52,-0.77
1743439715.682969,-0.042,-0.029,1.052,0.98,-2.52,-0.77
1743439715.702969,-0.042,-0.028,1.05,1.12,-2.45,-0.91
1743439715.722969,-0.047,-0.028,1.051,0.91,-2.52,-0.77
1743439715.742969,-0.045,-0.029,1.053,0.98,-2.59,-0.77
1743439715.762969,-0.046,-0.03,1.053,0.98,-2.59,-0.77
1743439715.782969,-0.045,-0.031,1.049,1.05,-2.59,-0.77
1743439715.802969,-0.045,-0.03,1.05,0.91,-2.59,-0.84
1743439715.822969,-0.045,-0.028,1.051,0.84,-2.52,-0.77
1743439715.842969,-0.044,-0.029,1.051,0.91,-2.59,-0.77
1743439715.862969,-0.044,-0.03,1.05,1.05,-2.59,-0.84
1743439715.882969,-0.043,-0.028,1.051,0.91,-2.52,-0.7
1743439715.902969,-0.045,-0.029,1.049,0.98,-2.45,-0.7
1743439715.9229689,-0.044,-0.029,1.051,0.91,-2.52,-0.77
1743439715.9429688,-0.045,-0.029,1.05,0.98,-2.52,-0.77
1743439715.9629688,-0.045,-0.03,1.048,0.84,-2.45,-0.77
1743439715.9829688,-0.044,-0.029,1.049,0.84,-2.52,-0.77
1743439716.0029688,-0.045,-0.031,1.049,0.98,-2.45,-0.84
1743439716.0229688,-0.043,-0.029,1.05,1.05,-2.59,-0.84
1743439716.0429688,-0.045,-0.029,1.051,0.84,-2.52,-0.84
1743439716.0629687,-0.046,-0.032,1.051,0.84,-2.52,-0.84
1743439716.0829687,-0.043,-0.029,1.046,0.77,-2.45,-0.77
1743439716.1029687,-0.045,-0.032,1.051,0.98,-2.45,-0.7
1743439716.122969,-0.043,-0.03,1.051,0.84,-2.59,-0.7
1743439716.142969,-0.046,-0.03,1.049,0.98,-2.59,-0.77
1743439716.1629686,-0.045,-0.028,1.049,0.84,-2.59,-0.7
1743439716.1829686,-0.044,-0.029,1.052,0.91,-2.59,-0.7
1743439716.2029686,-0.044,-0.027,1.051,0.91,-2.52,-0.56
1743439716.2229686,-0.043,-0.024,1.051,0.84,-2.52,-0.7
1743439716.2429686,-0.045,-0.025,1.054,0.7,-2.38,-0.77
1743439716.2629683,-0.044,-0.027,1.052,0.91,-2.45,-0.77
1743439716.2829683,-0.043,-0.03,1.05,0.7,-2.45,-0.77
1743439716.3029685,-0.047,-0.033,1.05,0.77,-2.59,-0.91
1743439716.3229685,-0.046,-0.03,1.051,0.91,-2.45,-0.91
1743439716.3429685,-0.044,-0.029,1.051,0.84,-2.52,-0.84
1743439716.3629684,-0.045,-0.027,1.052,0.84,-2.52,-0.77
1743439716.3829684,-0.042,-0.028,1.048,0.77,-2.66,-0.77
1743439716.4029684,-0.043,-0.032,1.053,0.7,-2.52,-0.84
1743439716.4229684,-0.045,-0.028,1.052,0.91,-2.52,-0.7
1743439716.4429684,-0.045,-0.027,1.052,0.91,-2.38,-0.7
1743439716.4629683,-0.043,-0.027,1.05,0.77,-2.45,-0.77
1743439716.4829683,-0.044,-0.029,1.053,0.91,-2.52,-0.63
1743439716.5029683,-0.042,-0.029,1.051,1.05,-2.52,-0.77
1743439716.5229683,-0.043,-0.028,1.051,0.91,-2.52,-0.7
1743439716.5429685,-0.043,-0.028,1.05,0.84,-2.45,-0.7
1743439716.5629685,-0.045,-0.028,1.051,0.7,-2.52,-0.84
1743439716.5829682,-0.046,-0.032,1.048,0.84,-2.45,-0.77
1743439716.6029682,-0.045,-0.029,1.05,0.77,-2.52,-0.84
1743439716.6229682,-0.045,-0.028,1.053,0.98,-2.52,-0.77
1743439716.6429682,-0.046,-0.029,1.052,0.91,-2.52,-0.7
1743439716.6629682,-0.044,-0.028,1.053,0.77,-2.59,-0.77
1743439716.682968,-0.043,-0.029,1.049,0.98,-2.52,-0.7
1743439716.702968,-0.042,-0.03,1.052,0.84,-2.52,-0.7
1743439716.722968,-0.046,-0.031,1.052,0.98,-2.45,-0.63
1743439716.742968,-0.046,-0.027,1.052,0.98,-2.52,-0.84
1743439716.762968,-0.045,-0.031,1.052,0.98,-2.45,-0.84
1743439716.782968,-0.048,-0.028,1.051,0.98,-2.31,-0.77
1743439716.802968,-0.045,-0.03,1.052,0.98,-2.59,-0.84
1743439716.822968,-0.042,-0.03,1.051,0.84,-2.52,-0.77
1743439716.842968,-0.044,-0.029,1.049,0.98,-2.59,-0.77
1743439716.862968,-0.042,-0.028,1.051,0.98,-2.52,-0.84
1743439716.882968,-0.045,-0.029,1.05,0.91,-2.52,-0.77
1743439716.902968,-0.045,-0.03,1.051,0.98,-2.45,-0.63
1743439716.922968,-0.043,-0.029,1.053,1.05,-2.52,-0.63
1743439716.942968,-0.045,-0.026,1.054,0.84,-2.45,-0.7
1743439716.962968,-0.044,-0.029,1.051,0.91,-2.45,-0.77
1743439716.982968,-0.044,-0.026,1.053,0.91,-2.52,-0.63
1743439717.0029678,-0.048,-0.03,1.053,1.12,-2.59,-0.84
1743439717.0229678,-0.045,-0.029,1.052,0.91,-2.45,-0.77
1743439717.0429678,-0.043,-0.027,1.053,0.91,-2.52,-0.77
1743439717.0629678,-0.045,-0.028,1.053,1.05,-2.59,-0.7
1743439717.0829678,-0.046,-0.028,1.051,0.91,-2.59,-0.77
1743439717.1029675,-0.043,-0.03,1.055,1.05,-2.52,-0.7
1743439717.1229675,-0.043,-0.03,1.052,0.91,-2.38,-0.7
1743439717.1429677,-0.045,-0.028,1.053,0.98,-2.45,-0.77
1743439717.1629677,-0.046,-0.029,1.049,1.05,-2.52,-0.56
1743439717.1829677,-0.046,-0.027,1.051,0.84,-2.52,-0.7
1743439717.2029676,-0.044,-0.03,1.052,0.98,-2.59,-0.77
1743439717.2229676,-0.043,-0.029,1.05,1.12,-2.45,-0.77
1743439717.2429676,-0.045,-0.028,1.051,0.98,-2.45,-0.63
1743439717.2629676,-0.043,-0.029,1.049,1.12,-2.52,-0.7
1743439717.2829676,-0.041,-0.029,1.05,0.91,-2.59,-0.84
1743439717.3029675,-0.045,-0.027,1.051,0.84,-2.52,-0.7
1743439717.3229675,-0.044,-0.03,1.051,0.91,-2.31,-0.84
1743439717.3429675,-0.047,-0.029,1.052,1.05,-2.45,-0.7
1743439717.3629675,-0.044,-0.029,1.054,0.77,-2.59,-0.77
1743439717.3829677,-0.047,-0.029,1.051,1.05,-2.52,-0.84
1743439717.4029677,-0.044,-0.029,1.051,0.98,-2.59,-0.7
1743439717.4229674,-0.045,-0.028,1.05,0.98,-2.66,-0.84
1743439717.4429674,-0.044,-0.028,1.051,0.77,-2.52,-0.7
1743439717.4629674,-0.043,-0.03,1.05,0.77,-2.52,-0.7
1743439717.4829674,-0.045,-0.029,1.049,0.7,-2.52,-0.63
1743439717.5029674,-0.046,-0.031,1.05,0.84,-2.66,-0.7
1743439717.522967,-0.045,-0.03,1.054,0.84,-2.45,-0.7
1743439717.542967,-0.045,-0.026,1.051,0.84,-2.45,-0.84
1743439717.5629673,-0.044,-0.028,1.051,0.84,-2.38,-0.84
1743439717.5829673,-0.043,-0.031,1.052,0.84,-2.45,-0.7
1743439717.6029673,-0.045,-0.03,1.05,0.84,-2.52,-0.7
1743439717.6229672,-0.045,-0.028,1.051,0.84,-2.52,-0.77
1743439717.6429672,-0.044,-0.027,1.05,0.91,-2.52,-0.77
1743439717.6629672,-0.043,-0.029,1.051,0.77,-2.66,-0.7
1743439717.6829672,-0.042,-0.028,1.05,0.91,-2.31,-0.7
1743439717.7029672,-0.044,-0.028,1.051,0.84,-2.38,-0.7
1743439717.7229671,-0.044,-0.028,1.052,0.98,-2.59,-0.84
1743439717.7429671,-0.045,-0.029,1.052,0.7,-2.45,-0.7
1743439717.762967,-0.045,-0.029,1.051,0.84,-2.38,-0.77
1743439717.782967,-0.045,-0.028,1.051,0.91,-2.8,-0.7
1743439717.802967,-0.046,-0.029,1.051,0.84,-2.66,-0.63
1743439717.822967,-0.044,-0.031,1.05,0.98,-2.59,-0.77
1743439717.842967,-0.043,-0.028,1.05,0.91,-2.45,-0.7
1743439717.862967,-0.044,-0.027,1.053,0.91,-2.45,-0.77
1743439717.882967,-0.044,-0.026,1.053,0.91,-2.38,-0.7
1743439717.902967,-0.045,-0.029,1.055,0.84,-2.38,-0.7
1743439717.922967,-0.046,-0.026,1.051,0.91,-2.59,-0.7
1743439717.942967,-0.044,-0.029,1.049,0.84,-2.38,-0.63
1743439717.962967,-0.046,-0.028,1.052,0.91,-2.66,-0.77
1743439717.982967,-0.047,-0.029,1.052,0.84,-2.52,-0.7
1743439718.002967,-0.044,-0.027,1.053,0.84,-2.52,-0.77
1743439718.0229669,-0.044,-0.028,1.052,0.84,-2.59,-0.77
1743439718.0429668,-0.043,-0.029,1.051,0.91,-2.38,-0.84
1743439718.0629668,-0.045,-0.028,1.052,0.84,-2.38,-0.77
1743439718.0829668,-0.043,-0.031,1.051,0.98,-2.45,-0.7
1743439718.1029668,-0.043,-0.029,1.053,1.05,-2.59,-0.77
1743439718.1229668,-0.044,-0.027,1.052,0.91,-2.38,-0.77
1743439718.1429667,-0.045,-0.029,1.053,0.98,-2.52,-0.77
1743439718.1629667,-0.043,-0.027,1.05,0.91,-2.45,-0.7
1743439718.1829667,-0.045,-0.028,1.05,0.91,-2.45,-0.84
1743439718.2029667,-0.046,-0.032,1.051,1.05,-2.52,-0.7
1743439718.222967,-0.044,-0.03,1.049,0.91,-2.45,-0.7
1743439718.242967,-0.044,-0.03,1.052,1.05,-2.45,-0.77
1743439718.2629666,-0.043,-0.028,1.053,0.98,-2.45,-0.77
1743439718.2829666,-0.044,-0.029,1.052,0.98,-2.66,-0.63
1743439718.3029666,-0.045,-0.028,1.051,0.91,-2.52,-0.63
1743439718.3229666,-0.044,-0.028,1.054,0.91,-2.52,-0.7
1743439718.3429666,-0.044,-0.027,1.053,0.98,-2.52,-0.7
1743439718.3629663,-0.044,-0.03,1.053,0.98,-2.52,-0.77
