Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
981.234247,-0.035,0.008,1.056,2.240,-2.450,-0.700
981.243181,-0.037,0.008,1.048,2.660,-2.450,-0.770
981.254531,-0.034,0.007,1.053,3.290,-2.450,-0.770
981.261606,-0.034,0.006,1.050,3.640,-2.520,-0.770
981.270536,-0.041,0.006,1.053,4.620,-3.080,-0.700
981.276604,-0.036,0.012,1.052,4.550,-2.380,-0.910
981.280532,-0.037,0.009,1.052,3.500,-2.450,-0.840
981.291261,-0.039,0.005,1.058,3.850,-2.800,-0.770
981.300232,-0.032,0.013,1.054,4.270,-2.170,-0.700
981.304291,-0.043,0.015,1.057,3.430,-3.290,-0.840
981.3131,-0.036,0.013,1.055,3.500,-2.730,-0.700
981.321043,-0.040,0.015,1.057,3.360,-2.940,-0.910
981.328422,-0.038,0.014,1.053,3.220,-3.080,-0.840
981.336421,-0.033,0.015,1.056,2.870,-2.660,-0.770
981.345285,-0.034,0.014,1.056,2.870,-2.100,-0.770
981.350492,-0.038,0.009,1.052,3.430,-3.150,-0.700
981.354449,-0.034,0.010,1.061,3.360,-3.010,-0.840
981.366971,-0.034,0.015,1.050,2.660,-3.080,-0.840
981.375901,-0.035,0.012,1.059,2.590,-2.940,-0.770
981.379932,-0.034,0.016,1.054,2.940,-2.450,-0.770
981.388896,-0.038,0.015,1.056,1.960,-2.590,-0.840
981.397822,-0.041,0.013,1.055,2.170,-1.960,-0.770
981.409215,-0.038,0.015,1.055,1.400,-3.220,-0.840
981.415282,-0.034,0.015,1.057,1.750,-2.240,-0.700
981.424295,-0.036,0.015,1.055,1.400,-2.450,-0.700
981.433239,-0.032,0.017,1.052,1.120,-2.170,-0.630
981.437178,-0.039,0.014,1.060,0.420,-2.240,-0.770
981.452621,-0.033,0.019,1.055,0.560,-2.030,-0.770
981.456542,-0.036,0.020,1.053,0.140,-2.170,-0.630
981.465526,-0.038,0.017,1.057,0.280,-2.240,-0.630
981.474531,-0.037,0.014,1.054,-0.070,-2.100,-0.630
981.482593,-0.039,0.017,1.056,-0.700,-2.520,-0.700
981.48999,-0.037,0.016,1.057,-0.630,-1.820,-0.770
981.498862,-0.036,0.014,1.057,-0.980,-2.030,-0.700
981.507883,-0.043,0.013,1.051,-0.210,-2.310,-0.630
981.515154,-0.032,0.019,1.057,-1.190,-1.330,-0.770
981.519094,-0.048,0.010,1.051,-0.560,-2.940,-0.700
981.53158,-0.029,0.014,1.049,0.700,-1.400,-0.910
981.535534,-0.041,0.014,1.056,-0.840,-2.800,-0.770
981.54256,-0.029,0.009,1.052,0.210,-2.380,-0.560
981.549552,-0.026,0.011,1.048,1.050,-1.400,-0.560
981.558563,-0.040,0.016,1.055,-0.350,-1.890,-0.770
981.566009,-0.043,0.004,1.053,0.140,-2.660,-0.630
981.574942,-0.047,0.005,1.054,1.330,-2.660,-0.700
981.583902,-0.039,0.016,1.056,0.420,-2.450,-0.770
981.587821,-0.039,0.009,1.054,1.050,-2.520,-0.700
981.596075,-0.037,0.019,1.050,1.260,-2.520,-0.770
981.605636,-0.036,0.016,1.058,0.000,-2.170,-0.840
981.609591,-0.040,0.006,1.053,0.840,-2.520,-0.910
981.617585,-0.039,0.009,1.046,2.240,-2.730,-0.770
981.623776,-0.036,0.015,1.044,1.960,-2.310,-0.980
981.630649,-0.041,0.014,1.053,2.800,-2.940,-0.840
981.641044,-0.030,0.012,1.043,3.570,-2.520,-0.700
981.64997,-0.040,0.017,1.051,2.520,-3.150,-0.980
981.657014,-0.032,0.009,1.048,2.730,-2.380,-0.700
981.665909,-0.036,0.008,1.048,4.970,-3.010,-0.770
981.669881,-0.034,0.022,1.047,4.830,-2.800,-0.840
981.683376,-0.039,0.010,1.054,4.620,-2.660,-0.840
981.68727,-0.036,0.013,1.058,4.900,-2.100,-0.770
981.696239,-0.041,0.018,1.052,4.270,-2.660,-0.910
981.705182,-0.035,0.017,1.062,4.270,-2.380,-0.770
981.712263,-0.038,0.016,1.059,4.270,-2.940,-0.700
981.719606,-0.032,0.023,1.057,2.940,-2.240,-0.700
981.728526,-0.036,0.020,1.062,2.590,-2.730,-0.840
981.737531,-0.033,0.022,1.056,2.310,-2.380,-0.840
981.74154,-0.039,0.019,1.061,1.400,-2.450,-0.770
981.750529,-0.037,0.022,1.057,0.910,-2.310,-0.560
981.765106,-0.040,0.019,1.059,-0.070,-2.870,-0.700
981.769011,-0.033,0.020,1.056,-0.490,-2.100,-0.840
981.773909,-0.035,0.021,1.060,-0.910,-2.030,-0.840
981.782855,-0.041,0.020,1.058,-0.910,-2.590,-0.840
981.791662,-0.029,0.018,1.052,-1.050,-1.610,-0.770
981.802933,-0.039,0.017,1.058,-1.120,-1.960,-0.770
981.809965,-0.036,0.014,1.050,-0.980,-2.310,-0.700
981.816147,-0.037,0.018,1.058,-0.770,-2.520,-0.770
981.820122,-0.036,0.017,1.047,-0.700,-2.100,-0.770
981.828916,-0.036,0.018,1.056,-0.770,-2.380,-0.700
981.840232,-0.035,0.014,1.050,-0.140,-1.960,-0.700
981.849226,-0.036,0.014,1.058,0.070,-2.310,-0.700
981.858155,-0.037,0.014,1.049,0.420,-2.450,-0.700
981.86641,-0.038,0.016,1.055,0.420,-2.310,-0.840
981.875268,-0.037,0.017,1.051,0.210,-2.170,-0.840
981.886546,-0.039,0.014,1.057,0.700,-2.170,-0.840
981.893698,-0.037,0.016,1.049,0.770,-2.380,-0.700
981.897594,-0.038,0.020,1.056,0.490,-2.240,-0.770
981.906545,-0.038,0.014,1.055,0.630,-2.240,-0.770
981.915484,-0.038,0.015,1.055,0.490,-2.240,-0.770
981.926873,-0.038,0.014,1.054,0.210,-2.310,-0.770
981.934939,-0.039,0.015,1.057,0.770,-2.450,-0.770
981.943886,-0.036,0.016,1.055,0.420,-2.380,-0.770
981.952015,-0.041,0.016,1.055,0.420,-2.730,-0.910
981.960891,-0.036,0.013,1.054,0.630,-2.450,-0.700
981.972186,-0.039,0.014,1.054,0.420,-2.520,-0.770
981.980988,-0.037,0.011,1.053,0.770,-2.380,-0.630
981.9849,-0.039,0.016,1.054,0.980,-2.450,-0.700
981.993849,-0.039,0.012,1.057,0.490,-2.520,-0.770
982.000903,-0.034,0.013,1.055,0.840,-2.310,-0.770
982.008253,-0.036,0.015,1.056,0.490,-2.450,-0.840
982.015542,-0.037,0.016,1.056,0.350,-2.520,-0.840
982.024339,-0.038,0.014,1.056,0.490,-2.240,-0.770
982.033228,-0.040,0.016,1.054,0.350,-2.380,-0.770
982.037209,-0.035,0.015,1.055,0.140,-2.310,-0.700
982.053574,-0.038,0.016,1.057,0.350,-2.380,-0.840
982.057543,-0.037,0.013,1.054,0.070,-2.730,-0.770
982.06645,-0.036,0.015,1.056,0.070,-2.030,-0.770
982.072558,-0.035,0.014,1.052,0.280,-2.100,-0.840
982.08152,-0.038,0.017,1.058,0.140,-2.520,-0.910
982.088991,-0.036,0.013,1.053,0.630,-2.310,-0.700
982.097855,-0.037,0.015,1.052,0.840,-2.590,-0.770
982.104002,-0.038,0.018,1.052,0.140,-2.520,-0.910
982.112898,-0.039,0.012,1.057,0.280,-2.380,-0.910
982.116889,-0.039,0.014,1.047,1.470,-2.450,-0.910
982.129578,-0.039,0.018,1.059,1.120,-2.240,-0.910
982.133536,-0.043,0.009,1.052,1.400,-2.310,-0.840
982.141563,-0.037,0.014,1.052,2.870,-2.660,-0.770
982.147755,-0.035,0.016,1.047,2.660,-2.730,-0.770
982.154631,-0.039,0.015,1.047,2.520,-2.940,-0.910
982.165885,-0.038,0.010,1.052,3.710,-2.520,-0.700
982.174882,-0.035,0.014,1.047,3.500,-2.450,-0.770
982.183655,-0.038,0.015,1.057,2.520,-2.590,-0.700
982.187572,-0.037,0.008,1.053,4.130,-2.380,-0.700
982.194549,-0.039,0.017,1.057,4.270,-2.870,-0.700
982.205002,-0.037,0.018,1.054,2.800,-2.730,-0.840
982.208964,-0.036,0.013,1.058,3.080,-2.590,-0.840
982.21787,-0.037,0.020,1.057,3.010,-2.450,-0.840
982.225053,-0.036,0.019,1.055,2.170,-2.660,-0.770
982.232999,-0.038,0.017,1.055,2.240,-2.450,-0.770
982.240356,-0.040,0.020,1.057,1.470,-2.310,-0.700
982.249284,-0.039,0.017,1.055,1.330,-2.660,-0.770
982.256307,-0.037,0.017,1.055,1.190,-2.520,-0.770
982.260229,-0.038,0.022,1.057,0.770,-2.450,-0.910
982.269124,-0.038,0.017,1.054,0.350,-2.450,-0.840
982.280579,-0.040,0.017,1.054,0.210,-2.590,-0.770
982.286585,-0.035,0.019,1.053,0.140,-2.380,-0.840
982.29554,-0.036,0.018,1.058,0.210,-2.870,-0.910
982.304291,-0.033,0.017,1.058,0.420,-2.030,-0.840
982.311386,-0.042,0.015,1.050,0.840,-2.660,-0.840
982.318695,-0.037,0.016,1.055,0.280,-2.450,-0.770
982.325641,-0.037,0.016,1.054,0.420,-2.450,-0.770
982.32958,-0.036,0.019,1.053,0.980,-2.590,-0.630
982.337574,-0.036,0.022,1.056,-0.070,-2.240,-0.840
982.346481,-0.039,0.014,1.054,1.470,-2.240,-0.770
982.3579,-0.040,0.016,1.054,1.120,-2.870,-0.840
982.36491,-0.038,0.013,1.050,1.820,-2.240,-0.770
982.37291,-0.039,0.018,1.053,1.540,-2.590,-0.840
982.381652,-0.036,0.019,1.057,1.260,-2.590,-0.770
982.385578,-0.036,0.016,1.053,1.400,-2.450,-0.770
982.397905,-0.036,0.017,1.057,1.050,-2.730,-0.840
982.4069,-0.035,0.013,1.051,1.890,-2.240,-0.770
982.410872,-0.041,0.016,1.055,1.330,-2.660,-0.910
982.41816,-0.043,0.014,1.053,2.100,-2.310,-0.630
982.426915,-0.034,0.018,1.049,2.030,-2.520,-0.770
982.43822,-0.036,0.016,1.050,1.400,-2.030,-0.840
982.44725,-0.039,0.014,1.058,1.890,-2.590,-0.840
982.456207,-0.039,0.018,1.053,1.750,-2.520,-0.700
982.464992,-0.039,0.020,1.054,2.030,-2.660,-0.630
982.46891,-0.038,0.020,1.056,1.610,-2.660,-0.700
982.483349,-0.037,0.022,1.057,1.610,-2.380,-0.910
982.487255,-0.040,0.018,1.054,1.260,-2.590,-0.910
982.494406,-0.040,0.019,1.052,1.890,-2.660,-0.770
982.503222,-0.037,0.015,1.053,2.030,-2.730,-0.630
982.511274,-0.036,0.019,1.054,2.030,-2.590,-0.700
982.518613,-0.038,0.019,1.054,1.540,-2.590,-0.700
982.524614,-0.038,0.017,1.058,1.960,-2.310,-0.770
982.533518,-0.036,0.020,1.051,2.240,-2.240,-0.840
982.537527,-0.038,0.019,1.057,1.820,-2.590,-0.630
982.546485,-0.041,0.017,1.054,2.030,-2.800,-0.700
982.560955,-0.038,0.021,1.053,1.400,-2.660,-0.700
982.564946,-0.038,0.019,1.055,1.260,-2.450,-0.770
982.573886,-0.039,0.020,1.057,1.260,-2.590,-0.700
982.582808,-0.036,0.020,1.054,0.910,-2.100,-0.840
982.591642,-0.041,0.020,1.057,0.630,-2.240,-0.700
982.602938,-0.039,0.020,1.057,1.260,-2.730,-0.770
982.610997,-0.037,0.021,1.054,0.980,-2.310,-0.770
982.619882,-0.037,0.017,1.055,0.700,-2.310,-0.840
982.623852,-0.032,0.019,1.054,1.190,-1.960,-0.840
982.632876,-0.032,0.023,1.054,0.910,-2.730,-0.840
982.644289,-0.036,0.019,1.058,0.980,-2.380,-0.770
982.651279,-0.038,0.021,1.054,1.190,-2.100,-0.770
982.657556,-0.038,0.025,1.053,0.210,-2.520,-0.910
982.666538,-0.039,0.020,1.053,0.350,-2.450,-0.770
982.675515,-0.038,0.020,1.057,0.560,-2.310,-0.770
982.686801,-0.035,0.020,1.055,0.000,-2.380,-0.770
982.695646,-0.036,0.018,1.054,0.000,-2.310,-0.700
982.699622,-0.037,0.018,1.053,0.630,-2.380,-0.770
982.704619,-0.037,0.021,1.049,0.490,-2.380,-0.910
982.713483,-0.036,0.020,1.052,0.630,-2.730,-0.840
982.721221,-0.036,0.019,1.054,0.980,-2.380,-0.840
982.730125,-0.040,0.016,1.053,1.330,-2.730,-0.840
982.738257,-0.036,0.019,1.052,1.470,-2.310,-0.770
982.746536,-0.039,0.020,1.056,1.470,-2.590,-0.840
982.755531,-0.038,0.020,1.051,1.680,-2.100,-0.700
982.766876,-0.036,0.019,1.055,2.170,-2.240,-0.700
982.774994,-0.041,0.020,1.053,1.960,-2.590,-0.910
982.78095,-0.035,0.020,1.057,2.310,-2.380,-0.770
982.784882,-0.038,0.022,1.051,2.240,-2.310,-0.700
982.79311,-0.038,0.025,1.055,1.610,-2.380,-0.840
982.80055,-0.038,0.019,1.054,1.890,-2.310,-0.630
982.808659,-0.037,0.020,1.057,2.100,-2.310,-0.770
982.817567,-0.039,0.020,1.055,1.820,-2.800,-0.910
982.826555,-0.039,0.019,1.054,1.820,-2.100,-0.770
982.835507,-0.039,0.021,1.056,1.820,-2.450,-0.770
982.846802,-0.032,0.020,1.054,1.750,-2.450,-0.770
982.855647,-0.040,0.020,1.055,1.540,-2.450,-0.770
982.859555,-0.039,0.021,1.055,1.330,-2.240,-0.700
982.868447,-0.035,0.024,1.057,1.540,-1.960,-0.770
982.875521,-0.038,0.024,1.055,1.260,-2.730,-0.840
982.886853,-0.036,0.022,1.054,1.260,-2.170,-0.770
982.895884,-0.038,0.021,1.056,0.630,-2.730,-0.700
982.904149,-0.036,0.021,1.054,1.050,-2.240,-0.840
982.912002,-0.038,0.020,1.055,1.050,-2.660,-0.770
982.920875,-0.034,0.020,1.050,1.050,-2.380,-0.630
982.931378,-0.036,0.021,1.057,1.330,-2.450,-0.770
982.940302,-0.037,0.021,1.049,1.540,-2.450,-0.840
982.944246,-0.036,0.019,1.056,1.890,-2.660,-0.700
982.953158,-0.037,0.019,1.049,2.100,-2.730,-0.700
982.961911,-0.038,0.020,1.052,2.170,-2.520,-0.770
982.973219,-0.038,0.020,1.053,2.240,-2.240,-0.910
982.980238,-0.037,0.020,1.056,2.590,-2.940,-0.840
982.989174,-0.037,0.020,1.054,2.520,-2.310,-0.700
982.998009,-0.039,0.026,1.053,2.520,-2.520,-0.770
983.001952,-0.036,0.023,1.054,2.590,-2.940,-0.910
983.016505,-0.038,0.022,1.058,2.730,-2.310,-0.700
983.02048,-0.037,0.029,1.058,2.450,-2.520,-0.770
983.0293,-0.037,0.020,1.052,2.730,-2.870,-0.840
983.038221,-0.038,0.026,1.056,1.960,-1.960,-0.840
983.047158,-0.038,0.025,1.053,1.470,-2.660,-0.770
983.058478,-0.035,0.021,1.056,2.310,-2.660,-0.770
983.064631,-0.036,0.027,1.054,2.240,-2.800,-0.840
983.073524,-0.032,0.028,1.053,1.540,-2.310,-0.700
983.077523,-0.037,0.024,1.061,1.050,-2.380,-0.770
983.086517,-0.039,0.023,1.050,2.310,-2.870,-0.630
983.10196,-0.041,0.024,1.060,-0.070,-3.080,-0.980
983.105913,-0.035,0.020,1.052,0.980,-1.820,-0.700
983.114846,-0.040,0.028,1.060,0.140,-3.010,-0.840
983.122968,-0.037,0.026,1.059,-0.280,-1.960,-0.770
983.131887,-0.034,0.027,1.058,-0.630,-2.450,-0.840
983.143203,-0.036,0.022,1.053,-0.140,-2.310,-0.770
983.152234,-0.037,0.026,1.057,-0.490,-2.310,-0.770
983.159077,-0.038,0.025,1.054,-0.490,-2.450,-0.700
983.162982,-0.037,0.022,1.051,-0.140,-2.450,-0.840
983.171874,-0.036,0.021,1.054,-0.350,-2.520,-0.840
983.183278,-0.036,0.023,1.053,0.000,-2.380,-0.630
983.192121,-0.036,0.022,1.053,0.420,-2.520,-0.770
983.200218,-0.035,0.021,1.050,0.140,-2.240,-0.700
983.20924,-0.038,0.022,1.057,0.210,-2.520,-0.770
983.217092,-0.037,0.020,1.053,0.420,-2.310,-0.910
983.224469,-0.038,0.023,1.053,0.280,-2.380,-0.840
983.232341,-0.038,0.025,1.053,0.210,-2.450,-0.770
983.236236,-0.038,0.021,1.051,0.350,-2.520,-0.770
983.244366,-0.038,0.025,1.060,0.560,-2.030,-0.700
983.253213,-0.039,0.025,1.052,0.140,-2.660,-0.770
983.264525,-0.038,0.020,1.056,0.490,-2.450,-0.770
983.273477,-0.039,0.019,1.051,0.840,-2.100,-0.840
983.282282,-0.038,0.020,1.052,0.490,-2.450,-0.700
983.291244,-0.036,0.020,1.055,0.560,-2.450,-0.840
983.295166,-0.038,0.022,1.053,0.630,-2.100,-0.770
983.311887,-0.037,0.024,1.056,0.420,-2.380,-0.840
983.315806,-0.037,0.020,1.055,0.630,-2.310,-0.840
983.324788,-0.039,0.021,1.053,0.770,-2.380,-0.700
983.333795,-0.039,0.023,1.056,0.210,-2.380,-0.770
983.342547,-0.038,0.021,1.059,0.420,-2.380,-0.770
983.353879,-0.039,0.021,1.053,-0.210,-2.380,-0.840
983.362881,-0.040,0.022,1.053,0.000,-2.660,-0.770
983.371866,-0.037,0.017,1.055,0.280,-2.590,-0.840
983.380871,-0.039,0.022,1.054,-0.280,-2.310,-0.840
983.384799,-0.035,0.023,1.056,0.000,-2.520,-0.770
983.399304,-0.039,0.021,1.053,0.210,-2.940,-0.910
983.403225,-0.034,0.022,1.051,0.560,-2.380,-0.840
983.412118,-0.034,0.020,1.055,0.700,-2.940,-0.700
983.420927,-0.038,0.020,1.053,0.980,-2.310,-0.840
983.429867,-0.041,0.020,1.054,1.050,-2.800,-0.700
983.438381,-0.038,0.020,1.051,1.400,-2.590,-0.770
983.447289,-0.039,0.019,1.054,1.540,-2.520,-0.770
983.456238,-0.037,0.020,1.052,1.820,-2.520,-0.770
983.460197,-0.036,0.019,1.053,1.750,-2.380,-0.770
983.469125,-0.038,0.017,1.055,2.030,-2.730,-0.630
983.479637,-0.036,0.024,1.054,2.240,-2.170,-0.770
983.488522,-0.039,0.022,1.056,1.750,-2.240,-0.840
983.496591,-0.039,0.020,1.054,2.100,-2.450,-0.700
983.50552,-0.040,0.025,1.054,1.400,-2.730,-0.770
983.512765,-0.036,0.023,1.053,1.330,-2.380,-0.700
983.520054,-0.039,0.023,1.059,1.330,-2.520,-0.700
983.527066,-0.039,0.023,1.057,1.260,-2.520,-0.770
983.533965,-0.039,0.022,1.056,0.840,-2.170,-0.700
983.537882,-0.037,0.021,1.058,0.840,-2.660,-0.770
983.54687,-0.035,0.023,1.053,0.700,-2.590,-0.700
983.558262,-0.037,0.020,1.055,0.210,-2.590,-0.840
983.567115,-0.038,0.024,1.054,0.630,-2.310,-0.840
983.575922,-0.035,0.025,1.057,-0.070,-2.590,-0.770
983.584864,-0.037,0.018,1.053,0.490,-2.100,-0.700
983.593841,-0.039,0.021,1.056,0.700,-2.520,-0.700
983.601588,-0.040,0.018,1.051,0.630,-2.590,-0.770
983.610538,-0.039,0.020,1.051,0.910,-2.520,-0.700
983.614524,-0.041,0.021,1.050,1.190,-2.380,-0.770
983.62267,-0.038,0.022,1.054,1.190,-2.100,-0.840
983.629635,-0.040,0.020,1.051,1.400,-3.010,-0.770
983.64092,-0.035,0.020,1.055,1.260,-2.450,-0.840
983.649866,-0.036,0.021,1.056,1.610,-2.310,-0.700
983.656897,-0.036,0.023,1.059,1.190,-2.730,-0.770
983.665876,-0.038,0.022,1.055,1.470,-2.030,-0.840
983.669806,-0.040,0.022,1.056,1.400,-2.870,-0.840
983.685337,-0.038,0.024,1.051,1.260,-2.800,-0.840
983.694249,-0.040,0.023,1.057,1.050,-2.870,-0.840
983.698193,-0.036,0.021,1.054,1.330,-2.310,-0.770
983.705239,-0.039,0.025,1.057,1.190,-2.660,-0.770
983.714198,-0.038,0.024,1.055,1.330,-2.450,-0.840
983.725521,-0.036,0.022,1.051,1.680,-2.590,-0.700
983.732524,-0.038,0.022,1.052,1.680,-2.730,-0.840
983.741495,-0.037,0.018,1.053,1.890,-2.590,-0.770
983.748616,-0.038,0.020,1.050,2.240,-2.660,-0.700
983.752554,-0.039,0.021,1.050,2.590,-2.520,-0.700
983.764975,-0.037,0.022,1.054,2.520,-2.730,-0.770
983.773895,-0.036,0.024,1.053,2.800,-2.590,-0.910
983.777808,-0.038,0.025,1.053,3.150,-2.730,-0.840
983.786035,-0.039,0.025,1.052,3.220,-2.590,-0.840
983.794951,-0.038,0.027,1.052,3.150,-2.800,-0.840
983.806221,-0.037,0.027,1.052,3.640,-2.310,-0.700
983.813295,-0.038,0.026,1.059,3.570,-2.310,-0.770
983.822205,-0.037,0.025,1.049,3.430,-3.080,-0.770
983.831195,-0.040,0.025,1.057,3.710,-2.590,-0.840
983.835195,-0.038,0.025,1.053,3.780,-2.450,-0.840
983.851533,-0.036,0.025,1.054,3.640,-2.730,-0.770
983.85551,-0.038,0.025,1.052,3.570,-2.660,-0.770
983.86444,-0.036,0.030,1.055,3.290,-2.520,-0.770
983.873393,-0.036,0.026,1.055,3.150,-2.590,-0.770
983.880361,-0.037,0.028,1.055,3.010,-2.520,-0.910
983.890767,-0.035,0.026,1.054,2.660,-2.730,-0.770
983.899615,-0.036,0.030,1.052,2.240,-3.360,-0.630
983.908511,-0.034,0.029,1.059,2.380,-2.800,-0.630
983.912471,-0.038,0.027,1.053,1.540,-2.800,-0.490
983.921455,-0.024,0.031,1.050,2.030,-1.120,-0.630
983.93698,-0.038,0.031,1.065,0.070,-3.500,-0.770
983.940887,-0.028,0.026,1.047,1.050,-1.540,-0.560
983.949796,-0.038,0.031,1.061,-0.560,-3.290,-0.840
983.956883,-0.036,0.030,1.062,-0.140,-2.450,-0.700
983.965874,-0.031,0.029,1.049,-0.210,-2.590,-0.840
983.976402,-0.036,0.026,1.046,-0.770,-2.240,-0.700
983.984364,-0.035,0.029,1.051,-1.120,-2.030,-0.840
983.992528,-0.041,0.029,1.060,-1.680,-3.150,-0.770
983.996515,-0.031,0.025,1.048,-0.980,-1.820,-0.700
984.005497,-0.041,0.027,1.060,-1.190,-2.730,-0.700
984.021867,-0.034,0.028,1.048,-1.820,-1.750,-0.700
984.02587,-0.038,0.028,1.060,-2.170,-2.590,-0.700
984.034855,-0.038,0.026,1.050,-1.890,-2.100,-0.630
984.043029,-0.039,0.027,1.056,-2.380,-2.380,-0.700
984.05188,-0.037,0.025,1.057,-2.520,-1.750,-0.630
984.063194,-0.040,0.024,1.058,-1.820,-2.870,-0.770
984.070249,-0.033,0.024,1.050,-2.030,-2.030,-0.420
984.079205,-0.037,0.024,1.050,-2.100,-1.960,-0.630
984.083156,-0.039,0.024,1.054,-2.030,-1.960,-0.630
984.092047,-0.036,0.019,1.052,-1.750,-1.960,-0.700
984.099674,-0.040,0.021,1.044,-1.120,-1.960,-0.770
984.108514,-0.039,0.021,1.055,-1.050,-2.310,-0.770
984.117465,-0.039,0.021,1.048,-0.070,-2.030,-0.770
984.124377,-0.041,0.020,1.045,0.000,-2.310,-0.910
984.133241,-0.041,0.020,1.044,0.490,-2.730,-0.910
984.140757,-0.039,0.018,1.048,1.540,-2.660,-0.770
984.149644,-0.039,0.020,1.048,2.030,-2.240,-0.840
984.153552,-0.041,0.018,1.047,2.590,-2.940,-0.910
984.161748,-0.034,0.020,1.051,2.730,-2.590,-0.840
984.170574,-0.039,0.020,1.055,3.220,-2.730,-0.770
984.178056,-0.037,0.024,1.054,3.430,-2.520,-0.840
984.186867,-0.039,0.021,1.057,3.290,-3.010,-0.840
984.195801,-0.035,0.023,1.053,3.220,-2.520,-0.840
984.201753,-0.041,0.023,1.060,3.220,-3.150,-0.840
984.205676,-0.033,0.027,1.055,3.080,-2.240,-0.840
984.221893,-0.041,0.025,1.061,2.100,-2.450,-0.770
984.230841,-0.036,0.025,1.055,2.310,-2.240,-0.770
984.234797,-0.042,0.031,1.055,1.120,-2.730,-0.840
984.243551,-0.039,0.026,1.057,1.120,-2.800,-0.770
984.252524,-0.040,0.025,1.063,1.330,-2.030,-0.910
984.263889,-0.040,0.025,1.057,1.050,-3.150,-0.980
984.2728,-0.030,0.026,1.045,1.050,-2.590,-0.910
984.281631,-0.042,0.025,1.058,1.120,-2.870,-0.700
984.285555,-0.033,0.022,1.050,2.170,-2.170,-0.840
984.294516,-0.040,0.029,1.052,1.890,-2.940,-0.840
984.308954,-0.038,0.020,1.053,2.380,-2.730,-0.840
984.312872,-0.034,0.024,1.055,2.660,-2.240,-0.840
984.321795,-0.036,0.027,1.057,1.750,-3.080,-0.840
984.329898,-0.036,0.025,1.057,1.890,-2.380,-0.910
984.338857,-0.038,0.024,1.060,2.170,-2.590,-0.910
984.350158,-0.037,0.029,1.057,0.840,-2.660,-0.770
984.35825,-0.032,0.027,1.060,0.980,-2.450,-0.770
984.367196,-0.038,0.027,1.058,0.210,-2.380,-0.700
984.371148,-0.039,0.031,1.057,-0.630,-2.100,-0.840
984.380154,-0.043,0.023,1.060,-0.770,-2.380,-0.770
984.391472,-0.035,0.029,1.058,-1.540,-2.730,-0.770
984.398582,-0.032,0.021,1.055,-1.540,-2.240,-0.980
984.406528,-0.033,0.022,1.056,-0.980,-2.100,-0.770
984.41551,-0.037,0.029,1.057,-1.540,-2.170,-0.700
984.424518,-0.039,0.021,1.047,-1.470,-2.100,-0.840
984.435782,-0.037,0.020,1.052,0.000,-2.100,-0.630
984.441744,-0.040,0.028,1.047,-0.140,-2.450,-0.770
984.44563,-0.037,0.026,1.050,0.000,-2.590,-0.980
984.454519,-0.040,0.023,1.051,0.980,-2.380,-0.840
984.463468,-0.040,0.022,1.047,1.470,-2.310,-0.910
984.474786,-0.037,0.022,1.048,2.590,-2.310,-0.770
984.48354,-0.039,0.021,1.049,3.290,-2.520,-0.770
984.492513,-0.040,0.025,1.049,3.290,-2.590,-0.630
984.500622,-0.036,0.024,1.054,3.220,-2.660,-0.700
984.504546,-0.034,0.020,1.054,3.990,-2.520,-0.630
984.516895,-0.039,0.024,1.053,3.920,-2.800,-0.700
984.523949,-0.038,0.026,1.056,3.010,-2.590,-0.840
984.52788,-0.036,0.027,1.057,3.430,-2.520,-0.630
984.536852,-0.036,0.029,1.060,3.010,-2.590,-0.840
984.545835,-0.038,0.027,1.057,2.170,-2.520,-0.840
984.552257,-0.037,0.026,1.057,2.100,-2.590,-0.840
984.561197,-0.039,0.026,1.057,1.610,-2.730,-0.630
984.570154,-0.035,0.029,1.057,1.190,-2.520,-0.840
984.578256,-0.038,0.027,1.056,0.980,-2.730,-0.770
984.582213,-0.036,0.029,1.057,0.420,-2.310,-0.840
984.592694,-0.041,0.026,1.056,0.140,-3.150,-0.770
984.596589,-0.035,0.028,1.050,-0.140,-2.380,-0.840
984.605543,-0.038,0.024,1.065,0.350,-3.150,-0.770
984.614469,-0.029,0.023,1.049,0.490,-2.100,-0.700
984.623274,-0.038,0.031,1.053,-0.280,-2.800,-0.840
984.634493,-0.037,0.021,1.049,0.630,-2.380,-0.630
984.643512,-0.037,0.028,1.057,0.210,-3.080,-0.770
984.650609,-0.036,0.021,1.050,0.490,-2.380,-0.560
984.654516,-0.037,0.028,1.058,0.630,-2.380,-0.770
984.662539,-0.039,0.028,1.054,0.280,-2.730,-0.770
984.675446,-0.036,0.025,1.055,0.140,-2.100,-0.770
984.679384,-0.038,0.024,1.052,0.630,-2.870,-0.700
984.688203,-0.034,0.027,1.057,0.140,-2.520,-0.630
984.697192,-0.038,0.025,1.054,0.070,-2.380,-0.840
984.706175,-0.039,0.024,1.053,0.280,-2.730,-0.700
984.717465,-0.032,0.026,1.053,0.140,-2.450,-0.770
984.72633,-0.040,0.025,1.056,0.560,-2.310,-0.770
984.733336,-0.037,0.024,1.048,1.330,-2.240,-0.700
984.737241,-0.037,0.023,1.054,1.120,-3.080,-0.910
984.746145,-0.030,0.023,1.052,1.890,-2.450,-0.700
984.757502,-0.036,0.029,1.040,1.610,-1.400,-0.840
984.766469,-0.044,0.017,1.062,2.520,-3.850,-0.700
