Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
846.766105,0.046,0.021,1.032,0.910,-2.310,-0.840
846.77005,0.040,0.030,1.038,0.140,-2.660,-0.770
846.782555,0.045,0.020,1.033,0.700,-2.310,-0.840
846.791543,0.041,0.030,1.032,0.840,-2.450,-0.770
846.795535,0.041,0.029,1.035,1.120,-1.750,-0.630
846.802519,0.040,0.042,1.035,2.380,-3.640,-0.420
846.811503,0.059,0.050,1.016,-1.050,0.770,-0.630
846.822914,0.047,0.011,1.047,2.870,-3.850,-0.630
846.829892,0.062,0.020,1.051,2.380,-0.350,-0.630
846.838854,0.039,0.041,1.046,-1.750,-2.870,-0.560
846.845906,0.037,0.019,1.032,-1.260,-3.360,-0.630
846.849925,0.043,0.025,1.039,-0.070,-3.500,-0.700
846.862494,0.048,0.028,1.037,-0.840,-2.240,-0.840
846.871348,0.041,0.026,1.025,17.640,-2.800,-0.840
846.875256,0.041,0.025,1.035,0.140,-3.010,-0.840
846.884231,0.046,0.030,1.036,0.350,-2.030,-0.840
846.893156,0.040,0.032,1.032,0.350,-2.870,-0.630
846.900865,0.049,0.031,1.027,0.910,-0.140,-0.770
846.909819,0.051,0.033,1.028,0.910,-1.050,-0.420
846.91595,0.020,0.042,1.041,-1.820,-5.670,-0.490
846.924938,0.066,0.016,1.044,-0.420,-1.260,-0.770
846.92888,0.027,0.024,1.036,1.540,-2.450,-0.630
846.941589,0.039,0.027,1.037,0.070,-1.750,-0.700
846.950543,0.044,0.029,1.037,0.210,-2.030,-0.700
846.954467,0.046,0.023,1.035,17.640,-3.290,-0.770
846.963427,0.048,0.027,1.033,0.700,-2.240,-0.770
846.972273,0.038,0.026,1.037,0.210,-3.150,-0.840
846.979622,0.049,0.025,1.027,1.820,-2.170,-0.910
846.988554,0.051,0.027,1.030,2.100,-0.840,-0.700
846.99751,0.023,0.045,1.035,0.350,-4.970,-0.700
847.006325,0.068,0.025,1.035,-0.140,-1.050,-0.630
847.010237,0.032,0.024,1.033,0.070,-2.590,-0.700
847.026872,0.047,0.028,1.037,0.700,-1.820,-0.700
847.030869,0.042,0.030,1.037,-0.840,-3.220,-0.630
847.039786,0.050,0.028,1.032,0.630,-2.030,-0.700
847.048742,0.046,0.033,1.038,-0.980,-2.730,-0.700
847.056713,0.043,0.025,1.033,-1.330,-1.470,-0.910
847.064109,0.056,0.018,1.029,3.080,-1.050,-1.050
847.072873,0.049,0.032,1.024,0.910,-0.980,-0.700
847.076924,0.005,0.060,1.038,-1.610,-6.860,-0.280
847.080856,0.029,0.045,1.046,-2.870,-6.020,-0.280
847.087882,0.069,0.016,1.036,1.470,0.350,-0.490
847.102313,0.036,0.025,1.045,-1.890,-4.970,-0.630
847.106243,0.046,0.013,1.020,0.630,-0.910,-0.770
847.115208,0.025,0.030,1.036,-0.420,-5.250,-0.770
847.12422,0.048,0.021,1.033,1.540,-2.100,-0.910
847.133222,0.050,0.035,1.038,1.470,-2.100,-0.770
847.144555,0.043,0.028,1.023,1.470,-2.590,-0.910
847.153549,0.050,0.030,1.034,1.400,-1.820,-0.630
847.162534,0.045,0.027,1.035,1.050,-1.680,-0.700
847.166498,0.041,0.029,1.032,1.470,-1.330,-0.630
847.174663,0.035,0.029,1.034,0.280,-2.870,-0.560
847.185319,0.043,0.019,1.044,1.120,-2.380,-0.700
847.189226,0.042,0.029,1.041,0.560,-2.240,-0.770
847.198205,0.040,0.030,1.034,0.000,-3.080,-0.770
847.207144,0.045,0.027,1.036,0.210,-2.800,-0.840
847.216229,0.046,0.033,1.032,-0.140,-1.960,-0.770
847.227628,0.055,0.023,1.000,3.500,1.610,-0.910
847.236504,0.026,0.051,1.022,2.800,-5.950,-0.420
847.245335,0.045,0.031,1.042,-0.350,-3.290,-0.560
847.249252,0.038,0.021,1.037,1.890,-0.420,-0.700
847.258221,0.024,0.024,1.055,-2.520,-4.620,-0.490
847.268679,0.041,0.018,1.040,-0.840,-2.310,-0.910
847.277568,0.030,0.027,1.022,-0.280,-5.040,-0.910
847.284596,0.042,0.028,1.028,0.280,-3.290,-0.840
847.2896,0.059,0.029,1.031,0.770,-2.520,-1.120
847.298551,0.055,0.034,1.027,0.630,-1.960,-0.770
847.306038,0.034,0.033,1.027,-0.140,-2.310,-0.630
847.314939,0.045,0.024,1.039,0.420,-2.030,-0.560
847.318901,0.040,0.031,1.030,1.750,-1.540,-0.560
847.324144,0.038,0.035,1.027,1.120,-2.730,-0.490
847.331243,0.042,0.039,1.037,0.350,-2.310,-0.350
847.338823,0.042,0.029,1.037,-0.630,-1.820,-0.630
847.347853,0.038,0.011,1.026,0.490,-2.660,-0.910
847.354872,0.028,0.014,1.048,1.750,-4.830,-0.840
847.363672,0.053,0.033,1.052,1.120,-1.400,-0.770
847.372588,0.045,0.041,1.026,-1.820,-1.610,-0.700
847.380154,0.046,0.014,1.024,0.490,-3.290,-0.840
847.388984,0.051,0.020,1.041,1.260,-2.940,-0.840
847.392969,0.044,0.029,1.032,0.000,-1.470,-0.980
847.401869,0.041,0.027,1.027,0.630,-2.590,-0.630
847.410058,0.045,0.029,1.042,0.490,-2.870,-0.560
847.417539,0.048,0.029,1.037,-0.490,-1.960,-0.630
847.426488,0.044,0.021,1.029,0.000,-3.150,-0.630
847.433364,0.044,0.021,1.037,0.770,-2.870,-0.700
847.442249,0.048,0.029,1.041,0.910,-2.170,-0.630
847.44927,0.044,0.034,1.026,0.000,-1.820,-0.560
847.456696,0.035,0.024,1.029,0.210,-3.570,-0.980
847.46562,0.046,0.018,1.025,1.540,-1.750,-0.980
847.469625,0.034,0.046,1.033,2.100,-0.910,-0.840
847.4785,0.030,0.022,1.030,1.190,0.700,-0.630
847.487484,0.046,0.010,1.028,7.070,-1.750,-0.700
847.49807,0.049,0.042,1.066,2.380,-3.850,-0.630
847.504984,0.051,0.042,1.091,-4.690,-2.310,-0.490
847.51387,0.038,0.025,1.062,-2.520,-3.500,-0.980
847.522857,0.042,0.012,1.006,0.280,-3.290,-1.050
847.526866,0.042,0.041,1.019,-0.700,-4.480,-0.840
847.543224,0.057,0.019,1.027,0.490,0.490,-1.050
847.552208,0.056,0.040,0.991,6.300,0.770,-0.910
847.556145,0.018,0.061,1.070,-2.100,-5.460,-0.280
847.56489,0.036,0.046,1.065,-2.730,0.210,-0.420
847.573865,0.041,0.015,1.051,-1.330,-4.410,-0.350
847.585223,0.047,0.020,1.048,-0.980,-1.960,-0.630
847.594137,0.041,0.022,1.057,-0.420,-3.150,-0.700
847.602974,0.039,0.018,1.029,0.350,-2.940,-0.910
847.606868,0.043,0.039,1.022,1.260,-2.660,-0.910
847.615917,0.048,0.039,1.039,-0.840,-2.450,-0.770
847.631603,0.039,0.018,1.024,0.700,-2.240,-0.980
847.63552,0.051,0.020,1.024,3.220,-0.840,-1.050
847.64446,0.052,0.041,1.030,2.520,-0.840,-0.700
847.653268,0.042,0.036,1.027,3.290,0.420,-0.700
847.662193,0.037,0.032,1.023,3.990,-2.940,-0.560
847.672667,0.042,0.028,1.085,-1.400,-4.270,-0.490
847.676608,0.055,0.028,1.081,-1.960,-1.120,-0.420
847.684657,0.047,0.030,1.042,-3.220,-1.750,-0.700
847.688561,0.027,0.021,0.998,-3.010,-4.900,-0.770
847.697473,0.033,0.021,1.032,0.350,-3.290,-0.840
847.708919,0.040,0.033,1.031,0.420,-2.450,-0.910
847.717845,0.043,0.032,1.013,1.470,-2.170,-0.840
847.72603,0.047,0.031,1.021,3.360,-0.700,-0.700
847.733981,0.041,0.038,1.040,0.700,-3.430,-0.490
847.742875,0.047,0.040,1.058,-0.770,-3.150,-0.770
847.752431,0.034,0.026,1.037,-1.680,-3.850,-0.700
847.761257,0.039,0.017,1.038,-0.910,-2.100,-0.980
847.769456,0.039,0.028,1.029,-17.710,-2.590,-0.910
847.773403,0.037,0.030,1.034,-0.560,-3.640,-0.770
847.781259,0.046,0.032,1.030,0.420,-2.380,-0.700
847.788675,0.045,0.033,1.034,-0.280,-2.730,-0.630
847.797627,0.043,0.026,1.025,0.350,-0.770,-0.770
847.804593,0.057,0.021,1.021,1.190,-0.350,-0.910
847.813491,0.032,0.022,1.035,1.050,-3.220,-0.630
847.820404,0.047,0.032,1.047,1.750,-2.380,-0.700
847.827773,0.036,0.041,1.037,-2.100,-3.430,-0.420
847.8366,0.038,0.017,1.030,-1.820,-3.920,-0.630
847.840589,0.048,0.018,1.039,1.190,-2.450,-0.700
847.844566,0.038,0.029,1.043,-0.070,-3.010,-0.700
847.853495,0.040,0.030,1.032,0.840,-2.240,-0.840
847.861107,0.061,0.022,1.011,3.150,1.120,-0.910
847.869939,0.046,0.031,1.004,1.750,-2.310,-0.420
847.878854,0.014,0.064,1.057,-0.630,-0.980,-0.350
847.887862,0.094,0.006,1.022,1.890,4.270,-0.350
847.891855,0.008,0.043,1.065,1.470,-5.180,-0.210
847.903321,0.065,0.013,1.045,-1.820,-0.140,-0.840
847.912215,0.037,0.015,1.037,-1.120,-2.240,-0.910
847.916297,0.046,0.021,1.029,-0.420,-6.020,-0.980
847.920338,0.064,0.022,1.018,0.490,-2.590,-1.120
847.929185,0.062,0.035,1.028,-1.050,-2.170,-0.910
847.936865,0.037,0.020,1.020,0.840,-3.360,-0.840
847.945881,0.048,0.022,1.030,2.660,-1.190,-0.700
847.952973,0.048,0.046,1.041,-0.490,-2.310,-0.490
847.961862,0.039,0.025,1.036,0.070,-1.750,-0.770
847.965845,0.041,0.033,1.028,1.610,-0.910,-0.630
847.977346,0.044,0.020,1.046,-0.210,-3.220,-0.840
847.986219,0.052,0.017,1.049,0.910,-1.820,-0.910
847.990215,0.039,0.033,1.037,-1.120,-3.570,-0.770
847.998381,0.044,0.024,1.029,0.350,-3.150,-1.050
848.007271,0.060,0.025,1.026,3.570,2.100,-0.910
848.018453,0.022,0.047,1.048,0.350,-4.200,-0.560
848.022432,0.050,0.025,1.037,2.100,-0.350,-0.630
848.031237,0.052,0.019,1.022,3.640,-3.010,-0.490
848.040217,0.031,0.035,1.070,-0.280,-4.410,-0.420
848.044147,0.054,0.018,1.061,-3.640,-2.100,-0.420
848.058678,0.033,0.013,1.014,-0.070,-4.550,-1.120
848.062572,0.039,0.030,1.014,0.560,-4.620,-1.120
848.071463,0.044,0.034,1.042,-0.210,-4.760,-0.840
848.078343,0.070,0.029,1.036,2.800,-0.770,-1.120
848.085325,0.048,0.045,0.991,4.690,0.210,-0.700
848.092649,0.012,0.052,1.045,-3.920,-5.180,0.210
848.096627,0.041,0.020,1.047,-0.700,-2.870,-0.210
848.105574,0.055,0.011,1.051,0.700,0.560,-0.350
848.109508,0.021,0.030,1.026,0.910,-3.920,-0.350
848.118457,0.036,0.023,1.041,-0.210,-1.960,-0.630
848.129929,0.025,0.017,1.042,-0.350,-4.340,-0.980
848.136905,0.049,0.020,1.029,1.610,-2.940,-1.120
848.14585,0.047,0.033,1.030,-1.190,-3.990,-0.840
848.154608,0.053,0.035,1.030,-0.840,-1.960,-0.770
848.163567,0.050,0.030,1.029,0.420,-1.680,-0.700
848.174846,0.047,0.015,1.030,3.150,-2.450,-0.840
848.181684,0.036,0.043,1.038,2.030,-3.220,-0.560
848.185592,0.050,0.042,1.033,-1.120,-1.750,-0.490
848.190547,0.043,0.024,1.027,-0.630,-1.120,-0.560
848.199503,0.034,0.021,1.044,1.190,-3.010,-0.700
848.206968,0.038,0.031,1.043,-0.630,-2.170,-0.770
848.215868,0.035,0.025,1.034,0.350,-3.150,-0.840
848.221169,0.039,0.021,1.036,1.050,-3.010,-0.980
848.229982,0.044,0.034,1.034,0.490,-3.080,-0.630
848.233889,0.047,0.033,1.034,-0.490,-2.100,-0.770
848.24659,0.040,0.027,1.028,0.700,-2.380,-0.840
848.253621,0.046,0.030,1.033,0.490,-1.960,-0.700
848.257555,0.041,0.026,1.036,0.350,-1.890,-0.840
848.266469,0.037,0.028,1.035,1.260,-2.520,-0.700
848.275304,0.046,0.030,1.037,-0.280,-2.310,-0.630
848.285773,0.043,0.022,1.037,0.490,-2.450,-0.700
848.292641,0.040,0.025,1.037,0.490,-2.660,-0.630
848.299572,0.042,0.029,1.035,0.000,-2.590,-0.770
848.308318,0.043,0.028,1.033,0.280,-2.450,-0.700
848.312235,0.043,0.031,1.032,0.560,-2.660,-0.700
848.326671,0.043,0.028,1.033,0.140,-2.170,-0.770
848.330577,0.041,0.025,1.033,0.910,-2.590,-0.770
848.339464,0.041,0.029,1.037,0.560,-2.170,-0.700
848.348269,0.046,0.029,1.036,0.210,-2.310,-0.840
848.355281,0.044,0.023,1.035,0.630,-2.660,-0.770
848.362665,0.043,0.030,1.035,0.210,-2.380,-0.630
848.36673,0.043,0.029,1.033,-0.210,-2.380,-0.700
848.375596,0.041,0.028,1.033,0.210,-2.450,-0.840
848.379531,0.040,0.029,1.035,0.700,-2.450,-0.840
848.388495,0.041,0.029,1.035,0.350,-2.240,-0.770
848.399924,0.039,0.030,1.034,0.490,-2.450,-0.770
848.406894,0.041,0.030,1.033,0.280,-2.520,-0.770
848.412882,0.041,0.031,1.035,0.350,-2.590,-0.700
848.421601,0.040,0.025,1.038,0.280,-2.520,-0.630
848.430548,0.042,0.029,1.035,0.280,-2.380,-0.770
848.441931,0.042,0.027,1.036,0.350,-2.520,-0.700
848.450846,0.043,0.029,1.037,0.350,-2.310,-0.630
848.454785,0.042,0.027,1.033,0.350,-2.170,-0.700
848.463549,0.045,0.027,1.035,0.140,-2.380,-0.700
848.472538,0.040,0.028,1.037,0.560,-2.730,-0.700
848.479954,0.047,0.027,1.034,0.490,-2.240,-0.700
848.488814,0.041,0.029,1.035,0.350,-2.450,-0.630
848.49762,0.041,0.028,1.035,0.420,-2.660,-0.840
848.506536,0.043,0.030,1.035,0.350,-2.520,-0.700
848.510485,0.046,0.028,1.034,0.420,-2.310,-0.630
848.526416,0.042,0.030,1.034,0.630,-2.450,-0.630
848.535335,0.044,0.030,1.035,0.350,-2.380,-0.700
848.539253,0.045,0.031,1.033,0.420,-2.520,-0.700
848.548202,0.042,0.029,1.034,0.420,-2.450,-0.630
848.555219,0.042,0.028,1.037,0.350,-2.590,-0.700
848.562595,0.041,0.028,1.034,0.280,-2.590,-0.700
848.571551,0.044,0.026,1.035,0.350,-2.380,-0.770
848.580538,0.041,0.029,1.036,0.280,-2.450,-0.700
848.589579,0.041,0.030,1.033,0.420,-2.380,-0.700
848.593548,0.044,0.029,1.033,0.280,-2.450,-0.700
848.605944,0.041,0.029,1.035,0.350,-2.450,-0.770
848.609867,0.042,0.029,1.033,0.350,-2.380,-0.700
848.618821,0.041,0.026,1.035,0.420,-2.520,-0.700
848.622936,0.043,0.029,1.034,0.490,-2.380,-0.770
848.63186,0.044,0.029,1.035,0.210,-2.310,-0.630
848.639501,0.042,0.028,1.033,0.280,-2.450,-0.630
848.648256,0.041,0.026,1.035,0.560,-2.520,-0.700
848.652359,0.043,0.029,1.035,0.490,-2.380,-0.700
848.660316,0.043,0.029,1.037,0.420,-2.380,-0.630
848.664225,0.042,0.030,1.033,0.420,-2.380,-0.700
848.674935,0.043,0.028,1.035,0.350,-2.380,-0.700
848.678866,0.042,0.030,1.032,0.210,-2.310,-0.770
848.684975,0.044,0.025,1.035,0.490,-2.520,-0.700
848.69385,0.044,0.026,1.035,0.560,-2.520,-0.770
848.702853,0.042,0.029,1.035,0.350,-2.310,-0.700
848.714218,0.043,0.029,1.031,0.630,-2.380,-0.840
848.723206,0.043,0.029,1.035,0.350,-2.450,-0.700
848.732209,0.042,0.030,1.036,0.280,-2.590,-0.700
848.741215,0.041,0.029,1.036,0.490,-2.450,-0.700
848.745192,0.039,0.028,1.034,0.140,-2.450,-0.700
848.755654,0.042,0.026,1.037,0.630,-2.380,-0.700
848.759594,0.040,0.027,1.036,0.350,-2.380,-0.700
848.767561,0.041,0.030,1.033,0.280,-2.310,-0.700
848.776494,0.041,0.028,1.035,0.490,-2.450,-0.770
848.783574,0.042,0.031,1.034,0.140,-2.310,-0.770
848.791052,0.041,0.028,1.033,0.490,-2.310,-0.700
848.79988,0.040,0.029,1.034,0.560,-2.590,-0.700
848.808824,0.044,0.029,1.035,0.210,-2.450,-0.630
848.812801,0.042,0.027,1.036,0.350,-2.520,-0.700
848.821549,0.042,0.026,1.034,0.280,-2.520,-0.770
848.831978,0.041,0.028,1.035,0.350,-2.520,-0.770
848.836883,0.043,0.027,1.036,0.420,-2.520,-0.770
848.845819,0.042,0.029,1.031,0.420,-2.310,-0.770
848.852296,0.044,0.029,1.034,0.420,-2.380,-0.700
848.861237,0.042,0.029,1.035,0.560,-2.450,-0.700
848.872538,0.039,0.029,1.035,0.350,-2.450,-0.770
848.877842,0.042,0.025,1.036,0.350,-2.380,-0.700
848.886818,0.044,0.027,1.035,0.560,-2.380,-0.700
848.890812,0.042,0.029,1.034,0.280,-2.380,-0.700
848.89955,0.043,0.026,1.035,0.560,-2.380,-0.770
848.910994,0.041,0.030,1.034,0.210,-2.380,-0.700
848.919848,0.042,0.028,1.034,0.560,-2.380,-0.630
848.928022,0.040,0.029,1.035,0.210,-2.520,-0.700
848.935967,0.043,0.029,1.035,0.280,-2.520,-0.630
848.944862,0.042,0.027,1.034,0.630,-2.380,-0.770
848.956207,0.043,0.030,1.037,0.280,-2.520,-0.700
848.96522,0.041,0.028,1.035,0.350,-2.590,-0.770
848.973435,0.041,0.030,1.035,0.210,-2.380,-0.770
848.977381,0.039,0.027,1.034,0.280,-2.380,-0.700
848.986205,0.040,0.031,1.035,0.350,-2.450,-0.770
848.997591,0.043,0.029,1.035,0.420,-2.450,-0.770
849.004607,0.043,0.030,1.034,0.560,-2.450,-0.700
849.013529,0.043,0.029,1.034,0.210,-2.310,-0.840
849.022498,0.041,0.025,1.034,0.280,-2.520,-0.630
849.029414,0.042,0.028,1.035,0.490,-2.590,-0.770
849.036748,0.043,0.027,1.038,0.070,-2.240,-0.630
849.040656,0.041,0.026,1.035,0.280,-2.450,-0.700
849.044608,0.041,0.029,1.035,0.560,-2.660,-0.770
849.052531,0.044,0.029,1.035,0.490,-2.240,-0.700
849.061495,0.044,0.027,1.035,0.420,-2.380,-0.700
849.072846,0.043,0.028,1.036,0.420,-2.310,-0.700
849.081849,0.041,0.030,1.034,0.280,-2.450,-0.700
849.090851,0.042,0.028,1.033,0.560,-2.450,-0.770
849.099841,0.042,0.030,1.037,0.070,-2.450,-0.770
849.103764,0.042,0.026,1.034,0.070,-2.380,-0.700
849.116248,0.041,0.029,1.034,0.630,-2.380,-0.700
849.122473,0.042,0.030,1.034,0.070,-2.100,-0.770
849.126413,0.042,0.026,1.035,0.350,-2.590,-0.770
849.135201,0.042,0.029,1.035,0.560,-2.450,-0.700
849.144171,0.043,0.029,1.033,0.210,-2.520,-0.770
849.155489,0.045,0.027,1.035,0.350,-2.520,-0.630
849.164478,0.043,0.031,1.033,0.280,-2.450,-0.700
849.173231,0.040,0.027,1.036,0.350,-2.590,-0.770
849.182221,0.043,0.030,1.036,0.420,-2.590,-0.630
849.186139,0.042,0.031,1.033,0.210,-2.380,-0.840
849.20164,0.042,0.029,1.035,0.490,-2.380,-0.770
849.205617,0.042,0.029,1.032,0.560,-2.450,-0.700
849.214456,0.043,0.028,1.037,0.560,-2.520,-0.770
849.223266,0.044,0.029,1.035,0.350,-2.380,-0.700
849.23128,0.043,0.028,1.035,0.280,-2.450,-0.770
849.238665,0.043,0.030,1.036,0.350,-2.590,-0.700
849.247507,0.045,0.030,1.036,0.350,-2.380,-0.770
849.251465,0.043,0.027,1.034,0.280,-2.380,-0.700
849.255412,0.042,0.027,1.035,0.350,-2.450,-0.770
849.264201,0.043,0.029,1.034,0.350,-2.240,-0.770
849.271875,0.041,0.028,1.034,0.420,-2.520,-0.840
849.280876,0.041,0.028,1.034,0.560,-2.380,-0.770
849.289801,0.040,0.031,1.035,0.280,-2.520,-0.770
849.29861,0.042,0.027,1.035,0.280,-2.380,-0.700
849.306648,0.042,0.031,1.035,0.420,-2.660,-0.700
849.314044,0.044,0.027,1.035,0.210,-2.310,-0.630
849.322961,0.043,0.028,1.035,0.350,-2.380,-0.770
849.326961,0.045,0.031,1.035,0.350,-2.310,-0.840
849.330895,0.042,0.028,1.034,0.280,-2.240,-0.700
849.339846,0.041,0.028,1.036,0.280,-2.520,-0.700
849.347536,0.041,0.028,1.033,0.350,-2.450,-0.700
849.35647,0.043,0.029,1.036,0.140,-2.380,-0.700
849.363337,0.043,0.028,1.034,0.350,-2.380,-0.770
849.372231,0.040,0.031,1.034,0.280,-2.590,-0.770
849.376138,0.044,0.028,1.035,0.350,-2.590,-0.700
849.388617,0.041,0.033,1.032,0.280,-2.380,-0.630
849.397549,0.043,0.033,1.033,-0.070,-2.520,-0.700
849.401532,0.042,0.027,1.033,0.490,-2.310,-0.630
849.410439,0.041,0.028,1.035,0.350,-2.450,-0.630
849.418604,0.042,0.029,1.035,0.350,-2.100,-0.630
849.425959,0.041,0.030,1.035,0.490,-2.450,-0.700
849.434843,0.041,0.030,1.036,0.420,-2.240,-0.630
849.443844,0.044,0.029,1.035,0.560,-2.520,-0.770
849.452851,0.042,0.027,1.037,0.630,-2.450,-0.770
849.456844,0.042,0.029,1.036,0.280,-2.450,-0.770
849.471261,0.045,0.027,1.035,0.490,-2.450,-0.770
849.477333,0.042,0.030,1.035,0.350,-2.240,-0.770
849.48123,0.042,0.028,1.036,0.350,-2.450,-0.770
849.49022,0.041,0.029,1.036,0.840,-2.380,-0.770
849.499201,0.043,0.030,1.035,0.210,-2.380,-0.700
849.510491,0.039,0.032,1.037,0.350,-2.520,-0.700
849.519242,0.041,0.029,1.037,0.000,-2.450,-0.770
849.527477,0.044,0.028,1.036,0.210,-2.520,-0.770
849.536306,0.043,0.029,1.035,0.350,-2.450,-0.770
849.540222,0.041,0.032,1.034,0.070,-2.520,-0.770
849.555581,0.041,0.029,1.033,0.560,-2.590,-0.770
849.55952,0.046,0.030,1.033,0.280,-2.380,-0.770
849.568546,0.043,0.026,1.034,0.280,-2.450,-0.700
849.577475,0.043,0.027,1.037,0.350,-2.660,-0.700
849.586454,0.044,0.028,1.037,0.350,-2.310,-0.700
849.597884,0.041,0.027,1.034,0.560,-2.520,-0.770
849.606823,0.043,0.030,1.036,0.350,-2.450,-0.630
849.614053,0.041,0.029,1.036,0.560,-2.450,-0.700
849.617999,0.043,0.030,1.034,0.770,-2.310,-0.700
849.625908,0.041,0.031,1.035,0.280,-2.310,-0.700
849.638323,0.042,0.027,1.034,0.490,-2.520,-0.840
849.642319,0.044,0.029,1.035,0.280,-2.380,-0.770
849.651209,0.041,0.028,1.036,0.420,-2.450,-0.700
849.660131,0.043,0.029,1.035,0.490,-2.520,-0.770
849.668964,0.042,0.031,1.037,0.280,-2.310,-0.770
849.676449,0.043,0.028,1.035,0.280,-2.590,-0.840
849.685254,0.042,0.028,1.036,0.350,-2.380,-0.700
849.693324,0.043,0.029,1.036,0.210,-2.240,-0.700
849.697221,0.041,0.027,1.034,0.350,-2.450,-0.700
849.706201,0.043,0.029,1.032,0.350,-2.310,-0.630
849.717536,0.042,0.028,1.036,0.350,-2.450,-0.770
849.726447,0.044,0.029,1.032,0.350,-2.310,-0.630
849.735254,0.042,0.029,1.033,0.210,-2.520,-0.700
849.744194,0.043,0.028,1.034,0.490,-2.520,-0.700
849.751247,0.041,0.029,1.037,0.420,-2.380,-0.770
849.75862,0.044,0.029,1.034,0.490,-2.520,-0.700
849.764686,0.043,0.029,1.035,0.560,-2.380,-0.700
849.768581,0.040,0.031,1.035,0.210,-2.170,-0.630
849.77749,0.040,0.022,1.034,0.770,-2.800,-0.700
849.786247,0.045,0.025,1.035,0.770,-2.170,-0.700
849.797483,0.042,0.029,1.036,0.420,-2.380,-0.700
849.804543,0.038,0.027,1.035,0.630,-2.660,-0.700
849.813476,0.041,0.031,1.033,0.210,-2.450,-0.700
849.821399,0.045,0.025,1.035,0.490,-2.240,-0.700
849.825301,0.042,0.028,1.036,0.350,-2.450,-0.770
849.835674,0.041,0.029,1.035,-0.070,-2.380,-0.700
849.83966,0.043,0.031,1.036,0.280,-2.520,-0.700
849.848547,0.040,0.028,1.038,0.280,-2.800,-0.560
849.856726,0.045,0.033,1.036,-0.280,-2.520,-0.700
849.865625,0.049,0.031,1.032,-0.700,-2.660,-0.770
849.876885,0.037,0.022,1.035,0.840,-1.960,-0.630
849.885843,0.039,0.028,1.035,0.490,-2.800,-0.560
849.894603,0.050,0.035,1.037,0.210,-2.240,-0.700
849.898566,0.034,0.033,1.027,-0.910,-2.940,-0.630
849.907444,0.034,0.022,1.040,0.630,-2.240,-0.630
849.918762,0.038,0.031,1.034,-0.280,-2.730,-0.700
849.927579,0.042,0.025,1.032,0.770,-2.310,-0.770
849.936497,0.044,0.030,1.039,0.000,-2.660,-0.770
849.945479,0.042,0.026,1.038,-0.210,-2.240,-0.770
849.952406,0.038,0.022,1.033,0.700,-2.590,-0.840
849.959803,0.044,0.028,1.036,0.560,-2.590,-0.840
849.968567,0.047,0.026,1.034,0.350,-1.960,-0.910
849.972525,0.041,0.028,1.032,0.560,-2.450,-0.770
849.981451,0.041,0.030,1.035,0.840,-2.310,-0.770
849.990246,0.044,0.029,1.036,0.560,-1.750,-0.630
850.001441,0.041,0.027,1.036,1.190,-1.960,-0.630
850.010244,0.048,0.026,1.035,1.540,-1.260,-0.560
850.019216,0.038,0.025,1.033,2.170,-2.590,-0.770
850.027449,0.045,0.039,1.035,2.310,-1.750,-0.630
850.031445,0.038,0.034,1.036,-0.280,-2.310,-0.490
850.043963,0.041,0.024,1.037,0.560,-2.380,-0.700
850.04796,0.036,0.028,1.037,0.140,-2.450,-0.700
850.056847,0.047,0.025,1.027,0.630,-2.030,-0.700
850.065798,0.041,0.029,1.034,-0.490,-4.620,-0.560
850.074622,0.057,0.027,1.039,-0.700,1.190,-0.700
850.0859,0.027,0.040,1.044,-1.330,-5.810,-0.490
850.094841,0.043,0.020,1.044,-0.140,-0.350,-0.770
850.10293,0.048,0.023,1.039,-0.560,-1.190,-0.700
850.106835,0.042,0.025,1.036,-1.120,-3.500,-0.700
850.111847,0.047,0.023,1.030,-0.070,-2.380,-0.700
850.127504,0.039,0.025,1.039,-0.560,-3.710,-0.770
850.131503,0.048,0.029,1.027,1.050,-2.520,-0.910
850.140444,0.044,0.037,1.033,-0.770,-2.450,-0.770
850.149253,0.039,0.028,1.031,0.770,-2.940,-0.910
850.158193,0.049,0.021,1.031,0.910,-0.070,-0.840
850.169541,0.035,0.044,1.022,0.350,-2.940,-0.630
850.178494,0.016,0.039,1.046,-1.470,-2.240,-0.560
850.1873,0.056,0.008,1.046,1.470,-1.260,-0.910
850.191219,0.030,0.034,1.044,0.770,-3.710,-0.770
850.199263,0.041,0.031,1.023,-1.120,-1.820,-0.770
850.206654,0.039,0.026,1.031,-0.280,-2.310,-0.770
850.215571,0.033,0.024,1.033,0.490,-3.290,-0.980
850.223586,0.053,0.029,1.035,0.140,-1.120,-0.910
850.232483,0.031,0.033,1.034,-0.630,-3.990,-0.840
850.241316,0.050,0.027,1.030,0.630,-2.800,-0.770
850.252531,0.043,0.026,1.037,-1.260,-3.150,-0.700
850.261542,0.048,0.023,1.034,1.330,-2.730,-0.630
850.265518,0.049,0.034,1.036,-0.630,-3.430,-0.630
850.274435,0.048,0.020,1.031,-0.140,-1.750,-0.700
850.283253,0.035,0.018,1.030,1.120,-2.870,-0.840
850.290675,0.041,0.030,1.035,0.140,-2.590,-0.840
850.299531,0.047,0.026,1.031,1.540,-1.890,-0.770
850.308527,0.044,0.032,1.034,1.400,-2.100,-0.630
850.317514,0.039,0.030,1.028,0.490,-2.030,-0.490
850.321517,0.047,0.020,1.043,0.630,-2.940,-0.630
