Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743903326.712781,-0.404,0.478,-0.404,-154.210,198.660,490.210
1743903326.732781,-0.167,0.627,-0.441,-146.020,173.740,450.660
1743903326.752781,0.037,0.810,-0.460,-117.110,104.860,423.500
1743903326.772781,0.153,0.977,-0.466,-74.340,43.190,380.660
1743903326.71742,0.221,1.086,-0.455,-33.390,-23.310,320.110
1743903326.73742,0.345,1.257,-0.408,-19.180,-55.930,269.570
1743903326.75742,0.439,1.337,-0.313,-16.730,-59.430,230.650
1743903326.77742,0.591,1.385,-0.277,-14.700,-62.090,222.950
1743903326.79742,0.771,1.418,-0.269,-17.290,-64.750,201.180
1743903326.81742,0.878,1.436,-0.265,-21.630,-72.170,188.090
1743903326.777594,1.046,1.486,-0.263,-25.900,-76.510,176.050
1743903326.797594,1.279,1.538,-0.191,-41.650,-75.950,153.440
1743903326.817594,1.497,1.635,-0.099,-63.980,-66.430,144.970
1743903326.837594,1.583,1.759,0.104,-80.500,-47.390,99.540
1743903326.857594,1.721,1.815,0.040,-91.490,-27.020,45.920
1743903326.877594,1.780,1.895,0.178,-92.400,-11.130,-13.860
1743903326.823126,1.788,1.914,0.264,-84.700,-0.700,-29.750
1743903326.843126,1.751,1.885,0.325,-74.200,14.210,-79.520
1743903326.863126,1.732,1.765,0.335,-43.400,26.950,-150.640
1743903326.883126,1.627,1.722,0.310,-12.600,35.910,-204.470
1743903326.903126,1.499,1.592,0.242,9.030,35.000,-271.740
1743903326.923126,1.325,1.426,0.170,48.860,32.270,-286.720
1743903326.8532553,1.172,1.266,0.110,79.100,23.660,-339.780
1743903326.8732553,1.098,1.110,-0.015,102.340,0.980,-390.250
1743903326.8932552,1.013,1.097,0.022,111.020,-9.730,-435.120
1743903326.9132552,0.897,0.982,-0.043,115.430,-35.490,-483.420
1743903326.9332552,0.810,0.853,-0.060,125.440,-42.560,-496.300
1743903326.9532552,0.731,0.749,-0.011,126.490,-44.940,-528.010
1743903326.899354,0.677,0.684,-0.014,125.440,-41.860,-544.600
1743903326.919354,0.635,0.615,-0.019,123.410,-32.900,-572.110
1743903326.939354,0.580,0.517,-0.037,122.430,-25.270,-591.220
1743903326.959354,0.518,0.381,-0.069,123.760,-26.110,-604.730
1743903326.979354,0.501,0.272,-0.095,130.480,-32.550,-627.970
1743903326.999354,0.481,0.030,-0.103,142.380,-47.180,-662.340
1743903326.942279,0.466,0.057,-0.105,155.050,-59.220,-684.180
1743903326.962279,0.475,-0.075,-0.090,172.060,-97.860,-724.640
1743903326.982279,0.429,-0.561,0.001,200.340,-130.060,-732.620
1743903327.002279,0.124,-1.191,0.170,198.310,-218.330,-747.320
1743903327.022279,-0.069,-1.875,0.102,317.800,-269.990,-743.050
1743903327.042279,-0.241,-2.055,0.243,427.490,-356.370,-684.390
1743903326.988655,-0.802,-2.922,0.499,483.910,-500.080,-620.200
1743903327.008655,-1.461,-3.257,0.520,543.060,-584.710,-623.700
1743903327.028655,-1.676,-3.301,0.605,564.550,-699.860,-570.290
1743903327.048655,-1.733,-2.998,0.488,648.130,-811.300,-479.220
1743903327.068655,-1.533,-2.725,0.533,694.190,-870.800,-346.570
1743903327.088655,-1.179,-2.117,0.786,675.360,-886.130,-233.870
1743903327.0784802,-0.788,-1.763,1.135,533.680,-902.860,-192.990
1743903327.0984802,-0.506,-1.382,1.480,361.060,-795.970,-117.670
1743903327.1184802,-0.463,-1.203,2.454,120.120,-622.650,-42.840
1743903327.1384802,-0.518,-1.146,2.736,-98.350,-325.360,102.760
1743903327.1584802,-0.793,-1.278,3.661,-133.840,-198.660,231.420
1743903327.1784801,-0.795,-1.431,3.913,-146.860,-71.680,299.670
1743903327.081278,-0.659,-1.452,3.895,-117.740,-28.490,345.870
1743903327.101278,-0.471,-1.473,3.362,20.300,-4.760,339.360
1743903327.121278,-0.273,-1.397,3.152,62.370,-12.670,260.680
1743903327.141278,0.137,-1.276,2.868,141.120,-17.920,188.090
1743903327.161278,0.159,-1.285,2.484,216.860,-15.400,149.730
1743903327.181278,0.160,-1.240,2.250,304.990,20.860,113.330
1743903327.1072202,-0.060,-1.157,2.201,335.930,77.700,112.280
1743903327.1272202,-0.064,-1.039,2.006,331.660,155.190,164.640
1743903327.1472201,-0.017,-0.946,1.799,290.150,200.410,195.160
1743903327.16722,0.032,-0.910,1.688,249.480,246.680,225.050
1743903327.18722,0.041,-0.853,1.442,213.500,316.820,279.860
1743903327.20722,0.096,-0.800,1.253,176.820,400.050,318.220
1743903327.1687222,0.185,-0.689,1.101,163.100,458.920,364.980
1743903327.1887221,0.265,-0.620,0.847,149.940,480.830,386.820
1743903327.208722,0.325,-0.592,0.566,141.750,513.730,429.590
1743903327.228722,0.380,-0.589,0.372,135.170,532.700,460.740
1743903327.248722,0.445,-0.553,0.248,117.600,546.070,489.930
1743903327.268722,0.578,-0.489,0.097,93.940,564.200,529.830
1743903327.1976461,0.697,-0.358,-0.056,77.770,569.310,549.920
1743903327.2176461,0.790,-0.215,-0.158,30.520,576.100,585.480
1743903327.237646,0.852,-0.169,-0.213,-14.490,578.620,601.580
1743903327.257646,0.953,-0.029,-0.235,-72.380,580.790,606.270
1743903327.277646,1.029,0.163,-0.248,-87.080,575.470,602.140
1743903327.297646,1.044,0.305,-0.224,-137.690,556.570,599.410
1743903327.2433152,1.038,0.417,-0.192,-155.190,538.230,589.120
1743903327.2633152,1.029,0.501,-0.139,-168.140,488.880,572.530
1743903327.2833152,1.004,0.564,-0.126,-146.230,433.790,539.700
1743903327.3033152,1.040,0.713,-0.063,-125.720,366.940,540.540
1743903327.3233151,1.103,0.898,-0.033,-94.500,349.370,532.210
1743903327.3433151,1.339,0.948,-0.077,-48.790,284.270,521.920
1743903327.289618,1.528,1.063,-0.144,-19.250,255.220,512.750
1743903327.309618,1.720,1.211,-0.137,6.300,192.500,493.010
1743903327.329618,2.074,1.441,-0.254,19.530,142.030,451.080
1743903327.349618,2.525,1.924,-0.277,25.410,110.950,433.370
1743903327.369618,2.921,2.485,-0.358,15.400,49.770,335.720
1743903327.389618,3.094,2.762,-0.336,5.040,18.200,198.100
1743903327.3780391,3.289,3.199,-0.258,-37.520,28.420,57.330
1743903327.398039,3.354,3.187,-0.116,-53.830,39.900,-45.920
1743903327.418039,3.222,2.839,-0.014,-47.110,49.840,-110.390
1743903327.438039,2.849,2.510,0.002,13.160,43.330,-235.760
1743903327.458039,2.646,2.256,-0.081,92.190,23.310,-318.850
1743903327.478039,2.309,1.832,-0.099,119.000,11.410,-385.000
1743903327.3822951,2.062,1.595,-0.158,135.590,4.900,-438.270
1743903327.402295,1.903,1.452,-0.199,147.420,-3.080,-454.160
1743903327.422295,1.744,1.213,-0.262,144.410,-30.310,-507.920
1743903327.442295,1.577,1.110,-0.290,140.490,-43.540,-544.670
1743903327.462295,1.399,0.980,-0.282,138.530,-49.070,-571.130
1743903327.482295,1.246,0.805,-0.254,131.110,-50.680,-578.270
1743903327.408358,1.168,0.627,-0.264,127.050,-55.300,-602.490
1743903327.428358,1.086,0.562,-0.147,117.390,-57.050,-630.140
1743903327.448358,1.067,0.447,-0.151,111.930,-55.580,-660.940
1743903327.468358,1.031,0.307,-0.155,114.520,-52.500,-673.190
1743903327.488358,1.018,0.184,-0.099,121.240,-52.430,-688.520
1743903327.508358,1.004,0.023,-0.052,124.460,-53.830,-709.730
1743903327.4525332,1.007,-0.082,-0.033,126.840,-54.670,-722.400
1743903327.4725332,1.032,-0.194,-0.038,141.820,-62.790,-743.540
1743903327.4925332,1.077,-0.388,-0.003,149.800,-73.640,-773.850
1743903327.5125332,0.867,-0.593,0.163,134.050,-84.490,-806.960
1743903327.5325332,0.803,-0.801,0.134,88.620,-152.180,-882.070
1743903327.5525331,0.672,-1.168,0.106,27.580,-202.860,-938.210
1743903327.498444,1.314,-1.413,0.056,-71.820,-211.890,-904.050
1743903327.518444,1.582,-1.974,0.254,-136.010,-178.010,-920.920
1743903327.538444,1.327,-2.637,-0.258,-168.490,-103.460,-846.860
1743903327.558444,1.112,-3.543,-0.506,113.540,88.970,-728.910
1743903327.578444,0.589,-3.448,0.282,158.620,185.640,-652.050
1743903327.598444,-0.548,-2.991,0.518,-14.420,149.030,-597.660
1743903327.543498,-0.939,-2.948,0.425,-37.030,104.440,-513.380
1743903327.563498,-1.014,-2.973,0.159,-22.470,49.000,-486.080
1743903327.583498,-0.915,-2.825,0.247,22.050,-61.110,-382.060
1743903327.603498,-0.860,-2.779,0.453,42.350,-94.080,-347.760
1743903327.623498,-0.612,-2.705,0.523,35.350,-72.870,-386.680
1743903327.643498,-0.434,-2.673,0.641,24.220,-51.660,-408.100
1743903327.587671,-0.378,-2.644,0.754,1.330,-18.270,-402.290
1743903327.607671,-0.336,-2.610,0.812,-24.150,10.290,-411.040
1743903327.627671,-0.289,-2.600,0.774,-88.200,66.360,-404.180
1743903327.647671,-0.248,-2.830,0.707,-103.810,126.630,-350.630
1743903327.667671,-0.401,-3.693,0.632,-124.180,149.730,-195.160
1743903327.687671,-1.027,-4.204,0.560,-10.710,306.320,-185.920
1743903327.6783352,-1.571,-4.451,0.603,94.360,453.810,-3.360
1743903327.6983352,-1.812,-4.233,0.528,70.420,444.990,142.310
1743903327.7183352,-1.857,-3.866,0.221,31.710,378.000,254.380
1743903327.7383351,-1.828,-3.002,-0.012,-33.740,350.560,308.840
1743903327.758335,-1.346,-2.810,-0.165,-51.660,237.860,349.580
1743903327.778335,-1.187,-2.740,-0.244,-15.470,136.010,367.640
1743903327.682296,-0.876,-2.612,-0.286,21.350,65.170,366.870
1743903327.702296,-0.683,-2.445,-0.299,38.990,-46.060,350.420
1743903327.722296,-0.555,-2.130,-0.284,86.100,-79.240,347.550
1743903327.742296,-0.416,-1.850,-0.254,79.310,-74.620,357.140
1743903327.762296,-0.388,-1.700,-0.304,11.760,-70.700,398.160
1743903327.782296,-0.236,-1.613,-0.301,-87.290,-40.740,460.950
1743903327.7075353,-0.185,-1.516,-0.280,-137.060,-14.700,493.430
1743903327.7275352,-0.161,-1.430,-0.235,-185.290,15.470,509.250
1743903327.7475352,-0.090,-1.263,-0.209,-261.100,63.560,565.670
1743903327.7675352,-0.065,-1.220,-0.228,-286.650,72.940,599.410
1743903327.7875352,-0.046,-1.188,-0.231,-309.120,75.320,622.860
1743903327.8075352,0.008,-1.087,-0.200,-317.380,65.940,634.550
1743903327.755117,0.143,-1.024,-0.204,-304.080,61.110,641.270
1743903327.775117,0.221,-1.031,-0.187,-266.140,72.730,639.870
1743903327.795117,0.269,-0.773,-0.108,-258.020,53.130,639.450
1743903327.815117,0.376,-0.682,-0.117,-250.180,38.850,637.630
1743903327.8351169,0.525,-0.459,-0.027,-267.540,15.890,638.260
1743903327.8551168,0.564,-0.347,-0.128,-249.970,4.970,632.450
1743903327.7979403,0.640,-0.253,-0.138,-222.040,-8.680,618.800
1743903327.8179402,0.671,-0.183,-0.149,-213.360,-17.360,607.950
1743903327.8379402,0.671,-0.113,-0.154,-207.620,-32.830,576.310
1743903327.8579402,0.662,0.065,-0.138,-206.220,-34.650,532.490
1743903327.8779402,0.654,0.229,-0.136,-204.610,-36.960,510.930
1743903327.8979402,0.620,0.356,-0.123,-205.170,-40.320,472.150
1743903327.8447533,0.593,0.388,-0.082,-209.230,-42.700,436.870
1743903327.8647532,0.559,0.519,-0.070,-212.590,-50.680,419.160
1743903327.8847532,0.624,0.468,-0.263,-144.970,-48.440,406.000
1743903327.9047532,0.500,0.790,0.167,-139.650,-36.260,399.000
1743903327.9247532,0.513,0.862,0.063,-192.220,-89.740,398.650
1743903327.9447532,0.674,0.877,-0.094,-171.150,-123.620,447.370
1743903327.8876352,0.877,0.993,-0.018,-150.080,-140.770,461.860
1743903327.9076352,1.098,1.265,0.078,-151.970,-149.170,458.150
1743903327.9276352,1.302,1.501,0.179,-150.080,-152.600,453.390
1743903327.9476352,1.449,1.956,0.279,-161.350,-145.600,414.400
1743903327.9676352,1.709,2.156,0.601,-201.390,-123.550,371.350
1743903327.9876351,1.789,2.562,0.646,-234.990,-108.360,297.780
1743903327.980896,1.963,2.920,0.943,-314.860,-102.060,178.430
1743903328.000896,1.968,3.070,0.965,-298.200,-48.300,129.640
1743903328.020896,2.097,2.761,1.050,-246.890,27.370,25.060
1743903328.040896,2.096,2.481,0.942,-88.830,111.580,-108.430
1743903328.060896,2.000,1.933,0.830,-43.750,137.130,-227.570
1743903328.080896,1.687,1.662,0.653,101.220,132.020,-300.160
1743903327.9925013,1.503,1.431,0.415,165.690,116.410,-340.970
1743903328.0125012,1.398,1.355,0.309,192.290,101.080,-374.640
1743903328.0325012,1.307,1.318,0.148,215.880,84.560,-424.270
1743903328.0525012,1.145,1.197,0.087,213.080,70.350,-449.890
1743903328.0725012,1.049,1.118,0.013,199.010,65.940,-466.480
1743903328.0925012,1.019,1.039,-0.041,186.830,61.530,-482.020
1743903328.022828,0.987,0.992,-0.082,174.720,56.070,-497.980
1743903328.042828,0.950,0.974,-0.122,165.760,54.390,-511.840
1743903328.062828,0.926,0.953,-0.114,153.860,60.270,-531.720
1743903328.082828,0.843,0.887,-0.104,119.840,66.220,-547.330
1743903328.102828,0.793,0.794,-0.149,96.460,78.260,-562.170
1743903328.122828,0.786,0.725,-0.177,85.330,84.490,-600.320
1743903328.052733,0.752,0.651,-0.185,85.330,88.060,-619.430
1743903328.072733,0.742,0.568,-0.190,89.810,89.390,-662.340
1743903328.092733,0.770,0.384,-0.193,99.120,90.440,-672.280
1743903328.112733,0.766,0.144,-0.150,122.220,88.340,-701.190
1743903328.1327329,0.772,-0.059,-0.133,134.960,82.110,-727.720
1743903328.1527328,0.823,-0.143,-0.145,173.530,67.550,-753.620
1743903328.0975962,0.875,-0.529,-0.167,195.090,41.440,-764.960
1743903328.1175961,0.942,-0.783,-0.219,220.640,33.040,-774.200
1743903328.1375961,1.053,-1.713,-0.464,315.280,2.590,-784.910
1743903328.157596,0.833,-2.930,-0.529,475.580,-60.340,-794.430
1743903328.177596,0.008,-2.923,-0.490,534.940,-194.250,-796.530
1743903328.197596,-0.513,-2.895,0.109,494.340,-275.590,-751.450
1743903328.128168,-0.972,-2.841,0.172,405.580,-323.890,-729.540
1743903328.148168,-0.801,-2.747,0.342,313.250,-360.920,-604.590
1743903328.168168,-0.726,-2.674,0.588,215.320,-342.440,-507.290
1743903328.188168,-0.491,-2.672,0.707,128.800,-272.300,-421.820
1743903328.208168,-0.334,-3.016,1.054,85.890,-250.950,-362.320
1743903328.228168,-0.602,-3.320,1.377,4.270,-166.950,-334.040
1743903328.1724463,-1.071,-3.705,1.517,-29.470,-98.560,-273.140
1743903328.1924462,-1.209,-3.843,1.686,-21.140,-51.240,-158.340
1743903328.2124462,-1.736,-3.877,1.713,3.640,-41.090,-23.590
1743903328.2324462,-1.950,-3.722,1.673,31.010,-36.890,80.710
1743903328.2524462,-1.801,-3.214,1.560,68.320,-21.980,143.990
1743903328.2724462,-1.520,-2.761,1.261,106.540,-17.360,228.130
1743903328.217698,-1.341,-2.494,1.146,115.780,-13.090,250.040
1743903328.237698,-1.215,-2.301,1.045,107.940,0.210,288.400
1743903328.257698,-1.073,-2.131,0.930,90.860,8.610,328.160
1743903328.277698,-0.974,-2.101,0.782,34.440,31.570,365.400
1743903328.297698,-0.957,-1.946,0.707,-24.920,64.680,443.590
1743903328.317698,-0.822,-1.767,0.629,-101.010,93.030,524.650
1743903328.2783551,-0.639,-1.748,0.587,-130.060,118.440,584.920
1743903328.298355,-0.528,-1.669,0.547,-164.150,120.750,646.590
1743903328.318355,-0.385,-1.564,0.453,-178.850,120.330,658.000
1743903328.338355,-0.323,-1.454,0.383,-167.090,104.090,684.390
1743903328.358355,-0.208,-1.422,0.313,-132.020,87.780,684.320
1743903328.378355,-0.061,-1.241,0.288,-112.630,64.470,663.110
1743903328.322781,0.083,-0.995,0.211,-77.700,54.880,655.620
1743903328.342781,0.199,-0.784,0.167,-42.980,45.430,627.970
1743903328.362781,0.207,-0.611,0.124,-27.720,43.400,609.210
1743903328.382781,0.240,-0.538,0.090,-21.000,50.890,600.390
1743903328.402781,0.257,-0.421,0.048,-21.000,69.440,596.400
1743903328.422781,0.282,-0.268,0.011,-26.180,73.430,597.940
1743903328.353682,0.284,-0.170,-0.043,-33.530,81.970,600.320
1743903328.373682,0.286,-0.025,-0.065,-40.880,79.940,598.080
1743903328.393682,0.321,0.014,-0.070,-49.560,76.510,589.050
1743903328.413682,0.371,0.158,-0.079,-51.380,75.670,567.420
1743903328.433682,0.443,0.275,-0.072,-56.420,76.370,560.420
1743903328.453682,0.481,0.477,-0.042,-62.230,77.840,526.050
1743903328.412589,0.484,0.700,-0.017,-67.270,78.470,485.100
1743903328.432589,0.497,0.753,-0.010,-68.950,80.290,434.000
1743903328.452589,0.514,0.934,0.015,-70.000,76.160,412.020
1743903328.472589,0.487,1.080,0.035,-74.480,73.640,399.490
1743903328.492589,0.434,1.165,0.051,-80.220,62.440,375.620
1743903328.512589,0.439,1.230,0.052,-79.590,59.780,359.590
1743903328.442717,0.459,1.254,0.054,-77.560,58.590,349.790
1743903328.462717,0.473,1.266,0.049,-73.360,56.070,326.340
1743903328.482717,0.495,1.271,0.042,-67.270,53.550,332.640
1743903328.502717,0.541,1.293,0.007,-37.940,46.410,305.480
1743903328.522717,0.554,1.292,-0.037,-31.430,36.050,282.870
1743903328.542717,0.611,1.277,-0.070,-12.530,14.000,254.520
1743903328.487577,0.735,1.310,-0.128,-3.780,1.190,238.280
1743903328.507577,0.872,1.330,-0.165,4.130,-10.290,221.690
1743903328.527577,1.045,1.360,-0.220,14.770,-25.690,200.130
1743903328.547577,1.113,1.437,-0.270,20.860,-50.400,170.940
1743903328.567577,1.390,1.462,-0.277,12.460,-68.460,144.900
1743903328.5875769,1.647,1.604,-0.251,4.270,-106.120,100.100
1743903328.51757,1.823,1.750,-0.158,-12.740,-100.800,95.410
1743903328.53757,2.000,1.952,-0.059,-43.330,-109.760,53.270
1743903328.55757,2.051,2.039,0.064,-70.980,-99.680,13.580
1743903328.57757,2.098,2.140,0.155,-99.610,-70.000,-50.470
1743903328.59757,2.093,2.174,0.330,-102.760,-51.730,-121.940
1743903328.61757,2.022,2.101,0.445,-84.000,-23.310,-140.140
1743903328.577527,1.955,2.051,0.490,-68.180,-3.850,-214.480
1743903328.597527,1.876,1.958,0.484,-26.810,21.140,-253.330
1743903328.617527,1.700,1.735,0.439,-17.080,29.750,-319.830
1743903328.637527,1.592,1.566,0.334,12.390,33.810,-378.280
1743903328.657527,1.472,1.377,0.257,37.800,40.460,-392.280
1743903328.677527,1.426,1.276,0.142,48.580,46.760,-448.000
1743903328.607851,1.370,1.242,0.112,46.410,51.870,-502.950
1743903328.627851,1.289,1.154,0.066,39.690,58.030,-527.870
1743903328.647851,1.251,1.100,0.014,31.780,64.960,-539.560
1743903328.667851,1.222,0.987,-0.004,14.980,82.250,-585.480
1743903328.687851,1.181,0.856,0.013,4.690,96.250,-619.360
1743903328.707851,1.123,0.760,0.010,6.580,110.390,-661.010
1743903328.652573,1.053,0.569,-0.011,9.590,115.080,-699.580
1743903328.672573,1.011,0.345,-0.061,28.280,113.120,-718.480
1743903328.692573,0.992,0.287,-0.080,44.660,110.950,-737.240
1743903328.712573,0.954,0.024,-0.077,71.680,94.080,-766.290
1743903328.732573,0.879,-0.134,-0.084,114.100,60.480,-798.560
1743903328.752573,0.744,-0.495,-0.081,137.130,51.660,-819.280
1743903328.684497,0.709,-1.390,-0.133,175.700,34.370,-817.110
1743903328.704497,0.453,-2.855,-0.241,285.040,11.830,-775.950
1743903328.724497,-0.002,-3.648,-0.313,329.070,-29.890,-756.980
1743903328.744497,-0.452,-4.160,-0.423,592.760,-132.930,-762.860
1743903328.764497,-1.238,-4.648,0.019,645.050,-284.130,-660.100
1743903328.784497,-2.134,-4.587,0.511,619.850,-564.270,-612.220
1743903328.727274,-2.024,-3.969,0.675,584.990,-759.360,-544.110
1743903328.747274,-1.889,-3.449,0.470,641.550,-891.310,-500.360
1743903328.767274,-1.407,-3.103,0.495,613.130,-977.690,-460.740
1743903328.787274,-1.122,-2.447,1.566,496.580,-956.060,-451.010
1743903328.8072739,-1.141,-2.022,2.333,241.850,-792.960,-392.910
1743903328.8272738,-1.027,-1.343,3.662,-4.690,-479.360,-52.780
1743903328.786078,-1.138,-1.414,4.022,-189.420,-59.990,113.330
1743903328.806078,-1.169,-1.510,3.902,-329.280,191.660,264.880
1743903328.826078,-1.169,-1.795,3.567,-421.540,284.970,520.800
1743903328.846078,-1.063,-1.627,2.713,-484.610,448.070,552.650
1743903328.866078,-0.975,-1.573,2.088,-345.800,445.690,543.270
1743903328.886078,-0.931,-1.529,1.460,-201.320,336.000,447.160
1743903328.817558,-0.712,-1.491,1.244,18.060,246.890,365.820
1743903328.837558,-0.552,-1.326,0.975,111.230,194.110,276.360
1743903328.857558,-0.514,-1.123,0.700,211.680,107.170,246.330
1743903328.877558,-0.512,-0.956,0.536,275.870,72.520,217.070
1743903328.897558,-0.513,-0.857,0.347,300.300,58.870,207.970
1743903328.917558,-0.535,-0.756,0.300,262.710,54.670,224.770
1743903328.878479,-0.533,-0.682,0.176,227.640,61.950,261.310
1743903328.898479,-0.522,-0.633,0.145,175.630,80.500,277.690
1743903328.918479,-0.469,-0.486,0.124,100.590,123.270,356.510
1743903328.938479,-0.431,-0.433,0.213,7.560,189.770,408.170
1743903328.958479,-0.243,-0.269,0.185,-11.690,234.080,459.550
1743903328.978479,-0.180,-0.200,0.154,-63.630,241.360,486.780
1743903328.8933291,-0.099,-0.076,0.138,-77.770,254.100,491.400
1743903328.9133291,-0.062,0.006,0.112,-72.450,253.820,492.730
1743903328.933329,-0.022,0.027,0.044,-52.010,246.050,489.930
1743903328.953329,0.015,0.136,0.031,-41.090,220.990,487.970
1743903328.973329,0.073,0.247,-0.036,-18.830,211.120,486.360
1743903328.993329,0.097,0.330,-0.065,-10.920,183.400,482.650
1743903328.9376771,0.119,0.381,-0.083,-7.980,191.380,479.710
1743903328.9576771,0.132,0.443,-0.103,-10.710,185.920,474.810
1743903328.977677,0.131,0.534,-0.119,-11.900,167.790,471.240
1743903328.997677,0.143,0.659,-0.118,-12.110,163.590,467.250
1743903329.017677,0.218,0.745,-0.137,-16.380,147.280,467.320
1743903329.037677,0.292,0.860,-0.158,-20.300,138.740,471.800
1743903328.982777,0.361,0.892,-0.169,-24.500,133.280,474.880
1743903329.002777,0.448,0.967,-0.183,-37.800,128.170,476.420
1743903329.022777,0.628,1.123,-0.194,-41.230,125.370,468.650
1743903329.042777,0.767,1.271,-0.225,-50.540,117.460,465.500
1743903329.062777,0.990,1.510,-0.372,-57.540,101.220,444.080
1743903329.082777,1.061,1.656,-0.228,-58.730,59.010,403.550
1743903329.028429,1.265,1.925,-0.212,-65.100,48.650,367.360
1743903329.048429,1.343,2.221,-0.208,-69.790,40.810,279.300
1743903329.068429,1.464,2.445,-0.123,-76.440,28.210,233.940
1743903329.088429,1.490,2.787,0.027,-94.780,34.930,145.320
1743903329.108429,1.525,2.722,0.076,-98.910,36.330,55.930
1743903329.128429,1.521,2.767,0.081,-105.560,44.240,-47.180
1743903329.072887,1.588,2.480,-0.030,-31.290,67.200,-141.680
1743903329.092887,1.422,2.313,-0.029,12.110,67.130,-181.020
1743903329.112887,1.321,1.974,-0.229,47.250,57.960,-242.270
1743903329.132887,1.181,1.826,-0.246,68.880,39.340,-289.030
1743903329.1528869,1.136,1.643,-0.270,74.760,15.540,-340.200
1743903329.1728868,1.075,1.478,-0.339,83.860,7.140,-364.350
1743903329.102636,1.037,1.349,-0.376,73.080,-1.330,-405.930
1743903329.122636,1.012,1.286,-0.390,52.290,-4.340,-437.010
1743903329.142636,0.958,1.246,-0.401,35.000,-7.630,-472.850
1743903329.162636,0.922,1.186,-0.403,29.890,-11.060,-526.750
1743903329.182636,0.862,1.115,-0.363,12.040,-14.280,-540.540
1743903329.202636,0.792,1.015,-0.332,1.330,-16.030,-597.030
1743903329.177547,0.739,0.890,-0.309,4.900,-21.210,-652.330
1743903329.197547,0.660,0.860,-0.319,31.290,-44.940,-715.400
1743903329.217547,0.576,0.693,-0.335,54.180,-99.190,-778.470
1743903329.237547,0.520,0.444,-0.314,102.200,-137.900,-824.530
1743903329.257547,0.506,0.055,-0.174,158.830,-193.410,-909.860
1743903329.277547,0.568,-0.413,0.047,175.490,-296.380,-972.440
1743903329.238121,0.615,-0.880,0.112,208.460,-468.930,-1070.580
1743903329.258121,0.528,-2.019,0.087,253.680,-595.350,-1187.970
1743903329.278121,1.034,-3.216,-0.004,364.770,-804.510,-1204.140
1743903329.298121,1.438,-3.890,-0.081,620.130,-1009.470,-1129.100
1743903329.318121,1.343,-3.851,0.382,801.500,-1091.510,-1111.880
1743903329.338121,1.136,-2.921,1.275,796.600,-1132.390,-1032.850
1743903329.241425,1.166,-2.860,2.155,805.910,-1099.840,-847.910
1743903329.261425,1.042,-3.275,4.350,676.480,-1023.050,-578.900
1743903329.281425,0.899,-3.270,5.596,260.260,-315.210,23.730
1743903329.301425,0.431,-3.006,4.291,-171.150,85.120,459.410
1743903329.321425,1.082,-1.807,3.598,-382.970,329.980,635.950
1743903329.341425,0.869,-1.478,3.068,-564.130,373.030,722.330
1743903329.2825952,0.401,-1.478,2.564,-506.100,390.880,702.870
1743903329.3025951,-0.220,-1.362,2.557,-397.460,368.620,527.450
1743903329.3225951,-0.022,-1.080,2.494,-191.450,178.430,407.190
1743903329.342595,0.200,-1.046,2.298,63.560,60.620,177.940
1743903329.362595,0.410,-0.954,2.119,213.220,54.950,29.890
1743903329.382595,0.396,-0.900,1.863,363.020,72.870,-49.560
1743903329.328784,0.054,-0.886,1.569,436.450,54.320,-113.050
1743903329.348784,0.034,-0.942,1.495,474.040,133.910,-138.180
1743903329.368784,-0.079,-1.021,1.220,481.110,190.960,-129.500
1743903329.388784,-0.117,-1.030,1.196,446.460,211.610,-17.990
1743903329.408784,-0.080,-0.993,1.018,232.540,279.020,9.310
1743903329.428784,-0.203,-1.016,0.550,154.140,389.340,129.290
1743903329.3743782,-0.224,-1.077,0.158,119.490,492.940,279.650
1743903329.3943782,-0.093,-0.701,0.267,85.330,523.880,444.430
1743903329.4143782,-0.077,-0.424,0.161,-95.970,517.370,515.690
1743903329.4343781,-0.315,-0.394,-0.171,-131.110,486.010,530.810
1743903329.4543781,-0.338,-0.345,-0.235,-108.290,434.910,533.960
1743903329.474378,-0.150,-0.296,-0.062,-111.510,382.060,558.460
1743903329.417627,-0.035,-0.192,-0.087,-103.880,339.360,564.550
1743903329.437627,0.036,-0.174,-0.123,-75.950,331.590,562.730
1743903329.457627,0.032,-0.086,-0.100,-68.530,323.190,555.100
1743903329.477627,0.027,0.052,-0.048,-74.620,323.470,555.380
1743903329.497627,0.030,0.133,-0.041,-111.160,324.590,570.430
1743903329.517627,0.191,0.286,0.104,-138.320,343.280,596.820
1743903329.477492,0.016,0.412,-0.057,-164.150,341.320,606.200
1743903329.497492,0.084,0.472,0.018,-205.100,338.240,622.090
1743903329.517492,0.066,0.586,0.034,-217.700,323.190,624.540
1743903329.537492,0.106,0.627,0.063,-224.560,291.270,622.510
1743903329.557492,0.217,0.804,0.105,-217.770,280.210,610.540
1743903329.577492,0.274,0.987,0.173,-196.980,254.030,599.690
1743903329.507629,0.356,1.139,0.187,-178.360,227.780,572.390
1743903329.527629,0.386,1.243,0.195,-159.600,217.140,543.760
1743903329.5476289,0.506,1.339,0.195,-146.230,196.420,514.080
1743903329.5676289,0.686,1.501,0.131,-97.930,179.760,478.870
1743903329.5876288,0.838,1.729,0.140,-41.930,156.310,448.490
1743903329.6076288,0.886,2.001,0.084,-26.530,122.780,378.840
